Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Symbol,Sector
2022-10-12,71.70999908447266,72.66999816894531,70.73999786376953,71.88999938964844,69.98648834228516,8460000,0.0,SCHW,finance
2022-10-13,70.31999969482422,74.58000183105469,70.08999633789062,74.06999969482422,72.10877227783203,9491900,0.0,SCHW,finance
2022-10-14,74.31999969482422,75.0,68.45999908447266,68.9800033569336,67.1535415649414,13326300,0.0,SCHW,finance
2022-10-17,70.56999969482422,70.56999969482422,65.38999938964844,67.43000030517578,65.64457702636719,20113300,0.0,SCHW,finance
2022-10-18,69.63999938964844,70.94000244140625,68.2699966430664,68.61000061035156,66.79332733154297,11732200,0.0,SCHW,finance
2022-10-19,68.20999908447266,69.62000274658203,68.19999694824219,68.70999908447266,66.89068603515625,5917800,0.0,SCHW,finance
2022-10-20,68.66000366210938,69.9800033569336,67.83000183105469,68.0,66.1994857788086,7761700,0.0,SCHW,finance
2022-10-21,68.26000213623047,70.3499984741211,67.7699966430664,70.31999969482422,68.45806121826172,6621300,0.0,SCHW,finance
2022-10-24,70.30999755859375,71.29000091552734,69.5199966430664,70.69999694824219,68.82799530029297,5456300,0.0,SCHW,finance
2022-10-25,70.94000244140625,72.68000030517578,70.63999938964844,72.45999908447266,70.5414047241211,5144600,0.0,SCHW,finance
2022-10-26,72.5999984741211,74.30999755859375,72.5999984741211,72.94999694824219,71.01842498779297,5788500,0.0,SCHW,finance
2022-10-27,73.47000122070312,77.77999877929688,73.30999755859375,77.33000183105469,75.2824478149414,16821900,0.0,SCHW,finance
2022-10-28,78.63999938964844,80.69000244140625,78.08000183105469,80.19000244140625,78.06671905517578,11482000,0.0,SCHW,finance
2022-10-31,79.88999938964844,80.4800033569336,78.97000122070312,79.66999816894531,77.56049346923828,10450800,0.0,SCHW,finance
2022-11-01,80.08000183105469,81.08000183105469,79.43000030517578,79.88999938964844,77.77466583251953,5430600,0.0,SCHW,finance
2022-11-02,79.72000122070312,80.63999938964844,78.36000061035156,78.93000030517578,76.84008026123047,5139100,0.0,SCHW,finance
2022-11-03,78.22000122070312,80.04000091552734,77.58999633789062,78.94999694824219,76.85956573486328,5370400,0.0,SCHW,finance
2022-11-04,79.98999786376953,80.86000061035156,78.88999938964844,79.05000305175781,76.95692443847656,9053600,0.0,SCHW,finance
2022-11-07,79.36000061035156,79.68000030517578,78.22000122070312,79.6500015258789,77.54102325439453,5633700,0.0,SCHW,finance
2022-11-08,80.0,80.36000061035156,79.0,79.62999725341797,77.52155303955078,5142500,0.0,SCHW,finance
2022-11-09,79.41000366210938,79.69999694824219,78.12999725341797,78.2699966430664,76.40865325927734,4194300,0.0,SCHW,finance
2022-11-10,80.44000244140625,80.95999908447266,76.05999755859375,78.55999755859375,76.69175720214844,12947100,0.0,SCHW,finance
2022-11-11,79.94000244140625,80.19000244140625,77.51000213623047,78.36000061035156,76.49652099609375,12172300,0.0,SCHW,finance
2022-11-14,77.12999725341797,77.47000122070312,75.62000274658203,76.47000122070312,74.6514663696289,12606400,0.0,SCHW,finance
2022-11-15,77.44000244140625,78.94999694824219,77.19999694824219,78.30000305175781,76.43795013427734,6709500,0.0,SCHW,finance
2022-11-16,78.0199966430664,78.36000061035156,77.37999725341797,77.41000366210938,75.56912231445312,6278100,0.0,SCHW,finance
2022-11-17,76.36000061035156,78.04000091552734,76.0,77.9000015258789,76.0474624633789,6787200,0.0,SCHW,finance
2022-11-18,78.97000122070312,80.2300033569336,78.83999633789062,79.80999755859375,77.91203308105469,7540900,0.0,SCHW,finance
2022-11-21,79.93000030517578,80.30000305175781,79.47000122070312,80.0,78.09752655029297,5858500,0.0,SCHW,finance
2022-11-22,80.77999877929688,82.20999908447266,80.66000366210938,81.26000213623047,79.32755279541016,6901000,0.0,SCHW,finance
2022-11-23,81.77999877929688,82.38999938964844,81.26000213623047,81.41000366210938,79.4739990234375,4386400,0.0,SCHW,finance
2022-11-25,81.63999938964844,81.77999877929688,80.87999725341797,81.61000061035156,79.66924285888672,1683400,0.0,SCHW,finance
2022-11-28,80.91999816894531,81.2699966430664,79.75,79.83000183105469,77.93155670166016,5833900,0.0,SCHW,finance
2022-11-29,79.80999755859375,80.83000183105469,79.80999755859375,80.38999938964844,78.47824096679688,6043100,0.0,SCHW,finance
2022-11-30,80.04000091552734,82.66000366210938,79.56999969482422,82.54000091552734,80.57711791992188,10237600,0.0,SCHW,finance
2022-12-01,82.58000183105469,82.66999816894531,80.75,81.7300033569336,79.78638458251953,6122000,0.0,SCHW,finance
2022-12-02,81.27999877929688,82.54000091552734,80.7300033569336,82.45999908447266,80.49901580810547,4227000,0.0,SCHW,finance
2022-12-05,81.72000122070312,81.98999786376953,80.38999938964844,81.23999786376953,79.30802154541016,4943200,0.0,SCHW,finance
2022-12-06,80.9800033569336,81.80999755859375,80.04000091552734,80.58999633789062,78.6734848022461,4989600,0.0,SCHW,finance
2022-12-07,80.13999938964844,81.26000213623047,79.98999786376953,80.19000244140625,78.28301239013672,5911100,0.0,SCHW,finance
2022-12-08,80.81999969482422,80.8499984741211,79.83999633789062,80.25,78.34158325195312,3898800,0.0,SCHW,finance
2022-12-09,79.91999816894531,80.30000305175781,79.7300033569336,79.81999969482422,77.92179870605469,5098400,0.0,SCHW,finance
2022-12-12,79.5999984741211,80.55000305175781,79.51000213623047,80.29000091552734,78.38062286376953,6803900,0.0,SCHW,finance
2022-12-13,82.02999877929688,82.29000091552734,77.30000305175781,77.75,75.90103149414062,10448800,0.0,SCHW,finance
2022-12-14,77.5,79.01000213623047,77.01000213623047,77.31999969482422,75.48125457763672,8753100,0.0,SCHW,finance
2022-12-15,76.72000122070312,77.31999969482422,75.9800033569336,77.05999755859375,75.22743225097656,7854500,0.0,SCHW,finance
2022-12-16,76.66999816894531,78.55999755859375,76.55000305175781,78.19000244140625,76.33056640625,13857700,0.0,SCHW,finance
2022-12-19,78.25,79.54000091552734,78.0199966430664,78.26000213623047,76.3989028930664,6478200,0.0,SCHW,finance
2022-12-20,78.76000213623047,80.16999816894531,78.41000366210938,79.55999755859375,77.66798400878906,7110700,0.0,SCHW,finance
2022-12-21,80.55999755859375,81.69999694824219,80.5199966430664,81.25,79.31779479980469,7123500,0.0,SCHW,finance
2022-12-22,81.11000061035156,81.44000244140625,79.83000183105469,80.80000305175781,78.87850189208984,6124600,0.0,SCHW,finance
2022-12-23,80.77999877929688,82.1500015258789,80.26000213623047,81.7699966430664,79.82542419433594,4756400,0.0,SCHW,finance
2022-12-27,82.11000061035156,82.7699966430664,81.70999908447266,82.22000122070312,80.26473236083984,5346500,0.0,SCHW,finance
2022-12-28,82.37000274658203,82.98999786376953,81.94000244140625,82.3499984741211,80.39163970947266,3382700,0.0,SCHW,finance
2022-12-29,82.75,82.97000122070312,82.23999786376953,82.66000366210938,80.69426727294922,3378500,0.0,SCHW,finance
2022-12-30,82.22000122070312,83.37999725341797,82.0,83.26000213623047,81.27999114990234,5058400,0.0,SCHW,finance
2023-01-03,83.56999969482422,83.8499984741211,81.23999786376953,81.94000244140625,79.99138641357422,7443200,0.0,SCHW,finance
2023-01-04,83.19000244140625,83.7300033569336,82.20999908447266,83.3499984741211,81.36785125732422,6199100,0.0,SCHW,finance
2023-01-05,82.9000015258789,83.5999984741211,82.19999694824219,83.11000061035156,81.1335678100586,4562400,0.0,SCHW,finance
2023-01-06,84.01000213623047,84.97000122070312,83.20999908447266,84.54000091552734,82.52954864501953,6462600,0.0,SCHW,finance
2023-01-09,85.0,86.62999725341797,84.83999633789062,85.43000030517578,83.39839935302734,8036900,0.0,SCHW,finance
2023-01-10,85.43000030517578,85.91999816894531,84.97000122070312,85.62000274658203,83.58386993408203,3986600,0.0,SCHW,finance
2023-01-11,85.55000305175781,85.91000366210938,83.08999633789062,83.41999816894531,81.43618774414062,10252000,0.0,SCHW,finance
2023-01-12,83.63999938964844,84.04000091552734,82.72000122070312,83.4800033569336,81.49476623535156,8211600,0.0,SCHW,finance
2023-01-13,82.76000213623047,83.18000030517578,81.54000091552734,82.9800033569336,81.00665283203125,9309500,0.0,SCHW,finance
2023-01-17,82.75,84.51000213623047,81.87999725341797,83.48999786376953,81.50452423095703,9365000,0.0,SCHW,finance
2023-01-18,81.5,81.86000061035156,79.33999633789062,81.37999725341797,79.4447021484375,14026500,0.0,SCHW,finance
2023-01-19,77.97000122070312,78.4000015258789,75.47000122070312,76.31999969482422,74.50503540039062,23537100,0.0,SCHW,finance
2023-01-20,76.69999694824219,78.04000091552734,76.47000122070312,77.02999877929688,75.19815063476562,11544500,0.0,SCHW,finance
2023-01-23,76.51000213623047,77.9000015258789,76.51000213623047,77.7300033569336,75.88150024414062,8610500,0.0,SCHW,finance
2023-01-24,77.18000030517578,79.76000213623047,77.18000030517578,79.25,77.3653564453125,6555600,0.0,SCHW,finance
2023-01-25,78.12000274658203,79.58999633789062,78.08999633789062,79.20999908447266,77.32630157470703,7206500,0.0,SCHW,finance
2023-01-26,79.55000305175781,79.66000366210938,77.75,78.05000305175781,76.19390106201172,11540300,0.0,SCHW,finance
2023-01-27,78.41000366210938,79.08000183105469,74.12000274658203,74.69000244140625,72.9137954711914,19831100,0.0,SCHW,finance
2023-01-30,74.33000183105469,76.3499984741211,73.56999969482422,75.5,73.70453643798828,14849100,0.0,SCHW,finance
2023-01-31,75.4800033569336,77.47000122070312,75.36000061035156,77.41999816894531,75.57888793945312,12526800,0.0,SCHW,finance
2023-02-01,77.08999633789062,79.11000061035156,77.08999633789062,78.25,76.3891372680664,9718100,0.0,SCHW,finance
2023-02-02,78.29000091552734,78.41000366210938,75.72000122070312,76.62000274658203,74.79790496826172,13198100,0.0,SCHW,finance
2023-02-03,76.76000213623047,80.19000244140625,76.73999786376953,79.0199966430664,77.14082336425781,9523200,0.0,SCHW,finance
2023-02-06,78.94999694824219,80.66000366210938,78.9000015258789,79.86000061035156,77.9608383178711,7816300,0.0,SCHW,finance
2023-02-07,79.12999725341797,81.55000305175781,79.0,81.19000244140625,79.25923156738281,5974400,0.0,SCHW,finance
2023-02-08,80.08999633789062,81.95999908447266,80.08999633789062,80.61000061035156,78.69302368164062,7128600,0.0,SCHW,finance
2023-02-09,80.37999725341797,80.8499984741211,78.91999816894531,79.58000183105469,77.92919158935547,6292800,0.0,SCHW,finance
2023-02-10,79.5999984741211,80.73999786376953,79.41999816894531,80.45999908447266,78.79093170166016,4809400,0.0,SCHW,finance
2023-02-13,80.5,81.36000061035156,80.38999938964844,80.41999816894531,78.75177001953125,5760000,0.0,SCHW,finance
2023-02-14,81.0,81.55999755859375,80.37000274658203,80.7699966430664,79.09449768066406,4482200,0.0,SCHW,finance
2023-02-15,80.36000061035156,81.18000030517578,80.0,80.4800033569336,78.81053161621094,4184800,0.0,SCHW,finance
2023-02-16,79.56999969482422,81.0999984741211,79.36000061035156,80.33999633789062,78.67342376708984,4665100,0.0,SCHW,finance
2023-02-17,79.97000122070312,80.94999694824219,79.87000274658203,80.31999969482422,78.65384674072266,4764700,0.0,SCHW,finance
2023-02-21,79.66999816894531,80.62999725341797,79.5999984741211,79.9000015258789,78.2425537109375,5828300,0.0,SCHW,finance
2023-02-22,79.66999816894531,80.18000030517578,79.08999633789062,80.0,78.34048461914062,5389100,0.0,SCHW,finance
2023-02-23,80.33000183105469,80.55000305175781,78.68000030517578,78.97000122070312,77.33185577392578,5260800,0.0,SCHW,finance
2023-02-24,78.80000305175781,80.80999755859375,78.61000061035156,80.5999984741211,78.92803955078125,6470400,0.0,SCHW,finance
2023-02-27,81.12000274658203,81.31999969482422,77.7300033569336,77.87999725341797,76.26445770263672,7722100,0.0,SCHW,finance
2023-02-28,78.16000366210938,78.80000305175781,77.33999633789062,77.91999816894531,76.30362701416016,9474800,0.0,SCHW,finance
2023-03-01,77.72000122070312,78.18000030517578,76.30999755859375,77.41000366210938,75.80421447753906,7389500,0.0,SCHW,finance
2023-03-02,76.86000061035156,77.5,75.43000030517578,76.08999633789062,74.51158142089844,8579900,0.0,SCHW,finance
2023-03-03,76.37000274658203,77.80999755859375,76.0,77.41000366210938,75.80421447753906,5845600,0.0,SCHW,finance
2023-03-06,76.63999938964844,77.31999969482422,75.94000244140625,76.5999984741211,75.0110092163086,6969900,0.0,SCHW,finance
2023-03-07,76.4000015258789,76.63999938964844,74.87999725341797,74.94999694824219,73.3952407836914,6377900,0.0,SCHW,finance
2023-03-08,74.9000015258789,76.47000122070312,74.80999755859375,76.19999694824219,74.61931610107422,5371900,0.0,SCHW,finance
2023-03-09,72.61000061035156,73.16000366210938,64.36000061035156,66.47000122070312,65.09114837646484,40220100,0.0,SCHW,finance
2023-03-10,65.66000366210938,65.66000366210938,57.310001373291016,58.70000076293945,57.482330322265625,88882900,0.0,SCHW,finance
2023-03-13,51.7599983215332,54.900001525878906,45.0,51.90999984741211,50.83317565917969,148476900,0.0,SCHW,finance
2023-03-14,59.290000915527344,61.11000061035156,55.0,56.68000030517578,55.504234313964844,112494900,0.0,SCHW,finance
2023-03-15,57.04999923706055,59.97999954223633,54.540000915527344,59.54999923706055,58.314697265625,87012300,0.0,SCHW,finance
2023-03-16,58.40999984741211,60.0,55.84000015258789,57.880001068115234,56.679344177246094,66199500,0.0,SCHW,finance
2023-03-17,56.529998779296875,57.310001373291016,53.7599983215332,56.40999984741211,55.23983383178711,64528800,0.0,SCHW,finance
2023-03-20,58.560001373291016,59.970001220703125,55.95000076293945,56.11000061035156,54.9460563659668,46523700,0.0,SCHW,finance
2023-03-21,58.5,60.0,57.31999969482422,59.470001220703125,58.236358642578125,39433900,0.0,SCHW,finance
2023-03-22,59.060001373291016,59.290000915527344,56.25,56.2599983215332,55.09294509887695,35735700,0.0,SCHW,finance
2023-03-23,56.150001525878906,56.88999938964844,52.79999923706055,52.88999938964844,51.792850494384766,46162500,0.0,SCHW,finance
2023-03-24,52.09000015258789,54.11000061035156,51.11000061035156,53.2599983215332,52.155174255371094,45393100,0.0,SCHW,finance
2023-03-27,54.81999969482422,55.29999923706055,54.099998474121094,54.86000061035156,53.72198486328125,27218100,0.0,SCHW,finance
2023-03-28,54.34000015258789,54.540000915527344,52.970001220703125,53.849998474121094,52.732933044433594,23163200,0.0,SCHW,finance
2023-03-29,53.970001220703125,55.2400016784668,53.09000015258789,55.209999084472656,54.064720153808594,26360200,0.0,SCHW,finance
2023-03-30,53.77000045776367,54.16999816894531,51.869998931884766,52.470001220703125,51.38156509399414,45460400,0.0,SCHW,finance
2023-03-31,52.45000076293945,52.650001525878906,50.7599983215332,52.380001068115234,51.29343032836914,43886100,0.0,SCHW,finance
2023-04-03,52.779998779296875,53.59000015258789,51.540000915527344,51.56999969482422,50.5002326965332,24883200,0.0,SCHW,finance
2023-04-04,51.650001525878906,51.939998626708984,49.88999938964844,50.0,48.962806701660156,29144500,0.0,SCHW,finance
2023-04-05,49.06999969482422,49.41999816894531,48.36000061035156,48.869998931884766,47.85624313354492,37753000,0.0,SCHW,finance
2023-04-06,48.79999923706055,49.7400016784668,48.56999969482422,49.349998474121094,48.32628631591797,28155000,0.0,SCHW,finance
2023-04-10,49.5099983215332,52.16999816894531,49.4900016784668,51.720001220703125,50.64712142944336,31528500,0.0,SCHW,finance
2023-04-11,51.54999923706055,52.290000915527344,51.22999954223633,51.709999084472656,50.637332916259766,19861900,0.0,SCHW,finance
2023-04-12,52.06999969482422,52.779998779296875,51.27000045776367,51.91999816894531,50.84296798706055,19174400,0.0,SCHW,finance
2023-04-13,51.619998931884766,51.95000076293945,51.29999923706055,51.4900016784668,50.421897888183594,16165100,0.0,SCHW,finance
2023-04-14,52.15999984741211,52.279998779296875,50.119998931884766,50.77000045776367,49.71683120727539,32171900,0.0,SCHW,finance
2023-04-17,49.5,52.81999969482422,49.0,52.77000045776367,51.67534637451172,52377600,0.0,SCHW,finance
2023-04-18,52.5,54.25,52.279998779296875,54.0,52.879825592041016,36872300,0.0,SCHW,finance
2023-04-19,54.0,56.27000045776367,53.9900016784668,55.54999923706055,54.397666931152344,35415600,0.0,SCHW,finance
2023-04-20,54.560001373291016,55.880001068115234,53.75,54.0,52.879825592041016,24735700,0.0,SCHW,finance
2023-04-21,54.2599983215332,54.310001373291016,53.099998474121094,53.79999923706055,52.6839714050293,17572800,0.0,SCHW,finance
2023-04-24,53.650001525878906,54.220001220703125,53.0099983215332,53.119998931884766,52.0180778503418,13246100,0.0,SCHW,finance
2023-04-25,52.630001068115234,52.84000015258789,50.86000061035156,51.029998779296875,49.971435546875,17042900,0.0,SCHW,finance
2023-04-26,50.52000045776367,51.27000045776367,50.29999923706055,50.599998474121094,49.55035400390625,11422600,0.0,SCHW,finance
2023-04-27,50.72999954223633,52.29999923706055,50.36000061035156,51.72999954223633,50.65691375732422,12315900,0.0,SCHW,finance
2023-04-28,51.15999984741211,52.43000030517578,50.79999923706055,52.2400016784668,51.15633773803711,12788300,0.0,SCHW,finance
2023-05-01,52.11000061035156,53.08000183105469,51.400001525878906,51.810001373291016,50.73525619506836,11041000,0.0,SCHW,finance
2023-05-02,51.599998474121094,51.70000076293945,49.04999923706055,50.099998474121094,49.060726165771484,20934400,0.0,SCHW,finance
2023-05-03,50.380001068115234,50.59000015258789,47.75,48.029998779296875,47.033668518066406,22505400,0.0,SCHW,finance
2023-05-04,47.18000030517578,47.599998474121094,45.650001525878906,47.369998931884766,46.38735580444336,26316200,0.0,SCHW,finance
2023-05-05,49.099998474121094,50.279998779296875,48.56999969482422,49.2400016784668,48.21856689453125,22007000,0.0,SCHW,finance
2023-05-08,49.97999954223633,50.2599983215332,47.5,47.630001068115234,46.6419677734375,19204700,0.0,SCHW,finance
2023-05-09,47.540000915527344,48.279998779296875,47.11000061035156,47.939998626708984,46.945533752441406,11467400,0.0,SCHW,finance
2023-05-10,48.63999938964844,48.720001220703125,47.20000076293945,47.54999923706055,46.56362533569336,12343400,0.0,SCHW,finance
2023-05-11,47.150001525878906,47.779998779296875,46.54999923706055,47.72999954223633,46.9869270324707,11764000,0.0,SCHW,finance
2023-05-12,48.70000076293945,49.790000915527344,48.31999969482422,48.939998626708984,48.17809295654297,19332000,0.0,SCHW,finance
2023-05-15,50.5099983215332,51.79999923706055,50.20000076293945,50.939998626708984,50.14695358276367,22098000,0.0,SCHW,finance
2023-05-16,50.66999816894531,51.20000076293945,50.08000183105469,50.09000015258789,49.31018829345703,12351700,0.0,SCHW,finance
2023-05-17,50.709999084472656,52.16999816894531,50.06999969482422,51.81999969482422,51.01325988769531,19884400,0.0,SCHW,finance
2023-05-18,51.959999084472656,52.150001525878906,51.0,51.75,50.94434356689453,12764900,0.0,SCHW,finance
2023-05-19,52.130001068115234,52.220001220703125,51.119998931884766,51.66999816894531,50.86558532714844,11893200,0.0,SCHW,finance
2023-05-22,52.0,52.13999938964844,51.2599983215332,51.970001220703125,51.160919189453125,9277400,0.0,SCHW,finance
2023-05-23,52.220001220703125,53.349998474121094,52.15999984741211,52.790000915527344,51.96815490722656,14865300,0.0,SCHW,finance
2023-05-24,52.27000045776367,52.650001525878906,51.939998626708984,52.08000183105469,51.26921081542969,10073300,0.0,SCHW,finance
2023-05-25,51.900001525878906,54.27000045776367,51.709999084472656,54.2400016784668,53.39558410644531,18822400,0.0,SCHW,finance
2023-05-26,54.220001220703125,54.5,53.380001068115234,53.66999816894531,52.83445358276367,11521400,0.0,SCHW,finance
2023-05-30,54.0,54.349998474121094,53.189998626708984,53.84000015258789,53.001808166503906,12334200,0.0,SCHW,finance
2023-05-31,53.380001068115234,53.54999923706055,52.470001220703125,52.689998626708984,51.869712829589844,17631500,0.0,SCHW,finance
2023-06-01,53.25,53.310001373291016,52.369998931884766,52.70000076293945,51.879554748535156,10750300,0.0,SCHW,finance
2023-06-02,53.150001525878906,54.66999816894531,53.150001525878906,54.369998931884766,53.523555755615234,12259900,0.0,SCHW,finance
2023-06-05,54.400001525878906,54.59000015258789,53.45000076293945,54.40999984741211,53.56293487548828,8658000,0.0,SCHW,finance
2023-06-06,53.84000015258789,54.68000030517578,53.689998626708984,54.61000061035156,53.759822845458984,10894800,0.0,SCHW,finance
2023-06-07,54.97999954223633,56.119998931884766,54.34000015258789,55.630001068115234,54.76394271850586,15622200,0.0,SCHW,finance
2023-06-08,55.459999084472656,55.599998474121094,53.90999984741211,55.029998779296875,54.17327880859375,11732600,0.0,SCHW,finance
2023-06-09,55.13999938964844,55.33000183105469,54.720001220703125,55.0,54.14374923706055,7863000,0.0,SCHW,finance
2023-06-12,54.95000076293945,55.040000915527344,53.11000061035156,53.970001220703125,53.12978744506836,11268600,0.0,SCHW,finance
2023-06-13,54.0,55.119998931884766,53.83000183105469,54.75,53.89763641357422,10611600,0.0,SCHW,finance
2023-06-14,54.20000076293945,55.34000015258789,53.709999084472656,54.349998474121094,53.50386428833008,14994400,0.0,SCHW,finance
2023-06-15,54.130001068115234,55.599998474121094,53.95000076293945,55.5099983215332,54.645809173583984,12833800,0.0,SCHW,finance
2023-06-16,55.88999938964844,55.88999938964844,54.27000045776367,54.400001525878906,53.55309295654297,19691000,0.0,SCHW,finance
2023-06-20,53.9900016784668,54.13999938964844,53.40999984741211,53.93000030517578,53.09040451049805,9151500,0.0,SCHW,finance
2023-06-21,53.79999923706055,54.119998931884766,53.40999984741211,53.970001220703125,53.12978744506836,13934100,0.0,SCHW,finance
2023-06-22,53.95000076293945,53.97999954223633,52.75,53.209999084472656,52.381614685058594,9009500,0.0,SCHW,finance
2023-06-23,52.70000076293945,53.36000061035156,52.5099983215332,53.16999816894531,52.34223556518555,21939000,0.0,SCHW,finance
2023-06-26,53.310001373291016,53.63999938964844,52.970001220703125,53.40999984741211,52.5785026550293,10131400,0.0,SCHW,finance
2023-06-27,53.7400016784668,55.400001525878906,53.06999969482422,55.220001220703125,54.36032485961914,12367300,0.0,SCHW,finance
2023-06-28,55.459999084472656,55.810001373291016,55.040000915527344,55.779998779296875,54.91160202026367,9910600,0.0,SCHW,finance
2023-06-29,56.81999969482422,57.349998474121094,56.4900016784668,57.13999938964844,56.25043487548828,15151100,0.0,SCHW,finance
2023-06-30,57.54999923706055,57.81999969482422,56.06999969482422,56.68000030517578,55.7975959777832,18000700,0.0,SCHW,finance
2023-07-03,56.63999938964844,58.099998474121094,56.63999938964844,57.720001220703125,56.82140350341797,6410600,0.0,SCHW,finance
2023-07-05,57.380001068115234,57.560001373291016,56.56999969482422,56.689998626708984,55.807437896728516,7979600,0.0,SCHW,finance
2023-07-06,56.16999816894531,56.5,55.439998626708984,55.959999084472656,55.08879852294922,8730300,0.0,SCHW,finance
2023-07-07,55.810001373291016,57.400001525878906,55.72999954223633,56.790000915527344,55.905879974365234,9492000,0.0,SCHW,finance
2023-07-10,57.75,57.9900016784668,57.09000015258789,57.83000183105469,56.92969512939453,8258900,0.0,SCHW,finance
2023-07-11,58.0,58.130001068115234,57.380001068115234,57.58000183105469,56.6835823059082,8436400,0.0,SCHW,finance
2023-07-12,58.20000076293945,58.79999923706055,58.0,58.40999984741211,57.50065994262695,8909900,0.0,SCHW,finance
2023-07-13,58.7400016784668,59.97999954223633,58.70000076293945,59.93000030517578,58.99699401855469,12598300,0.0,SCHW,finance
2023-07-14,60.2599983215332,60.27000045776367,58.47999954223633,58.52000045776367,57.608951568603516,12766100,0.0,SCHW,finance
2023-07-17,58.380001068115234,59.34000015258789,58.099998474121094,58.63999938964844,57.72707748413086,15512600,0.0,SCHW,finance
2023-07-18,64.6500015258789,66.94999694824219,64.0,66.01000213623047,64.98234558105469,45988500,0.0,SCHW,finance
2023-07-19,67.87000274658203,68.80000305175781,66.0199966430664,66.04000091552734,65.01187896728516,22153000,0.0,SCHW,finance
2023-07-20,65.97000122070312,67.9800033569336,65.77999877929688,67.94000244140625,66.88229370117188,13621600,0.0,SCHW,finance
2023-07-21,68.19000244140625,68.26000213623047,66.45999908447266,66.4800033569336,65.44502258300781,9880800,0.0,SCHW,finance
2023-07-24,66.69000244140625,67.33999633789062,66.33999633789062,66.55999755859375,65.5237808227539,7414600,0.0,SCHW,finance
2023-07-25,66.19999694824219,66.66999816894531,65.1500015258789,65.44000244140625,64.42122650146484,9973200,0.0,SCHW,finance
2023-07-26,65.68000030517578,67.06999969482422,65.6500015258789,66.62000274658203,65.58285522460938,6704700,0.0,SCHW,finance
2023-07-27,66.44999694824219,67.5199966430664,65.58000183105469,65.81999969482422,64.79530334472656,9199000,0.0,SCHW,finance
2023-07-28,66.0999984741211,66.56999969482422,65.70999908447266,65.95999908447266,64.93312072753906,6675500,0.0,SCHW,finance
2023-07-31,66.12000274658203,66.20999908447266,65.2300033569336,66.0999984741211,65.0709457397461,8651900,0.0,SCHW,finance
2023-08-01,65.73999786376953,65.94000244140625,65.37999725341797,65.72000122070312,64.69686126708984,5942300,0.0,SCHW,finance
2023-08-02,65.12999725341797,65.58999633789062,64.83000183105469,65.33999633789062,64.32276916503906,9585300,0.0,SCHW,finance
2023-08-03,65.05999755859375,66.26000213623047,65.0,65.87000274658203,64.84452819824219,7426600,0.0,SCHW,finance
2023-08-04,65.80999755859375,65.94999694824219,64.72000122070312,64.91999816894531,63.9093132019043,7366300,0.0,SCHW,finance
2023-08-07,65.37000274658203,66.06999969482422,65.19999694824219,65.97000122070312,64.94296264648438,5825100,0.0,SCHW,finance
2023-08-08,64.77999877929688,65.69000244140625,63.86000061035156,65.5199966430664,64.49996948242188,6325600,0.0,SCHW,finance
2023-08-09,65.4000015258789,65.94000244140625,64.8499984741211,65.29000091552734,64.27355194091797,6617500,0.0,SCHW,finance
2023-08-10,65.23999786376953,65.9000015258789,64.5,64.54000091552734,63.779441833496094,7347000,0.0,SCHW,finance
2023-08-11,64.23999786376953,64.87999725341797,63.939998626708984,64.08000183105469,63.32486343383789,6571700,0.0,SCHW,finance
2023-08-14,63.72999954223633,63.77000045776367,61.540000915527344,61.779998779296875,61.05196762084961,12327500,0.0,SCHW,finance
2023-08-15,61.0,61.36000061035156,60.380001068115234,60.970001220703125,60.25151443481445,8753400,0.0,SCHW,finance
2023-08-16,60.5099983215332,61.040000915527344,60.369998931884766,60.45000076293945,59.737640380859375,6402800,0.0,SCHW,finance
2023-08-17,60.29999923706055,60.63999938964844,59.63999938964844,59.77000045776367,59.06565475463867,8660700,0.0,SCHW,finance
2023-08-18,59.09000015258789,59.849998474121094,58.959999084472656,59.52000045776367,58.818599700927734,5946600,0.0,SCHW,finance
2023-08-21,59.540000915527344,59.689998626708984,58.66999816894531,59.400001525878906,58.700016021728516,7448800,0.0,SCHW,finance
2023-08-22,59.70000076293945,59.70000076293945,56.2599983215332,56.459999084472656,55.79465866088867,17506500,0.0,SCHW,finance
2023-08-23,56.45000076293945,58.119998931884766,56.349998474121094,58.02000045776367,57.33627700805664,10628400,0.0,SCHW,finance
2023-08-24,58.0,58.689998626708984,57.38999938964844,57.84000015258789,57.15839767456055,6727400,0.0,SCHW,finance
2023-08-25,58.22999954223633,58.54999923706055,57.58000183105469,58.150001525878906,57.464744567871094,8367200,0.0,SCHW,finance
2023-08-28,58.52000045776367,59.16999816894531,58.470001220703125,59.04999923706055,58.3541374206543,4952700,0.0,SCHW,finance
2023-08-29,59.119998931884766,59.900001525878906,58.5,59.45000076293945,58.74942398071289,7604200,0.0,SCHW,finance
2023-08-30,59.61000061035156,60.2599983215332,59.290000915527344,59.779998779296875,59.07553482055664,10299000,0.0,SCHW,finance
2023-08-31,59.779998779296875,59.849998474121094,59.029998779296875,59.150001525878906,58.45296096801758,6687700,0.0,SCHW,finance
2023-09-01,59.56999969482422,60.86000061035156,59.5,60.5,59.787052154541016,9392100,0.0,SCHW,finance
2023-09-05,60.70000076293945,60.959999084472656,59.630001068115234,59.68000030517578,58.976715087890625,6085800,0.0,SCHW,finance
