Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-02-02,INTC,tech,57.66930294274241,0.40594863637283995,57.721687679997835,0.7602790291379956,0.0,0.4086205895945342,1137.9860154666653,52.498287707072905
2021-02-03,TSLA,tech,290.7344875016538,0.9733753739433517,0.0,0.0,0.0,1.844719719900832,1420.9798059568163,42.09279026295826
2021-02-04,AAPL,tech,135.7491602150342,0.9621591317597387,0.0,0.0,0.0,2.8590876544856307,1551.5921000864275,49.37274459318269
2021-02-05,AAPL,tech,136.74794053096315,0.07830462854228082,137.25477490888318,0.5007501740170287,0.0,2.4366421090108825,1493.8235417562762,51.0878610704367
2021-02-08,GOOGL,tech,105.56570296037734,0.21335590563269136,0.0,0.0,0.0,0.21335590563269136,1516.3466079151392,60.64814417497519
2021-02-10,GOOGL,tech,103.61305656066932,0.5934133572815606,0.0,0.0,0.0,0.806769262914252,1577.8319796670103,19.56023268932381
2021-02-10,AMD,tech,90.49510030731683,0.8924358180623231,92.4520445236272,0.4624923003635465,0.0,1.0596738364607567,1616.7397614276417,21.26280576441718
2021-02-10,MMM,consumer_goods,151.15542532430942,0.30014111646788266,0.0,0.0,0.0,0.30014111646788266,1662.1077195446576,20.432545211963543
2021-02-11,PG,consumer_goods,128.95173890440256,0.11207422016658519,0.0,0.0,0.0,0.11207422016658519,1676.5598851214938,23.25646390628276
2021-02-12,NVDA,tech,14.890157532454747,0.3865923422319485,0.0,0.0,0.0,0.4237808863358301,1682.3163059981682,29.421178535635363
2021-02-12,ORCL,tech,62.343415606189254,0.4327025058433096,62.51683077507983,0.3629725263307416,0.0,0.5573302528288562,1686.6635110911313,29.535485619960355
2021-02-16,ORCL,tech,63.25188568931444,0.6657746489738682,0.0,0.0,0.0,1.2231049018027242,1728.7750130828697,6.692386884882808
2021-02-17,ORCL,tech,61.95192088249115,0.04346906265113304,0.0,0.0,0.0,1.2665739644538574,1731.468005013069,2.0205804214997443
2021-02-18,GOOGL,tech,104.95849106769172,0.9459410269794571,105.05653709050553,0.0694557237504645,0.0,1.6832545661432445,1823.4625798829923,-7.601340908479642
2021-02-22,IBM,tech,113.81799624738113,0.44048348701773543,0.0,0.0,0.0,0.9905561923888737,1873.59752775541,-85.49340016062251
2021-02-22,IBM,tech,113.27614506238251,0.9926209145629699,0.0,0.0,0.0,1.9831771069518436,1986.0377984653999,-83.24135727284624
2021-02-23,MSFT,tech,229.89200370990653,0.36775341416293883,0.0,0.0,0.0,1.8079453278528865,2070.581367718477,-93.28899835766833
2021-02-24,ORCL,tech,64.37125628912192,0.9753185268450387,0.0,0.0,0.0,2.2418924912988962,2133.363846573548,-55.22892850929202
2021-02-25,EL,consumer_goods,289.4124502875856,0.33478514300654616,0.0,0.0,0.0,0.33478514300654616,2230.2548351309524,-128.62260413967806
2021-02-25,NVDA,tech,13.467685125181074,0.1755158783649866,13.818801913959396,0.38500877265895816,0.0,0.21428799204185855,2227.4334507946382,-128.45386342629854
2021-02-26,MSFT,tech,232.5793787230831,0.18624431915119055,0.0,0.0,0.0,1.994189647004077,2270.7500388335257,-133.6751167249936
2021-02-26,META,tech,259.0277540903318,0.5860717775588453,0.0,0.0,0.0,0.5860717775588453,2422.558895110322,-134.50016452875843
2021-03-01,TSLA,tech,235.62561601830092,0.9424255238841396,0.0,0.0,0.0,2.7871452437849715,2644.618489726892,-55.75141406295552
2021-03-02,ORCL,tech,66.31245161277495,0.10624386800096186,0.0,0.0,0.0,2.348136359299858,2651.66378108286,-106.58222704774244
2021-03-04,AAPL,tech,123.36292299135395,0.2068886409053079,0.0,0.0,0.0,2.6435307499161906,2677.1861685586478,-214.47818396820412
2021-03-05,GOOGL,tech,103.74301939022224,0.8154822551736566,0.0,0.0,0.0,2.4987368213169012,2761.7867599695105,-188.96913102737972
2021-03-08,GE,consumer_goods,70.32554958313628,0.3577377548589775,0.0,0.0,0.0,0.3577377548589775,2786.944864186605,-260.69389522802885
2021-03-09,AMD,tech,76.09031860084194,0.82108450968955,78.5351908289197,0.7727549141744701,0.0,1.1080034319758367,2790.6222785071973,-112.87761670908912
2021-03-10,GE,consumer_goods,67.08433894575917,0.4578732755313192,0.0,0.0,0.0,0.8156110303902967,2821.3384045171456,-120.28052999834381
2021-03-12,GE,consumer_goods,62.65882502427278,0.03858169668576816,0.0,0.0,0.0,0.8541927270760649,2823.7558882989183,-91.43906200127913
2021-03-15,NKE,consumer_goods,144.64790023699967,0.25621558414812706,0.0,0.0,0.0,0.25621558414812706,2860.8169345539413,-59.06411688889921
2021-03-16,AMD,tech,84.27769138838745,0.1350619579997021,0.0,0.0,0.0,1.2430653899755388,2872.199644568552,-74.90786094938903
2021-03-17,PEP,consumer_goods,134.04968807603646,0.31404756696808134,0.0,0.0,0.0,0.8454475550563788,2914.2976229616615,-48.58716052855107
2021-03-18,ORCL,tech,66.34643134396653,0.6156444266388513,0.0,0.0,0.0,2.9637807859387095,2955.1434336459515,-137.6216559401837
2021-03-19,IBM,tech,123.70728446158289,0.2607115985694666,0.0,0.0,0.0,2.24388870552131,2987.3953575326186,-133.05093972490613
2021-03-22,META,tech,297.21157307673354,0.928913959938741,298.53656113285706,0.4242473301528654,0.0,1.090738407344721,3137.3881204506124,-87.25850567858288
2021-03-23,MSFT,tech,239.4015900387411,0.8503315223850193,240.66483933674283,0.6702633264042608,0.0,2.1742578429848356,3180.4967328838134,-98.69256374825773
2021-03-24,AAPL,tech,120.4108585732934,0.2567838528093217,0.0,0.0,0.0,2.9003146027255124,3211.416297068342,-156.359349442032
2021-03-26,META,tech,281.9555371841477,0.7883836901713253,0.0,0.0,0.0,1.8791220975160463,3433.7054439378185,-127.47102684250831
2021-03-29,GOOGL,tech,101.68321688621192,0.2694869331823522,0.0,0.0,0.0,2.768223754499253,3461.1077422125995,-116.04385578244273
2021-03-30,INTC,tech,63.709768954749556,0.712014178963636,0.0,0.0,0.0,1.1206347685581701,3506.4700010468787,-115.92200940401199
2021-04-01,MSFT,tech,238.99660838616023,0.11012450736884605,0.0,0.0,0.0,2.2843823503536815,3532.7893848082294,-20.565662103552313
2021-04-05,INTC,tech,65.87587991605757,0.40413237607822894,0.0,0.0,0.0,1.524767144636399,3559.41196068495,84.58072608846169
2021-04-06,PEP,consumer_goods,142.67329192508896,0.4376087975758879,143.12898887916137,0.6863840664441386,0.0,0.5966722861881281,3523.9183741259676,72.88316928377571
2021-04-06,KO,consumer_goods,52.9745226954162,0.034489636424153924,0.0,0.0,0.0,0.034489636424153924,3525.7454461534753,72.57781784190274
2021-04-07,AMD,tech,82.59914245114473,0.7660001222256453,82.98633293502259,0.761586103651978,0.0,1.2474794085492062,3526.1100403024234,84.02716717591375
2021-04-08,LLY,healthcare,183.48790968803524,0.8152760333949018,0.0,0.0,0.0,0.8152760333949018,3675.7033354888067,118.52122384014183
2021-04-12,MSFT,tech,255.85814706661523,0.8054475925745606,257.1346230900321,0.5703906304933032,0.0,2.519439312434939,3735.844574262025,139.0877039657439
2021-04-13,TSLA,tech,243.1821531903436,0.6500409367531124,0.0,0.0,0.0,3.4371861805380837,3893.922928923515,210.27103163139827
2021-04-14,NKE,consumer_goods,132.49353246984933,0.3809829893556459,0.0,0.0,0.0,0.637198573503773,3944.4007109941676,146.09675363471843
2021-04-16,MSFT,tech,258.8054175083644,0.6938821900555481,0.0,0.0,0.0,3.213321502490487,4123.981180893113,212.30458046361764
2021-04-19,NKE,consumer_goods,133.13653065810973,0.7594839889391098,133.49300429721376,0.407736536477302,0.0,0.9889460259655807,4170.811616381706,165.83151930424629
2021-04-19,TSLA,tech,231.23852444629756,0.1231949902876932,0.0,0.0,0.0,3.560381170825777,4199.299044155008,166.54502366753604
2021-04-20,EL,consumer_goods,307.7474826565507,0.6140626733733159,0.0,0.0,0.0,0.948847816379862,4388.275286078998,166.90734624758716
2021-04-21,F,consumer_goods,11.714445827499624,0.31252733811886535,0.0,0.0,0.0,1.2391587566037416,4391.936370651004,218.3200165788794
2021-04-22,MRK,healthcare,74.98201660112933,0.7019621811934856,0.0,0.0,0.0,0.7019621811934856,4444.570910574618,142.0640695685588
2021-04-23,MSFT,tech,261.09651929732854,0.8463074222473268,0.0,0.0,0.0,4.0596289247378134,4665.53883277889,196.653481403333
2021-04-26,MSFT,tech,261.5393175511446,0.557290150661007,262.40378021464227,0.3828965128590659,0.0,4.234022562539755,4711.14962579487,216.13147992326503
2021-04-27,INTC,tech,57.77613080036597,0.27610349168080306,0.0,0.0,0.0,1.8008706363172022,4727.101817244659,171.07247394545266
2021-04-28,PEP,consumer_goods,143.21721863530547,0.506489445607515,0.0,0.0,0.0,1.103161731795643,4799.639826912705,135.5769235845528
2021-04-28,IBM,tech,136.06013044439646,0.41197310717427615,0.0,0.0,0.0,2.655861812695586,4855.69294161442,135.84518317226775
2021-04-29,EL,consumer_goods,316.7106381092276,0.45291495754591526,0.0,0.0,0.0,1.4017627739257774,4999.135926828,165.4107692354646
2021-04-30,IBM,tech,135.44064859675458,0.7962380036093611,0.0,0.0,0.0,3.452099816304947,5106.978918474238,168.52529478926954
2021-05-03,TSLA,tech,231.9683760903619,0.1878254039940499,0.0,0.0,0.0,3.748206574819827,5150.548472427253,115.12326341345488
2021-05-04,NVDA,tech,14.377416757820983,0.2747121206233951,0.0,0.0,0.0,0.4890001126652537,5154.49812307388,76.96257959266222
2021-05-05,TSLA,tech,222.941670057492,0.3356713971948567,0.0,0.0,0.0,4.083877972014684,5229.333264955035,57.49305908394399
2021-05-06,AMD,tech,77.18301711090704,0.9922696379842254,0.0,0.0,0.0,2.2397490465334315,5305.919629402205,104.8066836373846
2021-05-07,BMY,healthcare,64.4850188687392,0.846723790219162,0.0,0.0,0.0,0.846723790219162,5360.5206289910975,137.06808699018256
2021-05-07,INTC,tech,57.421146819582,0.8444652531168512,0.0,0.0,0.0,2.6453358894340533,5409.010792274356,137.27823330791034
2021-05-10,AMD,tech,78.0006734627125,0.8784351565480071,0.0,0.0,0.0,3.1181842030814386,5477.529326078424,-6.483038278968706
2021-05-11,INTC,tech,55.28204968120088,0.900409184941474,55.29542593914796,0.5264857876673598,0.0,3.0192592867081673,5498.2005779034935,-52.762931647776895
2021-05-12,INTC,tech,53.82608744316883,0.3189693264014444,0.0,0.0,0.0,3.338228613109612,5515.369448758067,-187.78251347806963
2021-05-12,NVDA,tech,13.970748069115475,0.6917659010512726,14.073315262161168,0.3850475142648998,0.0,0.7957184994516265,5519.654534068024,-187.80812059027812
2021-05-13,AAPL,tech,125.42764698919235,0.7220691550701307,125.83631480427724,0.5221086099299747,0.0,3.1002751478656685,5544.735114735631,-161.2378583737036
2021-05-14,AMGN,healthcare,252.63213403738703,0.7997232908582267,254.13461823044705,0.23677640989898807,0.0,0.5629468809592386,5686.953586622054,-53.31262215966399
2021-05-17,NVDA,tech,13.858175111811681,0.05393695821275846,0.0,0.0,0.0,0.849655457664385,5687.701054433965,-81.89418762854439
2021-05-17,AMD,tech,73.41622911558586,0.7013837691012157,0.0,0.0,0.0,3.8195679721826545,5739.194005924253,-81.02883968520109
2021-05-18,BUD,consumer_goods,75.17473896794664,0.792392479422687,75.20201699574832,0.04981356075022347,0.0,0.7425789186724635,5795.017182298556,-121.24222759968325
2021-05-19,KO,consumer_goods,54.040732319412,0.29696571029393337,0.0,0.0,0.0,0.3314553467180873,5811.065426756595,-125.82205646540388
2021-05-20,F,consumer_goods,12.631860348646265,0.5466420912754518,0.0,0.0,0.0,1.7858008478791936,5817.970533314277,-36.98980519123961
2021-05-21,TSLA,tech,198.327838482683,0.5337933645889964,0.0,0.0,0.0,4.617671336603681,5923.836617509613,-65.47823244216943
2021-05-24,AMD,tech,76.97939290010785,0.8458325520137777,0.0,0.0,0.0,4.665400524196432,5988.948293858782,43.79340786284865
2021-05-25,META,tech,329.01180631813116,0.04001885993074705,0.0,0.0,0.0,1.9191409574467935,6002.114971251389,45.214441143728436
2021-05-26,GOOGL,tech,118.63508656128315,0.3720809517690462,0.0,0.0,0.0,3.1403047062682994,6046.256827172315,76.67121840448726
2021-05-27,TSLA,tech,208.92835926714136,0.9903226849715812,0.0,0.0,0.0,5.607994021575262,6253.163320888458,87.64038722123678
2021-05-28,NKE,consumer_goods,136.2295286830152,0.6122211817182256,0.0,0.0,0.0,1.6011672076838064,6336.56592392369,78.82084161926105
2021-06-01,NVDA,tech,16.147508256688294,0.688196284676318,0.0,0.0,0.0,1.537851742340703,6347.678579112723,66.63765976183004
2021-06-02,GOOGL,tech,118.33479411791022,0.3546061713080929,118.60998738789915,0.307097724487982,0.0,3.1878131530884106,6353.3004813860425,49.629012915696876
2021-06-03,NVDA,tech,16.8785174031201,0.11197493749232013,0.0,0.0,0.0,1.6498266798330232,6355.19045231722,-38.677309883059024
2021-06-04,INTC,tech,57.596293183382414,0.22632488145606322,0.0,0.0,0.0,3.564553494565675,6368.225926544257,78.49878798866757
2021-06-07,ORCL,tech,83.08633919943894,0.4985722854794147,0.0,0.0,0.0,3.462353071418124,6409.650472571039,134.95335753605923
2021-06-08,MMM,consumer_goods,170.08316951123524,0.33102894184142573,0.0,0.0,0.0,0.6311700583093084,6465.95292419938,118.04428406911848
2021-06-09,MSFT,tech,253.82397986547605,0.9797329846900549,0.0,0.0,0.0,5.21375554722981,6714.632649578891,111.09806467507588
2021-06-10,MMM,consumer_goods,170.48388002441615,0.3847191688486814,0.0,0.0,0.0,1.0158892271579898,6780.221066203982,171.25160092256738
2021-06-14,META,tech,330.31881902929155,0.25306347382119754,0.0,0.0,0.0,2.172204431267991,6863.81269401605,226.55283819762553
2021-06-15,AMD,tech,81.20235594950238,0.5013335516521652,81.42895477507336,0.8720171918952611,0.0,4.2947168839533365,6833.712309116373,162.34420630090426
2021-06-16,INTC,tech,56.974506492141444,0.5020760189916356,0.0,0.0,0.0,4.066629513557311,6862.31784251996,116.79171823252273
2021-06-17,IBM,tech,140.45375982116477,0.295788891555551,0.0,0.0,0.0,3.7478887078604983,6903.862504452271,190.90379646388647
2021-06-18,AAPL,tech,130.62578405576798,0.8621209675527958,0.0,0.0,0.0,3.962396115418464,7016.477731789773,130.87144202272793
2021-06-21,ORCL,tech,77.46964099762727,0.9744975071207983,0.0,0.0,0.0,4.436850578538922,7091.971703819504,194.29321970803358
2021-06-21,IBM,tech,138.89082005729858,0.9415437613810044,0.0,0.0,0.0,4.689432469241503,7222.743488957546,195.52658538312699
2021-06-22,META,tech,333.31055791495675,0.8262247118170268,0.0,0.0,0.0,2.998429143085018,7498.132908616404,251.40166465075163
2021-06-23,TSLA,tech,216.73439858765195,0.16992537419486564,0.0,0.0,0.0,5.777919395770128,7534.96158239731,296.8863421502392
2021-06-24,NVDA,tech,19.13712430315725,0.9740714828282753,0.0,0.0,0.0,2.6238981626612983,7553.602509444356,398.6397764357316
2021-06-25,AAPL,tech,133.16667912296617,0.8153962804005923,0.0,0.0,0.0,4.7777923958190565,7662.186124274522,418.8262972546472
2021-06-28,AMD,tech,86.27174175217515,0.3026553048925842,0.0,0.0,0.0,4.59737218884592,7688.29672457814,523.4083073239253
2021-06-29,MSFT,tech,271.4286917611721,0.7376813269831289,0.0,0.0,0.0,5.951436874212939,7888.524602097817,535.2447571466064
2021-06-30,BUD,consumer_goods,72.8080346363313,0.11097043289772646,0.0,0.0,0.0,0.85354935157019,7896.604141219844,545.6891460293764
2021-07-01,AAPL,tech,136.63828318495788,0.6596636155772295,137.15334053992316,0.3641402274993447,0.0,5.073315783896941,7936.983949607807,583.0083563564249
2021-07-02,NKE,consumer_goods,158.85873972533676,0.8975361320884456,0.0,0.0,0.0,2.498703339772252,8079.56540840933,644.7172779215971
2021-07-06,PG,consumer_goods,135.71629479729873,0.12768258590104786,0.0,0.0,0.0,0.23975680606763305,8096.89401587796,610.6585838987967
2021-07-07,IBM,tech,133.82979079095946,0.8374667091022248,0.0,0.0,0.0,5.526899178343728,8208.972010351505,606.1909967399715
2021-07-09,IBM,tech,135.23532115918323,0.31831572912035777,0.0,0.0,0.0,5.845214907464086,8252.019540209116,636.8816302074374
2021-07-12,TSLA,tech,222.81906287917334,0.8888331409653778,0.0,0.0,0.0,6.666752536735506,8450.068507734974,705.8971241059007
2021-07-12,INTC,tech,56.394649202467654,0.9349832779414614,0.0,0.0,0.0,5.001612791498773,8502.796561704654,706.2106710658372
2021-07-13,MSFT,tech,282.19036362998554,0.742241064706955,0.0,0.0,0.0,6.693677938919894,8712.249837655418,687.1270772563203
2021-07-13,INTC,tech,56.96595322869608,0.8499820664505493,0.0,0.0,0.0,5.851594857949323,8760.66987629807,687.0455178248303
2021-07-14,MSFT,tech,281.17840594406573,0.5506508135199191,0.0,0.0,0.0,7.244328752439813,8915.500994275404,679.7070913653279
2021-07-15,F,consumer_goods,14.14120726326794,0.8988437118706594,0.0,0.0,0.0,2.684644559749853,8928.21172950225,620.4840862195597
2021-07-15,INTC,tech,55.64644405388136,0.12512128222731123,0.0,0.0,0.0,5.9767161401766336,8935.174283933664,620.5045507210816
2021-07-16,META,tech,341.3059720687077,0.2992701161765663,0.0,0.0,0.0,3.2976992592615844,9037.316961846422,556.6945517421664
2021-07-19,NVDA,tech,18.967310647921384,0.49925933151306257,19.0317379204677,0.45620669393473356,0.0,2.6669508002396274,9038.133554597582,462.702982973351
2021-07-20,GOOGL,tech,124.52202723319834,0.3395821476561184,124.67002836503522,0.23102086420298795,0.0,3.2963744365415413,9051.651825692205,599.2436346592967
2021-07-21,IBM,tech,133.75022534141706,0.045276979438527265,133.91573614002579,0.48090497390559384,0.0,5.409586912997018,8993.386483267204,655.9020448474457
2021-07-22,AMZN,consumer_goods,179.84639094697312,0.6712800782364134,0.0,0.0,0.0,1.13846468274038,9114.113782652625,722.9320638254558
2021-07-22,TSLA,tech,215.3524346822645,0.16787317933312573,0.0,0.0,0.0,6.834625716068631,9150.265680539866,723.1112791021042
2021-07-22,F,consumer_goods,13.970736984948898,0.4072060745712459,0.0,0.0,0.0,3.091850634321099,9155.954649506375,723.0865465707466
2021-07-23,NVDA,tech,19.432852929599076,0.9356167359467131,0.0,0.0,0.0,3.6025675361863403,9174.136351934498,825.9156957807318
2021-07-26,KO,consumer_goods,56.92018041231506,0.9033620414152731,0.0,0.0,0.0,1.2348173881333604,9225.555882309493,881.0843093103176
2021-07-27,GOOGL,tech,131.8069331911002,0.5176190403938801,0.0,0.0,0.0,3.8139934769354213,9293.781660585131,778.8983019107691
2021-07-28,AMZN,consumer_goods,182.1105772468374,0.35783697839550743,0.0,0.0,0.0,1.4963016611358873,9358.947559281,833.9075731306202
2021-07-29,AMD,tech,105.37178080344451,0.8679368299523561,0.0,0.0,0.0,5.465309018798276,9450.403608677974,887.8471031029367
2021-07-30,NKE,consumer_goods,166.8102167174006,0.3872588182698141,0.0,0.0,0.0,2.8859621580420662,9515.002336079287,874.7486575604271
2021-08-02,IBM,tech,135.35189148861875,0.5996669024619428,135.84151791251298,0.6523155571960035,0.0,5.356938258262957,9507.876241076701,921.8071633253767
2021-08-03,PEP,consumer_goods,156.84714252606182,0.7543665374960111,157.01920372367147,0.41499642924394653,0.0,1.4425318400477076,9561.105472814797,1021.408626291337
2021-08-04,IBM,tech,137.63969846378276,0.5332373353621541,0.0,0.0,0.0,5.890175593625111,9634.500098863675,1051.9427510354199
2021-08-05,PEP,consumer_goods,154.5153200098455,0.7426421633628862,0.0,0.0,0.0,2.185174003410594,9749.249690388497,1082.406805714665
2021-08-06,GOOGL,tech,136.44097456943197,0.39520364575417866,136.4542898107461,0.2629518791684471,0.0,3.9462452435211532,9767.29425030998,1029.3465748820126
2021-08-09,NVDA,tech,20.351991110630053,0.866575184373352,0.0,0.0,0.0,4.4691427205596925,9784.930780759041,1017.9431532090312
2021-08-11,TSLA,tech,237.43515454580123,0.8292042578505989,238.05456540191244,0.12143026215064123,0.0,7.542399711768589,9952.981208811558,987.4692950802691
2021-08-12,ORCL,tech,89.11889824690044,0.8619992882848588,0.0,0.0,0.0,5.298849866823781,10029.801635673117,1068.2406340811958
2021-08-13,GOOGL,tech,137.71324793952195,0.4258966555517486,137.80399576687128,0.08008493543039108,0.0,4.29205696364251,10077.424490826583,1115.371090383067
2021-08-16,META,tech,366.5154241073288,0.01547337257597603,366.84307936900814,0.4556281254008191,0.0,2.8575445064367413,9916.10098492213,1076.4992653828322
2021-08-17,ORCL,tech,91.05411845189371,0.5655825301393139,0.0,0.0,0.0,5.864432396963095,9967.599603615756,947.119121347163
2021-08-18,INTC,tech,52.51681481284497,0.6390239907857344,0.0,0.0,0.0,6.615740130962368,10001.159108200816,870.7460759059959
2021-08-19,F,consumer_goods,12.790398147717012,0.4062645861607893,0.0,0.0,0.0,3.4981152204818886,10006.35539401113,879.3790721198784
2021-08-20,AAPL,tech,146.82276253946583,0.14160222118336152,0.0,0.0,0.0,5.214918005080302,10027.145823306995,1002.6252003810132
2021-08-23,INTC,tech,52.657103003786894,0.35939633018940964,0.0,0.0,0.0,6.975136461151777,10046.070592884962,1158.363425992391
2021-08-23,NKE,consumer_goods,170.42994309144692,0.3925979014666827,170.71880062458516,0.3302274407023883,0.0,2.9483326188063605,10056.700386963608,1158.4145352746928
2021-08-24,AMZN,consumer_goods,165.64017875495028,0.4535063871333034,0.0,0.0,0.0,1.9498080482691906,10131.81926599488,1152.2365003157083
2021-08-25,TSLA,tech,235.3722197659989,0.37282890704769,0.0,0.0,0.0,7.915228618816279,10219.572833439626,1159.7688252606422
2021-08-26,META,tech,367.56498312969387,0.45529749261910846,0.0,0.0,0.0,3.3128419990558498,10386.92424863316,1064.2509298154564
2021-08-27,IBM,tech,133.15533440683353,0.8746493510744365,0.0,0.0,0.0,6.764824944699548,10503.388475464199,1193.201778576944
2021-08-30,META,tech,377.04586835849153,0.3357352247459545,378.9430594418162,0.9309224790578808,0.0,2.7176547447439234,10278.975580326252,1339.4620166645745
2021-08-31,TSLA,tech,243.5740874087521,0.4918176396692072,0.0,0.0,0.0,8.407046258485487,10398.769613080205,1320.153706704259
2021-09-01,KO,consumer_goods,56.363542971861094,0.7367404834855158,0.0,0.0,0.0,1.9715578716188762,10440.29491698025,1326.0882596161264
2021-09-02,META,tech,376.8215042465897,0.8254389500767413,0.0,0.0,0.0,3.543093694820665,10751.338063811894,1292.3838115557792
2021-09-03,MSFT,tech,302.15781453639016,0.437505402045839,302.2138111102415,0.7860266184526971,0.0,6.895807536032955,10646.029654742833,1302.8356721224573
2021-09-07,TSLA,tech,252.96366659701948,0.2651372895574482,0.0,0.0,0.0,8.672183548042934,10713.099755660882,1335.2289161060617
2021-09-08,MSFT,tech,300.2622586683116,0.48437233478534947,0.0,0.0,0.0,7.380179870818305,10858.538486939975,1302.9301882407326
2021-09-09,IBM,tech,131.57467657087005,0.6354899734451194,0.0,0.0,0.0,7.400314918144668,10942.152874660047,1252.6516494992538
2021-09-09,GOOGL,tech,143.5812695175384,0.35990937518045396,0.0,0.0,0.0,4.651966338822964,10993.82911965972,1252.6371562541608
2021-09-10,JNJ,healthcare,168.29239424379426,0.31057349930330724,0.0,0.0,0.0,0.31057349930330724,11046.096277446148,1136.752632331143
2021-09-13,TSLA,tech,247.6937130469134,0.1894380575927026,0.0,0.0,0.0,8.861621605635637,11093.018893323679,1163.8029787075666
2021-09-14,META,tech,375.8361503785313,0.6690422327455392,0.0,0.0,0.0,4.212135927566204,11344.469150519419,1136.7054963245737
2021-09-16,NVDA,tech,21.961893326762805,0.5496657964883408,22.05008330152743,0.1528077121275665,0.0,4.866000804920467,11353.184905434015,1209.5600374438654
2021-09-17,TSLA,tech,253.35389842198325,0.7218436098545107,253.47279308126298,0.5459234490394822,0.0,9.037541766450666,11397.754963987523,1067.316074886341
2021-09-20,NVDA,tech,21.147360990918116,0.22362802011191307,0.0,0.0,0.0,5.08962882503238,11402.484106456513,802.1373812953698
2021-09-21,GOOGL,tech,138.46302783022813,0.04721329333686464,0.0,0.0,0.0,4.6991796321598285,11409.021402005774,845.2532952459806
2021-09-22,MMM,consumer_goods,150.79128876562737,0.6266340521642486,0.0,0.0,0.0,1.6425232793222384,11503.512358316048,929.5107399679564
2021-09-23,F,consumer_goods,13.377610871949337,0.722387859717616,13.559450634000294,0.4514483168527966,0.0,3.769054763346708,11507.136882090317,1025.8224341797813
2021-09-24,INTC,tech,54.16607924500465,0.46039210255041085,0.0,0.0,0.0,7.435528563702188,11532.074517200837,1095.5147714882933
2021-09-27,TSLA,tech,263.4893594462506,0.9799195695205744,0.0,0.0,0.0,10.01746133597124,11790.272896882658,1111.5857474888544
2021-09-28,MSFT,tech,286.5174169893596,0.9093593862869042,0.0,0.0,0.0,8.28953925710521,12050.820199356613,787.2992004590942
2021-09-28,MMM,consumer_goods,150.77750309296047,0.8553454451675552,0.0,0.0,0.0,2.4978687244897935,12179.787049860912,787.0990232777876
2021-09-30,ORCL,tech,87.61538857202657,0.888635530998795,88.06208932123424,0.22067129045405276,0.0,6.532396637507837,12238.310996348459,718.1869819871845
2021-10-01,GOOGL,tech,136.55152973845603,0.12859177941155586,136.76925818609647,0.9905327090922554,0.0,3.837238702479129,12120.611643856371,892.4026219875996
