Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-04-01,AAPL,tech,122.65941311120133,0.4922272639238322,0.0,0.0,0.0,0.7196234186200685,3081.000271474631,8.319165254932614
2021-04-05,ORCL,tech,73.93928124252929,0.5815832159045856,0.0,0.0,0.0,1.2030268988171926,3124.002116441335,70.36978901843759
2021-04-06,META,tech,306.24441758926054,0.007349944972996791,0.0,0.0,0.0,0.5104618023412125,3126.252996058904,57.34802099118906
2021-04-07,MSFT,tech,247.2786692085157,0.1598633217425819,0.0,0.0,0.0,0.623487179752474,3165.783785514662,64.71100510454289
2021-04-08,AAPL,tech,130.34267092784032,0.3926324406204198,0.0,0.0,0.0,1.1122558592404883,3216.9605465180443,88.00355721578353
2021-04-09,KO,consumer_goods,52.91879412331536,0.7700166657991023,53.23246768666368,0.2045900611939433,0.0,0.565426604605159,3246.88224059899,102.23637845981375
2021-04-12,MDT,healthcare,122.17837690707891,0.8329296983014778,0.0,0.0,0.0,0.8489110942809723,3348.6482392151675,88.69616983088372
2021-04-13,IBM,tech,124.80307481762924,0.6478300886311951,0.0,0.0,0.0,2.658903063898421,3429.499426235718,123.69058682001332
2021-04-14,IBM,tech,126.02019734398864,0.3099015654054309,126.38186903531957,0.21642355493893617,0.0,2.7523810743649157,3441.279543562029,100.1779351473474
2021-04-15,MSFT,tech,257.79304580235737,0.7199692750525384,0.0,0.0,0.0,1.3434564548050125,3626.8826158619386,154.2789916579818
2021-04-16,WFC,finance,42.59752075414452,0.5608298673982945,0.0,0.0,0.0,0.5608298673982945,3650.7725777779815,168.9596984651107
2021-04-19,GS,finance,338.99937099058445,0.050028039940938185,0.0,0.0,0.0,0.24077323309353982,3667.732051849851,144.17033863046072
2021-04-19,AMD,tech,82.03150262484398,0.9612083968481957,0.0,0.0,0.0,3.6054429460412725,3746.581420978926,143.28458315641774
2021-04-20,BUD,consumer_goods,67.9154598671346,0.07609950214608519,67.93969804963893,0.4174870301308182,0.0,0.5787552897356745,3723.395930022939,139.01427210011434
2021-04-21,SCHW,finance,64.01047744654667,0.141838083138508,0.0,0.0,0.0,0.2087635301963282,3732.4750534447376,193.3765070004947
2021-04-23,BAC,finance,38.524071973566215,0.9194063591711952,0.0,0.0,0.0,1.7248815320650666,3767.8943301984036,171.91014302181566
2021-04-23,WFC,finance,43.21081983651149,0.17458128939825324,0.0,0.0,0.0,0.7354111567965478,3775.4381308414168,172.02347783836603
2021-04-26,LLY,healthcare,186.19098171229427,0.06328384378130747,0.0,0.0,0.0,0.38977550164166164,3787.221011841586,196.48281003685042
2021-04-27,IBM,tech,136.00055473101372,0.4974234359896743,0.0,0.0,0.0,3.24980451035459,3854.870875072389,169.85582058210912
2021-04-29,IBM,tech,137.9274086265407,0.6566100274250674,0.0,0.0,0.0,3.906414537779657,3945.4353946333304,187.39265992522542
2021-04-30,REGN,healthcare,489.5575606157697,0.801941016817722,0.0,0.0,0.0,1.2806342490738576,4338.031682584345,158.0796832688602
2021-05-03,C,finance,71.49012864800353,0.5589443963180961,0.0,0.0,0.0,0.5589443963180961,4377.990689384205,151.9575003463242
2021-05-04,MDT,healthcare,129.05537320089707,0.3640347949297428,0.0,0.0,0.0,1.2129458892107152,4424.9713357019755,131.41715579308766
2021-05-05,GOOGL,tech,115.52559062850531,0.7261986028479341,0.0,0.0,0.0,4.087467407900323,4508.865858209578,125.56010277339374
2021-05-06,AMD,tech,77.6664231218443,0.40177919247828353,0.0,0.0,0.0,4.007222138519556,4540.0706109741495,185.75537804662326
2021-05-07,WFC,finance,46.077011944114965,0.675710697041963,0.0,0.0,0.0,1.4111218538385106,4571.205340832518,197.4306981100326
2021-05-10,LLY,healthcare,194.5399878707573,0.7537033151031418,195.35675759015868,0.8617999604369526,0.0,0.2816788563078507,4550.17622076041,133.88623427085167
2021-05-10,TSLA,tech,215.8169948837857,0.5987925480429074,0.0,0.0,0.0,2.254522190376487,4679.405829037834,129.5075509695098
2021-05-11,JPM,finance,160.52817884785222,0.9772319780011341,0.0,0.0,0.0,1.376650230452182,4836.279098778241,83.19829978122289
2021-05-12,BAC,finance,42.19544587678244,0.9905039332910153,0.0,0.0,0.0,2.715385465356082,4878.073853886162,-0.5169261619603276
2021-05-13,META,tech,303.6789177378296,0.6646369393340488,305.06834726938604,0.16470189943694513,0.0,1.0103968422383163,5029.8935857413335,44.98010929595512
2021-05-14,ORCL,tech,78.45580235227045,0.3254872987557552,0.0,0.0,0.0,1.5285141975729477,5055.42995292069,121.26599013669602
2021-05-17,GOOGL,tech,113.94015928133419,0.7498263151049498,0.0,0.0,0.0,4.837293723005272,5140.865282697083,125.55175865455112
2021-05-18,ABBV,healthcare,115.40945533521509,0.8343492798055919,116.38552669483595,0.8952343520024338,0.0,0.8193467283366104,5133.8385696768,80.48326734855164
2021-05-18,BRK-B,finance,289.380287875418,0.7999352075740759,0.0,0.0,0.0,0.7999352075740759,5365.324050326268,78.17733750472325
2021-05-19,MSFT,tech,241.57016519549657,0.3028576063009497,0.0,0.0,0.0,1.6463140611059623,5438.485412311101,63.73475608499393
2021-05-21,IBM,tech,139.13789839063907,0.03109744411546045,139.27641067214256,0.12107553487336187,0.0,3.8164364470217556,5425.966049861844,114.35516260615077
2021-05-24,GOOGL,tech,116.39457967494226,0.661585050843662,0.0,0.0,0.0,5.498878773848935,5502.970963774018,178.33662037272825
2021-05-25,AAPL,tech,127.14261077695696,0.4285238803867829,0.0,0.0,0.0,1.540779739627271,5557.454608706666,164.41700195017347
2021-05-26,NVDA,tech,15.725769619216504,0.9770134615266176,0.0,0.0,0.0,1.3599895716113992,5572.8188973175065,179.09599618849006
2021-05-27,MSFT,tech,250.75099257617217,0.7529179568515516,0.0,0.0,0.0,2.399232017957514,5761.613822326457,184.18163618261678
2021-05-28,WFC,finance,46.51819498526431,0.9946383165369043,0.0,0.0,0.0,2.405760170375415,5807.882601474936,193.70746689245425
2021-06-01,GOOGL,tech,118.87368878284421,0.24137863966531103,119.02213607354886,0.98400024674296,0.0,4.756257166771285,5719.604431671772,205.4948908600918
2021-06-02,WFC,finance,47.17071831355594,0.2165553541013393,47.24901040173636,0.4106070927899611,0.0,2.211708431686793,5710.450871767835,208.75032704665045
2021-06-03,AXP,finance,163.0312036310366,0.9355381839446316,0.0,0.0,0.0,1.6701794496174687,5862.972787939122,170.26901674460896
2021-06-04,PFE,healthcare,39.094977110066985,0.8013076776637171,0.0,0.0,0.0,2.699228260223454,5894.2998932555065,254.99717424357368
2021-06-07,TSLA,tech,203.1279389900105,0.03981649346863214,0.0,0.0,0.0,2.2943386838451194,5902.387735511598,283.853638005864
2021-06-08,NKE,consumer_goods,133.93326909459944,0.19912308068682394,0.0,0.0,0.0,0.25154656432482514,5929.056940660173,258.5264933953513
2021-06-09,JPM,finance,163.9602378918356,0.7724626688414783,164.03542366547728,0.04387467579749693,0.0,2.1052382234961633,6048.5164013247995,272.5721653177243
2021-06-10,LLY,healthcare,230.7397424943544,0.22873252417018963,0.0,0.0,0.0,0.5104113804780404,6101.294085051913,307.2681903564653
2021-06-11,TSLA,tech,202.01984603037104,0.1319990064230292,0.0,0.0,0.0,2.4263376902681486,6127.960504005655,305.45527689831397
2021-06-11,MSFT,tech,257.23092213918454,0.020537605199283382,0.0,0.0,0.0,2.4197696231567978,6133.243411129597,305.4688130800587
2021-06-14,MSFT,tech,259.47931832219604,0.06693854976576075,0.0,0.0,0.0,2.4867081729225586,6150.612580392293,316.6585921771821
2021-06-15,META,tech,339.59939002678516,0.919274451160669,0.0,0.0,0.0,1.9296712933989852,6462.797623273665,276.9368683805087
2021-06-16,AMD,tech,81.00994762534461,0.1867907171297144,0.0,0.0,0.0,4.19401285564927,6477.929529485244,235.60705244920428
2021-06-17,NVDA,tech,18.59715301210006,0.06681888528812951,18.601006212978128,0.789998163702061,0.0,0.6368102931974677,6464.4804537894,266.58104037720295
2021-06-18,INTC,tech,56.450327423756754,0.2024472664847018,0.0,0.0,0.0,2.5120549249140196,6475.908668268506,186.30054800864127
2021-06-21,AAPL,tech,132.05772680242825,0.5855728501865215,0.0,0.0,0.0,2.1263525898137927,6553.238087741356,256.90587899964703
2021-06-22,WFC,finance,43.15700825356764,0.8012252912935692,0.0,0.0,0.0,3.0129337229803625,6587.816574250681,291.58301706444854
2021-06-23,MSFT,tech,266.2668600776333,0.5530325445040803,0.0,0.0,0.0,3.039740717426639,6735.070813396526,304.784484247818
2021-06-23,BMY,healthcare,66.08825190491373,0.14540261671830312,0.0,0.0,0.0,0.14540261671830312,6744.680218157839,304.6640545641558
2021-06-25,TSLA,tech,223.95424019708778,0.247067821226574,0.0,0.0,0.0,2.673405511494723,6800.012104337786,417.2066318754005
2021-06-28,GOOGL,tech,122.33506398431238,0.7806319996314409,0.0,0.0,0.0,5.536889166402727,6895.5107699609,452.35227868323636
2021-06-30,AMD,tech,91.81298965257348,0.8363724415520982,0.0,0.0,0.0,5.030385297201368,6972.30062428282,500.19005065040983
2021-07-01,KO,consumer_goods,54.228429908564145,0.8887441412101077,0.0,0.0,0.0,1.4541707458152668,7020.495823651079,552.7380864463066
2021-07-02,AAPL,tech,139.28569803395987,0.4971334842823384,0.0,0.0,0.0,2.623486074096131,7089.7394080254,597.4025759319975
2021-07-06,GOOGL,tech,125.3743332882698,0.30349688855055323,0.0,0.0,0.0,5.84038605495328,7127.79012808249,562.092127957646
2021-07-07,KO,consumer_goods,54.22726478182963,0.4877875103510457,0.0,0.0,0.0,1.9419582561663127,7154.2415105635655,558.994601286412
2021-07-08,AMD,tech,89.45090047044891,0.5993418817297281,89.65835571880494,0.785816062793047,0.0,4.84391111613805,7137.561227152963,486.4182892556428
2021-07-09,MRK,healthcare,78.40900006887209,0.5327391141429363,78.61893083440405,0.616366659338518,0.0,0.7051239847365325,7131.004074955963,572.9765498515753
2021-07-12,GOOGL,tech,125.92999508230876,0.9072176310376434,0.0,0.0,0.0,6.747603685990923,7245.249986771117,617.9778470084766
2021-07-13,BRK-B,finance,278.6284839229014,0.6761001155640128,0.0,0.0,0.0,1.4760353231380887,7433.630736950817,604.9484780043485
2021-07-14,AMD,tech,91.02963982303015,0.890550395748715,0.0,0.0,0.0,5.734461511886765,7514.697218720079,606.9528418094633
2021-07-15,MRK,healthcare,77.81934597374833,0.7126210372356766,77.89465961969853,0.552903192647863,0.0,0.864841829324346,7527.126356926239,580.2471561625616
2021-07-16,ORCL,tech,87.45791546088459,0.7245926985348949,0.0,0.0,0.0,2.253106896107843,7590.497723898277,518.0742307395703
2021-07-19,MSFT,tech,276.4152778417263,0.4843433180230964,0.0,0.0,0.0,3.5240840354497354,7724.377616720415,415.07959430091887
2021-07-20,AMD,tech,85.20557242644537,0.07205024549764161,0.0,0.0,0.0,5.806511757384406,7730.516699131507,532.5285693917431
2021-07-21,ORCL,tech,88.92287826935159,0.18892808863514043,0.0,0.0,0.0,2.442034984742983,7747.316728558872,605.8514532278314
2021-07-22,PG,consumer_goods,137.73283165917803,0.8211582398197923,0.0,0.0,0.0,1.7043717415139215,7860.417178169519,639.2704700245213
2021-07-23,F,consumer_goods,13.899924785092896,0.5952717744415936,0.0,0.0,0.0,1.2030894264385181,7868.691411060945,729.646538723553
2021-07-26,ORCL,tech,87.09318106135096,0.27735602190689457,0.0,0.0,0.0,2.719391006649878,7892.8472292953375,757.1883422326082
2021-07-27,C,finance,68.34379184286124,0.204892739951144,0.0,0.0,0.0,0.7638371362692401,7906.850376064673,710.3750787526515
2021-07-27,AMD,tech,93.55192007839743,0.719571957567139,93.86809620173521,0.28418810240777315,0.0,6.241895612543772,7947.581371685967,709.3669284275584
2021-07-28,AAPL,tech,145.0381614413197,0.9278515394971951,146.00461941640572,0.3535514387545585,0.0,3.197786174838768,8030.876802413242,783.1372907942168
2021-07-28,INTC,tech,53.00800479912899,0.17184233520709202,0.0,0.0,0.0,2.6838972601211117,8039.9858217425935,782.8062515342754
2021-07-29,TSLA,tech,223.25527215761207,0.09117775090962843,0.0,0.0,0.0,2.764583262404351,8060.341735336642,826.7453545935659
2021-07-30,ORCL,tech,88.04410475208947,0.2461929533286561,88.08716137824915,0.40640220210681466,0.0,2.5591817578717193,8046.236255454965,812.4099996570003
2021-08-02,AAPL,tech,145.49357804253418,0.43519328221408693,0.0,0.0,0.0,3.632979457052855,8109.554083224366,837.659181206227
2021-08-03,ORCL,tech,88.50231181224326,0.4085346140893177,89.37863147467273,0.4441330689380135,0.0,2.5235833030230235,8106.403537673314,938.4946566129056
2021-08-04,C,finance,68.85113936908094,0.023026589611654047,69.21021928046879,0.7650558372715361,0.0,0.021807888609358006,8055.3139785267485,950.9592952926996
2021-08-05,META,tech,362.4453322600961,0.34228873492836964,0.0,0.0,0.0,2.2719600283273547,8179.374932786749,989.5514022070902
2021-08-06,INTC,tech,54.00185385223232,0.3729610528388301,0.0,0.0,0.0,3.0568583129599416,8199.515521054725,1003.967964939262
2021-08-09,AAPL,tech,145.86907454082646,0.2487656601885988,145.86999860481322,0.29067881329694834,0.0,3.591066303944505,8193.401688199723,1000.2980574521152
2021-08-10,IBM,tech,134.5504499340078,0.6864921743815059,0.0,0.0,0.0,4.502928621403261,8285.76951913893,1000.196106830097
2021-08-10,AMGN,healthcare,226.7594141384259,0.38886987843853615,0.0,0.0,0.0,0.38886987843853615,8373.949424949733,1000.662981118965
2021-08-11,PFE,healthcare,47.340100120821276,0.08946090517463046,47.35211867223203,0.2549257304387543,0.0,2.53376343495933,8366.116303555256,1006.969713124945
2021-08-12,F,consumer_goods,13.979482422814256,0.1580981997291867,0.0,0.0,0.0,1.361187626167705,8368.326434559449,1052.8707808938125
2021-08-13,INTC,tech,53.39252936779433,0.8459025475106634,0.0,0.0,0.0,3.9027608604706048,8413.491311169702,1105.0034615268505
2021-08-16,ORCL,tech,89.98554954968596,0.5252538690865791,90.10053780888164,0.25514532963261627,0.0,2.7936918424769868,8437.79717653053,1098.1980457289865
2021-08-17,TSLA,tech,217.09011309410997,0.22908866710561793,0.0,0.0,0.0,2.993671929509969,8487.530061181067,1052.1929234054842
2021-08-18,IBM,tech,135.48139752175166,0.5726090494887672,0.0,0.0,0.0,5.075537670892029,8565.107935439408,938.0031434054617
2021-08-19,MDT,healthcare,128.15480321460822,0.5479385515320924,0.0,0.0,0.0,1.7608844407428075,8635.3288926847,955.8244962847875
2021-08-20,V,finance,231.65583040886256,0.6026343383828481,0.0,0.0,0.0,1.133185183402241,8774.932650775674,1045.976563957931
2021-08-23,GOOGL,tech,137.99371820593652,0.7232084958175121,0.0,0.0,0.0,7.470812181808435,8874.730880151656,1162.57507147859
2021-08-24,TSLA,tech,237.19955795481312,0.7663496305967676,237.63000663681714,0.5132459090151322,0.0,3.246775651091604,8934.766971027539,1178.3188321917332
2021-08-25,TSLA,tech,235.76687948017468,0.16700126266736137,0.0,0.0,0.0,3.4137769137589657,8974.14033759587,1211.7832010423008
2021-08-26,GOOGL,tech,141.92998274336747,0.5738645030793358,142.34492977837485,0.27927705245021883,0.0,7.765399632437552,9015.951129380075,1141.8560501531447
2021-08-27,INTC,tech,53.896782886512334,0.16208690136772474,53.92123197331561,0.6060107555576683,0.0,3.4588370062806613,8992.025061792656,1250.2746274958317
2021-08-30,NVDA,tech,22.804114885385854,0.677525414185662,0.0,0.0,0.0,1.3143357073831297,9007.475429175514,1320.6879614468799
2021-08-31,META,tech,380.9735361472708,0.35393548597682056,0.0,0.0,0.0,2.625895514304175,9142.315482836106,1295.5177453830638
2021-09-01,BMY,healthcare,66.56320178462595,0.9368701086020342,0.0,0.0,0.0,1.0822727253203372,9204.67655692097,1294.4488721747712
2021-09-02,ORCL,tech,89.6719288266686,0.5997982173764302,0.0,0.0,0.0,3.3934900598534172,9258.461619979911,1252.3020550033216
2021-09-03,MSFT,tech,300.9969177726972,0.29951796214001936,0.0,0.0,0.0,3.823601997589755,9348.615603401615,1254.3765325597542
2021-09-07,MDT,healthcare,133.25249192181383,0.3963607716895027,0.0,0.0,0.0,2.15724521243231,9401.431663929294,1255.2297494407594
2021-09-08,MSFT,tech,298.8644793418481,0.4663490482635071,0.0,0.0,0.0,4.289951045853262,9540.806829430134,1220.6659717715338
2021-09-09,IBM,tech,132.67979923807852,0.24536600670013897,0.0,0.0,0.0,5.320903677592168,9573.361941938958,1149.6164262790498
2021-09-10,GOOGL,tech,143.05750103062056,0.4650894173189404,0.0,0.0,0.0,8.230489049756493,9639.89647173639,1060.4184632461274
2021-09-13,NVDA,tech,22.219596868886832,0.06775565708042997,0.0,0.0,0.0,1.3820913644635597,9641.401975122304,1091.1722076087262
2021-09-14,ORCL,tech,85.62400303673765,0.14593902784837565,0.0,0.0,0.0,3.5394290877017927,9653.897858885974,1065.7628392265597
2021-09-14,META,tech,377.484019924952,0.3712664322863507,0.0,0.0,0.0,2.9971619465905257,9794.045004208621,1065.4086431994856
2021-09-15,GOOGL,tech,141.76085363391994,0.28492716973995813,0.0,0.0,0.0,8.515416219496451,9834.436523014454,1146.4605463115568
2021-09-16,NVDA,tech,21.971914146494868,0.43340817662805053,0.0,0.0,0.0,1.8154995410916102,9843.959330261714,1127.6889126431015
2021-09-17,BMY,healthcare,61.095026373166135,0.06728918104353931,0.0,0.0,0.0,1.1495619063638767,9848.070364552197,1009.7741234587011
2021-09-20,INTC,tech,53.209097015343986,0.09318960172589386,0.0,0.0,0.0,3.552026608006555,9853.028899111252,808.3485512779407
2021-09-20,TSLA,tech,243.43634117724707,0.19449344589096207,0.0,0.0,0.0,3.6082703596499277,9900.375671961903,808.3395381039827
2021-09-21,META,tech,358.192993987061,0.5681868289049556,358.5377206729456,0.9904262938802783,0.0,2.574922481615203,9749.132453822896,844.4937163979776
2021-09-23,IBM,tech,129.1504798048657,0.2655076885762656,129.78392545692375,0.4826645760760616,0.0,5.103746790092372,9721.086537609366,1030.775917268811
2021-09-24,F,consumer_goods,13.772910117216146,0.11423701852537338,0.0,0.0,0.0,1.4754246446930783,9722.659913797574,1079.3020015754137
2021-09-27,META,tech,353.93916459471455,0.8891703032055938,0.0,0.0,0.0,3.4640927848207967,10037.372108096592,1069.5741488934837
2021-09-28,AMD,tech,102.20217378147514,0.5200482806757198,0.0,0.0,0.0,6.761943893219492,10090.522172852969,785.9042854067993
2021-09-29,IBM,tech,130.8002661047724,0.43387336644080254,0.0,0.0,0.0,5.537620156533174,10147.272924639201,794.9716727566847
2021-09-30,MMM,consumer_goods,149.90586669188983,0.05128657037094564,0.0,0.0,0.0,0.05128657037094564,10154.961082420312,719.5345398172794
2021-10-01,BRK-B,finance,272.67511206654547,0.22362521174913785,0.0,0.0,0.0,1.6996605348872267,10215.938112094911,833.1809656472487
