Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-04-06,MRK,healthcare,72.3851910013758,0.596136775021368,0.0,0.0,0.0,1.2522966361285879,4776.878746254444,63.044321589064566
2021-04-07,META,tech,309.20997114526125,0.8282941589913866,0.0,0.0,0.0,1.724368693497663,5032.995559255959,71.84796977209862
2021-04-08,MSFT,tech,254.06599724036113,0.6466960838011485,0.0,0.0,0.0,2.9289564657080533,5197.299044698334,88.8683556292981
2021-04-09,META,tech,313.91658479249975,0.2531795226956651,0.0,0.0,0.0,1.9775482161933282,5276.776295802353,104.52048827210001
2021-04-12,AMD,tech,80.77242410212527,0.07567823167150178,0.0,0.0,0.0,1.9842289195167604,5282.889010026222,101.06066088251191
2021-04-13,GOOGL,tech,113.07383346770862,0.49381302357931645,0.0,0.0,0.0,2.8663731409774282,5338.726341618615,169.44213492613926
2021-04-14,PG,consumer_goods,135.67132736608815,0.8948706513019349,0.0,0.0,0.0,0.8948706513019349,5460.134630701705,125.41267160141888
2021-04-15,V,finance,224.8706245754957,0.7785835688599493,0.0,0.0,0.0,1.2598635764074406,5635.2152041154595,218.59789837222615
2021-04-19,META,tech,302.5656533767464,0.29579096712389086,0.0,0.0,0.0,2.273339183317219,5724.711391346239,206.95042271943203
2021-04-20,GILD,healthcare,66.37136925341616,0.9991144648440069,0.0,0.0,0.0,1.4482822461112117,5791.023986418831,223.16653823206707
2021-04-21,PFE,healthcare,39.22886859275475,0.4512530847644963,0.0,0.0,0.0,2.000039891382003,5808.726134383132,278.0839546223924
2021-04-21,JPM,finance,148.4902723326304,0.5204155485491695,0.0,0.0,0.0,1.084048651765967,5886.0027809133335,279.15066127678256
2021-04-22,META,tech,302.3921762972264,0.8201785333932807,0.0,0.0,0.0,3.0935177167105,6134.018352578395,157.3672177252547
2021-04-23,NVDA,tech,14.919484825546522,0.9067271855952632,0.0,0.0,0.0,0.9067271855952632,6147.546255064794,220.07119707734455
2021-04-26,AAPL,tech,134.92923003325117,0.681016862409395,0.0,0.0,0.0,1.6271272056170067,6239.435335949354,259.1645206590538
2021-04-28,ORCL,tech,75.01270984441301,0.6819445394690116,75.0952417926286,0.03175325920599059,0.0,2.6867577465214425,6288.207945799092,166.3249758850543
2021-04-28,AMGN,healthcare,241.28033253439878,0.14450070755938105,0.0,0.0,0.0,0.9629522190478094,6323.073124570476,165.66193991186628
2021-04-29,TSLA,tech,229.53892652567913,0.058737631891774056,0.0,0.0,0.0,2.810487191584884,6336.555697541574,225.79406697631566
2021-04-30,GOOGL,tech,117.77365062804647,0.5795539216454592,117.9875219174445,0.267760948997098,0.0,3.1781661136257897,6373.276694170542,212.8018649073574
2021-05-03,AMD,tech,79.20279999699478,0.4198628491900407,0.0,0.0,0.0,2.404091768706801,6406.531007441109,224.72253686635304
2021-05-04,META,tech,321.41720684754273,0.1061690900706731,322.0006919203919,0.06264697196474756,0.0,3.1370398348164255,6420.519765078804,185.4378468800969
2021-05-05,AMD,tech,78.50480871895168,0.059314294884094565,78.68838451205735,0.9619548945178562,0.0,1.5014511690730394,6349.658137462596,183.95082793805614
2021-05-06,IBM,tech,139.67000303576503,0.7820750087172015,0.0,0.0,0.0,2.8514726556656096,6458.890556304324,262.8311561384189
2021-05-07,GOOGL,tech,118.28275305076103,0.002498332490975752,0.0,0.0,0.0,3.1806644461167655,6459.186065949391,284.0941873349366
2021-05-10,MSFT,tech,251.60732096225436,0.390994562408719,0.0,0.0,0.0,3.3199510281167726,6557.563160307859,170.96418085815912
2021-05-11,META,tech,306.83797805903635,0.41756826060975216,0.0,0.0,0.0,3.5546080954261776,6685.688961094984,124.9003790054403
2021-05-12,AXP,finance,154.32712635941232,0.9146654306440894,0.0,0.0,0.0,1.7594485531117274,6826.846648586581,22.614948298912168
2021-05-13,GOOGL,tech,111.32372563763668,0.6492376457408656,111.95508034300877,0.5170387034222761,0.0,3.312863388435355,6841.563527370841,91.68235142674894
2021-05-14,BAC,finance,41.93701113116043,0.9944321068712494,0.0,0.0,0.0,0.9944321068712494,6883.267037705884,198.3080931611421
2021-05-17,NVDA,tech,13.942318766396864,0.4120238889250242,0.0,0.0,0.0,1.3187510745202875,6889.0116061046465,191.5925722627735
2021-05-17,INTC,tech,54.90989227100711,0.21609060447724826,0.0,0.0,0.0,0.21609060447724826,6900.877117917269,191.68335399155058
2021-05-19,MSFT,tech,239.87118756328536,0.04659671436196344,0.0,0.0,0.0,3.366547742478736,6912.05432712782,115.11673881790466
2021-05-20,BMY,healthcare,66.22087200726993,0.3427846395958486,0.0,0.0,0.0,1.4414264086285256,6934.753824872556,207.79172746290715
2021-05-21,AAPL,tech,127.19015484775053,0.2744658494687743,0.0,0.0,0.0,1.901593055085781,6969.6631787669085,179.97089935772146
2021-05-24,TSLA,tech,197.61525447022495,0.9501894575097216,202.76412079287238,0.2160222084539093,0.0,3.5446544406406963,7114.745826512778,269.25317389171414
2021-05-25,AMD,tech,77.19045066448157,0.6222543916171492,0.0,0.0,0.0,2.1237055606901887,7162.777923429659,252.06330659847208
2021-05-26,MSFT,tech,250.96122465444708,0.45993417005817483,251.40041578715943,0.48239334584817994,0.0,3.344088566688731,7157.141541168669,267.2209112864439
2021-05-27,MSFT,tech,249.89304104634567,0.08575875592107962,0.0,0.0,0.0,3.4298473226098105,7178.57205748214,275.197159993123
2021-05-28,AMGN,healthcare,238.05766568583752,0.9921990496009336,0.0,0.0,0.0,1.9551512686487431,7414.772647125844,275.55679006189075
2021-06-01,MDT,healthcare,126.46875979652701,0.07310234802773652,0.0,0.0,0.0,0.3519327181131505,7424.017810419126,266.32681290028813
2021-06-02,TSLA,tech,201.48224955732135,0.8293081802637688,206.57472618290268,0.5529612853498722,0.0,3.821001335554593,7479.696804464559,271.7533316446343
2021-06-03,ORCL,tech,81.11719397163495,0.6947502272417911,0.0,0.0,0.0,3.3815079737632336,7536.052993409568,218.6398879320068
2021-06-07,MSFT,tech,251.78382326258816,0.6769803565570558,252.2068974651036,0.4640324386857506,0.0,3.6427952404811155,7589.669834327013,434.1840649811156
2021-06-08,TSLA,tech,206.06094970361076,0.831930015024084,0.0,0.0,0.0,4.652931350578677,7761.098123309815,392.6012000983501
2021-06-09,MSFT,tech,253.88594303790254,0.5674587554523852,0.0,0.0,0.0,4.210253995933501,7905.167924572958,429.8002672171506
2021-06-10,AAPL,tech,126.73287799792402,0.18317341562531597,0.0,0.0,0.0,2.084766470711097,7928.3820187078645,520.0887229770951
2021-06-11,AAPL,tech,126.90363600704397,0.2708808668502142,127.12376006944017,0.4553481045880702,0.0,1.900299232973241,7904.972455514755,486.21548138171784
2021-06-14,BMY,healthcare,67.25674607523501,0.2703721023794806,67.40144538739804,0.08190818169149561,0.0,1.6298903293165106,7917.64792557281,528.6853429512958
2021-06-15,BAC,finance,41.524382002646846,0.2694582386670953,0.0,0.0,0.0,1.2638903455383446,7928.837012408982,469.2223294684636
2021-06-16,INTC,tech,57.542018767190065,0.2005660495148769,0.0,0.0,0.0,0.41665665399212515,7940.377987794229,407.076002154703
2021-06-17,MSFT,tech,257.7144360199417,0.7520838100879615,0.0,0.0,0.0,4.962337806021463,8134.200842750776,492.0102878640928
2021-06-18,IBM,tech,138.04778188275037,0.35585454191241395,138.0903301953319,0.6980473096955695,0.0,2.509279887882454,8086.961890181992,414.6441584078184
2021-06-21,AMD,tech,84.15404424940692,0.03425897288849711,0.0,0.0,0.0,2.157964533578686,8089.8449213023905,491.36610409871355
2021-06-22,META,tech,338.3104244560301,0.634806132933817,339.91816978182567,0.983517245881496,0.0,3.205896982478499,7971.872316668527,539.9823838796947
2021-06-23,TSLA,tech,214.57649938230446,0.9110079583549672,0.0,0.0,0.0,5.563939308933644,8167.353215281756,566.0469005739915
2021-06-25,ABBV,healthcare,113.28591998193093,0.4694180026902599,0.0,0.0,0.0,0.537675955897399,8220.531665572602,711.3714235150437
2021-06-28,AAPL,tech,133.6585596975242,0.8045749639824279,0.0,0.0,0.0,2.704874196955669,8328.06999642718,779.330023536213
2021-06-30,INTC,tech,55.524465057781384,0.6124566131179803,0.0,0.0,0.0,1.0291132671101053,8362.076322241657,807.9072755261695
2021-07-01,MRK,healthcare,78.1015414360208,0.36404548089067945,0.0,0.0,0.0,1.6163421170192673,8390.508835452036,887.2045405448825
2021-07-02,GOOGL,tech,124.94400395020352,0.8622685714117573,0.0,0.0,0.0,4.175131959847112,8498.244123244644,969.5847275404813
2021-07-06,META,tech,356.97421839985384,0.4531860326605871,0.0,0.0,0.0,3.6590830151390863,8660.019853043386,919.7262181879141
2021-07-07,IBM,tech,133.67718326747809,0.8192828514613585,0.0,0.0,0.0,3.3285627393438126,8769.539276926089,920.9837184468761
2021-07-08,AAPL,tech,141.078027880772,0.7592613506760507,141.17250204239022,0.34629554053560074,0.0,3.117840007096119,8827.799679002888,860.2241655510297
2021-07-09,INTC,tech,56.00892793209562,0.5428360764820548,0.0,0.0,0.0,1.57194934359216,8858.203345689513,939.2887517768868
2021-07-12,AMD,tech,91.10448132379514,0.5033413972146098,0.0,0.0,0.0,2.661305930793296,8904.060002611544,997.588426457989
2021-07-13,AAPL,tech,146.57820847744202,0.4604155167175241,0.0,0.0,0.0,3.578255523813643,8971.546884207215,984.3117056218653
2021-07-14,ORCL,tech,87.5360419137363,0.7726257026590376,0.0,0.0,0.0,4.154133676422271,9039.179480098806,976.857008843428
2021-07-15,GOOGL,tech,127.18978643373511,0.14214712889920555,0.0,0.0,0.0,4.317279088746318,9057.259143065665,940.8825014200575
2021-07-16,ABBV,healthcare,117.28812957682604,0.7618552748993004,118.24235208570886,0.1345278465636187,0.0,1.165003384233081,9130.837203767396,887.4533600267914
2021-07-19,ORCL,tech,86.20983093668713,0.847514210162701,87.18438846176007,0.16643370435476268,0.0,4.835214182230209,9189.553039027373,794.4914505269226
2021-07-21,AMD,tech,88.89846375436944,0.6173932691456411,0.0,0.0,0.0,3.278699199938937,9244.43835218671,969.4936567942186
2021-07-22,REGN,healthcare,586.8821955878151,0.5522603977953083,588.4405665342864,0.3835895597293798,0.0,1.9480271951451003,9343.428263962478,1022.6826487219405
2021-07-23,V,finance,249.74504551312825,0.22196609281612745,0.0,0.0,0.0,1.481829669223568,9398.863195915214,1144.8602923869785
2021-07-23,ORCL,tech,90.18054563228789,0.5411906709902119,91.12522118491815,0.10392335210921455,0.0,5.272481501111207,9438.29620131907,1143.8694330934286
2021-07-26,BMY,healthcare,67.59912374735327,0.9588395770878538,0.0,0.0,0.0,2.5887299064043643,9503.11291654449,1166.7009808819512
2021-07-27,GOOGL,tech,133.43706293714752,0.31931891158817016,0.0,0.0,0.0,4.636598000334488,9545.721894247103,1102.7685552218318
2021-07-27,NVDA,tech,19.06996367517616,0.6403147561185403,0.0,0.0,0.0,1.9590658306388278,9557.932673386964,1102.8569420347394
2021-07-28,TSLA,tech,213.36191424530503,0.23529723278838477,0.0,0.0,0.0,5.7992365417220295,9608.136141391318,1167.9528827295453
2021-07-29,NVDA,tech,19.725233065753585,0.03337347418741543,0.0,0.0,0.0,1.9924393048262432,9608.79444094788,1185.6301268654224
2021-07-30,GOOGL,tech,134.4672960669924,0.6966944465642537,134.50715107808966,0.48828052596643257,0.0,4.8450119209323095,9636.81929731339,1155.8048421567892
2021-07-30,BMY,healthcare,68.31693357363783,0.6107465176295107,0.0,0.0,0.0,3.199476424033875,9678.543626588615,1155.5124202847637
2021-08-02,GILD,healthcare,67.94769124592243,0.8306544292536681,0.0,0.0,0.0,2.27893667536488,9734.9846772796,1191.5336859396193
2021-08-03,BAC,finance,38.241891146261146,0.31918939250477296,0.0,0.0,0.0,1.5830797380431174,9747.19108328281,1311.2249287485502
2021-08-04,AAPL,tech,147.56951955700688,0.8307827241916217,0.0,0.0,0.0,4.409038248005265,9869.789290748029,1310.6562375246249
2021-08-04,ORCL,tech,89.9834227179789,0.6869842779055639,0.0,0.0,0.0,5.959465779016771,9931.60648742741,1310.7019771671476
2021-08-05,TSLA,tech,238.5559026791672,0.11733605532344715,0.0,0.0,0.0,5.9165725970454766,9959.597696021909,1400.025330091683
2021-08-06,AMD,tech,115.91063728212603,0.5563863936107741,0.0,0.0,0.0,3.835085593549711,10024.088797480437,1375.7723711575345
2021-08-09,TSLA,tech,237.7801293642728,0.19763107723387718,238.715418866844,0.2661503518699919,0.0,5.848053322409362,10007.796275493516,1389.9868262966702
2021-08-09,MMM,consumer_goods,165.48835411625677,0.9329301853826957,0.0,0.0,0.0,0.9329301853826957,10162.185356377873,1389.3525072886168
2021-08-10,AMD,tech,106.61646802004446,0.40085184165175036,0.0,0.0,0.0,4.235937435201461,10204.922763934112,1377.8877842665424
2021-08-11,TSLA,tech,238.26172284338404,0.0342621273127095,238.3340084167412,0.9065603074752185,0.0,4.975755142246853,9997.087496695443,1353.5354142454526
2021-08-12,WFC,finance,50.87376026110351,0.1268574153335721,0.0,0.0,0.0,0.1268574153335721,10003.541210430467,1417.1715171378746
2021-08-13,KO,consumer_goods,57.2104789777819,0.09914750149299834,0.0,0.0,0.0,0.09914750149299834,10009.21348648033,1488.5597716401098
2021-08-13,NVDA,tech,20.060169520242596,0.2715653148349384,20.083877517598662,0.8995026067455413,0.0,1.3645020129156404,9996.616957956521,1488.5008276927201
2021-08-13,NVDA,tech,20.08170212706128,0.7026908851931244,20.19203768498773,0.6781503960233383,0.0,1.3890425020854265,9997.10977275008,1488.5569349846592
2021-08-16,GILD,healthcare,71.20001426127965,0.4223014534166206,0.0,0.0,0.0,2.7012381287815006,10027.177642255903,1501.1476742363393
2021-08-17,INTC,tech,52.65097772206505,0.5011420471934531,53.09804416052427,0.13254394738415531,0.0,1.9405474434014582,10046.584692597358,1461.1638326670964
2021-08-18,IBM,tech,135.02902810610664,0.020719522052752848,0.0,0.0,0.0,3.3492822613965654,10049.382429522964,1339.8630644360346
2021-08-19,BMY,healthcare,67.93670030846239,0.9392008673533945,0.0,0.0,0.0,4.138677291387269,10113.1886373778,1375.4407259302661
2021-08-20,BMY,healthcare,68.80388269329947,0.08109169766685032,0.0,0.0,0.0,4.21976898905412,10118.76806103147,1487.5339649347115
2021-08-23,V,finance,233.7190443077465,0.07244785501214634,0.0,0.0,0.0,1.5542775242357143,10135.700504467055,1603.3420005552853
2021-08-23,MRK,healthcare,78.88563474766457,0.3022310290501945,0.0,0.0,0.0,1.9185731460694617,10159.54219103412,1603.1891812150734
2021-08-24,IBM,tech,133.94843081436352,0.36959075333344826,0.0,0.0,0.0,3.7188730147300135,10209.048292486634,1590.1239003727314
2021-08-25,GOOGL,tech,141.8531173606066,0.9715195529189434,0.0,0.0,0.0,5.816531473851253,10346.861369644968,1603.6781589689163
2021-08-26,ORCL,tech,88.66557388705483,0.9091148884296829,0.0,0.0,0.0,6.868580667446453,10427.468562956852,1518.694279111758
2021-08-27,GILD,healthcare,71.81903999108144,0.29392502808063037,0.0,0.0,0.0,2.995163156862131,10448.577976302955,1616.3323025262998
2021-08-30,JNJ,healthcare,172.92014526368442,0.644192652347209,173.3317467448263,0.7279697229497917,0.0,0.5798750296051798,10434.09123308459,1747.8242890165257
2021-08-30,MSFT,tech,301.1414695909069,0.04637337388417673,0.0,0.0,0.0,5.00871117990564,10448.05617904596,1747.6382020466353
2021-08-31,INTC,tech,54.42646414636912,0.3018130932004921,54.4696573669813,0.4589530737745836,0.0,1.7834074628273666,10439.503605527283,1718.9987914320882
2021-09-01,ORCL,tech,89.67207282984144,0.3715523862509156,0.0,0.0,0.0,7.2401330536973685,10472.821478167276,1718.8165361422107
2021-09-02,INTC,tech,53.6220408363942,0.7801288174626207,0.0,0.0,0.0,2.5635362802899873,10514.653577474905,1675.7976132636468
2021-09-02,AMD,tech,108.85223283180693,0.22176299939607502,110.43872963771715,0.03421776259546738,0.0,4.423482672002069,10535.06829525762,1675.9171211382782
2021-09-03,TSLA,tech,242.30917612642426,0.48545629204913165,0.0,0.0,0.0,5.4612114342959845,10652.698809429436,1689.310502941682
2021-09-07,TSLA,tech,249.23241536861389,0.19581827055117274,253.38184883239984,0.9244864933411194,0.0,4.732543211506037,10471.091068261141,1679.0761686352962
2021-09-08,INTC,tech,53.187351719700914,0.8962198739702263,0.0,0.0,0.0,3.4597561542602135,10518.758629916181,1648.1800434163906
2021-09-09,REGN,healthcare,672.3127373483331,0.8317969523297093,672.4510610087293,0.3042148829194494,0.0,2.4756092645553602,10873.458775177292,1497.152414320346
2021-09-10,MSFT,tech,298.2644139011737,0.40617979417587124,0.0,0.0,0.0,5.414890974081511,10994.607753425658,1411.2637314826861
2021-09-13,AXP,finance,161.06123905850038,0.7815448988799666,0.0,0.0,0.0,2.540993451991694,11120.484343219116,1415.476271780315
2021-09-14,REGN,healthcare,647.343428543853,0.1326625657486683,0.0,0.0,0.0,2.6082718303040284,11206.362583370283,1379.2687052281472
2021-09-16,META,tech,372.9293442948455,0.1836124919104778,0.0,0.0,0.0,3.842695507049564,11274.8370695828,1465.721772398274
2021-09-17,TSLA,tech,251.9093745099595,0.7086178660862619,0.0,0.0,0.0,5.441161077592299,11453.344552995173,1351.871195921096
2021-09-20,GE,consumer_goods,62.20349674833317,0.5076018596805322,0.0,0.0,0.0,0.5076018596805322,11484.919163623259,1123.445092383763
2021-09-20,TSLA,tech,241.96678616235695,0.08161916812933223,246.16917111384095,0.3587838472563427,0.0,5.163996398465288,11417.854516977175,1124.5583757868371
2021-09-21,IBM,tech,128.2258606716877,0.2654704849553159,129.49490442091286,0.674792791056655,0.0,3.3095507086286746,11365.36881198521,1178.393685002915
2021-09-22,AAPL,tech,143.78420774852393,0.20157431318173014,0.0,0.0,0.0,4.610612561186995,11394.352014908498,1222.7680089103778
2021-09-22,AAPL,tech,144.87340140763214,0.07770594775345929,146.03189380475916,0.3618709494566441,0.0,4.32644755948381,11353.184064550753,1222.9097167789932
2021-09-23,ORCL,tech,88.91522292266163,0.5102130868256641,0.0,0.0,0.0,7.750346140523033,11398.549774903917,1333.3819988041269
2021-09-24,EL,consumer_goods,320.558719053816,0.6106029765304392,0.0,0.0,0.0,0.6106029765304392,11594.28388291096,1391.6269209064358
2021-09-27,AAPL,tech,144.2504131922637,0.3171963270692376,0.0,0.0,0.0,4.643643886553048,11640.039584153767,1339.3498703272471
2021-09-29,GOOGL,tech,136.74198868571546,0.4344294806871779,0.0,0.0,0.0,6.250960954538431,11699.444335286633,1085.0450242818115
2021-09-30,ORCL,tech,89.47103901565612,0.29850693691261554,89.67995561631245,0.2519976587002305,0.0,7.796855418735418,11703.605568732164,976.1670241573465
2021-10-04,AAPL,tech,141.5292757193974,0.41109000663335116,0.0,0.0,0.0,5.054733893186399,11761.786839626464,834.9351063178729
