Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-02-18,ORCL,tech,62.066848158714,0.35963070043240397,62.06979080981713,0.4677561124783899,0.0,0.37017451724867523,1807.626214307467,11.549807478528919
2021-02-19,TSLA,tech,261.9613275664318,0.7770406278337614,263.4907288250698,0.28977899673550933,0.0,1.2668865532045699,1935.26991806215,10.48832489054007
2021-02-22,GOOGL,tech,103.91175360520091,0.40769609649742,103.98985096735309,0.2736659631689923,0.0,0.7264100571766031,1949.1972242522459,-39.65395174639684
2021-02-23,TSLA,tech,228.86283067868277,0.049073193228214684,0.0,0.0,0.0,1.3159597464327846,1960.4282541648975,-41.803314029777766
2021-02-25,BRK-B,finance,247.8577157616734,0.6235445081264874,0.0,0.0,0.0,0.6235445081264874,2114.9785716248643,-64.77029746289645
2021-02-26,C,finance,66.67826449648099,0.6977089568854645,0.0,0.0,0.0,0.9310373171175111,2161.5005939936373,-74.1040562374892
2021-03-01,BRK-B,finance,246.2545466623986,0.6772518973839843,0.0,0.0,0.0,1.3007964055104717,2328.27695296018,1.40223352688281
2021-03-02,AAPL,tech,127.88001178210828,0.260053333099313,128.3243341324919,0.26346135795642533,0.0,1.2873002969177976,2327.841134701298,-29.486415338005372
2021-03-03,INTC,tech,61.265797549349024,0.9735358648164546,0.0,0.0,0.0,2.049399977032186,2387.4855859021736,-58.88169727206423
2021-03-04,BRK-B,finance,247.13871595347086,0.8194546591753175,251.68320239481176,0.3618968193110448,0.0,1.7583542453747445,2500.565842920674,-98.57989272536724
2021-03-05,NVDA,tech,11.843245211399841,0.6213093627037521,0.0,0.0,0.0,1.3345911905181436,2507.924162055313,-72.36488146911233
2021-03-05,V,finance,211.13284594161334,0.10166682441462738,0.0,0.0,0.0,0.10166682441462738,2529.3893680318197,-71.93003642614894
2021-03-08,NVDA,tech,12.375891624093674,0.27930798220229647,0.0,0.0,0.0,1.6138991727204401,2532.8460533493,-97.15266149948366
2021-03-09,F,consumer_goods,12.64006591207357,0.7859658838066804,0.0,0.0,0.0,0.7859658838066804,2542.780713925258,-15.897557960489394
2021-03-10,GOOGL,tech,102.11106174374657,0.9110681136373193,102.44481234589774,0.9282471831418564,0.0,0.7092309876720659,2541.0265408983805,6.183153033613507
2021-03-11,ORCL,tech,67.41307919263988,0.9916232365739467,0.0,0.0,0.0,1.3617977538226218,2607.874916674801,39.367272559715275
2021-03-12,GOOGL,tech,102.59379005096524,0.09394790587272195,0.0,0.0,0.0,0.8031788935447879,2617.513388405635,37.60738578780729
2021-03-15,INTC,tech,62.977425246577305,0.307378710610129,0.0,0.0,0.0,2.356778687642315,2636.871308175474,39.649235779495484
2021-03-16,AAPL,tech,126.34516064081568,0.7363307405139895,0.0,0.0,0.0,2.023631037431787,2729.9031338704845,24.65945307992706
2021-03-17,TSLA,tech,232.6245786142226,0.37190225769807306,0.0,0.0,0.0,1.6878620041308576,2816.416739853177,44.12601422411626
2021-03-18,INTC,tech,65.37237193320257,0.6320989619125423,0.0,0.0,0.0,2.9888776495548575,2857.7385482899153,-14.961594495905047
2021-03-22,TSLA,tech,228.39685681444521,0.08710202872352812,0.0,0.0,0.0,1.7749640328543856,2877.63237787253,7.2133439476538115
2021-03-23,INTC,tech,65.90927651449253,0.5084264608253249,65.9172621716177,0.8323233268272994,0.0,2.664980783552883,2856.284569769029,-22.199378966888617
2021-03-24,GOOGL,tech,103.17635568776755,0.592939465729628,0.0,0.0,0.0,1.396118359274416,2917.4619029864634,-65.85077133813638
2021-03-25,AAPL,tech,120.99165402357805,0.12509789042403052,121.21497071918978,0.009860940450526878,0.0,2.1388679874052903,2931.4046121683896,-55.42096650775056
2021-03-26,SCHW,finance,65.37415837443253,0.22386317089826868,0.0,0.0,0.0,0.8212477221304565,2946.039478556896,-35.21569081237567
2021-03-29,GOOGL,tech,102.36060005386727,0.3766077867105032,0.0,0.0,0.0,1.7727261459849193,2984.589277589542,-37.32926659724217
2021-03-30,ORCL,tech,70.37551242247957,0.3087717058415743,0.0,0.0,0.0,1.670569459664196,3006.3192446097064,-28.5891977163501
2021-03-31,GS,finance,331.3022804700121,0.6721100734633847,0.0,0.0,0.0,2.057857010587036,3228.9908446749923,-4.167468531155464
2021-04-01,SCHW,finance,65.28520141302533,0.7036917784128122,65.89845818689882,0.9316965979118721,0.0,0.5932429026313966,3214.1055041108557,31.40087527609421
2021-04-05,AMD,tech,80.74638475744196,0.9666858071459952,0.0,0.0,0.0,2.2700011923572245,3292.1618882342245,93.22464216471371
2021-04-06,V,finance,217.55084785319278,0.03768772395446762,0.0,0.0,0.0,0.139354548369095,3300.360884534177,93.7740755359091
2021-04-07,TSLA,tech,224.4878110939122,0.5842314297904895,0.0,0.0,0.0,2.359195462644875,3431.51371938011,99.21412953336358
2021-04-08,IBM,tech,128.8976383667345,0.40535127375931534,0.0,0.0,0.0,0.9074329538311617,3483.762541276634,137.36872874504297
2021-04-09,IBM,tech,129.5323846019224,0.6275624651525401,0.0,0.0,0.0,1.5349954189837018,3565.052203874503,151.64582621401405
2021-04-12,GOOGL,tech,112.4537247342279,0.7714040502922388,0.0,0.0,0.0,2.544130196277158,3651.799462604935,153.64948403730205
2021-04-13,INTC,tech,64.98816003228622,0.625685260260342,0.0,0.0,0.0,3.290666043813225,3692.4615964285767,200.38041425616802
2021-04-14,TSLA,tech,250.64855496020053,0.2000565869145572,0.0,0.0,0.0,2.559252049559432,3742.6054908489805,172.88452861762062
2021-04-15,IBM,tech,127.8873182395354,0.280011248661458,0.0,0.0,0.0,1.81500666764516,3778.4153785171975,224.1316270890793
2021-04-16,ORCL,tech,78.01684272742935,0.3439675031203555,79.16842074776636,0.47215682219167776,0.0,1.5423801405928734,3768.414452571874,238.30388162546706
2021-04-19,JPM,finance,153.69115873062802,0.9331483451122815,153.7615477766895,0.3319829548581852,0.0,0.6011653902540963,3860.808257988776,202.4149953473834
2021-04-20,ORCL,tech,79.06595138943264,0.8669572612185086,0.0,0.0,0.0,2.4093374018113822,3929.3550586609945,167.7775551831337
2021-04-21,ORCL,tech,79.01482184786327,0.9140521723890895,0.0,0.0,0.0,3.3233895742004718,4001.578728221971,221.77105912288607
2021-04-22,META,tech,299.92093835572183,0.11747063660091317,0.0,0.0,0.0,0.7405680751103448,4036.8106317805605,147.73780913659084
2021-04-26,PEP,consumer_goods,144.69535578760195,0.9169976562124149,145.44312320213018,0.3085372149612936,0.0,0.6084604412511213,4124.852031810073,226.93602308730533
2021-04-27,GOOGL,tech,114.783821540224,0.5164030141337939,0.0,0.0,0.0,3.060533210410952,4184.12674322724,209.74981792573453
2021-04-29,AAPL,tech,133.39203949847092,0.9088917886366731,0.0,0.0,0.0,3.0477597760419632,4305.365672596899,232.80479556028786
2021-04-30,IBM,tech,136.57453533900895,0.29924893904286465,137.3474265591002,0.01989299037693293,0.0,2.0943626163110918,4343.518581480136,212.925929423679
2021-04-30,ORCL,tech,75.70033345971576,0.17726887124989965,0.0,0.0,0.0,3.5006584454503713,4356.937894145782,212.92644955475407
2021-05-03,ORCL,tech,76.54420520658248,0.4033196786602329,0.0,0.0,0.0,3.903978124110604,4387.809678393003,207.33907951877154
2021-05-05,AMD,tech,77.93843925210244,0.9595260901465767,0.0,0.0,0.0,3.2295272825038013,4462.5936442807,192.01204643590154
2021-05-06,TSLA,tech,219.22072104587537,0.8202657557480557,225.1009334765502,0.08596425213624759,0.0,3.29355355317124,4623.567749367549,249.87725427904388
2021-05-10,SCHW,finance,72.23810372529702,0.31978949014529445,0.0,0.0,0.0,0.913032392776691,4646.668735726926,177.83696536470143
2021-05-10,BAC,finance,42.32840872848853,0.962089490314581,0.0,0.0,0.0,1.1399202724154427,4687.392452906344,177.56911051899533
2021-05-11,AXP,finance,154.73454252331592,0.1308930201906322,156.5866761576831,0.27598487756469015,0.0,0.017949003934741414,4664.941730731711,109.5047884238138
2021-05-12,MSFT,tech,239.84970145963453,0.2847910484170625,0.0,0.0,0.0,2.0264151402401827,4733.24877867292,-0.18295229616433062
2021-05-13,AMD,tech,72.99546273984463,0.5894734243623679,0.0,0.0,0.0,3.819000706866169,4776.277664057091,32.098010379094376
2021-05-14,BMY,healthcare,64.72417651787126,0.4889295469251588,65.27548336455831,0.28547906571777926,0.0,0.20345048120737952,4789.445828915404,134.54306030298176
2021-05-17,MSFT,tech,245.54119655867183,0.5686023032133357,0.0,0.0,0.0,2.5950174434535183,4929.061118812422,113.41760060504112
2021-05-18,AMD,tech,74.8885691548761,0.7726838316439859,75.12578730425918,0.16186357265575213,0.0,4.429820965854402,4974.804574018862,71.7713770456985
2021-05-18,AAPL,tech,126.29280868154407,0.015348248263653885,0.0,0.0,0.0,3.0631080243056172,4976.74294740042,71.71083545927922
2021-05-19,INTC,tech,54.47731452172383,0.8539952143649822,0.0,0.0,0.0,4.144661258178207,5023.2663132934285,52.42489036326151
2021-05-21,AAPL,tech,126.32171994108101,0.22548393332714256,0.0,0.0,0.0,3.28859195763276,5051.749831570393,122.0645062573094
2021-05-24,AAPL,tech,126.01170580310432,0.6350985033389132,0.0,0.0,0.0,3.923690460971673,5131.779677329128,204.50515833834106
2021-05-25,C,finance,79.1797583036065,0.5432222881115286,79.2584794063309,0.7906697092330371,0.0,0.6835898959960026,5112.186850331877,189.25677623288448
2021-05-25,INTC,tech,57.40200993517229,0.8379184047092447,0.0,0.0,0.0,4.982579662887452,5160.285050923861,188.74875203032025
2021-05-26,MSFT,tech,252.07972580192327,0.9619912157658519,0.0,0.0,0.0,3.5570086592193704,5402.783532817975,215.95900394966156
2021-05-27,V,finance,226.51063825216212,0.42170639680167554,0.0,0.0,0.0,0.5610609451707705,5498.304517912542,236.35384309980964
2021-06-01,AAPL,tech,124.03094819843221,0.1561465240568638,0.0,0.0,0.0,4.079836985028537,5517.671519349205,256.06361471388755
2021-06-02,AAPL,tech,124.14986924579917,0.1182905163219452,0.0,0.0,0.0,4.198127501350482,5532.357271483592,256.1445764046957
2021-06-03,GOOGL,tech,116.55113896648685,0.1405505271273656,0.0,0.0,0.0,3.2010837375383177,5548.738595502627,207.5815771378111
2021-06-04,META,tech,331.4865404356757,0.20539189979389594,0.0,0.0,0.0,0.9459599749042408,5616.823245798816,305.57176079389956
2021-06-07,TSLA,tech,201.45862829525376,0.7116314985313333,0.0,0.0,0.0,4.005185051702574,5760.187551344635,320.19690440915565
2021-06-08,GS,finance,386.20332272178126,0.08019125781026537,0.0,0.0,0.0,2.138048268397301,5791.157681564198,306.70029488817
2021-06-09,TSLA,tech,203.7183688021616,0.5625031193640455,203.7293295347043,0.8784450463468831,0.0,3.689243124719736,5726.794507563043,293.90225620348883
2021-06-09,PG,consumer_goods,136.43423698394935,0.539695947202932,0.0,0.0,0.0,0.539695947202932,5800.4275123230045,293.0052361423577
2021-06-10,TSLA,tech,201.05974187013732,0.3509234092178536,0.0,0.0,0.0,4.040166533937589,5870.984082396535,296.61691608803994
2021-06-11,NVDA,tech,17.812400470540776,0.8712811175823114,0.0,0.0,0.0,2.4851802903027513,5886.503690585332,321.2515201539554
2021-06-14,AAPL,tech,128.0856169166184,0.41984285844267377,0.0,0.0,0.0,4.617970359793156,5940.279522116998,338.8299032263476
2021-06-15,IBM,tech,142.68871647557276,0.23885760569384884,0.0,0.0,0.0,2.3332202220049405,5974.361807293882,284.95788251841896
2021-06-16,INTC,tech,57.60445630991807,0.6356937586097183,0.0,0.0,0.0,5.61827342149717,6010.980600638203,251.39568222929574
2021-06-17,AAPL,tech,131.34922298109453,0.5488584053470571,131.9958381635467,0.7899293167139264,0.0,4.376899448426287,5979.31612374682,280.1805472243432
2021-06-18,MSFT,tech,262.26273838025327,0.9610252948959183,0.0,0.0,0.0,4.518033954115289,6231.357249238914,198.1223768640939
2021-06-21,AMD,tech,82.21726049305849,0.845998061504826,82.56448646661512,0.915910938825971,0.0,4.359908088533257,6225.609203992382,265.8775932431654
2021-06-22,IBM,tech,140.23248684267867,0.5589902999486176,0.0,0.0,0.0,2.892210521953558,6303.997803875112,306.1333018416408
2021-06-23,AMD,tech,84.17009197956229,0.5670628748230007,0.0,0.0,0.0,4.926970963356258,6351.727538207159,343.26468033749734
2021-06-25,TSLA,tech,229.47684872832096,0.3638334014738379,0.0,0.0,0.0,4.403999935411427,6435.2188806394815,413.061717813177
2021-06-28,INTC,tech,57.36568320243861,0.7811773729293036,0.0,0.0,0.0,6.399450794426474,6480.031654339857,484.4127200219991
2021-06-29,MSFT,tech,268.9549384439898,0.35534545485741564,269.94770482824697,0.31238408213054736,0.0,4.560995326842157,6491.586327697081,499.92763234607446
2021-06-30,MSFT,tech,270.6394178148364,0.8352453222364458,0.0,0.0,0.0,5.396240649078603,6717.636635439718,533.2038090091037
2021-07-01,AMD,tech,93.95133027489294,0.9214971668378732,0.0,0.0,0.0,5.848468130194131,6804.212520108681,543.9355229707771
2021-07-02,NVDA,tech,20.430879894297377,0.8513644242820149,0.0,0.0,0.0,3.3365447145847664,6821.606644407464,599.7522063133529
2021-07-06,GOOGL,tech,125.00935678635281,0.6444818252731966,0.0,0.0,0.0,3.8455655628115144,6902.172902845361,560.3145337983597
2021-07-07,NVDA,tech,20.474187455012228,0.22370122621592992,0.0,0.0,0.0,3.560245940800696,6906.753003684822,549.1006851083121
2021-07-08,NVDA,tech,20.104758425408185,0.34748825113969184,0.0,0.0,0.0,3.907734191940388,6913.739171029653,486.52350760282934
2021-07-09,IBM,tech,134.74807629021794,0.15386741538598525,0.0,0.0,0.0,3.0460779373395432,6934.472509256663,580.1922930273922
2021-07-12,INTC,tech,56.49022929476842,0.907207056155476,0.0,0.0,0.0,7.30665785058195,6985.720843876718,648.1897093903362
2021-07-13,AMD,tech,89.84663688730406,0.6317523442379387,0.0,0.0,0.0,6.48022047443207,7042.481667352167,633.1770051400299
2021-07-14,NVDA,tech,19.832742232868974,0.6548050301074455,0.0,0.0,0.0,4.562539222047834,7055.468246727074,621.1280985873764
2021-07-15,ORCL,tech,87.45529197029342,0.9034718438099162,0.0,0.0,0.0,4.80744996792052,7134.481640614409,571.4059228831429
2021-07-16,NVDA,tech,18.629483445026143,0.06578282494765753,0.0,0.0,0.0,4.628322046995491,7135.707140662738,506.0450937432688
2021-07-19,V,finance,239.17906255674725,0.289550372382413,0.0,0.0,0.0,0.8506113175531835,7204.961527292121,414.90993906444965
2021-07-20,META,tech,342.7857271658824,0.6722142068462054,0.0,0.0,0.0,1.618174181750446,7435.386962997134,531.7408627557743
2021-07-21,META,tech,343.88075081023453,0.6100159320959825,0.0,0.0,0.0,2.2281901138464284,7645.159699732506,610.8104848436315
2021-07-22,BRK-B,finance,279.1379619257625,0.3100300461314137,0.0,0.0,0.0,2.0683842915061583,7731.700854945379,650.5529830227651
2021-07-23,INTC,tech,52.874318246950494,0.4493937251475113,0.0,0.0,0.0,7.756051575729462,7755.462241787011,710.3841766004489
2021-07-26,MS,finance,94.71712978583315,0.12155036682675902,0.0,0.0,0.0,0.12155036682675902,7766.975143657257,759.625158879031
2021-07-27,AAPL,tech,147.87741854193968,0.2650609053369418,0.0,0.0,0.0,4.641960353763229,7806.171666094873,686.3136381236618
2021-07-28,AXP,finance,170.9337262446822,0.8471190213860239,172.5034043805362,0.29383145572433367,0.0,0.5712365695964317,7900.747171378275,736.0730053196521
2021-07-29,INTC,tech,53.32184726339893,0.822888662610815,0.0,0.0,0.0,8.578940238340277,7944.6251149607915,807.5258625568958
2021-07-29,META,tech,364.3764132043336,0.15877080027854662,0.0,0.0,0.0,2.386960914124975,8002.47744968787,806.5642821484971
2021-07-30,SCHW,finance,68.09098593282566,0.7063139833994967,0.0,0.0,0.0,1.6193463761761877,8050.571065195683,807.3632508172577
2021-08-02,AAPL,tech,146.62808824654897,0.7227295261738772,0.0,0.0,0.0,5.364689879937106,8156.543513937893,846.5253166753209
2021-08-03,WFC,finance,45.969443055303174,0.36627997334460416,0.0,0.0,0.0,0.6564180429491472,8173.381200314856,931.3204583977749
2021-08-04,AMD,tech,115.26156949954068,0.5345910784031083,0.0,0.0,0.0,7.014811552835178,8234.99900705205,967.2379048431612
2021-08-05,AMD,tech,115.77816902115352,0.9276319756171565,0.0,0.0,0.0,7.942443528452335,8342.39853871448,981.2459198995621
2021-08-06,MS,finance,98.8051858125472,0.9634641188564552,98.86044185268864,0.4577435809879463,0.0,0.6272709046952679,8392.3663504278,990.6921281640789
2021-08-09,GS,finance,393.6675352924628,0.9183388875712846,0.0,0.0,0.0,3.0563871559685856,8753.88655686121,995.8024571768146
2021-08-11,INTC,tech,54.1839334441067,0.3113292801250216,0.0,0.0,0.0,8.8902695184653,8770.755601854704,1030.9133213519817
2021-08-12,ORCL,tech,88.76156529376307,0.25693485071098787,0.0,0.0,0.0,5.064384818631508,8793.561541382333,1083.5599092417342
2021-08-13,IBM,tech,137.18551446517952,0.4213565856340501,137.2278477456343,0.7631335032254392,0.0,2.7043010197481543,8746.674699110234,1110.3979579579282
2021-08-16,MSFT,tech,290.6869381225257,0.2433979505967695,0.0,0.0,0.0,5.639638599675372,8817.427304114506,1069.8527672436103
2021-08-17,IBM,tech,135.02681404274915,0.3392268898241627,0.0,0.0,0.0,3.043527909572317,8863.232030285093,973.404089196265
2021-08-18,IBM,tech,134.3986160066296,0.45090009403804776,0.0,0.0,0.0,3.494428003610365,8923.832378881067,869.2907462550738
2021-08-19,AXP,finance,160.82760202809268,0.6977944887124189,161.03984514344907,0.5222566633214138,0.0,0.7467743949874368,8952.06370640393,860.8026269404618
2021-08-20,AMD,tech,104.5407654507092,0.961708530164888,105.9278946145138,0.4953204582804591,0.0,8.408831600336764,9000.820272435807,962.6803817627024
2021-08-20,INTC,tech,51.78316247906768,0.7925571735067598,0.0,0.0,0.0,9.682826691972059,9041.861389325457,962.1730886837486
2021-08-23,V,finance,233.49463058656198,0.9388861724044447,234.24513850088377,0.4245280624320251,0.0,1.364969427525603,9161.961246202669,1108.6220560412767
2021-08-24,PFE,healthcare,48.68096879352477,0.7584111294618973,0.0,0.0,0.0,0.7584111294618973,9198.881434728666,1130.1998572253833
2021-08-26,INTC,tech,53.17722912483379,0.35357082223328473,53.558030604562134,0.8320984526364729,0.0,9.204299061568872,9173.434661284153,1084.9633197765743
2021-08-27,AAPL,tech,148.3002612422053,0.1335885338679006,0.0,0.0,0.0,5.498278413805006,9193.245875755723,1225.7347345611106
2021-08-30,META,tech,375.5325785778121,0.8950496840561912,0.0,0.0,0.0,3.2820105981811665,9529.366191564603,1291.482048531656
2021-08-31,ORCL,tech,88.57623998478688,0.9151893657061919,0.0,0.0,0.0,5.9795741843377,9610.430224452919,1271.238306098876
2021-09-01,ORCL,tech,89.85235338622584,0.8365044428768398,0.0,0.0,0.0,6.81607862721454,9685.592117263435,1274.1211064604777
2021-09-03,NKE,consumer_goods,162.83124272589075,0.36290277788867287,0.0,0.0,0.0,0.36290277788867287,9744.684027575726,1229.293267745581
2021-09-07,MSFT,tech,298.4617476744544,0.047724192106387675,0.0,0.0,0.0,5.6873627917817595,9758.92787335815,1257.618456932445
2021-09-08,AAPL,tech,156.7738721038611,0.24272383117506502,0.0,0.0,0.0,5.741002244980072,9796.98062822335,1198.389501117179
2021-09-10,AMD,tech,106.14684662819349,0.9107928289196383,0.0,0.0,0.0,9.319624429256402,9893.65841494474,1077.753833439714
2021-09-13,IBM,tech,132.22936349806298,0.059551216099440585,132.45355232642098,0.4150214105782297,0.0,3.1389578091315755,9846.65481738628,1128.730608933989
2021-09-14,WFC,finance,46.591498949667724,0.342839412189921,46.77321630156148,0.33613648125430273,0.0,0.6631209738847654,9846.967116985925,1085.1748435806148
2021-09-15,IBM,tech,131.68312460142624,0.43453907950136195,0.0,0.0,0.0,3.5734968886329375,9904.188580736092,1155.9552557238694
2021-09-16,MSFT,tech,305.0681278004688,0.5198387750400871,0.0,0.0,0.0,6.207201566821847,10062.77482259566,1131.2167242334835
2021-09-17,INTC,tech,53.977473133281656,0.8075456817574881,54.36166265365144,0.8767943072822151,0.0,9.135050436044146,10059.036956771883,986.8927253689835
2021-09-20,AAPL,tech,142.37069922282873,0.7426525435349753,143.99165385666544,0.29687884930594644,0.0,6.186775939209101,10122.502069314414,747.9427473456908
2021-09-20,MSFT,tech,296.09755287528526,0.9548749920449191,0.0,0.0,0.0,7.162076558866766,10405.238217760723,745.7450702555416
2021-09-21,GOOGL,tech,139.0723976730582,0.35402763090148603,0.0,0.0,0.0,4.199593193713,10454.473689232706,777.058009283226
2021-09-22,INTC,tech,53.678926644453696,0.12343516752514161,0.0,0.0,0.0,9.258485603569287,10461.099556535633,884.560248043048
2021-09-24,ORCL,tech,89.84944214898712,0.9340449591335265,0.0,0.0,0.0,7.750123586348066,10545.022975055854,1069.4473339121996
2021-09-27,INTC,tech,53.927636487896194,0.4412514473082513,54.781812150874984,0.7856708492015564,0.0,8.914066201675983,10526.449250751173,1116.7765040547238
2021-09-28,MSFT,tech,284.946355596991,0.4850093334904363,0.0,0.0,0.0,7.647085892357202,10664.650892759797,797.9395361220722
2021-09-29,GOOGL,tech,136.96163394855026,0.48724401624198743,0.0,0.0,0.0,4.686837209954988,10731.384629355955,784.7634703498061
2021-09-30,INTC,tech,53.32060116861424,0.3025904342667335,0.0,0.0,0.0,9.216656635942716,10747.51893321893,687.5156345528303
2021-10-01,MSFT,tech,289.0618967686898,0.9971531929438312,289.4402466002717,0.4168309921883696,0.0,8.227408093112663,10915.267969306284,846.6182913143439
2021-10-04,IBM,tech,139.04879693543077,0.43160918365493584,0.0,0.0,0.0,4.005106072287873,10975.282707039785,651.6304478428337
2021-10-05,SCHW,finance,76.2886512800605,0.17726725545784217,76.36003530295022,0.7622268279628382,0.0,1.0343868036711914,10930.656930200019,833.8502985417235
2021-10-07,META,tech,333.876037256648,0.40847119473057136,0.0,0.0,0.0,3.6904817929117377,11067.03567403015,1006.9551195593322
2021-10-08,IBM,tech,136.17504653837915,0.5830010474225941,136.1971842661603,0.7884073174817391,0.0,3.7996998022287283,11039.064465645572,1013.2703065611277
2021-10-08,AMD,tech,105.46759807677813,0.4857635391416497,107.23294206571592,0.2950308214727225,0.0,9.510357146925328,11059.18058725277,1013.6959411472344
2021-10-11,META,tech,328.4161148362109,0.4397049753036608,0.0,0.0,0.0,4.130186768215399,11203.58678691615,946.1462136995924
2021-10-12,AAPL,tech,142.16337905761978,0.6486047129408358,142.9218263276105,0.20065404544158694,0.0,6.63472660670835,11267.26896745896,914.4900090492974
2021-10-12,MSFT,tech,294.2155023492188,0.5193092647709519,0.0,0.0,0.0,8.746717357883615,11420.057803668149,913.6442873289379
2021-10-14,MSFT,tech,301.496336074214,0.9224732981314478,0.0,0.0,0.0,9.669190656015063,11698.180123181077,1197.5613760893648
2021-10-15,INTC,tech,54.10796861487832,0.2976287793674208,0.0,0.0,0.0,9.514285415310137,11714.284211833974,1324.7832512315072
2021-10-18,ORCL,tech,95.99815680468856,0.4218119839434965,0.0,0.0,0.0,8.171935570291563,11754.777384810677,1517.6912511247974
2021-10-19,MSFT,tech,308.1430180817467,0.6478235802871228,308.29594516986566,0.12805615429971817,0.0,10.188958082002467,11914.940088155017,1571.9190745345932
