Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-20,GOOGL,tech,93.28883664569372,0.79433897701386,94.8356221105051,0.04305430257297149,0.0,0.7512846744408885,893.8270857358905,43.41824245815894
2021-01-21,INTC,tech,63.04822843311755,0.046905635892110276,0.0,0.0,0.0,0.8326166845098403,896.7844029824169,42.40292562275988
2021-01-22,GS,finance,287.4193519741548,0.29714273795533064,0.0,0.0,0.0,0.29714273795533064,982.188976169364,37.09562613173887
2021-01-25,REGN,healthcare,546.3924123840917,0.2916111375225271,552.8660020367506,0.37786048035739905,0.0,0.16401646089667088,935.0629896712759,49.29958546057253
2021-01-26,AAPL,tech,142.42559997462237,0.15321344849804208,0.0,0.0,0.0,0.15321344849804208,956.8845069977905,44.546828116167944
2021-01-28,MRK,healthcare,74.81983609055312,0.7587608284129703,0.0,0.0,0.0,0.7587608284129703,1013.6548678115812,6.01552293537884
2021-01-29,AMD,tech,87.13269225471352,0.7295730785672505,0.0,0.0,0.0,1.6335396325826097,1077.2245343437053,-19.53485490493449
2021-02-01,ABBV,healthcare,102.15416537948542,0.6089283909409112,0.0,0.0,0.0,1.2923902827346498,1139.429105896147,6.664454428075032
2021-02-02,PFE,healthcare,35.20060739033822,0.4031771277919831,0.0,0.0,0.0,0.48554864741095327,1153.6211856803168,31.813746200335117
2021-02-03,WFC,finance,31.58744803245751,0.8728193719498007,0.0,0.0,0.0,0.8728193719498007,1181.1913222335036,32.45416043252703
2021-02-04,GS,finance,291.8316451647788,0.8097533510080229,293.64557209923555,0.013395893689590821,0.0,1.0935001952737626,1413.5936291419819,43.74291811324861
2021-02-04,V,finance,207.78276657200357,0.11486926208092507,0.0,0.0,0.0,0.11486926208092507,1437.461482211241,43.88715896204826
2021-02-05,JPM,finance,139.266543290728,0.11518597590985558,0.0,0.0,0.0,0.8467408182474121,1453.5030349117756,48.62367662094721
2021-02-08,BUD,consumer_goods,65.03878211152882,0.9030771773190288,0.0,0.0,0.0,0.9030771773190288,1512.2380746773224,64.09672128687998
2021-02-09,BMY,healthcare,60.13466965136045,0.5774147070753816,0.0,0.0,0.0,0.6960735942153206,1546.9607173391375,53.412870834411706
2021-02-10,GS,finance,301.48033616704083,0.46630501367991506,0.0,0.0,0.0,1.5598052089536778,1687.542509619735,45.676990655116924
2021-02-11,SCHW,finance,55.6200291020846,0.1333547779851988,0.0,0.0,0.0,0.1333547779851988,1694.9597062521739,46.48656410503486
2021-02-12,TSLA,tech,262.3417040891751,0.11416985959909964,270.24314533409967,0.0012585280910490937,0.0,1.0877423014323901,1724.5810573709737,60.874024877868806
2021-02-16,AAPL,tech,134.77293089518824,0.32204895605614037,0.0,0.0,0.0,0.47526240455418245,1767.9845390703954,62.05223489985883
2021-02-17,SCHW,finance,61.102560255099114,0.13374037025616525,0.0,0.0,0.0,0.26709514824136404,1776.156418102512,66.74232316581947
2021-02-18,JNJ,healthcare,166.0370557083899,0.3280283527047372,0.0,0.0,0.0,0.3280283527047372,1830.6212799744799,54.099679271388595
2021-02-19,META,tech,267.0924799149104,0.3037963689154509,0.0,0.0,0.0,0.3037963689154509,1911.7630055372526,56.92320767583237
2021-02-22,INTC,tech,61.731420709945084,0.9802584953395075,62.59386034566923,0.2471214426248406,0.0,1.5657537372245072,1957.020597376431,22.718490615154906
2021-02-23,GOOGL,tech,99.52452625219293,0.6976395284626822,0.0,0.0,0.0,1.4489242029035707,2026.4528409414827,26.25834694336868
2021-02-24,ORCL,tech,64.65595831309848,0.3612149420195051,0.0,0.0,0.0,0.3612149420195051,2049.807539174764,76.19857993122423
2021-02-25,EL,consumer_goods,293.6133724205758,0.9332763346880515,0.0,0.0,0.0,0.9834791649079259,2323.829951202837,13.264306864584796
2021-02-26,AMGN,healthcare,226.81703351798205,0.7879945717495379,0.0,0.0,0.0,0.7879945717495379,2502.5605423953393,-13.78299707193446
2021-03-01,SCHW,finance,63.63409138188096,0.15764408109978711,0.0,0.0,0.0,0.42473922934115116,2512.5920802578557,54.95902122575899
2021-03-01,NVDA,tech,13.554272995066531,0.3577410829997274,0.0,0.0,0.0,0.3577410829997274,2517.441000558385,55.0618636126992
2021-03-02,V,finance,215.2516436601667,0.9983115787598068,0.0,0.0,0.0,1.113180840840732,2732.329208771409,27.245226581327643
2021-03-03,BRK-B,finance,251.93422414630282,0.8926672195416544,0.0,0.0,0.0,0.8926672195416544,2957.2226321474736,2.772529105337071
2021-03-03,PG,consumer_goods,123.44964265801721,0.999427676830283,0.0,0.0,0.0,0.999427676830283,3080.6016217147044,2.4830558765374917
2021-03-03,BRK-B,finance,254.3964754498528,0.1869196358122699,0.0,0.0,0.0,1.0795868553539243,3128.153318257716,1.9509942925355972
2021-03-04,MRK,healthcare,69.75635988565908,0.40437928211939334,0.0,0.0,0.0,1.1631401105323635,3156.361344991541,-49.51730202315093
2021-03-05,C,finance,70.19161743661698,0.12288306023612328,0.0,0.0,0.0,0.12288306023612328,3164.9867057450756,-9.156880642821761
2021-03-08,MS,finance,82.88773297389481,0.44973480914508357,0.0,0.0,0.0,0.44973480914508357,3202.264204514559,-28.690258344580343
2021-03-09,MRK,healthcare,71.48206752717832,0.9945590270197273,0.0,0.0,0.0,2.1576991375520906,3273.3573400437476,28.569029872233386
2021-03-10,REGN,healthcare,473.8183009166193,0.14545753542587303,0.0,0.0,0.0,0.3094739963225439,3342.2777823347537,67.56100841459056
2021-03-11,ORCL,tech,68.07429846806832,0.9605492366919754,0.0,0.0,0.0,1.3217641787114807,3407.6664977665987,99.5009531581727
2021-03-12,MS,finance,84.05922464342122,0.4474395135671938,84.47324800242467,0.18920959774208235,0.0,0.707964724970195,3429.3731042705936,101.59877239078014
2021-03-15,GS,finance,345.485425031888,0.08380231408500827,0.0,0.0,0.0,1.643607523038686,3458.3255823709083,119.80064512427452
2021-03-17,LLY,healthcare,189.04669336432096,0.3110879440261527,0.0,0.0,0.0,0.3110879440261527,3517.1357295345574,126.76509831820067
2021-03-18,INTC,tech,63.72809141026284,0.06721077586404867,65.45833693446578,0.17780469786366493,0.0,1.455159815224891,3510.0877899639463,83.27939010306636
2021-03-19,GOOGL,tech,100.65268478112303,0.09918785954334275,0.0,0.0,0.0,1.5481120624469136,3520.0713143246767,57.29516777127856
2021-03-22,AMGN,healthcare,249.43055741648317,0.5990556355475326,249.7498176112114,0.12123764358051703,0.0,1.2658125637165534,3639.253722404634,71.1930696012837
2021-03-23,BAC,finance,37.62357223013291,0.6791551322325707,37.66690674755261,0.18448843686784122,0.0,0.4946666953647295,3657.86485054753,23.55925729989758
2021-03-24,MMM,consumer_goods,159.33282834709175,0.09884070121588029,0.0,0.0,0.0,0.09884070121588029,3673.613419028066,-5.073658850421907
2021-03-25,META,tech,280.4272533131488,0.7511953180296517,0.0,0.0,0.0,1.0549916869451026,3884.269058764818,11.169855343860036
2021-03-26,META,tech,278.04479922250874,0.32835496594960534,284.3028489167953,0.21584902686703222,0.0,1.167497626027676,3915.5507500083722,61.83927865248597
2021-03-29,AAPL,tech,122.4295473244188,0.9208573094617696,0.0,0.0,0.0,1.396119714015952,4028.290893556159,72.2480652892782
2021-03-30,KO,consumer_goods,53.37326392505062,0.09345308145665077,0.0,0.0,0.0,0.09345308145665077,4033.278789537354,70.4652847810994
2021-03-31,LLY,healthcare,187.62429691340694,0.9558355707879905,0.0,0.0,0.0,1.2669235148141431,4212.616766471276,78.93065374858998
2021-04-01,REGN,healthcare,471.8118115300821,0.11596720277377137,0.0,0.0,0.0,0.4254411990963153,4267.331462490045,108.22480977142914
2021-04-05,GILD,healthcare,65.95467417885658,0.5907380070765814,0.0,0.0,0.0,0.5907380070765814,4306.293395271848,162.00501220680326
2021-04-07,BRK-B,finance,262.74009749088793,0.8134859340237547,0.0,0.0,0.0,1.8930727893776789,4520.028768884716,160.24076807102756
2021-04-08,JPM,finance,155.12797513407577,0.657520090133288,0.0,0.0,0.0,1.5042609083807001,4622.028529077067,183.09605907454443
2021-04-09,C,finance,72.88174122414263,0.12149804116412233,72.9472795893966,0.1379829534283461,0.0,0.1063981479718995,4620.827079967324,208.50800916303797
2021-04-12,NVDA,tech,14.939684834936127,0.5441472877252053,0.0,0.0,0.0,0.9018883707249327,4628.956468949724,204.05476748296041
2021-04-13,IBM,tech,124.86138670717189,0.3736342499828236,0.0,0.0,0.0,0.4279695419422417,4675.608959523873,219.5404500508139
2021-04-14,NVDA,tech,15.234211736865756,0.9169492367056549,0.0,0.0,0.0,1.8188376074305874,4689.577958347803,207.6450047075432
2021-04-16,C,finance,73.44270992342977,0.6789100783131142,0.0,0.0,0.0,0.7853082262850137,4739.438954293447,304.7545161011649
2021-04-19,JNJ,healthcare,162.97340683206568,0.39557431382361274,0.0,0.0,0.0,0.7236026665283499,4803.907047872538,281.8711974622174
2021-04-20,NKE,consumer_goods,127.02115739821286,0.686100001651104,0.0,0.0,0.0,1.2015027560944005,4891.056264173177,252.71219225044206
2021-04-21,BMY,healthcare,66.69691781957316,0.9796145832522143,0.0,0.0,0.0,1.675688177467535,4956.393537527204,300.25842599130465
2021-04-22,AAPL,tech,133.82699203061034,0.2657845814954536,0.0,0.0,0.0,1.6619042955114056,4991.962688596856,228.9160696786612
2021-04-23,BRK-B,finance,272.4464719064238,0.5111384123864384,0.0,0.0,0.0,2.4042112017641175,5131.2205457073915,286.9842257866976
2021-04-26,ABBV,healthcare,111.90224473955783,0.4934642753881303,0.0,0.0,0.0,1.78585455812278,5186.440305822102,304.01834907003104
2021-04-27,NKE,consumer_goods,132.5591997585437,0.34306833422818206,0.0,0.0,0.0,1.5445710903225827,5231.917169669888,291.6452817995423
2021-04-28,BMY,healthcare,65.86260253739984,0.9924230367899894,66.3467779359698,0.9097187085640024,0.0,1.758392505693522,5237.364291967958,272.41005025923187
2021-04-29,NKE,consumer_goods,131.9395408361988,0.5527952493157545,132.4718772031684,0.5174136636422196,0.0,1.5799526759961173,5242.032522135781,321.12302230962814
2021-05-03,C,finance,72.2448897157945,0.7466527870907128,0.0,0.0,0.0,1.5319610133757267,5295.97437039514,297.7055472476786
2021-05-03,MSFT,tech,251.8371735341234,0.5048620401746382,0.0,0.0,0.0,0.5048620401746382,5423.117399617392,297.7170717719546
2021-05-04,GE,consumer_goods,66.46718896766593,0.3027336387081321,0.0,0.0,0.0,0.3027336387081321,5443.239253588275,295.55263156160527
2021-05-05,META,tech,318.08817454636306,0.6386553084442422,320.2018557043156,0.011572129361762329,0.0,1.7945808051101557,5642.706997311351,318.8457467625476
2021-05-06,INTC,tech,57.11059522471595,0.3943399055450476,0.0,0.0,0.0,1.8494997207699386,5665.227984037888,400.13277092881253
2021-05-07,PFE,healthcare,39.693403727471974,0.11741437395475485,39.80869009190246,0.1838918037603201,0.0,0.419071217605388,5662.58926857785,438.01785937529075
2021-05-10,ABBV,healthcare,116.50335207301296,0.4128755265002233,0.0,0.0,0.0,2.198730084623003,5710.690651404036,367.22930377992543
2021-05-11,BAC,finance,42.049737345113414,0.7678920904494541,42.33789206219511,0.3754908884986846,0.0,0.887067897315499,5727.191018879973,305.6342502386342
2021-05-12,V,finance,223.76540654661923,0.9023177229546813,223.78603795354667,0.1840694693966337,0.0,1.8314290943987794,5887.910131338788,222.96108949089376
2021-05-13,AMD,tech,74.08803041526862,0.7888288514551541,0.0,0.0,0.0,2.4223684840377637,5946.352907277839,283.98786236661726
2021-05-17,INTC,tech,55.53933090543094,0.23100521143522634,55.79171607325321,0.8399343368315272,0.0,1.240570595373638,5912.533391084501,381.7436211696413
2021-05-18,MDT,healthcare,126.4064611551777,0.6816025627677265,126.57030449930237,0.5974763515083006,0.0,0.4839298105526302,5923.167487740197,332.69204798861756
2021-05-19,KO,consumer_goods,54.14705469985637,0.30801718973577596,0.0,0.0,0.0,0.40147027119242673,5939.845711361318,312.04614202304674
2021-05-21,JNJ,healthcare,171.31288844357996,0.5222191575905913,0.0,0.0,0.0,1.2458218241189414,6029.308583648734,370.7255239153619
2021-05-24,SCHW,finance,72.95958651157976,0.4724711153362422,0.0,0.0,0.0,0.8972103446773934,6063.779880862331,426.7644280959348
2021-05-25,TSLA,tech,201.03869533573018,0.2687543987662967,0.0,0.0,0.0,1.356496700198687,6117.809914556045,397.52393994362046
2021-05-26,JNJ,healthcare,168.3672941913082,0.5811584309427308,0.0,0.0,0.0,1.826980255061672,6215.65798707034,408.3206130487233
2021-05-27,MSFT,tech,250.65293986122583,0.5469823388964445,251.136101461448,0.7128160026680249,0.0,0.33902837640305783,6174.091291718035,417.59352366232906
2021-05-28,GS,finance,371.3087198733942,0.615730731147287,0.0,0.0,0.0,2.2593382541859732,6402.717481287043,425.62627178505954
2021-06-01,IBM,tech,137.46614506970528,0.6208811988848728,0.0,0.0,0.0,1.0488507408271146,6488.067626244004,432.9354993242159
2021-06-02,IBM,tech,138.33609013558353,0.9910072015550485,0.0,0.0,0.0,2.039857942382163,6625.159687803335,446.19108073288044
2021-06-03,AMZN,consumer_goods,159.31603113219356,0.5277220345826885,0.0,0.0,0.0,0.5277220345826885,6709.234267894056,442.5607395610232
2021-06-04,BMY,healthcare,65.16167734641179,0.9771689547189004,0.0,0.0,0.0,2.7355614604124225,6772.908236034379,500.952193090674
2021-06-07,ABBV,healthcare,113.78433163961601,0.6486577468704415,0.0,0.0,0.0,2.8473878314934447,6846.7153242248905,527.2162506071936
2021-06-08,BMY,healthcare,64.44802656167535,0.16885628382546158,0.0,0.0,0.0,2.9044177442378842,6857.59777848998,495.1008160901156
2021-06-09,MS,finance,93.2100027104557,0.133611523239338,0.0,0.0,0.0,0.841576248209533,6870.051708933267,506.7594968725043
2021-06-10,GOOGL,tech,120.53455263545561,0.5765433228525263,0.0,0.0,0.0,2.12465538529944,6939.545100428255,528.7452446445768
2021-06-11,LLY,healthcare,229.39191578175826,0.968292218218167,0.0,0.0,0.0,2.23521573303231,7161.663507401887,521.3409828228341
2021-06-14,AMGN,healthcare,242.01648515476646,0.8870290098743724,242.4590372817527,0.6216553795590634,0.0,1.5311861940318625,7225.888300663559,515.6027600795696
2021-06-15,GE,consumer_goods,67.01277304521814,0.46747222588552706,0.0,0.0,0.0,0.7702058645936591,7257.214910841769,478.2232727809087
2021-06-16,AMD,tech,80.69209837757907,0.5228195921059968,0.0,0.0,0.0,2.9451880761437605,7299.4023208017115,433.85958958503306
2021-06-17,AAPL,tech,130.5679941130786,0.64045300261155,131.22953873486267,0.9024364049108639,0.0,1.3999208932120917,7265.19567347257,429.2497705665737
2021-06-18,MSFT,tech,261.78426187547063,0.7130486644736557,0.0,0.0,0.0,1.0520770408767135,7451.860591783096,310.28454243822216
2021-06-21,NVDA,tech,18.497906896407063,0.12429993738769785,0.0,0.0,0.0,1.9431375448182853,7454.159880452124,404.6928186907189
2021-06-22,AAPL,tech,133.89897947832313,0.7996285073033602,133.9599465013213,0.4147393391308619,0.0,1.78481006138459,7505.696147282682,428.12260269811213
2021-06-24,IBM,tech,139.3536763575733,0.43778011386781235,0.0,0.0,0.0,2.477638056249975,7566.702415586399,539.0203131412209
2021-06-24,GS,finance,367.85711200999094,0.4601689555134194,0.0,0.0,0.0,2.7195072096993926,7735.97883859822,539.4311924749736
2021-06-28,AMD,tech,87.93916394231461,0.6908768799303421,0.0,0.0,0.0,3.6360649560741027,7796.733973806369,605.5037798953963
2021-06-29,META,tech,350.98263127527684,0.8894654400933383,0.0,0.0,0.0,2.684046245203494,8108.9208943987505,629.6203128292345
2021-06-30,TSLA,tech,227.48446661707007,0.17710994892717224,0.0,0.0,0.0,1.533606649125859,8149.210656663025,672.0261060905268
2021-07-01,REGN,healthcare,557.1936668606302,0.06885824880043234,0.0,0.0,0.0,0.4942994478967476,8187.5780368057385,720.6104815365125
2021-07-02,MS,finance,91.54458584847558,0.5655438558676784,0.0,0.0,0.0,1.4071201040772114,8239.350514870295,760.1883873850311
2021-07-06,REGN,healthcare,583.3841623085948,0.2875435413530594,0.0,0.0,0.0,0.781842989249807,8407.098862869796,715.0994845012901
2021-07-07,GOOGL,tech,126.31255967318629,0.18693822169638086,0.0,0.0,0.0,2.311593606995821,8430.71150815302,712.4340483474571
2021-07-08,REGN,healthcare,578.9694443351528,0.9397132515691737,0.0,0.0,0.0,1.7215562408189808,8974.776767248404,619.1013001075135
2021-07-09,C,finance,68.36618631864378,0.5508351980309588,68.45038517441783,0.6093586923976287,0.0,1.4734375190090567,8970.775739128516,737.3023836428274
2021-07-12,SCHW,finance,71.25907893297936,0.5234882541305109,0.0,0.0,0.0,1.4206985988079044,9008.07902995009,788.0966900982439
2021-07-13,ORCL,tech,87.50692416292728,0.17445668429378647,0.0,0.0,0.0,1.4962208630052671,9023.345197792301,769.0688084811554
2021-07-14,INTC,tech,57.19185833346042,0.1795911886368169,57.200799137645845,0.4329601498984387,0.0,0.9872016341120161,9008.854556053731,769.4898062376433
2021-07-15,META,tech,344.3222572951943,0.10778063256985049,0.0,0.0,0.0,2.791826877773344,9045.965826752885,749.3300076159048
2021-07-16,MSFT,tech,283.2813881660645,0.002301503795749227,0.0,0.0,0.0,1.0543785446724627,9046.617799943015,670.6983573558682
2021-07-19,MDT,healthcare,123.38764016762063,0.57667568897839,0.0,0.0,0.0,1.0606054995310203,9117.772452348094,545.3321795101037
2021-07-21,LLY,healthcare,236.51005282518327,0.45313705638700064,0.0,0.0,0.0,2.688352789419311,9224.94392149123,757.309080973997
2021-07-22,GILD,healthcare,68.60106676108762,0.1131348925807647,0.0,0.0,0.0,0.7038728996573461,9232.705095810174,788.649509499217
2021-07-23,PFE,healthcare,41.49855239742361,0.7064578530934585,41.68135811209704,0.5569046297105373,0.0,0.5686244409883092,9238.911338086933,908.3063593672505
2021-07-26,TSLA,tech,222.36136838994463,0.5591692185616858,0.0,0.0,0.0,2.092775867687545,9363.248970687846,917.3328718209923
2021-07-27,AAPL,tech,145.70769144067106,0.20903771325278575,0.0,0.0,0.0,1.9938477746373757,9393.707373309948,887.6861546444034
2021-07-28,IBM,tech,136.30600711765263,0.861841415002448,0.0,0.0,0.0,3.339479471252423,9511.181535357557,941.6844536841254
2021-07-29,MDT,healthcare,130.93646567508145,0.07006500003427019,0.0,0.0,0.0,1.1306704995652905,9520.355598829568,949.3710489184068
2021-07-30,C,finance,67.49140765512905,0.8948012296131803,0.0,0.0,0.0,2.368238748622237,9580.746993387702,899.5161519410558
2021-08-02,AXP,finance,171.64295673086121,0.0461468424605348,0.0,0.0,0.0,0.0461468424605348,9588.667773871422,910.7620632248854
2021-08-03,AMD,tech,108.55302470134367,0.11409031978060247,114.49613820048849,0.17046058346901172,0.0,3.5796946923856936,9582.548611244834,1028.9791501261825
2021-08-04,PFE,healthcare,45.2794235005687,0.9872764210180082,0.0,0.0,0.0,1.5559008620063173,9627.251918424234,1013.3498874194684
2021-08-06,BRK-B,finance,283.7698123841215,0.06548624231776268,0.0,0.0,0.0,2.46969744408188,9645.834937120486,1161.4259916328065
2021-08-09,TSLA,tech,238.96419113638294,0.6660698212579788,239.54716537647536,0.3151571780854042,0.0,2.4436885108601194,9729.69049305575,1165.760946248678
2021-08-10,JPM,finance,157.76358053723877,0.3009407437045062,0.0,0.0,0.0,1.8052016520852063,9777.167982312116,1202.855976488332
2021-08-11,PFE,healthcare,46.729241992981436,0.9497097575367448,0.0,0.0,0.0,2.505610619543062,9821.547199395143,1197.770967714061
2021-08-13,NVDA,tech,19.963176833910907,0.08560263030866555,0.0,0.0,0.0,2.0287401751269507,9823.256099841445,1275.570505229016
2021-08-16,JNJ,healthcare,176.37172458126545,0.4571471651431832,0.0,0.0,0.0,2.284127420204855,9903.883933745183,1297.9546057065054
2021-08-17,BMY,healthcare,68.46508295347445,0.63409478871997,0.0,0.0,0.0,3.538512532957854,9947.297286055262,1272.4357755374076
2021-08-19,F,consumer_goods,12.74790014262383,0.6172311130874921,0.0,0.0,0.0,0.6172311130874921,9955.165686649823,1142.7469236381712
2021-08-20,REGN,healthcare,669.7032279621365,0.5710582159529632,0.0,0.0,0.0,2.292614456771944,10337.605217227821,1220.1256328415893
2021-08-23,GOOGL,tech,139.9171620045224,0.16345004827779142,0.0,0.0,0.0,2.4750436552736126,10360.474684112349,1324.0694971490757
2021-08-24,AAPL,tech,150.83648777260186,0.9318907590016512,150.85999828204004,0.5288923206354539,0.0,2.396846213003573,10421.26155313335,1344.9766843702473
2021-08-25,GS,finance,415.67012583481676,0.7265073207874481,416.4376078391561,0.22714191111795579,0.0,3.218872619368885,10628.832835808225,1369.6934835896063
2021-08-26,AAPL,tech,148.13218956925112,0.5748128752087175,0.0,0.0,0.0,2.9716590882122906,10713.981125605489,1295.4757397585417
2021-08-27,SCHW,finance,75.80642052731169,0.607228682911654,0.0,0.0,0.0,2.0279272817195584,10760.012958498533,1391.8167795619884
2021-08-27,NVDA,tech,22.465542639662814,0.39794057746561384,0.0,0.0,0.0,2.4266807525925644,10768.95290950964,1391.884611334879
2021-08-30,BAC,finance,42.18787738398409,0.4117731174407889,0.0,0.0,0.0,1.2988410147562879,10786.324743298253,1459.5788757828632
2021-08-30,F,consumer_goods,13.225761138554281,0.7535973114689066,13.305231239018699,0.6574546650068634,0.0,0.7133737595495354,10787.596302975588,1459.6142256484745
2021-08-31,AMZN,consumer_goods,173.47542974774908,0.4367372811816398,173.5602278944881,0.036987917695695316,0.0,0.927471398068633,10856.942995597703,1420.4349121857103
2021-09-01,GILD,healthcare,72.50933875909801,0.3040418673064367,72.57671288798673,0.5125660162201998,0.0,0.49534875074358287,10841.823047444661,1412.4343890824948
2021-09-02,JPM,finance,160.38505565348646,7.944834052975303e-05,0.0,0.0,0.0,1.805281100425736,10841.83578977118,1386.2892568119369
2021-09-07,SCHW,finance,71.41300420490187,0.9769838949235935,0.0,0.0,0.0,3.004911176643152,10911.60514476748,1327.844199461977
2021-09-07,LLY,healthcare,258.24647469331177,0.7419602708281965,0.0,0.0,0.0,3.4303130602475074,11103.213769071357,1325.2870544294037
2021-09-08,INTC,tech,53.581884315336616,0.2526981251099827,53.700838826487896,0.07693197085124304,0.0,1.1629677883707559,11112.631650815398,1280.0199111891943
2021-09-09,ORCL,tech,89.85848380692197,0.2591916887824107,90.45268160389952,0.23233524415280715,0.0,1.5230773076348707,11115.04493021026,1131.434064261919
2021-09-10,JPM,finance,157.68501734019947,0.20782694494001908,0.0,0.0,0.0,2.013108045365755,11147.816125626887,1062.5129512995318
2021-09-13,C,finance,69.79791716377,0.16632146932445813,0.0,0.0,0.0,2.5345602179466953,11159.425017765352,1068.8428730150517
2021-09-14,V,finance,223.1391414579881,0.5717569745670296,0.0,0.0,0.0,2.403186068965809,11287.006378192855,991.7847863243715
2021-09-15,WFC,finance,46.105225714572164,0.857185078760091,46.619233890709495,0.9297968536555504,0.0,0.8002075970543413,11283.658595921763,1050.096746766294
2021-09-16,AAPL,tech,147.32693860802377,0.8775320724408862,0.0,0.0,0.0,3.849191160653177,11412.942709684834,1007.1910296976439
2021-09-17,TSLA,tech,253.36023364805544,0.6645715978404497,0.0,0.0,0.0,3.108260108700569,11581.318724989553,905.6284442260221
2021-09-20,WFC,finance,45.15460040710308,0.4224745583967945,0.0,0.0,0.0,1.2226821554511358,11600.395394856128,674.827780747979
2021-09-21,MRK,healthcare,72.06997616230836,0.7553805725246877,72.1142123658063,0.15704232139968333,0.0,2.756037388677095,11643.517618351707,694.1914395687672
2021-09-22,MS,finance,101.80579343512797,0.735829020530407,0.0,0.0,0.0,2.142949124607618,11718.429275619397,762.7992404333363
2021-09-23,IBM,tech,130.15638996536035,0.07235409868126452,0.0,0.0,0.0,3.4118335699336875,11727.846623902948,915.3924661450365
2021-09-24,MDT,healthcare,130.75766313739044,0.9491486922835556,0.0,0.0,0.0,2.0798191918488462,11851.955088875853,929.740623523121
2021-09-27,MDT,healthcare,128.6540899871397,0.36950390326751126,129.31897744617334,0.4246407091646054,0.0,2.024682385951752,11844.861513288368,922.5794255497694
2021-09-28,AXP,finance,176.83766301093323,0.3788637699663334,0.0,0.0,0.0,0.4250106124268682,11911.858896968726,655.9518110944719
2021-09-30,AMD,tech,103.90714025387197,0.27075588717238164,0.0,0.0,0.0,3.8504505795580752,11939.992366911707,578.8861615339974
2021-10-01,MSFT,tech,285.4457598907906,0.8506440771282114,0.0,0.0,0.0,1.9050226218006743,12182.805111904168,637.9746902160841
2021-10-04,KO,consumer_goods,53.17603761144143,0.5033929214079643,0.0,0.0,0.0,0.904863192600391,12209.57355282629,437.92384677683367
2021-10-06,META,tech,329.39161398399364,0.2668287814114444,0.0,0.0,0.0,3.0586556591847884,12297.464715792788,601.3591030144144
2021-10-08,AAPL,tech,142.6669910065415,0.8412399638069866,0.0,0.0,0.0,4.690431124460163,12417.481890143583,697.434076944297
2021-10-11,PEP,consumer_goods,156.70192730986113,0.26799738429578446,0.0,0.0,0.0,0.26799738429578446,12459.477596776735,588.5781399512798
2021-10-11,MMM,consumer_goods,147.64915599431447,0.5304518415910233,0.0,0.0,0.0,0.6292925428069036,12537.79836348328,588.4413578475578
2021-10-12,MSFT,tech,295.1702221950796,0.8310102988588132,0.0,0.0,0.0,2.7360329206594876,12783.087858043835,541.4523575306212
2021-10-13,TSLA,tech,270.65619128716685,0.8350849817956918,0.0,0.0,0.0,3.943345090496261,13009.10877861777,592.035567284529
2021-10-14,GS,finance,382.2739227682968,0.7958766085643555,0.0,0.0,0.0,4.01474922793324,13313.351651813195,779.240947225253
2021-10-15,GS,finance,400.96236272659326,0.23395367593203886,0.0,0.0,0.0,4.248702903865279,13407.158270483476,945.1167156869233
