Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-04-14,V,finance,222.21552279800747,1.3149957223268478,0.0,0.0,0.0,10.318408948407125,5642.941624076593,387.33518481401006
2021-04-21,MS,finance,77.07151373324936,4.377179115516782,0.0,0.0,0.0,4.377179115516782,5980.297444391037,492.14908173509775
2021-04-27,MSFT,tech,261.4513106913627,1.9472363965607358,0.0,0.0,0.0,5.7157911140703215,6489.404952497767,563.7914228723066
2021-05-03,AXP,finance,155.79266690617536,4.714405147832905,0.0,0.0,0.0,9.112385760140768,7223.874703354858,555.2760940122434
2021-05-10,AAPL,tech,128.26992655117127,0.5355707886905117,0.0,0.0,0.0,5.518126724505663,7292.572329083143,511.03405820054104
2021-05-17,MSFT,tech,244.65023042108982,2.167768237842414,0.0,0.0,0.0,7.883559351912735,7822.917327970809,498.4838729591238
2021-05-24,IBM,tech,137.88313875158917,2.8355050767545817,138.3467297903422,4.372619578234266,0.0,0.37275328944147823,7610.975155886206,599.448668367384
2021-06-01,GILD,healthcare,66.24856330773666,1.5396615563097835,0.0,0.0,0.0,2.3230368753608714,7712.975521971883,587.7490829867402
2021-06-07,IBM,tech,141.63427040944615,1.1525117740180586,0.0,0.0,0.0,1.5252650634595368,7876.210686223227,731.5714628587884
2021-06-14,GS,finance,376.89733776143964,1.2640741327757608,0.0,0.0,0.0,1.4171010961856128,8352.636861599512,787.7085376861323
2021-06-21,GOOGL,tech,120.67105309185274,1.252574142287707,0.0,0.0,0.0,3.6548982434394133,8503.786302424993,758.2771271427955
2021-06-28,AAPL,tech,134.86264821456425,2.0011380882616088,0.0,0.0,0.0,7.519264812767272,8773.665084450986,937.5574708399981
2021-07-06,AAPL,tech,143.0385099057562,2.900614570191058,0.0,0.0,0.0,10.41987938295833,9188.564670382038,1206.4710990694111
2021-07-13,IBM,tech,134.00747623897456,4.847961425821232,0.0,0.0,0.0,6.3732264892807695,9838.227745960245,1363.676344064439
2021-07-20,BRK-B,finance,274.6342034665577,1.8058378325007,0.0,0.0,0.0,1.8058378325007,10334.172580678849,1293.6560277822919
2021-07-26,AMD,tech,91.96219144151505,4.817451694356891,92.64421985730941,4.716703896189535,0.0,0.10074779816735635,10343.437568981226,1622.8640409499058
2021-08-02,INTC,tech,54.33556160280814,1.3502852441268316,0.0,0.0,0.0,1.3502852441268316,10416.806076044842,1419.9154146956862
2021-08-09,AMGN,healthcare,228.8084968195417,4.722850395612693,0.0,0.0,0.0,4.722850395612693,11497.43437576856,1561.40133607986
2021-08-17,BAC,finance,40.91583845946411,1.1162041299490624,0.0,0.0,0.0,1.1162041299490624,11543.104803637343,1580.9921666540922
2021-08-23,JPM,finance,156.58400725353204,1.7531457393282404,0.0,0.0,0.0,1.7531457393282404,11817.619388800815,1571.6156234099071
2021-08-31,GS,finance,413.40259986551126,3.2241686054590044,0.0,0.0,0.0,4.641269701644617,13150.499072702329,1607.3310563712803
2021-09-07,AMD,tech,109.78485121114615,1.194980442222134,110.14554684325002,0.8945992281809185,0.0,0.4011290122085718,13183.476379592468,1477.2594112618608
2021-09-13,V,finance,225.09251051760359,3.4697506614189195,226.92781182058008,2.4666730434922255,0.0,11.32148656633382,13409.261638855603,1334.204872059956
2021-09-20,MS,finance,97.80642756876048,1.4265577601034116,99.01944962243772,1.8232434879366344,0.0,3.9804933876835595,13370.463224948724,906.1397782282456
2021-09-27,AMD,tech,107.62867456953092,0.6999499732008425,0.0,0.0,0.0,1.1010789854094143,13445.797912829308,1372.0716926587593
2021-10-04,AAPL,tech,138.4183154198233,4.988165760130238,138.97938049068864,0.7230212612046689,0.0,14.685023881883899,14036.17202939271,955.2973162412945
2021-10-11,ABBV,healthcare,110.63246940290927,1.8948810206015416,0.0,0.0,0.0,1.8948810206015416,14245.807395926564,1180.2320981808061
2021-10-19,BMY,healthcare,57.56142034146285,0.9298179373681138,0.0,0.0,0.0,0.9298179373681138,14299.329037060445,1716.0142928946334
2021-10-26,C,finance,70.93472516348017,1.9717134214567547,0.0,0.0,0.0,4.379989511046341,14439.191986712623,1734.6868945325223
2021-11-01,IBM,tech,118.98350187308424,2.1740571531570816,120.71274039659737,0.9974326981787653,0.0,7.549850944259085,14579.190884755451,1626.1203399554506
2021-11-09,AXP,finance,179.78047584988818,4.961776823862571,0.0,0.0,0.0,14.07416258400334,15471.221483210411,1769.8596856557451
2021-11-17,AMGN,healthcare,205.20810508238534,4.63535394078644,0.0,0.0,0.0,9.358204336399133,16422.433681785362,1595.1825005934297
2021-11-26,KO,consumer_goods,54.0040210724562,0.7624543566820863,0.0,0.0,0.0,0.7624543566820863,16463.609282930407,1046.9742218326428
2021-12-03,MMM,consumer_goods,142.4861797023634,4.735459551689457,0.0,0.0,0.0,4.735459551689457,17138.346823585704,1013.0706753595405
2021-12-09,PFE,healthcare,52.13958758727245,2.585275641628466,52.80856105157571,0.8963202744681291,0.0,1.688955367160337,17226.408259882755,1873.2856979475619
2021-12-16,META,tech,335.4483668495131,2.6651725567258295,339.31126128700237,0.6766641535123707,0.0,1.9885084032134588,17893.450156207244,1913.4674322863139
2021-12-22,INTC,tech,50.31095264327268,1.2969985039890528,0.0,0.0,0.0,2.6472837481158846,17958.703386519832,1955.3344600144737
2021-12-28,BMY,healthcare,62.32353668994044,2.470219278451369,0.0,0.0,0.0,3.4000372158194825,18112.656188352594,2280.5647317026596
2022-01-05,V,finance,224.46663724319765,4.329222453520251,0.0,0.0,0.0,15.65070901985407,19084.42219437203,2162.820449884235
2022-01-11,REGN,healthcare,622.8542826276934,0.9663711938522732,0.0,0.0,0.0,0.9663711938522732,19686.330631070952,2235.5711848716237
2022-01-18,MMM,consumer_goods,148.2717308106594,3.9973059881807065,0.0,0.0,0.0,8.732765539870163,20279.01810851832,1558.3056900599113
2022-01-25,GILD,healthcare,69.09688223046773,3.250222996904649,0.0,0.0,0.0,5.57325987226552,20503.5983841582,868.2565302812436
2022-02-02,EL,consumer_goods,317.51030721239476,0.7817943352167301,0.0,0.0,0.0,0.7817943352167301,20751.82614370977,2304.993665907201
2022-02-09,GOOGL,tech,141.41144278343864,2.644469873834761,0.0,0.0,0.0,6.299368117274174,21125.784443966084,2342.3741707274858
2022-02-15,INTC,tech,47.695773814102154,1.6836876652891681,0.0,0.0,0.0,4.330971413405052,21206.08923002331,1779.6880717246531
2022-02-23,AXP,finance,189.1345812739935,4.325651501831301,0.0,0.0,0.0,18.39981408583464,22024.219515559394,543.7770971601567
2022-03-01,INTC,tech,46.62119575554516,1.5688980067878338,0.0,0.0,0.0,5.899869420192886,22097.363416654334,357.6776346705701
2022-03-08,AAPL,tech,157.55458881149647,2.9739478268194284,160.11606599038348,4.36580183703447,0.0,13.293169871668857,21878.07043038927,-588.9820253176476
2022-03-14,JPM,finance,130.91999519202773,3.718540535406705,131.04401461535826,2.1056822652240497,0.0,3.3660040095108963,22089.22582736701,-322.8381387575064
2022-03-21,AAPL,tech,164.7863443365976,3.691240328248135,0.0,0.0,0.0,16.984410199916994,22697.49182712684,1218.4209894059277
2022-03-28,NVDA,tech,27.980789471153432,2.630797202365346,0.0,0.0,0.0,2.630797202365346,22771.103609787526,1740.250311933607
2022-04-04,AMD,tech,110.2072097506971,1.670496552137848,0.0,0.0,0.0,2.771575537547262,22955.204373696797,1836.42308287177
2022-04-11,NVDA,tech,21.788022863791543,4.799648347193344,0.0,0.0,0.0,7.43044554955869,23059.779221623605,792.7807767766462
2022-04-19,AMZN,consumer_goods,152.5626232186165,2.305712163792228,0.0,0.0,0.0,2.305712163792228,23411.54471771882,1199.3385724970613
2022-04-26,IBM,tech,138.804867207811,3.007872540220817,0.0,0.0,0.0,10.557723484479903,23829.05206624219,-118.98609708787262
2022-05-04,AMD,tech,96.50158921909812,4.551739363085093,98.83609526905063,1.6639558539621988,0.0,5.659359046670156,24107.727764193256,591.297990641342
2022-05-11,TSLA,tech,250.03042684303887,0.5137494205165745,0.0,0.0,0.0,0.5137494205165745,24236.18075109538,-1337.762084728729
2022-05-18,PEP,consumer_goods,169.5644901414999,3.235920024456382,0.0,0.0,0.0,3.235920024456382,24784.877880180997,-1293.8907919566445
2022-05-24,BAC,finance,35.793053165667914,4.95879715534743,0.0,0.0,0.0,6.0750012852964925,24962.368370400112,-1160.29118453286
2022-05-31,IBM,tech,138.79943438487535,2.3013264888320464,139.8254311632877,0.845887526834962,0.0,12.013162446476986,25164.382475107017,-17.729162291238026
2022-06-06,KO,consumer_goods,63.18765245191914,1.1270152986855413,63.31288548752261,1.4693699505230466,0.0,0.4200997048445809,25142.749888351413,-281.562851460978
2022-06-13,AMD,tech,87.80657527698213,1.0380477804596842,0.0,0.0,0.0,6.69740682712984,25233.89730892745,-2590.684871284604
2022-06-21,IBM,tech,137.894412560974,2.312698183942347,0.0,0.0,0.0,14.325860630419333,25552.805466433016,-2326.277975595687
2022-06-28,C,finance,47.31481387403846,3.7917618087161653,0.0,0.0,0.0,8.171751319762507,25732.211970667107,-2053.3367650546497
2022-07-05,MRK,healthcare,91.27810888547299,1.2807548053080589,0.0,0.0,0.0,2.476021162757851,25849.116847241607,-2004.7956794878628
2022-07-12,C,finance,46.09749161329498,4.281262665195596,46.37567666516908,2.0139326937157387,0.0,10.439081291242363,25953.635071586472,-1941.7297580165105
2022-07-20,BRK-B,finance,285.143149251291,2.992611797620126,0.0,0.0,0.0,4.798449630120826,26806.957824046443,-1111.4564916517338
2022-07-26,GS,finance,323.4447976249243,0.6126355810186287,0.0,0.0,0.0,5.253905282663246,27005.11161556684,-1351.4852328754569
2022-08-03,GOOGL,tech,115.57468572086256,4.765407133408651,116.81228132628728,1.750437105765253,0.0,9.314338144917572,27353.565828969542,-280.940454980755
2022-08-10,TSLA,tech,285.8140066478209,1.630400903753509,0.0,0.0,0.0,2.1441503242700835,27819.55724371356,303.7533474955162
2022-08-18,TSLA,tech,303.4956223789834,3.2783275326966863,304.281079990693,2.975088183603763,0.0,2.4473896733630074,27911.589058696314,731.1502062279287
2022-08-24,NVDA,tech,17.078644270302075,3.218234359239049,0.0,0.0,0.0,10.648679908797739,27966.55213849622,-372.1573484305882
2022-08-30,F,consumer_goods,15.358781172356352,1.6399808694397895,0.0,0.0,0.0,1.6399808694397895,27991.740245796795,-1410.6236857750628
2022-09-07,GS,finance,330.94853314867123,1.8441485617155724,0.0,0.0,0.0,7.098053844378819,28602.058507204794,-1615.6781060433714
2022-09-14,WFC,finance,42.686113812774536,2.2240854069544778,0.0,0.0,0.0,2.2240854069544778,28696.996070015386,-1788.5420617742311
2022-09-20,BUD,consumer_goods,48.77220215736432,3.972174364091459,49.064551480434275,1.6269340338099727,0.0,2.345240330281486,28811.37860551148,-2171.6861672270243
2022-09-26,MDT,healthcare,81.54912423680864,4.5517256722684944,0.0,0.0,0.0,4.5517256722684944,29182.567847851173,-3585.7213021379866
2022-10-03,V,finance,178.96307551440776,0.8945811842401765,180.86630388010673,4.325497926859652,0.0,12.219792277234596,28568.56043575812,-3613.2634409443162
2022-10-11,BRK-B,finance,268.64536484075126,1.468523011630107,0.0,0.0,0.0,6.266972641750933,28963.07233599453,-4119.384790896209
2022-10-19,MS,finance,78.64550245772486,2.854328077520659,0.0,0.0,0.0,6.834821465204218,29187.55240183033,-3202.634977847909
2022-10-26,PEP,consumer_goods,179.29878371646265,2.148188371983858,0.0,0.0,0.0,5.38410839644024,29572.719964120883,-2016.764035775559
2022-11-02,MMM,consumer_goods,102.74340267770589,2.21221723181259,0.0,0.0,0.0,10.944982771682753,29800.010689979565,-2280.629117395838
2022-11-08,BAC,finance,37.203869634883496,4.428005270986236,0.0,0.0,0.0,10.503006556282728,29964.749620823917,-1625.334999068542
2022-11-15,BRK-B,finance,313.41229208381753,2.6970776631280504,0.0,0.0,0.0,8.964050304878985,30810.04691315294,-508.14185775176156
2022-11-23,MRK,healthcare,106.99230432017237,3.357216651068852,0.0,0.0,0.0,5.8332378138267025,31169.243258752853,-282.6832936265273
2022-11-29,AMD,tech,73.22215903036151,2.515282809998924,0.0,0.0,0.0,9.212689637128765,31353.41769667293,-723.8718213148895
2022-12-07,INTC,tech,28.36681713498317,3.1404457160659467,0.0,0.0,0.0,9.040315136258833,31442.502146022915,-999.3350747071163
2022-12-14,AMD,tech,69.09216021560601,2.268533164337708,71.46282286790861,1.8448381485331606,0.0,9.636384652933312,31471.776149937436,-802.0378690845282
2022-12-21,V,finance,206.17549952424233,3.6898977748323265,206.24942522909203,3.9515213671688385,0.0,11.958168684898084,31417.835775100128,-1763.2113269700822
2022-12-27,AXP,finance,146.6082220923816,3.7819725877525103,0.0,0.0,0.0,22.18178667358715,31972.30405219264,-2272.8076314087994
2023-01-03,TSLA,tech,110.50846622656562,1.4452812849364454,117.17111055704602,2.330946094542405,0.0,1.561724863757048,31874.430592492245,-2137.5113481661865
2023-01-09,BMY,healthcare,72.74358148092277,4.832941108579795,0.0,0.0,0.0,8.232978324399276,32225.996037816723,-1609.1224276279863
2023-01-17,WFC,finance,43.880790306956484,1.0178637520799,0.0,0.0,0.0,3.2419491590343776,32270.66070368279,-976.2277561288029
2023-01-25,KO,consumer_goods,60.16495120374423,4.755012832334209,0.0,0.0,0.0,5.175112537178791,32556.745818713356,-1016.4701677674566
2023-02-01,META,tech,150.53372885253188,0.6608010509314132,0.0,0.0,0.0,2.649309454144872,32656.218664939734,-142.783227055741
2023-02-08,MDT,healthcare,86.47039622438528,4.214191434173198,86.5254865453365,1.6328502733020709,0.0,7.133066833139622,32879.42825791058,250.61128271285997
2023-02-15,SCHW,finance,80.12793598685722,1.2131593872398243,81.04405614769385,0.6956805300515216,0.0,0.5174788571883027,32920.89277065391,399.5545480742585
2023-02-23,KO,consumer_goods,60.20071541815598,1.8271536709005984,0.0,0.0,0.0,7.002266208079389,33030.88872882103,-588.42706908135
2023-03-02,AAPL,tech,145.0365785389413,0.5438980695427788,0.0,0.0,0.0,17.52830826945977,33109.77384390146,-888.6629677977544
2023-03-08,JPM,finance,137.405281542413,2.999068688091046,137.9198725233461,1.0545536281077637,0.0,5.310519069494179,33376.96048318192,-787.8488042674217
2023-03-14,BMY,healthcare,66.22969949771071,2.2367971149981902,66.29132950165315,0.7698957006966143,0.0,9.699879738700853,33474.11292304388,-1430.7774705998563
2023-03-21,AMZN,consumer_goods,98.74579742441883,1.5231389824021413,0.0,0.0,0.0,3.8288511461943693,33624.5164964494,-854.5782563392786
2023-03-29,INTC,tech,30.579581949275713,1.623213531348939,0.0,0.0,0.0,10.663528667607773,33674.153687652455,-562.8795108549093
2023-04-06,MRK,healthcare,113.71886656511687,3.750887186246531,0.0,0.0,0.0,9.584125000073234,34100.70032708603,-130.09717719905166
2023-04-12,SCHW,finance,51.95070057393863,2.057331794094293,0.0,0.0,0.0,2.5748106512825957,34207.58015510227,-250.4441872641837
2023-04-19,AMGN,healthcare,246.34766245118985,1.7630113697212892,0.0,0.0,0.0,11.121215706120422,34641.89388490798,427.37716880726657
2023-04-27,JPM,finance,136.29051886085603,3.526871923854729,0.0,0.0,0.0,8.837390993348908,35122.57308936592,338.5459424868459
2023-05-05,GS,finance,326.1141371436864,4.112261509180229,0.0,0.0,0.0,11.210315353559047,36463.63970314142,59.50340847143525
2023-05-12,INTC,tech,28.923906057605553,1.916662723671552,29.059171553371453,4.143457824458381,0.0,8.436733566820944,36399.232090836726,-230.24688729192712
2023-05-18,ABBV,healthcare,143.3009326648249,1.501877490063729,0.0,0.0,0.0,3.3967585106652707,36614.452535911165,458.15270441642497
2023-05-24,IBM,tech,126.04651135019597,3.558811693530397,0.0,0.0,0.0,17.88467232394973,37063.02833443296,-326.1044031024503
2023-06-01,C,finance,44.706521911978804,4.577067579922819,0.0,0.0,0.0,15.016148871165182,37267.65310648739,480.00768428546144
2023-06-09,NVDA,tech,38.73832996662968,1.362870020305497,0.0,0.0,0.0,12.011549929103236,37320.448415035615,1417.5789123597497
2023-06-20,BAC,finance,28.802238205159217,3.775248871783266,28.842689581090166,2.0564628043882873,0.0,12.221792623677706,37369.95330077243,1966.2477274113771
2023-06-27,GE,consumer_goods,83.65108173050373,1.8553644177031106,0.0,0.0,0.0,1.8553644177031106,37525.15654131758,1262.2874444697081
2023-07-05,C,finance,46.659167653792764,1.190210190317404,0.0,0.0,0.0,16.206359061482587,37580.69075813085,2086.9859192691656
2023-07-13,ABBV,healthcare,133.50718085799804,1.0107572236814941,0.0,0.0,0.0,4.407515734346765,37715.634105596415,2430.8237879842854
2023-07-20,TSLA,tech,263.5943198380237,2.048754446760174,264.3121607122546,3.552590398063178,0.0,0.05788891245404404,37319.23149086474,3064.031409363044
2023-07-28,GS,finance,351.8852613597894,4.619865541197603,0.0,0.0,0.0,15.83018089475665,38944.89408427614,3246.8815945072056
2023-08-03,SCHW,finance,65.0092005372034,3.623397648075139,0.0,0.0,0.0,6.198208299357734,39180.448268605884,2838.5713746221227
2023-08-11,GOOGL,tech,129.3980333749939,3.1935771679199796,129.7759682165973,0.734446555662952,0.0,11.7734687571746,39498.65493364419,2604.339645799264
2023-08-17,BUD,consumer_goods,55.5292547353954,4.163391071428116,0.0,0.0,0.0,6.508631401709602,39729.844937012596,1741.8982039636903
2023-08-25,WFC,finance,41.52801539628189,2.006109374362932,0.0,0.0,0.0,5.24805853339731,39813.154677997765,1724.5195151698063
2023-08-31,AXP,finance,160.4957762947093,0.6265639998548241,0.0,0.0,0.0,22.808350673441975,39913.715553552785,2421.3892043932938
2023-09-07,WFC,finance,40.42970552010614,4.988687865909642,40.80433787461622,2.639569263640697,0.0,7.597177135666255,40008.68972687432,1999.5028184235125
2023-09-13,BRK-B,finance,366.7043196814063,1.114171161408613,0.0,0.0,0.0,10.078221466287598,40417.26110462731,2485.8899746581083
2023-09-20,C,finance,42.87482615021482,3.583581896913514,0.0,0.0,0.0,19.7899409583961,40570.90655545253,2248.005173151454
2023-09-27,F,consumer_goods,12.433402790410616,3.8334985400112536,0.0,0.0,0.0,5.473479409451043,40618.56998689694,818.0206395691857
2023-10-03,PG,consumer_goods,145.69864335156595,4.793393954962313,146.21414871326675,2.6904347019292607,0.0,2.102959253033052,40924.96829708748,9.400306825511507
2023-10-09,JPM,finance,143.93577475898428,3.1469701731620234,0.0,0.0,0.0,11.984361166510931,41377.92988710497,983.8697586042763
2023-10-17,NVDA,tech,44.34442081435158,0.7564521771046124,0.0,0.0,0.0,12.768002106207849,41411.474320772424,1411.337459722752
2023-10-25,SCHW,finance,48.84962313494981,4.977514873206628,0.0,0.0,0.0,11.175723172564362,41654.62404647718,-173.9193064472638
2023-11-02,ABBV,healthcare,140.5269286039759,2.089673056866026,0.0,0.0,0.0,6.497188791212791,41948.27938294504,1270.7597418615624
2023-11-10,AMD,tech,116.33615939203862,2.3365380450326034,0.0,0.0,0.0,11.972922697965917,42220.10324537752,2259.170490510456
2023-11-16,WFC,finance,42.95715068171582,4.8737346947832325,0.0,0.0,0.0,12.470911830449488,42429.46500104403,3288.870254935304
2023-11-24,GILD,healthcare,75.94085428763448,4.104411066327575,0.0,0.0,0.0,9.677670938593096,42741.15748376857,3703.4874757525467
2023-12-01,BAC,finance,30.836870065178474,2.860722713948452,0.0,0.0,0.0,15.082515337626157,42829.37321839111,4463.867126622288
2023-12-08,PG,consumer_goods,145.31190635124804,2.4707444459961994,146.12053455627128,3.335678518403071,0.0,1.2380251806261806,42703.68799946152,4716.1361148039505
2023-12-15,BUD,consumer_goods,62.56479746031039,4.403810320783694,62.59269764929417,2.954510910940192,0.0,7.957930811553103,42794.363123497715,6255.988756950515
2023-12-21,JPM,finance,166.93973372944336,1.0434515527459225,0.0,0.0,0.0,13.027812719256854,42968.55664787269,6516.810888225773
2023-12-28,V,finance,259.0977881649138,4.063321953388224,260.79329281482813,4.688560848969292,0.0,11.332929789317017,42806.55863295297,7212.888989816049
