Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-04-20,AXP,finance,144.65693696322097,2.099959062526918,0.0,0.0,0.0,2.099959062526918,3558.706734589712,208.5655541406427
2021-04-28,REGN,healthcare,493.1413186673956,1.5300567042742097,0.0,0.0,0.0,1.5300567042742097,4313.240915371384,242.4673338373541
2021-05-05,PG,consumer_goods,134.7361633816991,1.8094799197293259,0.0,0.0,0.0,4.731163358944361,4557.043297471939,251.87785022197386
2021-05-12,MDT,healthcare,124.89669981519505,0.9370159774267193,0.0,0.0,0.0,0.9370159774267193,4674.073500726647,249.09230416709852
2021-05-19,AAPL,tech,123.08554914238493,4.208312736402262,123.63917346311017,4.259735970325982,0.0,1.2534588126852118,4667.7440437404675,318.5036656314678
2021-05-27,JNJ,healthcare,168.42566331189502,1.1676351921195856,0.0,0.0,0.0,1.1676351921195856,4864.403775479521,376.0118882031811
2021-06-02,BAC,finance,42.630078377103054,4.548424509061601,43.03446730480515,1.291074281149627,0.0,3.2573502279119735,5003.264870997083,442.28753257824974
2021-06-10,BRK-B,finance,285.0022375848431,1.2793317174735734,0.0,0.0,0.0,1.2793317174735734,5367.877273090311,475.5828626423654
2021-06-17,NVDA,tech,18.6637766552278,4.707849060654838,0.0,0.0,0.0,4.707849060654838,5455.743516484897,402.2586678567068
2021-06-25,BMY,healthcare,66.28204429881356,3.9452880931029988,0.0,0.0,0.0,4.953983057816995,5717.245276643532,504.9757186306715
2021-07-02,WFC,finance,45.197322087821384,1.250268197763503,45.28576097001955,0.5397824537384737,0.0,0.7104857440250294,5749.357329655037,633.1547967352717
2021-07-08,AAPL,tech,143.3914942350055,0.8957529759924068,143.58892233226962,1.4248474662228117,0.0,0.7243643224548069,5673.489680109391,559.2561883446297
2021-07-14,BUD,consumer_goods,69.3396087271694,3.344825863777439,69.55652514764333,2.13176622311491,0.0,3.1297742986472055,5757.602760955651,706.5250664556943
2021-07-20,IBM,tech,134.92240384476472,4.020133197480123,0.0,0.0,0.0,4.020133197480123,6300.00879573581,638.5751342785115
2021-07-26,BRK-B,finance,277.9454005222064,4.647418119142088,279.7610621120122,1.7050666004803823,0.0,4.221683236135279,7117.8218670673605,745.8381594665998
2021-08-02,MMM,consumer_goods,166.9259843990404,3.865712036763548,0.0,0.0,0.0,3.865712036763548,7763.109654207336,704.7258290181817
2021-08-10,SCHW,finance,74.77518910024243,4.903933241526492,0.0,0.0,0.0,4.903933241526492,8129.8021896774435,932.374556546737
2021-08-18,PG,consumer_goods,144.38750364787143,1.8715096627588608,0.0,0.0,0.0,6.602673021703222,8400.024797936067,873.880117565026
2021-08-25,C,finance,73.60373218185704,4.075138267833355,0.0,0.0,0.0,4.075138267833355,8699.970183605708,1047.726933894579
2021-09-01,META,tech,382.56710296720496,3.9821103986734676,0.0,0.0,0.0,3.9821103986734676,10223.394622521799,1055.475460742562
2021-09-09,AMD,tech,106.78490855463588,1.7636881889421407,0.0,0.0,0.0,1.7636881889421407,10411.729904496877,820.0989039944543
2021-09-16,JPM,finance,158.79811721645083,3.6330959372100726,159.22808178676783,1.7729009360118542,0.0,1.8601950011982185,10707.125368342608,722.6408586574689
2021-09-22,AMZN,consumer_goods,167.14405359092584,3.6517452586382033,0.0,0.0,0.0,3.6517452586382033,11317.492873552841,495.40210767945064
2021-09-29,SCHW,finance,76.2600403963726,2.3098098597943144,0.0,0.0,0.0,7.213743101320806,11493.639066768694,455.3229388807613
2021-10-06,AAPL,tech,139.11098729785013,2.5219039118336894,0.0,0.0,0.0,3.2462682342884963,11844.46360981419,396.3757897778869
2021-10-14,JPM,finance,162.69028795296484,0.9983836125010759,0.0,0.0,0.0,2.8585786136992946,12006.89092721951,515.4204087140024
2021-10-22,V,finance,228.94302249554022,1.9616750388961148,230.95536649951242,0.5652529497900056,0.0,1.3964220891061092,12326.592020979,756.231541376319
2021-10-28,META,tech,322.3637244540948,3.4683884112565053,0.0,0.0,0.0,7.450498809929973,13444.674627085067,797.0327503340995
2021-11-03,F,consumer_goods,18.211900405155415,4.211435464444092,18.622018548227228,3.889785880166402,0.0,3.7199290538325203,13450.532477279292,1044.9747402478333
2021-11-11,PG,consumer_goods,146.30936992031778,4.344120454128669,0.0,0.0,0.0,10.94679347583189,14086.118003780823,931.1424127679347
2021-11-19,ABBV,healthcare,116.898857646652,4.103019651608482,0.0,0.0,0.0,4.103019651608482,14565.756313955617,1054.3971150954549
2021-11-26,SCHW,finance,78.48020577449444,4.7012236703893295,0.0,0.0,0.0,11.914966771710136,14934.709314999696,796.3859566023548
2021-12-02,PEP,consumer_goods,160.57387348045293,2.747864670192156,0.0,0.0,0.0,4.5981171586942144,15375.944588892538,554.0539661986459
2021-12-08,GE,consumer_goods,60.50795944440946,2.735056603840407,0.0,0.0,0.0,2.735056603840407,15541.437282955876,1086.3492653953854
2021-12-16,F,consumer_goods,20.970740905309007,4.131792039350179,21.098464465705316,3.5166855968856465,0.0,4.335035496297053,15554.336520789986,1373.5824895305395
2021-12-23,BRK-B,finance,296.00572110132754,1.4185146025149105,0.0,0.0,0.0,5.64019783865019,15974.224958600176,1292.3259754168885
2021-12-31,WFC,finance,48.05414900442377,4.6480790463790855,0.0,0.0,0.0,5.358564790404115,16197.584441679215,1391.2052800336187
2022-01-06,JPM,finance,165.98264096651184,2.8390020951703496,167.00845863155135,3.263589972954668,0.0,2.433990735914976,16127.11022440221,1552.9542995737847
2022-01-13,JPM,finance,169.46337561124926,2.682332306839114,0.0,0.0,0.0,5.11632304275409,16581.66731163027,1543.6852455433364
2022-01-21,AAPL,tech,165.18833744097344,3.7232305026008286,0.0,0.0,0.0,6.969498736889324,17196.701568264423,573.1948816110125
2022-01-31,SCHW,finance,88.00475982528805,3.538148593754076,88.19149423759175,4.755180389870277,0.0,10.697934975593935,17089.59697734748,934.9309061940512
2022-02-07,TSLA,tech,310.46960368804025,4.201557248582107,0.0,0.0,0.0,4.201557248582107,18394.052791187376,486.3446553266076
2022-02-14,BRK-B,finance,313.68322236520936,1.79334090827861,0.0,0.0,0.0,7.4335387469288,18956.59374609556,107.29345918014587
2022-02-22,PEP,consumer_goods,167.54627581693748,1.5805188230535976,167.7684973825598,1.780111056467329,0.0,4.398524925280483,18923.152810705105,-378.6892162798031
2022-02-28,GOOGL,tech,134.4152395723186,4.623113915497831,0.0,0.0,0.0,4.623113915497831,19544.569775226864,-218.26660057169283
2022-03-07,ORCL,tech,74.99056685003886,4.2204110471914085,0.0,0.0,0.0,8.692117809745953,19861.06079199592,-1230.9473346081577
2022-03-15,V,finance,201.68921153383369,3.4149939657399218,0.0,0.0,0.0,4.811416054846031,20549.828232338805,-718.0468378457517
2022-03-22,INTC,tech,47.56440249032745,3.5773192059879513,0.0,0.0,0.0,3.5773192059879513,20719.98128288879,650.4915532727609
2022-03-30,BUD,consumer_goods,61.42258361687811,1.6158636076017399,0.0,0.0,0.0,4.7456379062489455,20819.231800440182,1076.5598892974158
2022-04-05,MDT,healthcare,110.25780613281174,2.776029705307113,0.0,0.0,0.0,3.7130456827338323,21125.31074550686,699.7317467767498
2022-04-12,C,finance,50.74784317811819,0.9311347438284717,0.0,0.0,0.0,5.006273011661827,21172.563825464364,126.3395570805842
2022-04-18,V,finance,215.48193306960397,0.7663746637790998,0.0,0.0,0.0,5.577790718625131,21337.703719471054,7.111316824048117
2022-04-25,KO,consumer_goods,65.33737110424379,3.229463075332175,0.0,0.0,0.0,3.9025399837049206,21548.708346891486,-368.75949117808705
2022-05-02,MRK,healthcare,87.64304062594806,3.6590784202562094,0.0,0.0,0.0,3.6590784202562094,21869.40110553153,-1076.4424418401868
2022-05-09,MDT,healthcare,101.75284354040494,1.8308973008039657,0.0,0.0,0.0,5.543942983537798,22055.700112118786,-1854.9976655814935
2022-05-16,TSLA,tech,246.7113277894303,1.1878535527953948,0.0,0.0,0.0,5.389410801377502,22348.75703934833,-1854.104693889938
2022-05-23,PFE,healthcare,53.05184535204044,0.9171659227768376,0.0,0.0,0.0,0.9171659227768376,22397.41438404565,-2003.2176592955184
2022-05-31,META,tech,193.2295498412736,1.3320973916700125,0.0,0.0,0.0,8.782596201599986,22654.81496338278,-1416.016877244354
2022-06-07,INTC,tech,43.23456190637592,3.0756362407415603,43.2963493272933,0.5649785156248722,0.0,6.087976931104639,22763.36215022506,-1589.3324316426042
2022-06-15,MDT,healthcare,88.58237294718087,2.2609687985596683,0.0,0.0,0.0,7.8049117820974665,22963.64413156101,-3463.6034425401667
2022-06-21,AAPL,tech,134.14148283064353,4.246391898008254,0.0,0.0,0.0,11.215890634897578,23533.26143743987,-3493.389298951046
2022-06-27,AXP,finance,145.2018062565168,0.7682999499770493,0.0,0.0,0.0,2.8682590125039673,23644.81997792333,-2701.199211568328
2022-07-05,WFC,finance,39.41215766024996,3.3259157407263147,0.0,0.0,0.0,8.68448053113043,23775.90149346154,-2970.9314438711663
2022-07-12,GOOGL,tech,116.86357578117912,4.04197924530895,116.90126660407084,1.2181647546374508,0.0,7.446928406169329,24105.902552184118,-3015.207611452919
2022-07-19,JPM,finance,114.24800868779047,3.3502289987737948,0.0,0.0,0.0,8.466552041527883,24488.659543942114,-2423.9237643415654
2022-07-25,AXP,finance,152.20640861936678,1.6767517611123568,154.1333551934912,1.2483016456658809,0.0,3.2967091279504435,24553.87239728678,-2298.6436356850645
2022-08-02,AMGN,healthcare,247.16795775770785,2.22545789615627,0.0,0.0,0.0,2.22545789615627,25103.93428055549,-1953.1293671766362
2022-08-08,IBM,tech,133.34002401004474,1.7386512489605521,133.34023052641066,2.3108098509912773,0.0,3.4479745954493977,25027.642638823163,-1541.716438372223
2022-08-15,AAPL,tech,171.7926856262837,2.5709660878627445,0.0,0.0,0.0,13.786856722760323,25469.315807711202,-594.2362563418719
2022-08-23,AMZN,consumer_goods,133.34602589819036,4.675827313373483,0.0,0.0,0.0,8.327572572011686,26092.818797735767,-1701.4724573964522
2022-08-30,PG,consumer_goods,142.04882967456663,1.0122905928291726,0.0,0.0,0.0,11.959084068661063,26236.61349173772,-2530.9988691850776
2022-09-06,IBM,tech,127.13467607374287,3.1699645362693465,128.03326420937293,3.406134984235827,0.0,3.2118041474829173,26206.588038337315,-3001.5407667741856
2022-09-13,ABBV,healthcare,139.31760321451017,1.4545543170289243,0.0,0.0,0.0,5.557573968637406,26409.2330595311,-2627.044353870522
2022-09-21,KO,consumer_goods,60.063237722953694,4.727399244936819,0.0,0.0,0.0,8.62993922864174,26693.175964191054,-3290.7511480686408
2022-09-27,AMD,tech,67.27313745958159,3.7949816398248433,0.0,0.0,0.0,5.558669828766984,26948.476285703582,-4082.192075418294
2022-10-05,INTC,tech,27.285588435684268,2.8534844088935447,0.0,0.0,0.0,8.941461339998185,27026.335286892296,-3667.676736385918
2022-10-13,MRK,healthcare,92.55645607191897,4.370616198547307,92.63820103212748,1.7796594653885673,0.0,6.250035153414949,27266.145059949144,-4175.139690139127
2022-10-19,C,finance,43.196346513554765,2.8746934615907684,0.0,0.0,0.0,7.880966473252595,27390.32131483627,-4067.2154373276135
2022-10-27,AMD,tech,59.93122986750823,3.6956570740815677,62.20744504376717,2.612682748770718,0.0,6.641644154077834,27455.225298067082,-3480.7812662363613
2022-11-03,NVDA,tech,13.002894958133922,2.0197791851116675,0.0,0.0,0.0,6.727628245766505,27481.488274649713,-4046.6730470370967
2022-11-09,ABBV,healthcare,147.37308508692536,0.8996624266167175,0.0,0.0,0.0,6.457236395254124,27614.074301997007,-3870.0967613760695
2022-11-17,PEP,consumer_goods,179.2274034056057,4.39875126590101,0.0,0.0,0.0,8.797276191181492,28402.451069611565,-2648.415043130557
2022-11-23,AAPL,tech,151.50998369061037,2.265661597990742,0.0,0.0,0.0,16.052518320751066,28745.72142137158,-2187.7592203766653
2022-11-30,GE,consumer_goods,52.41022483199319,1.7614988704680175,53.41029927512371,3.185975033872358,0.0,1.3105804404360666,28671.06430537975,-1823.9995112680263
2022-12-06,KO,consumer_goods,63.635611408941095,4.054375047557766,63.83102406580302,2.9541252967014504,0.0,9.730188979498056,28741.079370978023,-2687.798534853635
2022-12-13,MSFT,tech,260.0529440506793,4.248862496887636,0.0,0.0,0.0,5.757310615175253,29846.00857216017,-2431.651738680677
2022-12-20,MS,finance,86.01810390249318,1.8141742549199826,0.0,0.0,0.0,1.8141742549199826,30002.060401717106,-3628.528898028235
2022-12-27,LLY,healthcare,366.8309702428594,0.5765368575598218,0.0,0.0,0.0,0.5765368575598218,30213.551976556548,-3746.0244013445154
2023-01-04,ORCL,tech,84.19074394107476,4.3408336480557,84.79000751913257,4.552648832034335,0.0,8.480302625767319,30195.71909863937,-3382.9118887848344
2023-01-11,GS,finance,359.58673986440084,2.3067242376323116,0.0,0.0,0.0,5.9248571647565305,31025.18654701577,-2773.8755087248755
2023-01-17,PEP,consumer_goods,176.42426659054397,1.8719586185935244,0.0,0.0,0.0,10.669234809775016,31355.44547338898,-2729.5938649890086
2023-01-24,F,consumer_goods,12.73410069851449,3.800520039229155,0.0,0.0,0.0,8.135555535526208,31403.841678275247,-2759.1731165827514
2023-02-01,NKE,consumer_goods,129.5015152762807,4.822682191915565,0.0,0.0,0.0,4.822682191915565,32028.38632982425,-1897.3807492991873
2023-02-07,EL,consumer_goods,257.62596560652565,3.7650292997192936,0.0,0.0,0.0,5.061212111049226,32998.355638701294,-1134.8451849130797
2023-02-13,MMM,consumer_goods,96.55130906563977,2.582428476807214,96.60116933906087,1.0107829450221582,0.0,5.437357568548603,33150.1000721823,-1304.4727370344226
2023-02-21,META,tech,177.47051470526932,4.761495413669079,177.60966303612284,1.1265610320858432,0.0,12.41753058318322,33795.19374780176,-2221.458121122043
2023-02-28,WFC,finance,46.648499705759576,0.6889871946831887,0.0,0.0,0.0,9.373467725813619,33827.33396675021,-2343.335272042994
2023-03-08,IBM,tech,128.62488196917224,1.6369919450199202,0.0,0.0,0.0,4.8487960925028375,34037.89186246288,-2243.4668978791888
2023-03-15,ORCL,tech,82.19415798404279,4.047235530998791,82.30036514753013,0.5847408248816821,0.0,11.942797331884428,34322.488699356385,-2723.8028850569717
2023-03-23,AMZN,consumer_goods,98.51915146423602,2.851641226779931,100.45387637795676,4.256923935314582,0.0,6.922289863477035,34184.04143934418,-2145.855270383632
2023-03-30,MSFT,tech,282.9997766723832,3.7460315924516343,283.66503423465696,3.2626392955902173,0.0,6.240702912036671,34320.84135140112,-1528.4252427230313
2023-04-06,GE,consumer_goods,75.04909809966702,3.0654435608615076,75.30023820841593,2.9042644273588585,0.0,1.4717595739387161,34332.93770000298,-1038.2690912376056
2023-04-14,META,tech,217.96236536179993,1.9021970914673612,0.0,0.0,0.0,14.319727674650581,34747.54507744354,-544.8641579535251
2023-04-20,AAPL,tech,167.70088214938477,4.495227825692558,167.73696240812737,3.4187054890291737,0.0,17.12904065741445,34928.078822955504,-708.5483760843999
2023-04-28,INTC,tech,32.284478933786076,3.2033802012631467,32.48377948042556,3.8327592446476513,0.0,8.312082296613681,34907.75964848799,-57.26136993023101
2023-05-05,GS,finance,322.4988666844062,1.1401960665912212,0.0,0.0,0.0,7.065053231347751,35275.47158776168,-536.6593536068467
2023-05-11,TSLA,tech,170.8976292699077,3.3931566519213137,172.24023291164244,2.231676350321785,0.0,6.5508911029770305,35473.965817748736,-544.5499254359602
2023-05-17,NKE,consumer_goods,116.24251870473027,2.562593667967121,0.0,0.0,0.0,7.385275859882686,35771.84816013003,-210.65163333826058
2023-05-25,AMD,tech,119.10076961153356,1.8411814174869148,0.0,0.0,0.0,8.48282557156475,35991.134283947176,-385.4191472714447
2023-05-31,TSLA,tech,198.55870658426898,3.507686803908456,0.0,0.0,0.0,10.058577906885485,36687.61603883395,-38.82176660892583
2023-06-06,KO,consumer_goods,60.70466254690093,1.0720060529684943,60.730415191541034,3.462268500977844,0.0,7.339926531488706,36542.51596352901,848.5568830042248
2023-06-13,META,tech,270.4527401454096,3.3098016300025876,0.0,0.0,0.0,17.62952930465317,37437.660883700955,1749.508597784552
2023-06-20,GOOGL,tech,122.4034713808382,4.19480357467171,0.0,0.0,0.0,11.641731980841039,37951.119403001525,2366.725811098746
2023-06-28,IBM,tech,131.67489626501114,1.7450135529900705,0.0,0.0,0.0,6.593809645492908,38180.893881572534,1671.7870814647831
2023-07-05,BMY,healthcare,64.63312710072368,1.6558538105570393,0.0,0.0,0.0,6.609836868374034,38287.916891370485,2623.2669873191844
2023-07-12,SCHW,finance,58.04194761687245,1.0149307568934924,58.7689244350953,2.2827888488937003,0.0,9.430076883593726,38214.327938408984,2702.6759468999808
2023-07-18,MDT,healthcare,84.52523171486848,0.8969175673650314,0.0,0.0,0.0,8.701829349462498,38290.14010361965,3656.6447257823093
2023-07-24,PG,consumer_goods,153.80626699546116,4.3836970988484625,0.0,0.0,0.0,16.342781167509525,38964.38019003237,3214.175651454869
2023-07-31,V,finance,236.52767972999644,2.4824622196644976,0.0,0.0,0.0,8.06025293828963,39551.55121886699,3972.6463376782995
2023-08-07,AMZN,consumer_goods,139.05843590019484,2.1637299659276694,0.0,0.0,0.0,9.086019829404705,39852.436123639265,3533.699973431816
2023-08-15,KO,consumer_goods,60.6948868018522,1.4204618623413745,0.0,0.0,0.0,8.76038839383008,39938.650895580424,2427.4488134190833
2023-08-22,LLY,healthcare,547.377015977665,3.7182872371211038,554.5110125060584,2.754098709112089,0.0,1.5407253855688365,40466.42553488189,1625.842485406647
2023-08-28,NVDA,tech,46.433383112308945,1.8954704568448568,0.0,0.0,0.0,8.623098702611362,40554.43864078263,2064.7075181978726
2023-09-05,BUD,consumer_goods,55.671669345958854,4.81772920628387,0.0,0.0,0.0,9.563367112532816,40822.64966815324,2843.982241619342
2023-09-13,MDT,healthcare,80.99159437878066,2.054033807698697,0.0,0.0,0.0,10.755863157161194,40989.00914114668,2979.8610565993804
2023-09-21,V,finance,236.6639314345245,3.2459433071766917,0.0,0.0,0.0,11.306196245466321,41757.20684543669,1730.304636225068
2023-09-29,AXP,finance,149.14101953172252,1.520609466801278,149.579680816453,1.0897889782373444,0.0,3.7275296165143774,41821.45985233627,1074.2936135676355
2023-10-05,F,consumer_goods,11.947586097913115,3.1872250741094295,0.0,0.0,0.0,11.322780609635638,41859.53949832262,976.8650263476811
2023-10-12,TSLA,tech,261.9394071842261,4.640374288663284,263.60302293000797,2.849213064442511,0.0,11.84973913110626,42328.71520756638,1886.8597992470895
2023-10-18,BAC,finance,27.682265988287547,4.385139065535678,0.0,0.0,0.0,7.642489293447651,42450.10579357418,1382.1983304850219
2023-10-25,MDT,healthcare,72.39206335458742,3.8881585754788337,0.0,0.0,0.0,14.644021732640027,42731.57761550292,-33.89922970402404
2023-11-01,AMD,tech,100.5705276775057,2.0956219253998696,0.0,0.0,0.0,10.57844749696462,42942.33541835294,497.3941096695562
2023-11-09,IBM,tech,146.40552314432014,0.973639961043272,146.72642860778151,3.150065704639487,0.0,4.417383901896693,42623.69466877696,1675.9732809431734
2023-11-16,AXP,finance,158.20694126805665,4.8164559625480985,0.0,0.0,0.0,8.543985579062475,43385.69143436399,3381.514778337514
2023-11-24,TSLA,tech,233.4770192821389,3.511627761401491,0.0,0.0,0.0,15.36136689250775,44205.575816924415,3862.4894966752327
2023-12-04,GOOGL,tech,129.92619159396435,4.1708237492226505,0.0,0.0,0.0,15.81255573006369,44747.47506247057,3860.322298286461
2023-12-12,JNJ,healthcare,153.66263439644814,0.8821074454661084,0.0,0.0,0.0,2.0497426375856937,44883.022016361625,4597.867468461591
2023-12-20,MSFT,tech,370.58698728822463,1.1143993674095873,0.0,0.0,0.0,7.355102279446259,45296.00392056585,5419.593824939948
2023-12-28,AMD,tech,148.04362133704527,1.1607524927584614,150.39584960013818,1.147401873569166,0.0,10.591798116153916,45297.980394577724,6469.056065605771
