Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2022-06-15,AMGN,healthcare,235.60811430506809,1.2482356371381005,0.0,0.0,0.0,6.59481884249045,25194.48613297631,-1775.2683102574192
2022-06-21,BRK-B,finance,272.3268637180926,3.9390535644077445,0.0,0.0,0.0,8.690976760441323,26267.196236189047,-1702.3819762570747
2022-06-28,TSLA,tech,245.68463361921724,0.8698848963327319,247.6939220986217,4.01956125007315,0.0,5.705153123421865,25493.36915520122,-1164.3823462951223
2022-07-05,SCHW,finance,63.066492454191426,1.3593985511715798,63.19888754326943,3.641791410587497,0.0,5.154203854753301,25349.426643155366,-939.1071904113378
2022-07-11,AAPL,tech,146.14547539360677,3.2695026320429914,146.49980534008452,1.2128828256157373,0.0,7.06401091427415,25649.992322469585,-792.0408982172412
2022-07-18,AMGN,healthcare,248.32851789363104,4.564800630317357,0.0,0.0,0.0,11.159619472807808,26783.562497476207,-1052.7314575411183
2022-07-25,GE,consumer_goods,42.336545014706196,2.197744866875089,0.0,0.0,0.0,2.197744866875089,26876.607421963505,-432.8251318738803
2022-08-01,MSFT,tech,280.0023861403077,1.2936877371681554,0.0,0.0,0.0,1.2936877371681554,27238.843075291043,-125.65327232651907
2022-08-08,JNJ,healthcare,169.6223708447971,4.563804166875966,171.21778203222988,3.322009638883875,0.0,15.907363485351462,27449.479207231157,-80.55561140914506
2022-08-15,BMY,healthcare,74.4692095369143,1.3612141939349482,0.0,0.0,0.0,2.0703656115127664,27550.84775226392,806.7035797579483
2022-08-23,JNJ,healthcare,167.07356316191328,0.5931351945812413,0.0,0.0,0.0,16.500498679932704,27649.94496265934,-211.5338359176094
2022-08-31,BMY,healthcare,67.51877030666957,1.479897725612938,0.0,0.0,0.0,3.5502633371257044,27749.865837272366,-1159.8322863388166
2022-09-06,ABBV,healthcare,136.5139067208422,1.2223735277430778,0.0,0.0,0.0,1.2223735277430778,27916.736823016712,-1290.413126929776
2022-09-13,LLY,healthcare,309.4466207786938,2.155457661549026,0.0,0.0,0.0,11.497178061832745,28583.735912614604,-914.629878419164
2022-09-19,BMY,healthcare,71.34008661826473,1.2892544977348424,0.0,0.0,0.0,4.839517834860547,28675.711440155996,-748.3781867565267
2022-09-27,AAPL,tech,151.72939103533983,2.2819840128729636,0.0,0.0,0.0,9.345994927147114,29021.95548478159,-1953.3952812103053
2022-10-04,SCHW,finance,76.41300598341496,2.0616524722008718,0.0,0.0,0.0,7.215856326954173,29179.4925474756,-1212.2382672950444
2022-10-10,ABBV,healthcare,138.02807582988106,4.5032276954730515,0.0,0.0,0.0,5.725601223216129,29801.06440130557,-2200.4827337182323
2022-10-18,PFE,healthcare,43.80602228475732,4.788412831543173,43.86419680656999,2.7690867642140113,0.0,6.508294224630738,29889.523044011185,-1201.5979819259956
2022-10-24,GE,consumer_goods,45.459581903543786,1.6332811115384005,0.0,0.0,0.0,3.8310259784134897,29963.771320472675,-448.3570723571065
2022-10-31,BAC,finance,36.03286413631264,4.118528296020462,0.0,0.0,0.0,17.39204315219513,30112.173691004737,119.3476729638096
2022-11-07,C,finance,45.36465307916513,1.8889594804626215,0.0,0.0,0.0,1.8889594804626215,30197.865682516524,10.761103784174338
2022-11-14,TSLA,tech,195.72038017146767,2.994988358653715,195.72869042419606,1.1772990899121971,0.0,7.5228423921633825,30553.62451722821,698.8774249793132
2022-11-21,LLY,healthcare,360.70247314581286,4.841265071732449,0.0,0.0,0.0,16.338443133565193,32299.880801756546,761.6828837069406
2022-11-28,BUD,consumer_goods,59.09075203925254,3.203368524667719,0.0,0.0,0.0,3.203368524667719,32489.170256938032,943.1250406114959
2022-12-05,AXP,finance,156.61715887198568,1.6473962411913194,0.0,0.0,0.0,1.6473962411913194,32747.180775769804,1260.859335252695
2022-12-12,GILD,healthcare,88.3839380829396,1.0781162738539372,0.0,0.0,0.0,5.982357909225337,32842.468937764315,853.257059856478
2022-12-20,BAC,finance,32.55200654450367,1.666207084207097,0.0,0.0,0.0,19.058250236402227,32896.70732167393,-337.6167425132844
2022-12-28,MRK,healthcare,111.64941536153793,0.8268619787927357,0.0,0.0,0.0,10.126089718016091,32989.025978190824,-520.9321981739267
2023-01-04,TSLA,tech,109.78252603225607,0.9847882260040839,0.0,0.0,0.0,8.507630618167466,33097.13851724837,108.49011112411972
2023-01-11,JPM,finance,139.05662920578064,3.631883222001796,0.0,0.0,0.0,8.51546920956372,33602.17595576897,506.7366544052056
2023-01-17,AAPL,tech,135.4337496030201,0.7731449067788556,0.0,0.0,0.0,10.119139833925969,33706.88586948052,447.511935477698
2023-01-23,BMY,healthcare,72.85408564617663,3.9207555782067924,0.0,0.0,0.0,8.760273413067338,33992.528932172914,116.83048126515496
2023-01-30,BMY,healthcare,72.61586849782309,2.640950600566245,0.0,0.0,0.0,11.401224013633584,34184.30385369288,58.640670626962674
2023-02-06,NVDA,tech,21.116818744608135,4.564709709822136,0.0,0.0,0.0,4.564709709822136,34280.69600125695,1095.5657197475593
2023-02-13,GILD,healthcare,86.39046161105064,4.083041873492212,0.0,0.0,0.0,10.065399782717549,34633.43187348519,1354.107354083484
2023-02-21,MDT,healthcare,86.12758946858658,4.998775202031565,0.0,0.0,0.0,10.556623356929059,35063.964331931515,191.53295900546073
2023-02-28,AAPL,tech,147.44055169742452,3.1600046900416325,0.0,0.0,0.0,13.279144523967602,35529.877166797705,-241.33881764351827
2023-03-08,AAPL,tech,152.7025681822584,2.2625779079243697,0.0,0.0,0.0,15.541722431891973,35875.3786240502,-418.8451190112173
2023-03-14,NKE,consumer_goods,118.5759686333316,4.146362934824582,0.0,0.0,0.0,9.987377856519789,36367.037625352365,-469.31454123940784
2023-03-20,AMD,tech,96.88887600033955,3.11002922316022,0.0,0.0,0.0,5.6719130088480965,36668.36486111257,-271.4282454575077
2023-03-27,GOOGL,tech,103.48277813622703,2.9843296496393776,0.0,0.0,0.0,6.131666099171749,36977.191584131564,254.85059334163088
2023-04-03,KO,consumer_goods,62.22967315025319,3.496770863220239,0.0,0.0,0.0,6.296615428941802,37194.794492031084,1332.5188610970363
2023-04-10,IBM,tech,129.81305039911823,3.4794569547909497,0.0,0.0,0.0,11.620114190610034,37646.47341306492,1672.4228009068247
2023-04-17,MSFT,tech,289.5436540287042,1.7441509629349654,0.0,0.0,0.0,3.037838700103121,38151.4812560508,2254.7242217295934
2023-04-25,TSLA,tech,159.8714894606738,4.8072146959319015,162.38184662270348,2.838592404459948,0.0,10.47625290963942,38466.20783397391,1872.6118206596802
2023-05-03,KO,consumer_goods,63.8504579671039,0.5572553014587389,63.893270682292915,4.357302039031291,0.0,2.4965686913692497,38223.5731094835,2592.5969444040966
2023-05-10,SCHW,finance,47.680598571112725,2.5153337754052947,0.0,0.0,0.0,9.731190102359466,38343.50572950096,2719.01916864128
2023-05-17,MRK,healthcare,114.49548185967666,3.740935632204818,0.0,0.0,0.0,13.86702535022091,38771.82595731629,2936.1072902117376
2023-05-24,MDT,healthcare,87.85382157090234,0.7436229850188404,0.0,0.0,0.0,11.300246341947899,38837.15607835815,2452.313363763031
2023-05-30,GILD,healthcare,76.71291620509473,2.7530741318791456,76.85525646904998,0.7252621345911503,0.0,12.093211780005545,38992.715450185795,2984.3908435972335
2023-06-05,AMD,tech,117.77624350073897,0.6102715642244345,0.0,0.0,0.0,6.282184573072531,39064.59094253547,3965.421848450227
2023-06-12,AMGN,healthcare,217.66144069641734,2.674401712032095,218.03438419662072,1.5001250488590985,0.0,12.333896135980805,39320.18569281788,4697.119684302343
2023-06-20,MRK,healthcare,109.35328398148776,3.794048653879933,0.0,0.0,0.0,17.661074004100843,39735.0773727052,5635.65497109553
2023-06-26,ORCL,tech,117.67292208250156,3.4543585874205665,0.0,0.0,0.0,10.676306997936805,40141.56184160776,4764.552335927416
2023-07-05,ABBV,healthcare,136.5556560567527,4.187181629141656,0.0,0.0,0.0,9.912782852357786,40713.34517600399,5835.947535904226
2023-07-12,WFC,finance,43.059042455924995,2.3173736016439936,0.0,0.0,0.0,7.007293826779861,40813.129064303415,5292.144126410596
2023-07-19,TSLA,tech,295.0594893006213,0.5743144640652571,298.78415788120736,4.51350782349512,0.0,6.537059550209557,39650.83268341364,6425.214834618404
2023-07-26,ORCL,tech,117.13119321692746,2.1409496251015767,0.0,0.0,0.0,12.817256623038382,39901.60466761912,6620.532253765516
2023-08-03,GILD,healthcare,75.54314586790319,4.777459344203859,75.71796777421196,3.9351266798314195,0.0,12.935544444377982,39965.23712695311,6528.1383846763565
2023-08-10,MDT,healthcare,83.20156453612313,0.9777110580266793,0.0,0.0,0.0,12.277957399974579,40046.58421664519,7749.944855913054
2023-08-16,LLY,healthcare,547.6203052698728,3.981069510355373,0.0,0.0,0.0,20.319512643920564,42226.69871720659,7671.585527898489
2023-08-24,AAPL,tech,180.52855313354556,3.5634119127013344,181.00252521279214,3.001044435895082,0.0,16.104089908698224,42328.22210412379,7259.864611913625
2023-08-30,INTC,tech,33.84752624184056,1.7717951947139998,34.64840539535609,3.3358129345183425,0.0,1.508134563627526,42275.28397263306,8256.768092649218
2023-09-07,V,finance,245.63666289107542,2.163716761208076,0.0,0.0,0.0,4.221881272461551,42806.772137297696,8204.317248508349
2023-09-14,REGN,healthcare,837.4122006618013,1.648360116392739,0.0,0.0,0.0,4.98479738458151,44187.12900984928,9312.751938701658
2023-09-20,PFE,healthcare,33.984896914334556,1.9980159668539306,34.01518790713196,4.446045718679979,0.0,4.06026447280469,44103.932971090246,8399.215320246418
2023-09-28,AMD,tech,103.3832195936283,1.2750761831216533,0.0,0.0,0.0,7.557260756194184,44235.754452128516,6974.162938504458
2023-10-05,NVDA,tech,44.41371344296712,1.8549986542166503,0.0,0.0,0.0,6.419708364038787,44318.14183079398,6696.753308983927
2023-10-13,MSFT,tech,333.5612768910875,3.6529601115155885,0.0,0.0,0.0,6.690798811618709,45536.62787002333,8594.549404720528
2023-10-23,MSFT,tech,328.51168149335524,3.1186393996275177,0.0,0.0,0.0,9.809438211246228,46561.13734316639,6696.334268751489
2023-10-31,MDT,healthcare,70.31188469077544,1.2305773799552737,0.0,0.0,0.0,13.508534779929853,46647.661558008884,5771.595004176037
2023-11-07,GOOGL,tech,129.96208944632184,3.27411814898377,0.0,0.0,0.0,9.40578424815552,47073.17279374494,8732.494367658684
2023-11-15,PFE,healthcare,30.023790226761182,4.392633248723658,0.0,0.0,0.0,8.452897721528348,47205.05629294772,9098.539126801945
2023-11-24,META,tech,338.0895634856309,2.357418234211204,0.0,0.0,0.0,12.264545485929467,48002.074794705244,9802.873243286485
2023-11-30,BRK-B,finance,360.1918438977246,1.1655126547361823,0.0,0.0,0.0,9.856489415177506,48421.8829469008,9911.022646959602
2023-12-06,LLY,healthcare,587.5835712459317,2.802134121657587,591.8252147268043,1.286363501413363,0.0,21.83528326416479,49312.52486113356,9755.564636750314
2023-12-13,MRK,healthcare,105.89119433856406,2.163242750665823,0.0,0.0,0.0,19.824316754766667,49541.59321964581,11405.280271759766
2023-12-21,JPM,finance,166.62268313073784,3.5606124775672567,0.0,0.0,0.0,12.076081687130976,50134.87202424685,11104.894308152332
2023-12-28,GOOGL,tech,140.61281639934205,3.840420615470679,140.83412189493407,0.9644053524803897,0.0,12.28179951114581,50539.27663038341,11891.546839917974
