Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2022-04-20,JPM,finance,132.9161949027922,0.8237076470020209,133.16800554423747,3.5486809413326132,0.0,8.409201940960328,20532.878352162224,1973.6135071263052
2022-04-27,MS,finance,82.90190663769027,2.7640171791224573,0.0,0.0,0.0,8.125597203523093,20762.020646290806,668.2461627558623
2022-05-04,MRK,healthcare,88.10545693407431,3.572302130955129,0.0,0.0,0.0,3.572302130955129,21076.759957845174,881.6692677187893
2022-05-12,MS,finance,77.9931463292612,2.6401908759944535,78.19932201429113,3.0100636665327647,0.0,7.75572441298478,21047.912415169507,-640.9090317078553
2022-05-19,GILD,healthcare,63.124066353697614,4.374250015361537,63.197077679804394,4.0899657345423766,0.0,2.6513548818273094,21065.85759497525,-570.7143277207251
2022-05-27,AXP,finance,169.53132751351276,1.3739755477652738,0.0,0.0,0.0,5.647358542974019,21298.789493559,875.8077022941579
2022-06-03,BMY,healthcare,74.76582089422567,2.2175796208139733,0.0,0.0,0.0,2.2175796208139733,21464.588654307463,316.37438488785483
2022-06-13,V,finance,192.8820370632116,1.5637352256394323,0.0,0.0,0.0,14.992963609640997,21766.205090056297,-1844.1140821663357
2022-06-21,SCHW,finance,62.513552507822176,3.5688390518108264,0.0,0.0,0.0,25.143400259267658,21989.30589751364,-1734.5420503282294
2022-06-28,SCHW,finance,64.27165816384026,3.0062305312257864,65.37601044565007,3.74143773211651,0.0,24.408193058376934,21942.052911618397,-1380.744823452893
2022-07-05,SCHW,finance,63.18271490988459,3.2130792054918094,0.0,0.0,0.0,27.621272263868743,22145.063979041865,-1381.3435438117413
2022-07-13,MDT,healthcare,87.92653296995437,4.268458519924941,0.0,0.0,0.0,5.411313424142225,22520.374737824928,-1451.5720248395155
2022-07-19,MS,finance,81.35731637556191,4.874912454617457,0.0,0.0,0.0,12.630636867602238,22916.98453269841,-761.9225156275897
2022-07-27,MS,finance,82.37642527105486,4.58043403634788,0.0,0.0,0.0,17.211070903950116,23294.304314802615,-607.0932567728669
2022-08-03,C,finance,51.61125639220542,1.8674287515787291,51.69855210134276,0.5689881388544431,0.0,15.523630559361841,23361.31846617598,-210.13529892949373
2022-08-11,MS,finance,90.8180405358715,1.5516309535004171,0.0,0.0,0.0,18.762701857450534,23502.234549007695,294.8570757306006
2022-08-18,V,finance,212.66158768875917,2.6326637853577592,0.0,0.0,0.0,17.625627394998755,24062.101009452577,794.1975141324983
2022-08-25,AMZN,consumer_goods,136.85499336932753,3.264914120304726,0.0,0.0,0.0,3.264914120304726,24508.920809738305,261.47640998262796
2022-09-01,REGN,healthcare,594.4361882783849,2.2085845877685957,0.0,0.0,0.0,5.649487594200114,25821.783413581856,-801.6714424572092
2022-09-09,JPM,finance,119.01696721152501,4.48240020230263,0.0,0.0,0.0,12.891602143262958,26355.26509148824,421.92138298019563
2022-09-16,BUD,consumer_goods,49.13946630226395,2.517495336823336,0.0,0.0,0.0,2.517495336823336,26478.973468758177,-483.6994390129694
2022-09-26,MRK,healthcare,86.11453710516608,3.196173061540714,0.0,0.0,0.0,6.768475192495843,26754.210432460757,-1885.0971039665965
2022-10-04,MS,finance,81.88522758913557,0.8278283397492116,0.0,0.0,0.0,19.590530197199744,26821.997344465857,-586.3439983818425
2022-10-10,REGN,healthcare,724.4424915993833,2.825776388162537,0.0,0.0,0.0,8.475263982362652,28869.109831809026,-1540.225616859323
2022-10-17,AXP,finance,140.9247344124481,3.858822462201042,0.0,0.0,0.0,9.506181005175062,29412.9133624395,-1078.279396174974
2022-10-24,C,finance,44.08202799760089,2.1231799116754715,0.0,0.0,0.0,17.646810471037313,29506.507438749923,-313.01089759551905
2022-10-31,WFC,finance,46.16003120127616,4.346852037106967,0.0,0.0,0.0,8.445937244346279,29707.15826441011,873.5051641992213
2022-11-07,SCHW,finance,78.86800859069717,2.2291760742317677,0.0,0.0,0.0,29.85044833810051,29882.968942182797,875.726438790145
2022-11-14,BMY,healthcare,76.35286681750335,0.7636978686666387,0.0,0.0,0.0,2.981277489480612,29941.27946383791,1618.529559821287
2022-11-22,JPM,finance,134.00173056275787,4.279749362551904,0.0,0.0,0.0,17.17135150581486,30514.77328479473,2119.5156264706166
2022-11-28,AXP,finance,152.10668755848926,3.3555820031223793,0.0,0.0,0.0,12.86176300829744,31025.179748120554,1879.3408900552786
2022-12-05,REGN,healthcare,755.0121829825329,1.73024870030115,0.0,0.0,0.0,10.205512682663802,32331.538596437615,2027.5317089590353
2022-12-12,GS,finance,358.93792075111315,4.887034174557536,0.0,0.0,0.0,9.36741280834727,34085.68048169292,1995.5152655504207
2022-12-19,WFC,finance,41.73738930421492,4.993257715794042,0.0,0.0,0.0,13.43919496014032,34294.08602287329,582.3823878600597
2022-12-27,PG,consumer_goods,153.138106651054,3.7654764215651126,0.0,0.0,0.0,3.7654764215651126,34870.72395271096,882.5438376353122
2023-01-04,GS,finance,350.1288372036635,4.447480415379711,0.0,0.0,0.0,13.81489322372698,36427.91509903392,1717.9451717830452
2023-01-10,BUD,consumer_goods,60.355303654637034,2.6812477729768207,0.0,0.0,0.0,5.198743109800157,36589.74262254526,1918.3843155078284
2023-01-17,AXP,finance,154.6878945338039,3.877083771192482,0.0,0.0,0.0,16.738846779489922,37189.4805480422,2380.3676088302964
2023-01-25,AXP,finance,155.33011385612016,2.511960897008608,0.0,0.0,0.0,19.250807676498532,37579.66372017667,2318.5964024078567
2023-01-31,C,finance,51.88611401405966,1.6738374013339838,0.0,0.0,0.0,19.320647872371296,37666.512638423286,3166.01275799
2023-02-08,PEP,consumer_goods,170.88192197888762,4.8697786183649505,0.0,0.0,0.0,4.8697786183649505,38498.669768341184,3312.8829068946943
2023-02-14,AXP,finance,180.901513867157,4.533373641687064,0.0,0.0,0.0,23.784181318185595,39318.76392304784,3474.5046891170787
2023-02-21,C,finance,50.274877569610304,4.995721799687926,0.0,0.0,0.0,24.316369672059224,39569.92322489898,2416.0077963317526
2023-03-01,AXP,finance,173.26471609480174,3.6901100987320694,173.3093944044271,3.406829138596083,0.0,24.06746227832158,39619.005820032005,2328.6732363110277
2023-03-08,MS,finance,95.75037234472407,2.9724688350284008,0.0,0.0,0.0,22.562999032228145,39903.620817769064,2102.4917977650475
2023-03-15,NKE,consumer_goods,117.63532102486819,3.0952874871461904,0.0,0.0,0.0,6.693100354881649,40267.735954983764,-89.99511847444228
2023-03-21,JPM,finance,131.24942413400777,0.7817999116801626,0.0,0.0,0.0,17.953151417495025,40370.346743179805,527.6116993779215
2023-03-29,AMGN,healthcare,238.87351852617573,3.3110673617511206,0.0,0.0,0.0,3.3110673617511206,41161.27305395847,1064.5536754716231
2023-04-04,JPM,finance,130.05036591838893,3.7053239725308678,0.0,0.0,0.0,21.65847539002589,41643.15179243229,1208.0272686964745
2023-04-10,SCHW,finance,51.19417471302388,1.0132896813785837,0.0,0.0,0.0,30.863738019479094,41695.026321415695,1395.9362337319253
2023-04-17,C,finance,49.13209214264525,1.4461168241901352,49.71601144396425,1.1561359693927225,0.0,24.606350526856637,41709.2736874932,2605.4385777252755
2023-04-24,GOOGL,tech,106.28403404696972,1.374396521510012,0.0,0.0,0.0,1.374396521510012,41855.35009417941,2527.010943462992
2023-05-02,C,finance,46.35725912350678,3.157568053085777,0.0,0.0,0.0,27.763918579942413,42001.72629461642,1786.4308492352793
2023-05-10,MSFT,tech,308.61586821506324,4.130458547562896,0.0,0.0,0.0,4.130458547562896,43276.45134539887,804.6307852745813
2023-05-17,BAC,finance,28.523611796004754,0.9937008799925762,0.0,0.0,0.0,7.7172024819275,43304.79528354113,1245.786192742482
2023-05-23,LLY,healthcare,431.9380975377911,1.988896565334446,0.0,0.0,0.0,4.81680721943506,44163.87548217113,673.5028779636195
2023-05-30,GS,finance,332.09388232955524,1.515264172180783,0.0,0.0,0.0,15.330157395907763,44667.08544386553,597.4694374304527
2023-06-05,PFE,healthcare,38.896588289956,1.9756019780246632,0.0,0.0,0.0,3.197613407448644,44743.92962062958,1400.211455840792
2023-06-12,C,finance,48.18506135471967,2.201956111079098,0.0,0.0,0.0,29.96587469102151,44850.03101094232,2116.8535469351264
2023-06-20,MMM,consumer_goods,84.9484507169849,4.73000083396221,85.10639833934877,3.8600993147435334,0.0,1.5836267571708635,44923.9277972763,2485.955585534699
2023-06-28,AMZN,consumer_goods,130.94132196388884,3.9732584338596104,0.0,0.0,0.0,7.238172554164336,45444.19150911005,1153.8395458495652
2023-07-05,MS,finance,86.19378759174488,4.419240305012279,86.24514205531844,1.341640583802578,0.0,25.640598753437843,45709.461485772415,2273.1929935233493
2023-07-12,WFC,finance,43.47650908226792,3.805772204252159,0.0,0.0,0.0,17.244967164392477,45874.92317557563,2387.088391669713
2023-07-20,JPM,finance,154.44589786980566,2.914935559829157,0.0,0.0,0.0,24.57341094985505,46325.123015346064,3890.1808870668756
2023-07-27,MS,finance,93.84274761885204,4.6345193201670245,0.0,0.0,0.0,30.275118073604865,46760.039042243196,3564.735014704376
2023-08-04,BRK-B,finance,350.63311370688433,3.3244949618591195,354.3463852537447,2.5162620687826065,0.0,20.439771810935245,47043.43225814294,3687.171848521153
2023-08-10,AXP,finance,163.66745913532296,0.985586450676712,165.0547608186192,1.6032012891977192,0.0,23.449847439800575,46942.34880679793,4094.2791274124465
2023-08-17,F,consumer_goods,11.810035083124525,0.9660369141088145,0.0,0.0,0.0,2.1930197629321078,46953.757736645144,3256.1031319118265
2023-08-24,ABBV,healthcare,146.6359696809227,1.2246038092829714,0.0,0.0,0.0,1.2246038092829714,47133.32870369431,3180.3796203973106
2023-08-30,TSLA,tech,253.19974603867908,2.4503775712318747,0.0,0.0,0.0,2.4503775712318747,47753.7636824291,4028.466568222757
2023-09-07,GE,consumer_goods,89.50021832608276,3.1885732584152837,0.0,0.0,0.0,3.1885732584152837,48039.14168520597,3502.142151740969
2023-09-13,ABBV,healthcare,151.35331410553806,0.585750198176386,0.0,0.0,0.0,1.8103540074593574,48127.796918937944,4461.908394020553
2023-09-19,C,finance,42.48841399054015,3.7596279726073143,0.0,0.0,0.0,33.72550266362882,48287.537548688495,4561.974215774528
2023-09-27,GS,finance,319.444374246943,1.0838441299492336,0.0,0.0,0.0,16.414001525856996,48633.76545856135,2384.0827462443704
2023-10-04,V,finance,229.464231535184,2.743478161452584,0.0,0.0,0.0,20.369105556451338,49263.29556661263,1332.6190049778306
2023-10-11,JPM,finance,146.9258162551647,4.748736981299186,0.0,0.0,0.0,29.322147931154234,49961.0076237711,2594.2625923166415
2023-10-19,SCHW,finance,51.950642155102415,1.9806155139283739,0.0,0.0,0.0,32.84435353340747,50063.901871582035,1303.8224853606807
2023-10-27,V,finance,230.96674469392158,4.723238996854725,0.0,0.0,0.0,25.092344553306063,51154.81300709696,-558.5834890828628
2023-11-03,JPM,finance,143.59128461892092,4.763487048095564,0.0,0.0,0.0,34.0856349792498,51838.80823159859,2789.0175543822115
2023-11-10,MS,finance,74.94843298476025,4.954381195691324,0.0,0.0,0.0,35.22949926929619,52210.131338624815,2841.061697878453
2023-11-20,MS,finance,79.75981615985883,2.4373178422868813,80.04807321422221,2.022028281656999,0.0,35.64478882992607,52243.25475763377,4471.617462459486
2023-11-27,EL,consumer_goods,123.5151178563632,2.676182461801486,0.0,0.0,0.0,5.293319220991872,52573.803749808314,4459.33311935675
2023-12-04,V,finance,257.190086620047,0.6456679241507106,0.0,0.0,0.0,25.738012477456774,52739.86313914842,5824.647645180376
2023-12-11,MS,finance,82.321826163389,1.2163128579242133,82.32961611487643,2.2271321699128617,0.0,34.63396951793742,52656.650647464296,6252.972682438398
2023-12-18,BAC,finance,33.61027354468517,4.122990058296196,33.63388989310408,4.6140605175439635,0.0,7.226132022679733,52640.145634999266,8139.9187469645985
2023-12-26,ORCL,tech,106.27796098357409,1.8562135113720635,0.0,0.0,0.0,1.8562135113720635,52837.42022213805,8411.893927657387
