Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2022-11-29,BRK-B,finance,313.87976346948835,1.0485152064138399,0.0,0.0,0.0,12.159632556513337,27001.752423164442,1800.6098153526473
2022-12-06,BRK-B,finance,309.26463122684544,1.0031732675141247,0.0,0.0,0.0,13.162805824027462,27311.998433798828,1106.4142613104414
2022-12-12,WFC,finance,42.45529779484795,0.6707321960030193,42.4970496623913,1.4650967810815518,0.0,9.14592523395581,27278.273448781638,1401.6152717083314
2022-12-19,AXP,finance,143.6956355364188,3.558316672746721,0.0,0.0,0.0,15.982358807876484,27789.588024511813,172.3000360936785
2022-12-27,GS,finance,342.2791381605509,1.6020906827049095,0.0,0.0,0.0,23.67443630052501,28337.9502426431,333.1623617048681
2023-01-03,AMGN,healthcare,260.11703396179354,2.677797148991441,0.0,0.0,0.0,2.677797148991441,29034.490894590097,601.0725629142762
2023-01-10,MS,finance,87.5639297955328,4.474286593886454,0.0,0.0,0.0,15.282973852887842,29426.277011782262,1399.054353057265
2023-01-17,LLY,healthcare,361.39184674442566,4.438466500175569,361.90118370088936,3.183049582589061,0.0,5.5405402189376,29879.974450063044,1442.1886240054555
2023-01-24,GS,finance,344.99007179500853,1.0054993545499973,0.0,0.0,0.0,24.679935655075006,30226.861744579084,1153.5956506248913
2023-01-31,BAC,finance,35.17842116062501,0.6749672917617919,0.0,0.0,0.0,14.867214668108156,30250.60602823833,2055.4633460805526
2023-02-07,SCHW,finance,81.44865065814771,1.5963147391384687,0.0,0.0,0.0,19.39178217227484,30380.623709766875,2568.9969999794594
2023-02-13,REGN,healthcare,762.869866029291,4.806217712913695,0.0,0.0,0.0,4.806217712913695,34047.14237252495,2635.2102480529356
2023-02-21,BRK-B,finance,304.363769840965,4.212661460487069,0.0,0.0,0.0,17.37546728451453,35329.32389570253,1466.965894483219
2023-03-01,C,finance,50.60420611753002,4.509728960510329,0.0,0.0,0.0,12.62233902076159,35557.535149554395,1055.277478121956
2023-03-08,AXP,finance,175.4816755008677,4.379598853130409,0.0,0.0,0.0,20.36195766100689,36326.074494323395,991.0629207950406
2023-03-16,BMY,healthcare,66.5810009311705,1.795638131010106,67.14583372746075,3.632217282442965,0.0,1.837682971605994,36203.79321613167,-891.2774916486451
2023-03-24,BRK-B,finance,295.2675228862102,3.0393332842321743,0.0,0.0,0.0,20.414800568746706,37101.20962619252,-850.4759782573892
2023-03-31,SCHW,finance,51.1548005735317,2.7269517619917547,0.0,0.0,0.0,22.118733934266594,37240.70629975085,231.546797816045
2023-04-06,KO,consumer_goods,62.704662772987014,2.7930600522485185,0.0,0.0,0.0,2.7930600522485185,37415.844188431794,151.8325729097487
2023-04-14,GS,finance,334.5169449292388,1.018847102437426,0.0,0.0,0.0,25.698782757512433,37756.66580848917,1205.2534204546973
2023-04-24,WFC,finance,41.15348767548654,4.861317209114266,0.0,0.0,0.0,14.007242443070076,37956.72596634108,1519.4951292275582
2023-05-01,PFE,healthcare,39.1323929094394,3.0152224185070304,0.0,0.0,0.0,15.199718263058568,38074.71883473145,1553.8555077104247
2023-05-09,GS,finance,324.18244209326326,2.8156514788363696,0.0,0.0,0.0,28.5144342363488,38987.503607224135,507.6191203454655
2023-05-16,AXP,finance,150.0985133819803,1.776743256656368,0.0,0.0,0.0,22.138700917663257,39254.19012870971,111.27247380182234
2023-05-24,BRK-B,finance,321.67194421465126,3.804007334230342,0.0,0.0,0.0,24.218807902977048,40477.83256371838,-99.31328758125892
2023-05-31,MS,finance,82.33253182611115,3.5793171921887983,0.0,0.0,0.0,18.862291045076642,40772.52681036001,190.17611242058047
2023-06-07,LLY,healthcare,444.6269227408587,4.424243663567259,0.0,0.0,0.0,9.964783882504857,42739.664655947665,1596.0987922380955
2023-06-14,MS,finance,88.81631360846602,1.87405529503172,88.8855880514884,4.117896297777944,0.0,16.61845004233042,42540.374969760225,2135.244354173752
2023-06-21,BMY,healthcare,65.52532828805091,3.7857005639854693,0.0,0.0,0.0,5.623383535591463,42788.43424201563,1799.5764810436813
2023-06-27,SCHW,finance,55.16747671814905,1.1720335132008228,0.0,0.0,0.0,23.290767447467417,42853.092373568026,1069.972626269846
2023-07-05,MRK,healthcare,114.0959081854199,3.904661420594465,0.0,0.0,0.0,10.341866392702007,43298.59826450732,2024.4762327518692
2023-07-11,MDT,healthcare,86.66850070913472,0.7250412060543239,0.0,0.0,0.0,7.4922306225277895,43361.43649878839,1741.805970586458
2023-07-18,C,finance,47.447318726575844,2.6376020411327374,0.0,0.0,0.0,15.259941061894327,43486.58364350788,3045.492227753959
2023-07-24,JPM,finance,156.91910990091785,4.458431886216584,0.0,0.0,0.0,14.809047174837884,44186.19680664686,3849.8863677564004
2023-07-31,JPM,finance,159.14018925526642,3.0328717197958768,159.3445930141214,4.849694373723919,0.0,12.992224520909842,43897.067305657496,3705.1762930019686
2023-08-08,C,finance,44.548733437967314,4.0009056932035065,0.0,0.0,0.0,19.260846755097834,44075.30258689447,4356.761707260019
2023-08-15,GS,finance,333.3388179617404,4.842088840089419,0.0,0.0,0.0,33.35652307643822,45689.35875731561,3693.701790836465
2023-08-23,JPM,finance,147.4459106216983,1.7102296114832516,0.0,0.0,0.0,14.702454132393093,45941.52511975295,3360.024607242107
2023-08-29,GE,consumer_goods,90.64659124642239,4.216695146124957,0.0,0.0,0.0,8.307637265257142,46323.75416107451,3976.0989681187493
2023-09-05,JPM,finance,147.2208027597962,3.5843083138506238,0.0,0.0,0.0,18.286762446243717,46851.43890837821,3560.4656267945174
2023-09-13,BAC,finance,28.86043967575712,4.948977390257068,0.0,0.0,0.0,19.816192058365225,46994.26857180641,4599.386930169188
2023-09-19,V,finance,241.68691456588553,4.449863743172415,0.0,0.0,0.0,20.446813047835754,48069.742410132356,4730.249819566066
2023-09-25,AXP,finance,152.30272364633868,4.986611712091126,0.0,0.0,0.0,27.125312629754383,48829.21695565056,3103.4813138272075
2023-10-02,PFE,healthcare,33.62226613063306,2.678762494177355,0.0,0.0,0.0,17.878480757235923,48919.283021130555,1782.766969915545
2023-10-09,JPM,finance,144.75708804774754,2.658689278703455,0.0,0.0,0.0,20.945451724947173,49304.14713913943,1974.2607295624039
2023-10-16,GE,consumer_goods,86.20058077595812,1.083528877540473,0.0,0.0,0.0,9.391166142797616,49397.54795767094,2936.816890709604
2023-10-24,JPM,finance,141.479425429239,3.490273761114588,0.0,0.0,0.0,24.43572548606176,49891.349883984185,907.7944979089734
2023-10-30,BRK-B,finance,333.587686144583,0.6720078255916224,0.0,0.0,0.0,24.89081572856867,50115.52341959434,262.2768168919283
2023-11-06,JPM,finance,144.14012952916667,2.1140921510228567,0.0,0.0,0.0,26.549817637084615,50420.24893607938,3013.790994461553
2023-11-13,MS,finance,74.75088323645491,3.8725681695225838,0.0,0.0,0.0,20.491018211853003,50709.72682714457,3188.255647582191
2023-11-21,V,finance,250.23905254473695,0.6037560111273661,252.94751817108335,1.911590871683203,0.0,19.138978187279918,50382.455470754096,4464.340470408148
2023-11-27,AAPL,tech,190.5448579474226,3.795419327906926,0.0,0.0,0.0,5.83385853997394,51105.65310744102,4637.088124282331
2023-12-04,GS,finance,349.2645355763714,3.1822537095234136,350.08393666361155,2.3503517261888196,0.0,34.18842505977282,51396.20696729544,5764.688228873114
2023-12-11,C,finance,48.433203633151585,3.0424720070753297,0.0,0.0,0.0,22.303318762173163,51543.56363356228,6015.210951191104
2023-12-19,MRK,healthcare,106.46031407077253,3.142956299686588,0.0,0.0,0.0,13.484822692388596,51878.16374833763,8559.577275375465
2023-12-27,BRK-B,finance,355.6280698033194,0.8905135035477822,0.0,0.0,0.0,25.781329232116452,52194.85534673812,8780.992530067197
