Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-10-04,MS,finance,98.18259040677117,2.3453902233264525,0.0,0.0,0.0,5.199387114377658,10513.160217356497,239.91160768688496
2021-10-11,GE,consumer_goods,65.17655929968313,4.316619790220717,0.0,0.0,0.0,6.0739407843200315,10794.502643088003,381.2617308925637
2021-10-18,AXP,finance,176.59449113887666,4.658952698932646,176.74216942965705,1.258234881821207,0.0,5.466858504016927,11395.050675507704,691.7475457675573
2021-10-26,JPM,finance,171.69275276139476,2.521594629286541,172.40408625185788,2.189752914485772,0.0,0.33184171480076907,11452.025493002911,918.3014386421473
2021-11-03,EL,consumer_goods,338.19334614509313,2.1795700044491317,0.0,0.0,0.0,3.3403574402657017,12189.141565965037,748.6555184281606
2021-11-10,SCHW,finance,80.90479031574235,1.0003119814182537,0.0,0.0,0.0,11.91061055611747,12270.071597072007,741.6303752146832
2021-11-17,WFC,finance,50.05672703741267,4.877658738242207,0.0,0.0,0.0,9.504363472425034,12514.231229113848,603.3970392572282
2021-11-23,EL,consumer_goods,350.35953014792454,0.8500478559504447,0.0,0.0,0.0,4.190405296216147,12812.053596527898,603.1810342497756
2021-11-30,F,consumer_goods,19.885281405139704,3.006612626883418,0.0,0.0,0.0,3.006612626883418,12871.84093468972,-24.206912193816606
2021-12-06,BAC,finance,44.80813831990853,2.4650049344854232,0.0,0.0,0.0,6.733540699319228,12982.293216753398,347.83336244412203
2021-12-13,BRK-B,finance,287.3655345325768,3.3282960904453867,0.0,0.0,0.0,3.8464950195724263,13938.730801866925,580.1777477556279
2021-12-20,ABBV,healthcare,129.7465626623333,2.531394831532219,130.740364946975,3.1749712518485786,0.0,4.216859826331417,13855.228973520349,285.30690414735363
2021-12-27,BUD,consumer_goods,60.40848993616036,0.5143451776907112,0.0,0.0,0.0,0.5143451776907112,13886.29978901059,924.9374988761847
2022-01-03,F,consumer_goods,21.257249448068663,0.708981003597899,0.0,0.0,0.0,3.715593630481317,13901.370775058014,1079.6638346412165
2022-01-10,PG,consumer_goods,162.88617226937063,2.9598508821522307,0.0,0.0,0.0,8.099826690014837,14383.489555739912,1004.3656130649997
2022-01-18,SCHW,finance,92.91334267748607,4.748044611649094,94.34271080975056,2.254457622434008,0.0,14.404197545332558,14615.177058164974,673.5388265985075
2022-01-25,WFC,finance,52.65208034841647,1.6587240030000254,0.0,0.0,0.0,11.163087475425058,14702.512327646777,205.86722792180262
2022-01-31,AXP,finance,176.0682271652683,0.8165240978474411,179.5314297695997,3.9998605301641708,0.0,2.283522071700197,14142.027925538163,787.0987323567806
2022-02-07,GS,finance,364.4870140182919,2.099306652095162,367.28588218751594,2.9324377730223787,0.0,2.1100448651997343,13838.362450985687,1050.4868840603503
2022-02-14,C,finance,65.9253604514897,0.6489171667916575,0.0,0.0,0.0,8.288386547927427,13881.142549109589,783.7177951730682
2022-02-22,MRK,healthcare,76.44718286963361,3.696408538093496,0.0,0.0,0.0,3.696408538093496,14163.722568582098,479.41992681019656
2022-03-01,BUD,consumer_goods,59.96649152995833,2.523146372934588,0.0,0.0,0.0,3.0374915506252993,14315.026804183524,-133.09955539347538
2022-03-08,BAC,finance,39.559599089895805,4.972162182647002,0.0,0.0,0.0,11.70570288196623,14511.723546738978,-803.0128583165642
2022-03-14,WFC,finance,49.90610237000557,1.3460944872716265,0.0,0.0,0.0,12.509181962696685,14578.901876020458,-467.2271525854194
2022-03-21,SCHW,finance,89.09685711737893,3.6886413026226297,0.0,0.0,0.0,18.092838847955186,14907.548223117488,435.8455160559861
2022-03-29,NKE,consumer_goods,137.46849014212046,4.99464285540299,0.0,0.0,0.0,12.166936689330761,15594.154235248867,862.352446172541
2022-04-06,BAC,finance,39.82667231300059,2.3291415015170274,0.0,0.0,0.0,14.034844383483257,15686.916190600396,92.0315232530047
2022-04-13,WFC,finance,48.484183668264635,2.8880925618608195,0.0,0.0,0.0,15.397274524557504,15826.943000820602,82.11478565283505
2022-04-20,MS,finance,90.87702945425254,2.0109326158608707,91.15416769264445,3.527710457725446,0.0,3.6826092725130835,15689.102736209918,337.0681428075259
2022-04-27,MMM,consumer_goods,121.09549689659066,1.6274887933862974,122.04251554612237,0.8444311354875562,0.0,0.7830576578987412,15783.927492391846,-596.7189396588819
2022-05-03,BAC,finance,37.53991631213411,1.8680412264342532,0.0,0.0,0.0,15.90288560991751,15854.053603699806,-831.5987603091708
2022-05-11,JPM,finance,118.6249377851094,3.232978335265523,0.0,0.0,0.0,3.564820050066292,16237.565457581284,-1561.2087617214784
2022-05-17,BAC,finance,36.17920852093568,3.0390595668890974,0.0,0.0,0.0,18.941945176806605,16347.516227359309,-1051.502517833018
2022-05-24,NKE,consumer_goods,106.42078741143906,2.9625666288896677,0.0,0.0,0.0,15.12950331822043,16662.794900764602,-1353.2609539317818
2022-06-01,MS,finance,85.43557879526657,3.7685380690644306,0.0,0.0,0.0,7.451147341577514,16984.76213190712,-836.8324333648179
2022-06-07,MDT,healthcare,95.47231368763424,3.961803933365402,0.0,0.0,0.0,3.961803933365402,17363.004719802284,-681.5825141341156
2022-06-14,BAC,finance,32.31584855772692,3.6322642621389862,0.0,0.0,0.0,22.57420943894559,17480.38442161921,-2428.1997887497746
2022-06-21,GS,finance,287.3420554190306,2.416794985392226,0.0,0.0,0.0,4.52683985059196,18174.83126024822,-2251.0964364855263
2022-06-27,WFC,finance,40.34870095720561,0.5991662621061233,0.0,0.0,0.0,15.996440786663628,18199.006840581584,-1695.0108924198576
2022-07-05,SCHW,finance,62.18076151853486,3.623382830101836,63.07560620699393,4.687575713286781,0.0,17.02864596477024,18132.83451670254,-1961.6256939394589
2022-07-13,MS,finance,75.38271692155372,2.4510782146792787,0.0,0.0,0.0,9.902225556256791,18317.603451912295,-2064.001303549101
2022-07-21,BRK-B,finance,283.9194570839572,2.9073292388346874,0.0,0.0,0.0,6.753824258407114,19143.050790966554,-1238.760311887796
2022-07-27,BRK-B,finance,289.7476382492019,4.971216575735538,291.4878446891007,4.232762371409859,0.0,7.492278462732795,19357.016152625114,-1250.0437785971772
2022-08-03,SCHW,finance,69.19068422389338,4.137427801427236,0.0,0.0,0.0,21.166073766197478,19643.287613132823,-967.4957162793507
2022-08-11,BAC,finance,35.876932312928226,3.499151719023671,0.0,0.0,0.0,26.073361157969263,19768.826442508904,-533.5748764434029
2022-08-19,BAC,finance,35.83524223599152,0.9755864213740476,35.95249532399176,2.9889932936773698,0.0,24.05995428566594,19696.675519520304,-468.3951901245964
2022-08-26,F,consumer_goods,15.859804252101075,4.928786071376601,16.06670688102806,2.9078980401506502,0.0,5.736481661707268,19728.72640811096,-1207.1980821186844
2022-09-02,MS,finance,88.31490951190833,1.0252951356737943,0.0,0.0,0.0,10.927520691930585,19819.27525524099,-1685.845759021362
2022-09-12,SCHW,finance,74.94281161585252,0.6092897290935972,0.0,0.0,0.0,21.775363495291074,19864.937140627924,-794.9254340647749
2022-09-20,PEP,consumer_goods,168.19113416388734,4.838826770555803,0.0,0.0,0.0,7.472331305434391,20678.784903190288,-1716.1524705526317
2022-09-27,MMM,consumer_goods,94.20087301505934,3.1451495906996785,95.1661168944788,2.0483982419856757,0.0,1.879809006612744,20782.09983771959,-2794.6933352342166
2022-10-03,PG,consumer_goods,126.74709575186031,4.186044961880212,126.88094679444765,2.587916188676474,0.0,9.697955463218575,20984.65801836065,-2752.759483408405
2022-10-10,BUD,consumer_goods,44.62701207377337,0.7957578213169996,0.0,0.0,0.0,3.8332493719422986,21020.17031226036,-2899.517397581065
2022-10-18,EL,consumer_goods,216.82313384391566,1.4953010293563707,0.0,0.0,0.0,5.685706325572518,21344.38616748544,-2223.1063151208327
2022-10-25,REGN,healthcare,733.5148241526276,0.6990822770708496,0.0,0.0,0.0,1.5312782790867774,21857.173381019285,-1724.9872692945683
2022-11-02,AXP,finance,145.18696842051526,1.7372792475802288,0.0,0.0,0.0,4.020801319280426,22109.40368827533,-1399.1870476892327
2022-11-10,MMM,consumer_goods,107.38214152944727,1.14895268953948,0.0,0.0,0.0,3.028761696152224,22232.7806885941,-387.1599263609205
2022-11-17,BUD,consumer_goods,54.619192036412535,1.413689788355128,54.88913565996843,2.4162556548169234,0.0,2.830683505480503,22178.02135100467,-249.5440039624118
2022-11-23,MS,finance,89.88155062376397,1.396759776887472,90.33336896455702,3.720768705025091,0.0,8.603511763792966,21969.13582488019,134.02100924303886
2022-12-01,AMZN,consumer_goods,95.44972613386003,2.4462071864757955,0.0,0.0,0.0,2.6416060700748196,22202.625630895986,413.5292205965161
2022-12-09,MRK,healthcare,110.79999340192109,4.721490264670268,0.0,0.0,0.0,8.417898802763764,22725.766721068685,-226.84577682245435
2022-12-15,V,finance,207.73320220272774,2.6268947123644764,0.0,0.0,0.0,15.692387234273253,23271.459971517572,-532.5556850385365
2022-12-23,KO,consumer_goods,63.761726617070956,3.955910769587261,63.84581073241928,2.8242780858044183,0.0,1.749060897117345,23343.614825331875,-317.717484559882
2022-12-30,PG,consumer_goods,151.17305576262072,1.6715977663056072,0.0,0.0,0.0,11.369553229524183,23596.315367670264,-203.58321454610268
2023-01-09,SCHW,finance,85.06224318548325,1.1103164256122178,0.0,0.0,0.0,22.885679920903293,23690.761373478526,402.42659336353245
2023-01-17,MMM,consumer_goods,105.7322305698853,4.584610780798954,106.859968442553,4.418887412735129,0.0,3.1944850642160487,23708.283674841467,727.3026315834104
2023-01-24,AXP,finance,152.96012296508582,0.6607174367629176,0.0,0.0,0.0,4.681518756043343,23809.3470952139,422.1202365485151
2023-01-30,BMY,healthcare,72.31433205210399,4.717522505069865,72.57903959638377,3.0050720661644745,0.0,1.7124504389053903,23933.181804875676,494.1693997759903
2023-02-06,BRK-B,finance,305.74506544002827,4.736299655891821,306.8497752841987,2.4815132740319537,0.0,9.74706484459266,24622.571614750705,802.3876650329839
2023-02-13,MDT,healthcare,84.20301344753967,1.7763968603254923,0.0,0.0,0.0,5.738200793690894,24772.149583468858,922.0384203761714
2023-02-21,F,consumer_goods,12.62771037149888,3.4390832285603685,12.695062665808583,1.6880903108108023,0.0,7.487474579456835,24794.260614896746,299.5995695884667
2023-02-28,BUD,consumer_goods,60.85817479175496,4.203311428364643,0.0,0.0,0.0,7.033994933845145,25050.066476508342,105.77758641723995
2023-03-07,KO,consumer_goods,60.529558898056706,1.4685939251286775,0.0,0.0,0.0,3.2176548222460224,25138.959818996747,100.90810817171223
2023-03-13,V,finance,212.67608886322697,3.993712568681971,0.0,0.0,0.0,19.686099802955226,25988.326988147943,-1398.4634137207067
2023-03-20,AMGN,healthcare,234.90447083104934,4.695953950191889,0.0,0.0,0.0,5.756110903549075,27091.427565864742,-1092.1108056734192
2023-03-27,WFC,finance,37.31343876343601,3.3662587226300236,0.0,0.0,0.0,19.362699509293652,27217.03425457348,-801.8447636131459
2023-04-04,MS,finance,86.15619227615686,4.996688865085528,0.0,0.0,0.0,13.600200628878493,27647.52994117792,-409.16472080373205
2023-04-10,SCHW,finance,51.18935544752697,2.3733334872848517,0.0,0.0,0.0,25.259013408188146,27769.01935265406,-309.1199048387789
2023-04-17,SCHW,finance,51.8508893396881,1.2428721798583164,0.0,0.0,0.0,26.501885588046463,27833.463380515273,476.90141256368224
2023-04-24,C,finance,49.008644731314405,2.1281891105122557,0.0,0.0,0.0,10.416575658439683,27937.76304455342,610.9641400928995
2023-05-02,MMM,consumer_goods,86.99443897794698,2.459638327892166,87.6277724574482,0.881903041939126,0.0,4.772220350169088,28075.017240610618,50.99978152486074
2023-05-09,C,finance,45.80581759796284,3.5079081480956473,45.9719062425418,4.147124793025434,0.0,9.777359013509898,28045.737399567384,-387.92395344695615
2023-05-16,GILD,healthcare,78.9465071936043,4.252506520565776,0.0,0.0,0.0,4.252506520565776,28381.45793618408,-769.0666138406232
2023-05-22,BAC,finance,28.13264026069805,0.6033887835600741,0.0,0.0,0.0,24.663343069226013,28398.432855769315,-688.2412870624576
2023-05-30,NKE,consumer_goods,107.17034789483614,2.1949223281779795,107.34952596832932,1.7206085630534311,0.0,15.603817083344978,28449.265226989024,-1299.201001577545
2023-06-05,V,finance,228.2040630717619,0.8124468663840159,0.0,0.0,0.0,20.49854666933924,28634.668902927777,-995.6587211133592
2023-06-13,SCHW,finance,53.93125683105412,1.4646187262166297,0.0,0.0,0.0,27.96650431426309,28713.65763161094,-596.1515551091434
2023-06-21,MS,finance,86.6406298730066,4.088191274255838,0.0,0.0,0.0,17.68839190313433,29067.861098653793,-469.82872155180667
2023-06-27,MMM,consumer_goods,82.54193913602954,3.8528922986636065,0.0,0.0,0.0,8.625112648832694,29385.88630026776,-656.7168705749027
2023-07-05,F,consumer_goods,15.290367158367228,4.583496887356137,0.0,0.0,0.0,12.070971466812972,29455.96965054467,-118.88940357192405
2023-07-11,BRK-B,finance,341.490223297802,3.062311405007983,0.0,0.0,0.0,12.809376249600643,30501.719056048252,-199.85565274246983
2023-07-18,AXP,finance,174.67623367385082,1.4484840072178067,0.0,0.0,0.0,6.13000276326115,30754.734786965862,502.03632731949256
2023-07-25,GS,finance,354.5345631158704,0.8427763432374017,0.0,0.0,0.0,5.369616193829362,31053.528129619925,738.3070686325627
2023-07-31,BAC,finance,32.010679756877686,1.6441178184051526,32.11791703093295,4.785016591934831,0.0,21.522444295696335,30952.985824831703,842.3996311291339
2023-08-07,MMM,consumer_goods,89.0515819078365,3.4860067830374284,0.0,0.0,0.0,12.111119431870122,31263.420243402634,1016.1982751728647
2023-08-15,AXP,finance,163.72205131681818,1.3624613421355862,0.0,0.0,0.0,7.492464105396736,31486.48520917693,290.37549481355745
2023-08-22,V,finance,240.06702482487836,3.7724506757594254,0.0,0.0,0.0,24.270997345098667,32392.126219205104,-421.39367085307094
2023-08-29,PG,consumer_goods,153.0640332739102,1.1016525445647956,0.0,0.0,0.0,12.471205774088979,32560.749600942658,291.28803493325177
2023-09-05,NKE,consumer_goods,100.26239703179728,2.395231077517494,101.46977792474033,4.476103971217051,0.0,13.522944189645422,32352.116296701846,39.90801376071613
2023-09-11,PG,consumer_goods,154.51904136467655,2.1202171832394026,154.5861252324566,1.233669736878754,0.0,13.357753220449627,32489.104758237794,208.05745497359385
2023-09-18,C,finance,42.6166909477989,4.624290457186274,0.0,0.0,0.0,14.40164947069617,32686.176715504553,368.55150019806024
2023-09-26,BAC,finance,27.344400778574627,1.1275673642341855,0.0,0.0,0.0,22.65001165993052,32717.009369417014,-1099.6031890744816
2023-10-02,F,consumer_goods,12.361565260661413,2.1051094335687237,0.0,0.0,0.0,14.176080900381695,32743.031817060906,-1467.8059084735214
2023-10-09,MS,finance,79.51305451787155,4.525862170915491,0.0,0.0,0.0,22.214254074049823,33102.89694259729,-1547.1817912680453
2023-10-16,C,finance,41.567299167134706,2.285422654522786,0.0,0.0,0.0,16.687072125218958,33197.89578980118,-1050.3692348718978
2023-10-23,SCHW,finance,50.24363061374955,3.6617850534382153,0.0,0.0,0.0,31.628289367701306,33381.87716541308,-2190.0639839584765
2023-10-31,PEP,consumer_goods,161.9249443939434,4.592930525946976,0.0,0.0,0.0,12.065261831381367,34125.58718543229,-1975.7069068587007
2023-11-06,SCHW,finance,55.7181289711495,3.8430741137947395,56.09109933439269,1.3982080866235287,0.0,34.07315539487252,34261.8105460514,-852.6239949427618
2023-11-13,MDT,healthcare,72.02910110668361,3.61032090973936,0.0,0.0,0.0,9.348521703430254,34521.858715886585,-983.0405367612693
2023-11-20,MS,finance,80.11917362284879,4.749537421718538,80.14825644426557,0.6930621807641191,0.0,26.270729315004242,34846.8601600134,-74.48402520138916
2023-11-28,GS,finance,335.09243936941004,4.804806381631394,0.0,0.0,0.0,10.174422575460756,36456.91445113197,47.896438979347295
2023-12-06,AXP,finance,167.82904607845202,1.9520731134649871,0.0,0.0,0.0,9.444537218861722,36784.52901964019,701.3117388948012
2023-12-12,V,finance,258.5305967858792,3.2874999832941003,259.57100037044734,3.0949578201982684,0.0,24.4635395081945,36834.3070599718,1530.904710357674
2023-12-19,GE,consumer_goods,100.15118437641073,3.9452325787388722,0.0,0.0,0.0,10.019173363058904,37229.4267753729,2839.2315290535844
2023-12-26,GS,finance,381.0255277942925,1.9935569782936469,0.0,0.0,0.0,12.167979553754403,37989.02287521523,2631.357468000213
