Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-02-09,GS,finance,301.2882510883076,0.9470883175376527,301.6126696457806,0.44639172913399183,0.0,1.9910326402960032,2176.4453214119785,83.19545665143414
2021-02-10,JPM,finance,139.96928856902778,0.34428891851662746,0.0,0.0,0.0,0.34428891851662746,2224.63519639895,75.78842184998939
2021-02-11,META,tech,268.9475045767211,0.43526603421344,0.0,0.0,0.0,0.43526603421344,2341.6989101276604,86.68265088986436
2021-02-12,BMY,healthcare,59.84317294203678,0.10771175477733153,0.0,0.0,0.0,0.10771175477733153,2348.144723296691,100.04720264166599
2021-02-16,IBM,tech,114.38782919322388,0.9356565165597354,0.0,0.0,0.0,0.9356565165597354,2455.172441096453,101.50906398589404
2021-02-17,V,finance,206.80441689394715,0.21753253229410696,0.0,0.0,0.0,2.738925122246557,2500.1591295929993,102.64556540455442
2021-02-18,BAC,finance,34.61628904702021,0.13093553666729252,0.0,0.0,0.0,0.13093553666729252,2504.691631976801,94.1676817534626
2021-02-18,BRK-B,finance,244.10439822539746,0.7421512000805826,0.0,0.0,0.0,1.3482881985744073,2685.8540040647285,93.71912688515704
2021-02-19,BRK-B,finance,242.7930630423817,0.37814286497381144,243.9623549484313,0.9406839179099292,0.0,0.7857471456382895,2549.272938735282,83.02956362944042
2021-02-22,C,finance,65.79273054169646,0.6466914879300285,65.98248577363675,0.11706982240541408,0.0,0.99528357172215,2584.1181942641874,69.13015811970308
2021-02-23,GS,finance,312.47478931405556,0.9412468592803432,0.0,0.0,0.0,2.9322794995763464,2878.234108310329,88.06050218033033
2021-02-23,AAPL,tech,118.98085266893887,0.3017964728768896,0.0,0.0,0.0,0.3017964728768896,2914.1421099856993,90.13660476544692
2021-02-24,C,finance,68.20882555080583,0.8604129152960207,0.0,0.0,0.0,1.8556964870181707,2972.829864426786,173.92278069446365
2021-02-25,BAC,finance,35.908505717077546,0.4249814026453519,0.0,0.0,0.0,0.5559169393126444,2988.0903115533283,103.9687130562379
2021-02-26,SCHW,finance,63.257117132206666,0.8531540401781427,0.0,0.0,0.0,0.8531540401781427,3042.0583766046925,59.28309783756413
2021-03-01,JPM,finance,149.73714526805722,0.2650870284714406,0.0,0.0,0.0,0.6093759469880681,3081.7517514955985,152.69734103402152
2021-03-02,V,finance,217.81982436752602,0.7536680404770838,0.0,0.0,0.0,3.4925931627236406,3245.915591703734,131.700525165792
2021-03-02,META,tech,260.5656841939303,0.10672481090118913,0.0,0.0,0.0,0.5419908451146291,3273.7244150766705,131.5334278162636
2021-03-03,AXP,finance,141.86119012964744,0.8351005926155323,0.0,0.0,0.0,1.6813571791076458,3392.192779023084,125.93141597198564
2021-03-04,JPM,finance,153.63757130053745,0.34532405473738126,154.1600774432165,0.6257764978007239,0.0,0.32892350392472547,3349.1047468055294,76.3151826540352
2021-03-05,V,finance,215.73630441560564,0.07283002278497064,215.94341508544665,0.7853951023676877,0.0,2.780028083140923,3195.3785898807423,109.7365972928983
2021-03-08,MRK,healthcare,70.7892736050498,0.45550093598188734,0.0,0.0,0.0,0.45550093598188734,3227.6231702653204,132.26499006248832
2021-03-09,NVDA,tech,12.14888309153714,0.28889372384304857,0.0,0.0,0.0,0.28889372384304857,3231.1329063421686,164.95743645926314
2021-03-11,AAPL,tech,123.20747914893784,0.8615706924922083,0.0,0.0,0.0,1.163367165369098,3337.2848594727384,250.72452828879386
2021-03-12,V,finance,223.61455031499557,0.7216745091527679,0.0,0.0,0.0,3.5017025922936913,3498.6617803107297,262.83856813142484
2021-03-15,SCHW,finance,65.6804463169514,0.1114247233939728,0.0,0.0,0.0,0.9645787635721155,3505.980205873989,255.62094385689943
2021-03-16,WFC,finance,39.32541427509165,0.5895141746702022,39.34649625655103,0.498781221188477,0.0,0.22775424156705626,3509.54831685806,235.28948086498212
2021-03-17,AMGN,healthcare,241.1755249066166,0.7571045899291907,0.0,0.0,0.0,0.7571045899291907,3692.1434137434417,256.33716478826136
2021-03-19,AAPL,tech,121.20266797265135,0.40226622677971835,0.0,0.0,0.0,1.5656333921488164,3740.899153664435,161.52089226200587
2021-03-22,SCHW,finance,65.26578858862653,0.23338261657070702,65.39359382667519,0.05650281275907609,0.0,1.1414585673837463,3752.4433535456023,168.3261276597682
2021-03-23,MDT,healthcare,115.94669308696024,0.11579275389863808,0.0,0.0,0.0,0.3403290986622364,3765.8691404435817,123.61772545289159
2021-03-24,BAC,finance,37.571819361177596,0.3098648793763774,37.71213441431242,0.47691925654246137,0.0,0.38886256214656045,3759.5926035612033,98.40136711779724
2021-03-25,META,tech,278.19772444833495,0.6338715577578283,0.0,0.0,0.0,1.1758624028724576,3935.9342285219523,119.12750085942207
2021-03-26,AAPL,tech,121.20601517314533,0.9338337771531782,0.0,0.0,0.0,2.4994671693019948,4049.1204994847762,156.7551622853257
2021-03-29,BMY,healthcare,63.8818284718207,0.08341275809659754,0.0,0.0,0.0,0.19112451287392906,4054.4490589898646,158.8815928314566
2021-03-30,C,finance,72.75532605782264,0.5376030050608878,0.0,0.0,0.0,2.3932994920790582,4093.5625409127347,165.1129037829337
2021-03-31,AXP,finance,142.8691206675172,0.6381111434422724,0.0,0.0,0.0,2.319468322549918,4184.728918864476,168.13185728769713
2021-03-31,BRK-B,finance,256.16856440418474,0.7049642376816394,0.0,0.0,0.0,1.4907113833199288,4365.3185955876725,167.6393952255812
2021-04-01,AMD,tech,80.94341674538207,0.9241098442441512,0.0,0.0,0.0,0.9241098442441512,4440.119203828837,215.72442089751348
2021-04-05,GILD,healthcare,65.77196121618891,0.5388838168832253,0.0,0.0,0.0,1.2743952262670826,4475.562649332913,268.6571873851917
2021-04-06,JPM,finance,152.75119990804617,0.9075557627134062,0.0,0.0,0.0,1.2364792666381317,4614.192881070847,268.2946782599993
2021-04-07,AAPL,tech,127.49855930985015,0.45816261658553903,127.50175008550308,0.08408841637887055,0.0,2.873541369508663,4661.886802672181,283.29146448425945
2021-04-07,AMD,tech,82.23363866323929,0.3108255651954691,0.0,0.0,0.0,1.2349354094396203,4687.447119887762,283.28073947191024
2021-04-07,C,finance,72.98241242369947,0.20175809930106636,73.02607637866821,0.31105708564003287,0.0,2.284000505740092,4679.47021618928,283.3262815691487
2021-04-08,BAC,finance,39.55866005692616,0.33669905962717606,0.0,0.0,0.0,0.7255616217737365,4692.789579830558,314.8636322461607
2021-04-12,WFC,finance,40.60838846605856,0.4328212671102387,40.75545440210913,0.4307295230838669,0.0,0.22984598559342806,4692.874522184553,334.3438599911642
2021-04-13,REGN,healthcare,481.17832581554734,0.6748145728505838,0.0,0.0,0.0,0.6748145728505838,5017.580668584729,337.39269099683406
2021-04-14,MS,finance,80.26862719935038,0.5049808031900626,0.0,0.0,0.0,0.5049808031900626,5058.114784418822,341.1759296382679
2021-04-16,SCHW,finance,65.21731163478262,0.8580212164109603,0.0,0.0,0.0,1.9994797837947065,5114.07262147875,436.039114267739
2021-04-19,V,finance,227.30268766958562,0.6639205115081348,0.0,0.0,0.0,4.165623103801826,5264.983538143515,412.6900649537147
2021-04-20,ABBV,healthcare,109.12790002786997,0.2970928270835451,0.0,0.0,0.0,0.2970928270835451,5297.404654476486,350.54655709720464
2021-04-21,WFC,finance,42.53540562906211,0.4589008034372508,0.0,0.0,0.0,0.6887467890306789,5316.924186294193,420.2493963374436
2021-04-22,AXP,finance,146.3293567478752,0.5632801656400737,147.2272461580169,0.6824807503874182,0.0,2.200267737802574,5299.481641404142,349.90393062214207
2021-04-23,MS,finance,81.2280109471111,0.5773881026159617,0.0,0.0,0.0,1.0823689058060242,5346.381728524164,422.9150472738829
2021-04-26,AXP,finance,146.02332763821582,0.5535690075817968,150.288210276655,0.39057977501914465,0.0,2.363256970365226,5370.181958632162,470.50936662204185
2021-04-27,V,finance,229.92448318679342,0.8674189705911381,0.0,0.0,0.0,5.033042074392964,5569.622817151749,466.46130319843087
2021-04-28,MS,finance,82.33904514706101,0.1516705589425682,0.0,0.0,0.0,1.2340394647485924,5582.111226152003,470.4984486688518
2021-04-30,GILD,healthcare,62.40682227294784,0.0024762601515105898,0.0,0.0,0.0,1.2768714864185933,5582.2657616791785,485.6120932413023
2021-05-03,C,finance,71.64932053216383,0.2510449143063903,71.82423550607986,0.9185835644809751,0.0,1.616461855565507,5534.437070965212,503.35011071447207
2021-05-04,MS,finance,82.44249273620963,0.11143969604852721,0.0,0.0,0.0,1.3454791607971197,5543.624437297218,476.59426405756767
2021-05-05,GS,finance,351.6899542354795,0.11935672402013431,0.0,0.0,0.0,3.0516362235964807,5585.600998105556,498.0102619122308
2021-05-07,MMM,consumer_goods,170.3670673168962,0.13117963534809174,0.0,0.0,0.0,0.13117963534809174,5607.949687871509,619.8051281344624
2021-05-10,C,finance,76.64408149848973,0.4691692098149328,76.78843232032202,0.5174527634571039,0.0,1.5681783019233362,5604.249039251123,535.6634687470214
2021-05-11,META,tech,304.0761838499222,0.023937728484366816,0.0,0.0,0.0,1.1998001313568243,5611.527932378684,465.36001806449076
2021-05-12,BRK-B,finance,284.059886361679,0.7856357116812777,0.0,0.0,0.0,2.2763470950012064,5834.695523360545,369.7852181944954
2021-05-13,WFC,finance,46.488201523143836,0.17117272742805312,0.0,0.0,0.0,0.859919516458732,5842.653035608485,445.4993190958767
2021-05-14,GS,finance,366.1607521793416,0.8278520105674845,0.0,0.0,0.0,3.879488234163965,6145.779950491055,559.7656690829517
2021-05-17,BRK-B,finance,290.0141325974013,0.08036480982091387,0.0,0.0,0.0,2.35671190482212,6169.086881102624,555.7703157570177
2021-05-18,GOOGL,tech,114.52732990576337,0.40901648337614516,0.0,0.0,0.0,1.0969048596861413,6215.930446831139,491.8987271891874
2021-05-18,WFC,finance,46.95754222896392,0.27363386801502276,0.0,0.0,0.0,1.1335533844737546,6228.779620743729,491.87203649879484
2021-05-19,AMZN,consumer_goods,160.69074126765526,0.5429286374829668,160.79813662564342,0.5103452164546746,0.0,0.03258342102829226,6234.015474821802,449.84485711326306
2021-05-20,WFC,finance,45.33444014982319,0.6492365070908408,0.0,0.0,0.0,1.7827898915645954,6263.448248395592,503.9291279888175
2021-05-21,AMD,tech,78.51514343460393,0.9439786903977376,0.0,0.0,0.0,2.1789140998373577,6337.56487067138,526.8271261955442
2021-05-24,AMD,tech,77.3570482973549,0.8635457099547257,0.0,0.0,0.0,3.042459809792083,6404.366217863321,587.1426463401867
2021-05-24,GS,finance,366.57746604801844,0.4575632433949236,0.0,0.0,0.0,4.337051477558888,6572.098592183745,587.9262428395205
2021-05-25,BAC,finance,43.06130259922336,0.2689578851563361,0.0,0.0,0.0,0.9945195069300726,6583.680269062909,550.0749119027005
2021-05-26,NVDA,tech,15.765372960521187,0.18523485061777833,0.0,0.0,0.0,0.4741285744608269,6586.600565568186,557.6557098480735
2021-05-27,BRK-B,finance,287.3275987250065,0.36402969910306127,0.0,0.0,0.0,2.7207416039251813,6691.196344876054,591.5914573233904
2021-05-28,WFC,finance,46.74699764080266,0.6069849156715718,0.0,0.0,0.0,2.3897748072361673,6719.571067296956,602.892480321023
2021-06-01,BRK-B,finance,291.4368433418559,0.148060592435606,0.0,0.0,0.0,2.8688021963607873,6762.721378979715,655.1944165663717
2021-06-01,BMY,healthcare,65.4197056392979,0.09010917128822027,0.0,0.0,0.0,0.28123368416214933,6768.6162944407915,655.165608018664
2021-06-02,SCHW,finance,74.87800080990839,0.8687286969274786,0.0,0.0,0.0,2.868208480722185,6833.664962512918,680.7338505225571
2021-06-03,TSLA,tech,191.4656698716346,0.673714190338215,0.0,0.0,0.0,1.7527971895964516,6962.658101268051,678.8664546870868
2021-06-03,MMM,consumer_goods,170.6855473218694,0.8107322974416069,170.87669585418362,0.07601251126148934,0.0,0.8658994215282093,7088.06415010041,678.5923136930514
2021-06-07,SCHW,finance,74.6944417892688,0.5473980815430006,74.81080137588931,0.9795612539397738,0.0,2.4360453083254114,7055.7839631763545,747.201911338123
2021-06-08,MS,finance,92.08435811046061,0.6264392610981384,0.0,0.0,0.0,1.9719184218952581,7113.469220429768,721.9683667044319
2021-06-09,EL,consumer_goods,300.4211084297018,0.5024601530963512,0.0,0.0,0.0,0.5024601530963512,7264.418856564731,705.9894434053504
2021-06-10,ABBV,healthcare,114.37281929048609,0.2535807484860725,0.0,0.0,0.0,0.5506735755696176,7293.421601686874,683.6524650833371
2021-06-11,JPM,finance,160.26680785315077,0.7405279991699222,160.4800187668011,0.6309101702441656,0.0,1.3460970955638882,7310.989701212598,716.3326232389954
2021-06-14,WFC,finance,45.61644107728513,0.7414925695064717,0.0,0.0,0.0,3.131267376742639,7344.813953318735,686.9479773544799
2021-06-15,BAC,finance,41.38281167292418,0.833096880040051,0.0,0.0,0.0,1.8276163869701236,7379.289844610734,655.7862030560809
2021-06-16,AXP,finance,166.37061295352137,0.2872899143353074,0.0,0.0,0.0,2.6505468847005336,7427.086443754064,618.3326437169935
2021-06-17,INTC,tech,57.82167838639261,0.6986919741874414,0.0,0.0,0.0,1.0309723622413443,7467.485986376683,581.1186030857752
2021-06-18,MRK,healthcare,76.88793372648259,0.29362583506606976,0.0,0.0,0.0,0.7491267710479571,7490.062270123626,442.54270313244706
2021-06-21,BMY,healthcare,66.59845122445707,0.3328473105149955,0.0,0.0,0.0,0.6140809946771448,7512.229385498151,566.1589595664846
2021-06-22,NVDA,tech,18.962308041279904,0.9724635124693944,0.0,0.0,0.0,1.4465920869302213,7530.6695381805,591.9450089480915
2021-06-23,MRK,healthcare,75.96168157854926,0.5215325496016506,0.0,0.0,0.0,1.2706593206496077,7570.286027646189,614.2263235473838
2021-06-24,C,finance,71.58040735303638,0.7057822125580314,0.0,0.0,0.0,2.2739605144813675,7620.80620592362,721.1618713568641
2021-06-25,INTC,tech,56.072765211931305,0.09811480083050872,56.36325475464018,0.07893307500114977,0.0,1.0501540880707032,7621.88177833241,752.1761098907809
2021-06-28,IBM,tech,140.7154291137397,0.6852927333917377,0.0,0.0,0.0,1.620949249951473,7718.313039380155,747.9211969215048
2021-06-29,BRK-B,finance,276.65809927319526,0.9154437017157497,0.0,0.0,0.0,3.784245898076537,7971.577953888453,776.3723748950106
2021-06-30,LLY,healthcare,230.77814623768182,0.1461756308372556,0.0,0.0,0.0,0.1461756308372556,8005.3120949981985,836.528925939283
2021-07-01,PFE,healthcare,39.59309555935379,0.8185061053266826,0.0,0.0,0.0,0.8185061053266826,8037.719285442312,866.7191854978682
2021-07-02,AXP,finance,168.8002824172859,0.4455495823498261,0.0,0.0,0.0,3.0960964670503595,8112.928180773866,900.185429492276
2021-07-06,V,finance,239.22302607543875,0.9205547959448414,0.0,0.0,0.0,5.9535968703378055,8333.146084728049,840.9672145241184
2021-07-07,GS,finance,365.29959321811174,0.32346908308186406,0.0,0.0,0.0,4.6605205606407525,8451.30920919649,837.7385555715864
2021-07-08,WFC,finance,41.97924125644185,0.23149184153154057,42.62077410866838,0.9802281675565419,0.0,2.382531050717638,8419.877826328824,701.9375318356979
2021-07-09,REGN,healthcare,579.264711592571,0.5499500302456919,0.0,0.0,0.0,1.2247646030962756,8738.44447198942,869.2533555463979
2021-07-12,GS,finance,375.54056171071863,0.26558230702563757,375.82591009423754,0.8596433264311284,0.0,4.066459541235262,8515.35046307144,933.7482167753369
2021-07-13,NVDA,tech,20.417251620654977,0.8181635832992415,20.42432729882371,0.2561803175403895,0.0,2.0085753526890735,8526.824616815034,923.2021975842963
2021-07-14,MS,finance,91.57987655071238,0.8378442319802516,0.0,0.0,0.0,2.80976265387551,8603.554288148513,935.4992239539424
2021-07-15,BMY,healthcare,67.48449893031848,0.6425136401800902,67.52795806767804,0.6035013087062265,0.0,0.6530933261510085,8606.18701579013,945.9116853743726
2021-07-16,GS,finance,371.0218909395215,0.5229188887466836,0.0,0.0,0.0,4.589378429981945,8800.20137070092,838.7759443408322
2021-07-19,ORCL,tech,87.14480486443229,0.18477617375949618,0.0,0.0,0.0,0.18477617375949618,8816.303654306786,648.7695289160984
2021-07-20,WFC,finance,43.83782799222762,0.9291308931873696,0.0,0.0,0.0,3.3116619439050075,8857.0347345846,814.2342953294628
2021-07-21,SCHW,finance,69.26963534997607,0.07725213606336578,69.56360479071128,0.18940227443422952,0.0,2.3238951699545476,8849.2661353952,919.957918835571
2021-07-22,SCHW,finance,68.93172414531361,0.550004711788688,0.0,0.0,0.0,2.8738998817432355,8887.178908466842,914.3561186763272
2021-07-23,BRK-B,finance,278.372693698632,0.8689673199191533,0.0,0.0,0.0,4.65321321799569,9129.075682048817,999.9629820150203
2021-07-26,BAC,finance,38.054461148403945,0.5875373382242807,0.0,0.0,0.0,2.415153725194404,9151.43409885951,1029.64133617295
2021-07-27,BRK-B,finance,280.0844424314868,0.3970076464162472,0.0,0.0,0.0,5.050220864411937,9262.629764147041,1013.26022973004
2021-07-28,BRK-B,finance,278.1879359520922,0.12336124505472201,278.69840446443436,0.47844186617050544,0.0,4.695140243296154,9163.850619062256,1003.3000998069147
2021-07-29,JPM,finance,153.6588160444978,0.816101829941376,153.6746321307709,0.9476900453864373,0.0,1.214508880118827,9143.630929671559,1059.7451399728452
2021-07-29,BRK-B,finance,280.36328766900016,0.6939318403185072,0.0,0.0,0.0,5.3890720836146615,9338.183941841455,1059.311517479613
2021-07-30,BMY,healthcare,67.71070372025684,0.31612136777253075,0.0,0.0,0.0,0.9692146939235392,9359.588742114342,1010.2816166963203
2021-08-02,JPM,finance,154.37996757274823,0.6748674856641559,0.0,0.0,0.0,1.889376365782983,9463.774762667077,991.7535587683524
2021-08-03,META,tech,348.5968603109519,0.4954978079751785,0.0,0.0,0.0,1.695297939332003,9636.503742818182,1067.2781485800242
2021-08-05,AXP,finance,169.32731590412294,0.7311076429151023,0.0,0.0,0.0,3.8272041099654617,9760.300237629986,1139.6198089513182
2021-08-06,MS,finance,98.698623437086,0.22020108112963055,0.0,0.0,0.0,3.0299637350051403,9782.033781216838,1266.9900234125544
2021-08-09,GS,finance,400.8134021704507,0.12780479437137526,402.77294996539837,0.7854431076023622,0.0,3.931740116750958,9518.44353149309,1278.8211398477706
2021-08-10,V,finance,237.09782788936346,0.7952753078355496,0.0,0.0,0.0,6.748872178173355,9707.001579554944,1317.6722080039508
2021-08-11,BAC,finance,41.60532906363158,0.5687181818086748,0.0,0.0,0.0,2.983871907003079,9730.663286653564,1348.8712551725512
2021-08-12,MDT,healthcare,126.32819357620606,0.7296010923484442,127.88778259699956,0.16742584656632975,0.0,0.9025043444443507,9801.681869926479,1353.4323646060402
2021-08-13,SCHW,finance,74.32825534666136,0.8263285175441328,0.0,0.0,0.0,3.7002283992873686,9863.101426978727,1345.0797982904187
2021-08-16,LLY,healthcare,267.9625802718082,0.08011789138226288,0.0,0.0,0.0,0.22629352221951848,9884.570023879454,1351.6932566354426
2021-08-16,AAPL,tech,148.74387936080595,0.8077637210121071,0.0,0.0,0.0,3.6813050905207705,10004.719933349714,1353.612596740375
2021-08-17,TSLA,tech,224.5954539146287,0.22171990708886058,224.72053839745712,0.36774261224593285,0.0,1.6067744844393794,9971.92389760312,1307.0138578804617
2021-08-18,V,finance,231.55542846233388,0.447674625675498,0.0,0.0,0.0,7.196546803848853,10075.585387363124,1163.6166952618441
2021-08-19,BRK-B,finance,284.29737164664283,0.13412058833244234,0.0,0.0,0.0,5.523192671947104,10113.715518109739,1133.4128194088644
2021-08-20,WFC,finance,47.421547660457705,0.6103030722513366,0.0,0.0,0.0,3.921965016156344,10142.657034337828,1198.3311862667433
2021-08-23,GILD,healthcare,72.70811438753746,0.4806915939948766,72.94461135824888,0.2514519821978646,0.0,1.5061110982156052,10159.324614254521,1311.716937320116
2021-08-24,SCHW,finance,72.61784256254064,0.5393232735776041,72.74820287413777,0.803866780171602,0.0,3.435684892693371,10140.114035541736,1365.6691094789876
2021-08-24,MRK,healthcare,78.13936452983027,0.5538908050940043,0.0,0.0,0.0,1.824550125743612,10183.394711070696,1365.3320356741242
2021-08-25,BAC,finance,42.36542622146386,0.6076105289791385,42.44277708831,0.7752006390186548,0.0,2.8162817969635627,10176.29468462837,1414.1560781918288
2021-08-26,WFC,finance,49.23033397725704,0.5657677574985771,0.0,0.0,0.0,4.487732773654921,10204.14762028359,1345.80620669973
2021-08-27,BMY,healthcare,66.8628181267523,0.6748098619592676,67.10058855288774,0.9966085094417851,0.0,0.6474160464410217,10182.631255843531,1470.6417713793198
2021-08-30,TSLA,tech,237.60704503636552,0.10375617145862404,0.0,0.0,0.0,1.7105306558980033,10207.284453148102,1453.5268149829644
2021-08-30,NVDA,tech,22.560708171367715,0.2901320231343191,0.0,0.0,0.0,2.2987073758233927,10213.830037053203,1453.5637463390485
2021-08-31,BAC,finance,41.41841840053098,0.8092829995347468,41.78474838857173,0.1945064238435783,0.0,3.4310583726547312,10239.293110488026,1418.489551238319
2021-09-02,MS,finance,104.721416695515,0.5646499168490982,105.09908152370208,0.15761027332286615,0.0,3.4370033785313723,10281.918878609331,1356.6619904447161
2021-09-03,BAC,finance,41.16842271871749,0.7429646811421525,0.0,0.0,0.0,4.174023053796883,10312.505562667668,1323.8428421758672
2021-09-07,JPM,finance,160.70067163154846,0.8359129693723211,0.0,0.0,0.0,2.725289335155304,10446.837338271322,1302.2278520781128
2021-09-09,ORCL,tech,90.64387890372377,0.15581614359422002,90.70612052845031,0.23325969086546738,0.0,0.10733262648824882,10439.817554750593,1205.142144716332
2021-09-10,BRK-B,finance,277.62906226046715,0.7199889624557683,279.9012494194201,0.9196397060982818,0.0,5.32354192830459,10384.388706013517,1124.983545381785
2021-09-13,GOOGL,tech,141.86600632503618,0.045575646627434185,0.0,0.0,0.0,1.1424805063135755,10390.854340986232,1179.386597212375
2021-09-14,AAPL,tech,150.7126688052428,0.28418371589615377,0.0,0.0,0.0,3.965488806416924,10433.684427239932,1087.8586345965978
2021-09-15,AAPL,tech,147.99327969208412,0.6782622057909296,149.08628026122878,0.3338202840556175,0.0,4.309930728152236,10484.659516900985,1148.2712975507748
2021-09-16,WFC,finance,46.931078689611695,0.16128825484927745,0.0,0.0,0.0,4.649021028504198,10492.228948681028,1119.1284139308427
2021-09-17,JPM,finance,157.40689768448053,0.5675682349390737,158.83123844522254,0.7685666020072628,0.0,2.524290968087115,10460.590419281178,1030.1369075400944
2021-09-20,SCHW,finance,68.22827990727961,0.7098847060341287,0.0,0.0,0.0,4.1455695987275,10509.02463170637,805.4197981010238
2021-09-21,IBM,tech,128.1359541402681,0.7732767599178377,0.0,0.0,0.0,2.394226009869311,10608.109187152937,818.9440211376623
2021-09-23,BMY,healthcare,60.54378759471527,0.16195366217630436,0.0,0.0,0.0,0.809369708617326,10617.914475275926,1142.5654356249051
2021-09-24,MDT,healthcare,131.3051458649611,0.3097435284516482,0.0,0.0,0.0,1.212247872895999,10658.585394459997,1192.8501892575568
2021-09-27,C,finance,72.59397023570158,0.1177670049441284,0.0,0.0,0.0,2.391727519425496,10667.134568911659,1234.2878909211504
2021-09-28,MSFT,tech,288.48884535120806,0.2575188061662307,0.0,0.0,0.0,1.1683831215583695,10741.425871958776,989.9134063499732
2021-09-29,BMY,healthcare,59.90471218397812,0.2580842202250896,0.0,0.0,0.0,1.0674539288424156,10756.886332890586,985.6992372626391
2021-09-29,GILD,healthcare,71.06999686401169,0.21495731904460424,0.0,0.0,0.0,1.7210684172602093,10772.163348880984,985.6712940100642
2021-09-30,GS,finance,378.58152855153827,0.3568065241049043,0.0,0.0,0.0,4.288546640855862,10907.243708173779,834.5355498104436
2021-10-01,V,finance,227.92110094047803,0.2916235050167453,230.29687255492854,0.7717928236218972,0.0,6.716377485243701,10797.802988439455,976.1072512926239
2021-10-04,EL,consumer_goods,309.6621738159862,0.7318762147589558,0.0,0.0,0.0,1.234336367855307,11024.437368065926,795.5800588517359
2021-10-05,WFC,finance,47.5054350773319,0.07851246700475834,0.0,0.0,0.0,4.727533495508957,11028.167136969983,945.8699497796606
2021-10-07,AXP,finance,174.13297217100165,0.581525675556666,0.0,0.0,0.0,4.4087297855221275,11129.429931248416,1076.786847325542
2021-10-08,ABBV,healthcare,111.12481806482123,0.10625223550947704,0.0,0.0,0.0,0.6569258110790946,11141.237191588387,1085.7932353607102
2021-10-11,V,finance,224.90983330318667,0.4522538126492909,0.0,0.0,0.0,7.168631297892992,11242.95352120207,941.808095514898
2021-10-12,MS,finance,97.49701355318066,0.21925377276759106,0.0,0.0,0.0,3.6562571512989632,11264.330109257176,904.426798174647
