Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-12-15,C,finance,59.72291905926035,0.9039496650938141,60.04827362938312,2.0601134817390108,0.0,10.683149373861376,19512.36040884328,1409.5406481240898
2021-12-22,GS,finance,382.58091312164646,3.7098510969076766,0.0,0.0,0.0,21.28892159430738,20931.67862904356,1248.6139209133253
2021-12-29,GS,finance,388.26784357095113,4.384544666808912,0.0,0.0,0.0,25.67346626111629,22634.056331865973,1607.3906568766688
2022-01-06,WFC,finance,53.15753589081286,1.5255266870871687,0.0,0.0,0.0,10.711973521200102,22715.149571487196,1983.559785911195
2022-01-14,AXP,finance,168.20858054261646,4.818519927269454,0.0,0.0,0.0,12.566855543539772,23525.66596876951,1453.6403442343144
2022-01-20,C,finance,65.26016049466138,1.619101138285601,65.31246797225928,1.0678278452117307,0.0,11.234422666935245,23561.642152351928,-16.580275424599677
2022-01-28,WFC,finance,52.99811361694663,3.7579557846353207,0.0,0.0,0.0,14.469929305835423,23760.806719993492,-107.70643136599756
2022-02-04,BAC,finance,47.68304183783926,2.1856386595063055,0.0,0.0,0.0,7.959298183781381,23865.024619637134,515.7722355000515
2022-02-14,SCHW,finance,86.78675541692706,1.522193870789405,0.0,0.0,0.0,11.499728339154435,23997.13088679848,90.15299814434184
2022-02-22,META,tech,201.67548816338254,2.3859861704638154,0.0,0.0,0.0,7.312446793311691,24478.32581247785,-676.5589300632091
2022-03-01,BUD,consumer_goods,59.42611791999544,1.8535964541631367,0.0,0.0,0.0,5.459758143762187,24588.47785393903,-1687.5906946454816
2022-03-08,GS,finance,328.8318629561066,1.3417780423242471,329.4103453009076,1.7492589690792175,0.0,25.265985334361318,24454.48514167511,-2797.6111562552505
2022-03-14,PG,consumer_goods,145.87372183482316,2.9772081257254546,0.0,0.0,0.0,2.9772081257254546,24888.78157165156,-2470.6121108522493
2022-03-22,ORCL,tech,82.14129127470558,1.4379168866366847,0.0,0.0,0.0,1.4379168866366847,25006.893921465602,-481.9596613159192
2022-03-30,AXP,finance,191.7192221427793,4.155162466065374,0.0,0.0,0.0,16.722018009605144,25803.51843733653,-542.8806533746902
2022-04-07,EL,consumer_goods,269.2688259010138,4.832464760846399,0.0,0.0,0.0,7.966216002581955,27104.750549697666,-1760.0493814316505
2022-04-13,C,finance,50.09391905461973,3.875757429877091,0.0,0.0,0.0,15.110180096812336,27298.902428665264,-1733.782646540385
2022-04-20,JPM,finance,132.08843128428592,4.1309371515252655,132.95933294734272,3.8897203074051165,0.0,6.575908285296254,27330.76438320444,-1047.7557775051573
2022-04-28,TSLA,tech,292.3216221277538,3.4415786870594145,0.0,0.0,0.0,6.478546556991345,28336.812247685957,-2275.2721412504943
2022-05-06,NKE,consumer_goods,115.10601533162105,4.840934819580577,0.0,0.0,0.0,9.086246002244955,28894.032965247974,-3321.240053851445
2022-05-16,JPM,finance,118.56719259236837,2.3571450140265773,0.0,0.0,0.0,8.933053299322832,29173.513032094208,-4385.139482459865
2022-05-24,C,finance,51.54983473425046,3.9982171587490063,0.0,0.0,0.0,19.108397255561343,29379.62046585936,-4470.836203795581
2022-05-31,AMGN,healthcare,254.79831456815896,4.53630499543087,0.0,0.0,0.0,4.53630499543087,30535.463333062264,-2924.054761257361
2022-06-07,BAC,finance,36.25491636406558,0.9858590133895162,0.0,0.0,0.0,8.945157197170897,30571.20556913946,-3116.9932202966993
2022-06-15,GS,finance,285.99917448214114,4.320215180781703,0.0,0.0,0.0,29.58620051514302,31806.783544428243,-5700.285193593769
2022-06-23,MS,finance,73.59026383042902,3.983034515761236,74.0112084927472,1.2198406901839172,0.0,5.5978297668550585,32010.127707067095,-5794.1059077273385
2022-06-30,AXP,finance,137.922159464484,1.3285171095913262,0.0,0.0,0.0,18.05053511919647,32193.359655707445,-5630.290003428621
2022-07-07,C,finance,47.27974451167791,4.371949103634028,0.0,0.0,0.0,23.480346359195373,32400.064292345316,-5023.52551405265
2022-07-14,BRK-B,finance,274.2997678605215,2.9160736254679334,0.0,0.0,0.0,2.9160736254679334,33199.942610875354,-6231.367451704889
2022-07-20,PEP,consumer_goods,169.21729771414164,1.4527773130181503,0.0,0.0,0.0,6.880419821826345,33445.7776619647,-3851.7947128485102
2022-07-27,BRK-B,finance,286.6087450655149,4.8590010787481805,288.48652158436994,3.4037617529409925,0.0,4.371312951275121,33862.861978904286,-3449.078212273678
2022-08-04,C,finance,51.511662322062264,2.635610587742284,51.529726937647176,2.3750184552011495,0.0,23.740938491736507,33876.28551283953,-2590.0286282543093
2022-08-11,BAC,finance,35.873196122713146,4.273900114123354,0.0,0.0,0.0,13.21905731129425,34029.60396984236,-1710.7677577699105
2022-08-19,GS,finance,350.8401562342942,3.47993993993508,351.52031431598647,2.5162697906093197,0.0,30.549870664468777,34367.69815559014,-1759.7254551985243
2022-08-26,F,consumer_goods,15.764059197924826,3.3082094630386005,0.0,0.0,0.0,7.565064442116693,34419.84896540461,-2985.183760184529
2022-09-06,V,finance,199.79523717930127,0.5505758646990975,0.0,0.0,0.0,3.1148142096671885,34529.85140087737,-4052.6888730634128
2022-09-12,PFE,healthcare,48.21321443251703,0.6523668296011346,48.2592048317015,0.7338821958754149,0.0,1.4113395249195317,34525.921283043645,-2370.3332551880885
2022-09-20,C,finance,46.9790447015046,2.6670386801519617,0.0,0.0,0.0,26.40797717188847,34651.216212419145,-4126.477159105969
2022-09-27,SCHW,finance,72.1614472611159,0.6784212922382202,72.46606559105174,0.6192714376953243,0.0,11.55887819369733,34655.48455152824,-6467.768531938804
2022-10-04,V,finance,185.2855020260672,3.7538436744672556,0.0,0.0,0.0,6.868657884134445,35351.017361279286,-5333.090402601585
2022-10-10,AXP,finance,137.2410025311864,0.8165138743465243,0.0,0.0,0.0,18.867048993542994,35463.07654397523,-6799.312926738079
2022-10-18,V,finance,187.39451680359073,4.838897149768391,188.42657613833848,0.569074308038809,0.0,11.138480725864026,36263.217932238076,-5592.183405135693
2022-10-25,GILD,healthcare,68.96297282332378,3.465536280091233,0.0,0.0,0.0,3.465536280091233,36502.211616540255,-4598.372168662401
2022-11-02,GILD,healthcare,79.34092750461095,1.9664567986974473,0.0,0.0,0.0,5.431993078788681,36658.23212284665,-4504.89002031599
2022-11-10,GS,finance,373.4211707941249,2.2456382118580924,0.0,0.0,0.0,32.79550887632687,37496.80097309873,-2432.954041901743
2022-11-18,SCHW,finance,80.1968227774999,3.494974022953638,0.0,0.0,0.0,15.053852216650968,37777.08678542951,-2285.914159774591
2022-11-28,MDT,healthcare,76.64936815771178,2.8479122889617274,76.81119058238043,0.7589934826228966,0.0,5.442219452917869,37937.20109206814,-2333.2931097509645
2022-12-05,BRK-B,finance,312.70272211807816,0.5410680036190203,0.0,0.0,0.0,4.912380954894141,38106.3945296508,-2386.8373975120558
2022-12-13,JPM,finance,133.81539495685897,2.1040661255277673,0.0,0.0,0.0,11.0371194248506,38387.950969253645,-2462.5379286323296
2022-12-19,TSLA,tech,147.3321154658874,0.9457006692712671,0.0,0.0,0.0,7.4242472262626125,38527.28304945489,-4323.07931040963
2022-12-27,F,consumer_goods,11.336587888528765,2.147446186791826,0.0,0.0,0.0,9.712510628908518,38551.62776188734,-4293.840026267637
2023-01-03,AAPL,tech,128.25593029961516,3.8272732874273245,0.0,0.0,0.0,3.8272732874273245,39042.4982578772,-3927.5164784942826
2023-01-10,MMM,consumer_goods,106.09269055789818,3.1446611075957116,0.0,0.0,0.0,3.1446611075957116,39376.123815674815,-2695.80573643589
2023-01-18,GS,finance,348.62011150657344,3.7089165866214437,0.0,0.0,0.0,36.50442546294831,40669.12672967137,-3051.034988253363
2023-01-26,AXP,finance,156.28531306300468,0.7850122247952691,0.0,0.0,0.0,19.652061218338265,40791.81261098179,-2075.9868883672025
2023-02-02,BUD,consumer_goods,59.98049870158836,4.560246544785264,0.0,0.0,0.0,10.020004688547452,41065.3384729402,-489.32166396142566
2023-02-09,SCHW,finance,80.08265938300605,2.980997686440166,0.0,0.0,0.0,18.034849903091136,41304.06469528492,-736.3452525340181
2023-02-15,EL,consumer_goods,251.65138433255424,1.2836837616613481,0.0,0.0,0.0,9.249899764243303,41627.10549095222,-120.19043332334695
2023-02-21,JPM,finance,139.75990464769052,3.96619457896429,0.0,0.0,0.0,15.00331400381489,42181.42046712246,-1449.3416619396885
2023-02-28,WFC,finance,46.72349467828547,2.7140798575366825,46.74912772441565,1.3528433459120266,0.0,15.83116581746008,42245.02219402924,-1826.1439485591181
2023-03-06,BRK-B,finance,314.66519787684877,4.105697022462159,0.0,0.0,0.0,9.0180779773563,43536.942160024686,-1183.5342900507385
2023-03-14,BAC,finance,29.933469547238147,2.731995867121425,0.0,0.0,0.0,15.951053178415675,43618.72027511634,-3966.496480699323
2023-03-22,V,finance,220.3148540030263,3.880467474684834,0.0,0.0,0.0,15.01894820054886,44473.644900265026,-4453.193445799821
2023-03-29,MMM,consumer_goods,85.25089162687337,1.186921926239827,0.0,0.0,0.0,4.331583033835539,44574.83105276845,-3612.9202946059304
2023-04-05,C,finance,45.73286428121459,2.4669897442518383,0.0,0.0,0.0,28.874966916140306,44687.65355992547,-3599.2443400093616
2023-04-13,TSLA,tech,184.5425272805903,2.2819222522879157,0.0,0.0,0.0,9.706169478550528,45108.7652594205,-2608.7333596928947
2023-04-19,WFC,finance,42.32149273527235,2.0988737723828024,42.38146873250906,3.1052154364863815,0.0,14.824824153356502,45066.17537799393,-1890.8347373052093
2023-04-25,WFC,finance,41.039283457249894,3.767667773852319,41.05902411514069,2.301049117938966,0.0,16.291442809269856,45126.36435673766,-2626.4610775294786
2023-05-01,GS,finance,345.28283953570747,2.186362677956414,345.62692564785857,3.5734373293880073,0.0,35.11735081151672,44647.43128244335,-1963.1246144542165
2023-05-09,BAC,finance,27.371028501593596,2.5487871344572097,0.0,0.0,0.0,18.499840312872884,44717.19420774507,-3395.801453949309
2023-05-17,LLY,healthcare,435.3839246023124,4.077292076011432,0.0,0.0,0.0,4.077292076011432,46492.381633548845,-3082.5213504881976
2023-05-24,GE,consumer_goods,80.58647737611301,2.1260914576158996,0.0,0.0,0.0,9.479415278949803,46663.715854697555,-4037.1987795187597
2023-05-30,GS,finance,330.66063502103617,0.9377429053105671,0.0,0.0,0.0,36.05509371682729,46973.79051925401,-3124.6427744857574
2023-06-07,BRK-B,finance,335.0606500650126,4.498734197849849,335.0913470701327,1.0946606637253327,0.0,12.422151511480816,48114.36161046688,-2043.807987064596
2023-06-15,AXP,finance,171.50463986226373,2.2359763272292845,172.7752357975261,4.1838646395040975,0.0,17.70417290606345,47780.28972697828,-642.4915189664753
2023-06-22,BRK-B,finance,337.47953600187736,4.021054457064711,0.0,0.0,0.0,16.443205968545527,49137.313319386754,-1662.2073760833373
2023-06-30,BRK-B,finance,342.22572645380967,3.889189118134932,0.0,0.0,0.0,20.33239508668046,50468.29389065673,-1033.0002083266736
2023-07-10,GS,finance,317.6164835489322,3.302561503474607,318.21532903337817,1.6866662796108067,0.0,37.67098894069109,50981.528849443865,-1416.1927144903239
2023-07-18,SCHW,finance,66.3031127539045,0.7470221921087117,66.3081335029747,3.7073554373654964,0.0,15.074516657834351,50785.24954049447,643.1428857101419
2023-07-26,V,finance,228.8662939780617,2.8328814480986484,0.0,0.0,0.0,17.85182964864751,51433.60061880002,1041.8247183273124
2023-08-03,REGN,healthcare,786.9305234025297,3.123384023674929,786.9628905763332,2.370851482636777,0.0,0.752532541038152,52025.791445196606,588.7361508738977
2023-08-10,GE,consumer_goods,89.87275322403089,2.870293608541837,0.0,0.0,0.0,12.34970888749164,52283.7526343576,182.92001723762223
2023-08-17,MS,finance,86.45025785632882,3.673287542649329,0.0,0.0,0.0,9.271117309504387,52601.309289600074,-1357.7232425583643
2023-08-23,BRK-B,finance,353.14303781076364,3.184707314803168,0.0,0.0,0.0,23.517102401483626,53725.966505287826,-1313.6027752432565
2023-08-31,SCHW,finance,59.39987963059203,1.0677917403287474,59.59411273795658,0.9156943368721029,0.0,15.226614061290995,53735.001072745275,-548.6295476764717
2023-09-07,MS,finance,84.84115760171704,2.1987695421376587,0.0,0.0,0.0,11.469886851642045,53921.54722599963,-1009.461777467448
2023-09-15,WFC,finance,42.67724778745612,2.21288729030595,0.0,0.0,0.0,18.504330099575807,54015.98716521374,483.26391759969556
2023-09-22,AMZN,consumer_goods,131.889909311654,4.020378536111188,0.0,0.0,0.0,7.7712063438749075,54546.234525739965,-1513.7493727449837
2023-09-29,SCHW,finance,55.00980653509199,3.4126869914869817,0.0,0.0,0.0,18.639301052777977,54733.96577690649,-2230.292503388562
2023-10-06,V,finance,232.78480804464698,2.548669748693037,0.0,0.0,0.0,20.400499397340546,55327.2573751252,-2499.83430292501
2023-10-13,PG,consumer_goods,144.52265714013473,2.2646895037221695,0.0,0.0,0.0,5.2418976294476245,55654.5563198005,-2380.4317181122024
2023-10-20,REGN,healthcare,816.7114905816643,1.1881897488399034,0.0,0.0,0.0,1.9407222898780554,56624.964540669374,-4065.484011711589
2023-10-26,JPM,finance,140.77594382442044,3.9635915530371424,0.0,0.0,0.0,18.966905556852033,57182.94288248269,-4652.021625017835
2023-11-02,INTC,tech,37.61020158197957,2.0989707574437837,0.0,0.0,0.0,2.0989707574437837,57261.88559578483,-2525.394846121766
2023-11-08,BMY,healthcare,52.13437350708348,2.189450715037426,0.0,0.0,0.0,2.189450715037426,57376.03123713794,-1497.8185055261638
2023-11-16,GILD,healthcare,74.86467990251509,3.7710200664589926,0.0,0.0,0.0,9.203013145247674,57658.34744731935,49.898536182023236
2023-11-24,MSFT,tech,377.8224572935575,2.6660516549176294,0.0,0.0,0.0,5.913192170332451,58665.64163485188,702.2641388266493
2023-12-04,C,finance,47.290427689650855,4.678769647239342,0.0,0.0,0.0,33.553736563379644,58886.90265253119,1557.8698651827508
2023-12-12,AXP,finance,170.93769214248147,1.2462472147179038,171.02233904151504,3.4185777832262785,0.0,15.531842337555076,58515.569478579804,2260.391948691504
2023-12-20,BAC,finance,33.2789151105912,3.72930446378046,0.0,0.0,0.0,22.229144776653342,58639.6766852515,3767.5216140433477
2023-12-26,AMZN,consumer_goods,153.22188157467923,2.121377527344623,0.0,0.0,0.0,9.89258387121953,58964.71814152148,4502.430478983821
