Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-03-31,C,finance,72.86288998182508,0.289960665131087,0.0,0.0,0.0,0.4579485262540349,2882.3873741906336,12.015776613692196
2021-04-01,JNJ,healthcare,163.41317008417766,0.2812455943399216,163.43343234378094,0.7021396332787148,0.0,2.1051680619651307,2813.6077450181124,25.861581129318893
2021-04-05,ABBV,healthcare,108.47544262176903,0.9136007535895417,0.0,0.0,0.0,2.3515010484205057,2912.71099114332,43.55877706833053
2021-04-06,MRK,healthcare,73.14448591390139,0.040056887673296626,73.39312195945134,0.012763550042647731,0.0,0.9039415255509269,2914.7073482931883,30.6922825642132
2021-04-07,MDT,healthcare,120.15834981959061,0.9421704988840136,0.0,0.0,0.0,2.967694732069914,3027.9170006877916,29.984401734388484
2021-04-08,MRK,healthcare,71.90798503248743,0.5457045493508964,0.0,0.0,0.0,1.4496460749018234,3067.157515254676,26.323310818740083
2021-04-09,LLY,healthcare,185.01045225014624,0.17346911304063029,0.0,0.0,0.0,0.9255150910893252,3099.251114309755,44.73277131546047
2021-04-09,MRK,healthcare,72.46051723354518,0.3989384450764515,0.0,0.0,0.0,1.8485845199782749,3128.158400384341,44.87414343820501
2021-04-12,JNJ,healthcare,160.9992365960629,0.5543638775414786,0.0,0.0,0.0,2.6595319395066093,3217.4105614649525,41.43154899775618
2021-04-13,REGN,healthcare,481.55905838164165,0.731316393693114,0.0,0.0,0.0,1.2236136722427131,3569.582595390866,43.090381986272405
2021-04-14,REGN,healthcare,479.3036614548972,0.1656489653994181,0.0,0.0,0.0,1.389262637642131,3648.978751023023,46.68203325055492
2021-04-15,ABBV,healthcare,105.69069481460804,0.47602290454565477,106.50101156389056,0.352580794892404,0.0,2.4749431580737564,3662.025433361656,98.51190692613136
2021-04-16,JNJ,healthcare,160.9302323385405,0.572409673660182,0.0,0.0,0.0,3.231941613166791,3754.1434551366174,139.69743226972514
2021-04-19,LLY,healthcare,189.9965144855468,0.23769224637959085,0.0,0.0,0.0,1.163207337468916,3799.3041534689796,134.49014384860766
2021-04-20,BRK-B,finance,269.0740995489509,0.1740216760111848,0.0,0.0,0.0,0.1740216760111848,3846.1288792436885,164.89374002414797
2021-04-21,MRK,healthcare,75.28041887842285,0.92382950904269,0.0,0.0,0.0,2.7724140290209647,3915.6751516566696,190.5469006898561
2021-04-22,ABBV,healthcare,110.9337647299275,0.22970667028545488,0.0,0.0,0.0,2.7046498283592113,3941.1573773750115,134.43991813547837
2021-04-23,AMGN,healthcare,255.3798323391765,0.2542112093440816,0.0,0.0,0.0,2.15578782104091,4006.0777933960426,154.7389766761371
2021-04-26,AMGN,healthcare,254.44179484492037,0.5338836036049502,0.0,0.0,0.0,2.6896714246458604,4141.92009573556,162.17550867028604
2021-04-27,MDT,healthcare,129.96433471882875,0.29619786619148347,0.0,0.0,0.0,3.263892598261397,4180.415254360272,134.2546554603341
2021-04-28,GE,consumer_goods,66.42377355971499,0.24402328392979433,0.0,0.0,0.0,0.24402328392979433,4196.624201715323,80.17855352150764
2021-04-29,AXP,finance,154.624646589882,0.27354045080789047,0.0,0.0,0.0,0.27354045080789047,4238.9202972495295,73.50939906931671
2021-04-30,REGN,healthcare,483.8910635802892,0.9800955866796345,483.97178421994454,0.16057578971629638,0.0,2.208782434605469,4635.478603427221,65.9710499270841
2021-05-03,PFE,healthcare,39.10566158983422,0.21482091710499907,39.63785971015205,0.5109241293141629,0.0,1.4747344255749748,4623.899291414907,120.17174801267902
2021-05-04,WFC,finance,44.675174444392546,0.8711487042916619,0.0,0.0,0.0,1.8710601356675303,4662.818011746143,123.80631719143639
2021-05-06,SCHW,finance,70.72995996183106,0.772326499375951,0.0,0.0,0.0,0.9166255258080906,4717.444634124466,189.55826011083172
2021-05-07,PFE,healthcare,39.61221914060656,0.3725266583352538,0.0,0.0,0.0,1.8472610839102286,4732.201241750159,201.63875535655552
2021-05-10,LLY,healthcare,195.7589444074005,0.5279074357792956,0.0,0.0,0.0,1.6911147732482115,4835.543844123132,210.3343983847335
2021-05-11,PFE,healthcare,39.494592800523165,0.26604104585804966,0.0,0.0,0.0,2.1133021297682784,4846.05102689752,178.8146391992459
2021-05-12,MDT,healthcare,123.00882630589231,0.16446026111668977,0.0,0.0,0.0,3.4283528593780868,4866.281090591446,165.0575645692752
2021-05-14,NKE,consumer_goods,136.603131485005,0.4153668570738379,0.0,0.0,0.0,0.4153668570738379,4923.021503982816,245.23584902790117
2021-05-17,MRK,healthcare,75.40976706680024,0.740871337632937,0.0,0.0,0.0,3.5132853666539017,4978.890438980185,275.15762932765756
2021-05-18,AMGN,healthcare,252.49190248989697,0.8674643162207109,252.69193633889023,0.9431867684029457,0.0,2.613948972463626,4959.771132967492,243.01555187155918
2021-05-19,GILD,healthcare,68.40351090968056,0.819831434055613,68.44364199683535,0.00942291953584573,0.0,5.386486071708671,5015.2059206317435,217.587696272195
2021-05-20,MDT,healthcare,127.03250099605928,0.769224715911638,0.0,0.0,0.0,4.197577575289725,5112.922460121981,258.1498584547853
2021-05-20,GE,consumer_goods,64.97972504625352,0.7390213711573366,0.0,0.0,0.0,0.9830446550871309,5160.9438656230905,258.23342618503375
2021-05-21,BUD,consumer_goods,75.68205988770394,0.1719522181851043,0.0,0.0,0.0,0.1719522181851043,5173.957563697599,239.04621402712928
2021-05-24,REGN,healthcare,504.9022740640422,0.8523937189470958,0.0,0.0,0.0,3.061176153552565,5604.3330907918935,219.67074339447208
2021-05-26,MRK,healthcare,74.02428883442737,0.3538413910781988,0.0,0.0,0.0,3.8671267577321005,5630.525948126642,157.7588177399066
2021-05-27,BMY,healthcare,65.88191325455331,0.7531366430428341,0.0,0.0,0.0,1.3532974629488925,5680.144031112415,126.74386345749554
2021-05-28,REGN,healthcare,504.1727709675925,0.1609920353633164,0.0,0.0,0.0,3.2221681889158815,5761.311831685251,168.748696109722
2021-06-01,META,tech,329.96615700165023,0.8495736296222025,0.0,0.0,0.0,0.8495736296222025,6041.642377341632,128.52959580214338
2021-06-02,MRK,healthcare,71.93917854935788,0.359328479360284,0.0,0.0,0.0,4.2264552370923845,6067.4921729762,145.3114874327921
2021-06-03,AMGN,healthcare,235.55631294878728,0.22493309819233387,0.0,0.0,0.0,2.8388820706559597,6120.476584246534,156.82164774513512
2021-06-04,GILD,healthcare,67.41720493077064,0.15082180832791847,0.0,0.0,0.0,5.53730788003659,6130.644569006607,196.4307879105154
2021-06-07,BMY,healthcare,65.06075967324558,0.2689960445839863,0.0,0.0,0.0,1.6222935075328788,6148.14565601634,238.5507220868476
2021-06-08,JNJ,healthcare,164.5254194746294,0.07305700331639342,0.0,0.0,0.0,3.3049986164831844,6160.165390132529,182.321878791965
2021-06-08,LLY,healthcare,220.1447733143021,0.5673383524529291,0.0,0.0,0.0,2.2584531257011404,6285.061963125789,182.63687845368713
2021-06-09,BMY,healthcare,65.17520774804399,0.41153907953522306,65.27620319773052,0.17745575931613689,0.0,1.8563768277519652,6300.318392151419,275.8296361137054
2021-06-10,GOOGL,tech,120.33050058400696,0.9729079562794054,0.0,0.0,0.0,1.2192485314819719,6417.388893552684,377.661311723361
2021-06-11,GS,finance,377.29083247390787,0.004704434401405777,0.0,0.0,0.0,0.004704434401405777,6419.163833524309,318.1583760684325
2021-06-14,MRK,healthcare,75.0261511545431,0.5240630043943633,0.0,0.0,0.0,4.7505182414867475,6458.482263706504,325.720760737564
2021-06-14,MRK,healthcare,75.23174439199194,0.3553422995623421,0.0,0.0,0.0,5.10586054104909,6485.215284758841,325.79831510278655
2021-06-15,ABBV,healthcare,114.53562687777443,0.733056022758494,0.0,0.0,0.0,3.4377058511177054,6569.176315862013,313.9884628059626
2021-06-16,PFE,healthcare,39.46216648930867,0.0679076271589506,0.0,0.0,0.0,2.181209756927229,6571.856097950854,279.54699479542614
2021-06-17,EL,consumer_goods,298.73137616145317,0.9614676872824114,0.0,0.0,0.0,1.6640272938722453,6859.076663307498,327.9949738637224
2021-06-18,LLY,healthcare,219.05234778407205,0.9768386494806252,0.0,0.0,0.0,3.2352917751817656,7073.055462882451,256.10957259204315
2021-06-21,ABBV,healthcare,113.7162483630422,0.5333769868152907,0.0,0.0,0.0,3.971082837932996,7133.70909278627,320.55938188337313
2021-06-22,BMY,healthcare,65.77000297378744,0.3537402233572118,0.0,0.0,0.0,2.2101170511091768,7156.974588328422,321.21888661586127
2021-06-23,MDT,healthcare,125.72902401079769,0.9927052620908384,126.2869821963553,0.5326135840475158,0.0,4.657669253333048,7214.8214659643,274.4717512191828
2021-06-24,ABBV,healthcare,115.09814266343733,0.9895420578087483,0.0,0.0,0.0,4.960624895741744,7328.715918905443,411.3711748536998
2021-06-25,AMGN,healthcare,241.43943091469194,0.7728593311632785,0.0,0.0,0.0,3.611741401819238,7515.314635998614,454.91463307155027
2021-06-25,SCHW,finance,73.65807311132488,0.04168247188689411,0.0,0.0,0.0,0.9583079976949848,7518.3848865603195,454.91971523477787
2021-06-28,ABBV,healthcare,113.14774701489657,0.03690576510660892,113.90297018231279,0.8246325164645327,0.0,4.1728981443838205,7429.2553793808065,419.20183849077694
2021-06-29,MRK,healthcare,77.24983989325347,0.4813970235201317,0.0,0.0,0.0,5.587257564569222,7466.443222372825,437.4107490537981
2021-06-30,PFE,healthcare,39.104653991398784,0.7785482193011142,0.0,0.0,0.0,2.9597579762283432,7496.888081104215,495.5998495928243
2021-07-01,GS,finance,375.10745017446754,0.3366361187266328,0.0,0.0,0.0,0.34134055312803857,7623.162797236392,596.8400422857712
2021-07-02,PFE,healthcare,39.43234319927444,0.07695472978404982,0.0,0.0,0.0,3.036712706012393,7626.197302552044,671.6662285536859
2021-07-06,AXP,finance,170.2674352350184,0.9534224436552968,172.10826380945687,0.8747486016362274,0.0,0.35221429282696004,7639.592895852716,639.6811273567537
2021-07-07,PG,consumer_goods,137.27653577157366,0.9560818261361581,0.0,0.0,0.0,0.9560818261361581,7770.8404968588475,664.8028338355107
2021-07-08,BAC,finance,38.85762506770931,0.6614818472306744,0.0,0.0,0.0,0.6614818472306744,7796.544110467633,596.8032891757857
2021-07-09,GILD,healthcare,67.95257322180298,0.5455532825968538,0.0,0.0,0.0,6.082861162633443,7833.61585984969,653.7784797482755
2021-07-09,JNJ,healthcare,169.50403400699693,0.6926311091919495,0.0,0.0,0.0,3.997629725675134,7951.019626936466,653.9488434468312
2021-07-12,MDT,healthcare,128.71508594003754,0.5435245338713526,0.0,0.0,0.0,5.201193787204401,8020.979434024236,649.9962685642413
2021-07-13,KO,consumer_goods,55.142134747099554,0.867345107131802,0.0,0.0,0.0,1.3248029673603676,8068.806694793935,652.6450937201644
2021-07-14,ORCL,tech,87.99816295365859,0.4361121684362739,88.41739920492199,0.434514766591115,0.0,0.0015974018451588856,8068.947263221808,687.928007179411
2021-07-15,GILD,healthcare,68.20860283936648,0.39595529264909957,68.263813615064,0.22543661370459922,0.0,6.253379841577943,8080.578104070627,686.5817531339007
2021-07-16,REGN,healthcare,588.7801015281515,0.9503877291297028,589.826743952625,0.05525382789433253,0.0,4.117302090151252,8607.615133321278,656.3665845756968
2021-07-19,BMY,healthcare,66.77101340830407,0.4244933520335723,67.00197983502979,0.7476931603656558,0.0,1.886917242777093,8586.034754585575,578.745803469028
2021-07-20,MDT,healthcare,124.83783068503756,0.8980311384522032,125.77376342467731,0.594495579976258,0.0,5.504729345680346,8623.927475241484,657.0960493751027
2021-07-21,LLY,healthcare,237.27644540064068,0.5514539032505251,0.0,0.0,0.0,3.7867456784322906,8754.774497207074,675.6000845717135
2021-07-22,JPM,finance,151.05636415262958,0.21918821309101988,0.0,0.0,0.0,0.7458009393001479,8787.884271741716,706.1731755045057
2021-07-23,LLY,healthcare,241.010988140483,0.3237372147284294,0.0,0.0,0.0,4.11048289316072,8865.908497761264,807.5162542010457
2021-07-26,REGN,healthcare,578.5188038857948,0.6568505085721839,0.0,0.0,0.0,4.774152598723436,9245.908868312219,759.0093132741895
2021-07-27,KO,consumer_goods,57.33791958791264,0.008962307747084397,0.0,0.0,0.0,1.333765275107452,9246.422748393143,782.9351745056501
2021-07-28,EL,consumer_goods,331.32524963035524,0.1179082836748816,0.0,0.0,0.0,1.7819355775471268,9285.48873991521,843.6853192913768
2021-07-30,GILD,healthcare,68.82930260685193,0.9481270846947986,0.0,0.0,0.0,7.201506926272741,9350.747665937422,726.8411391723166
2021-08-02,MRK,healthcare,76.97372200927748,0.012886897332644365,0.0,0.0,0.0,5.600144461901866,9351.739618390267,720.7539194429028
2021-08-03,PFE,healthcare,44.66764845561858,0.36003351999088995,0.0,0.0,0.0,3.396746226003283,9367.821469093458,862.4729303762488
2021-08-03,WFC,finance,46.13409171971633,0.42545283481648555,0.0,0.0,0.0,2.2965129704840157,9387.449349197293,862.7690073058966
2021-08-04,JNJ,healthcare,174.30351308241532,0.35238387441359065,174.46202671594165,0.5658678387509744,0.0,3.7841457613377507,9350.238344226527,760.7478094805392
2021-08-05,MDT,healthcare,128.4241713960027,0.4876998779180993,0.0,0.0,0.0,5.992429223598445,9412.870796938092,913.3528234063087
2021-08-06,MDT,healthcare,128.52807108939524,0.7549769248448404,128.57098300510035,0.15673793935101443,0.0,6.5906682090922715,9489.761299794089,947.0396090915201
2021-08-09,WFC,finance,48.52649365633664,0.8282765779501222,48.67247863430239,0.2361692515281828,0.0,2.8886202969059553,9518.494192213573,953.2824952694646
2021-08-10,PFE,healthcare,46.52896868583168,0.8554098451701236,0.0,0.0,0.0,4.252156071173407,9558.295530113046,985.4564110551055
2021-08-11,BMY,healthcare,67.39222727796448,0.30125351943316936,67.46984190264362,0.3445361939047954,0.0,1.843634568305467,9555.378614277855,933.744647802001
2021-08-12,GILD,healthcare,70.0804188612654,0.21288731411511497,70.17172785440857,0.8334450117085529,0.0,6.580949228679303,9511.889670902925,970.9743450935439
2021-08-13,MRK,healthcare,76.44793886078111,0.6552086000974428,76.5698651588175,0.6366294061837483,0.0,5.618723655815561,9513.310011983322,1079.7320762403488
2021-08-13,AMGN,healthcare,229.21639864546248,0.3995740190082062,0.0,0.0,0.0,4.011315420827445,9604.898929612678,1079.8396945035129
2021-08-16,MRK,healthcare,77.8080569480393,0.01513735882996059,0.0,0.0,0.0,5.633861014645522,9606.07673809056,1167.9935788690582
2021-08-17,GS,finance,402.3708931003083,0.7361934617155892,0.0,0.0,0.0,1.0775340148436277,9902.29955877567,1282.9036394605155
2021-08-18,JNJ,healthcare,179.19182169324546,0.15666872917501595,179.2139097535029,0.9920711977933916,0.0,2.9487432927193753,9752.60226857691,1114.3623874826953
2021-08-19,AMD,tech,105.76995595511623,0.9508995492465939,0.0,0.0,0.0,1.1007094264077928,9853.178872018461,1215.255878171578
2021-08-20,AMGN,healthcare,224.69090761798904,0.782279924168205,0.0,0.0,0.0,4.79359534499565,10028.950058191147,1286.8276976586985
2021-08-23,BAC,finance,41.064130984993334,0.33413506499457246,0.0,0.0,0.0,0.9956169122252468,10042.671024266763,1329.218769666033
2021-08-24,KO,consumer_goods,56.38011441567904,0.7803831138687128,56.42809495108129,0.14906525678585048,0.0,1.9650831321903142,10078.264797281756,1340.7084342707985
2021-08-25,MRK,healthcare,76.85297038793291,0.8106997368676512,0.0,0.0,0.0,6.444560751513173,10140.569480152752,1338.6077167097083
2021-08-26,GILD,healthcare,72.32705555920884,0.059570016309233864,72.35973880560428,0.9056642243741047,0.0,5.734855020614432,10079.37397735772,1285.4759808614654
2021-08-27,BRK-B,finance,286.4073825827282,0.44115890907003774,0.0,0.0,0.0,0.6151805850812225,10205.72514580752,1307.711828097048
2021-08-27,ABBV,healthcare,120.60267206165527,0.05745577050762107,0.0,0.0,0.0,4.230353914891442,10212.6544652561,1307.6530697909711
2021-08-30,AMGN,healthcare,222.64618758441608,0.2654475823282927,222.78651117625446,0.6670835246181889,0.0,4.391959402705753,10123.23175390838,1400.817922545999
2021-08-31,REGN,healthcare,675.0455581908482,0.16267115456693193,681.452505053286,0.5176923270509148,0.0,4.419131426239454,9883.576288359362,1356.1999472125772
2021-09-01,AMD,tech,111.01487084792096,0.3339719426906693,0.0,0.0,0.0,1.4346813690984621,9920.652140443995,1339.6433443978767
2021-09-02,BRK-B,finance,286.05351110153174,0.16721169428722815,0.0,0.0,0.0,0.7823922793684507,9968.483632692092,1345.819299815801
2021-09-03,REGN,healthcare,682.2128740739868,0.10338087258219752,686.1589105252898,0.7467020900131526,0.0,3.7758102088084984,9529.601615995743,1353.392715600221
2021-09-07,C,finance,70.98508858902318,0.5639515374373069,0.0,0.0,0.0,1.0219000636913418,9569.633765840645,1224.7107372721966
2021-09-08,BMY,healthcare,64.42835528658875,0.7005443368725649,0.0,0.0,0.0,2.5441789051780317,9614.76868527068,1216.4960592334592
2021-09-09,IBM,tech,131.79727446403038,0.1414140857090942,132.73747170236018,0.03353162417590139,0.0,0.10788246153319281,9628.987299663224,987.3126239252451
2021-09-10,IBM,tech,131.9955799156442,0.6517548944251476,0.0,0.0,0.0,0.7596373559583404,9715.016064915731,951.1878909276893
2021-09-13,LLY,healthcare,236.8078580766436,0.7645467244746901,0.0,0.0,0.0,4.87502961763541,9896.066737138097,919.0868185834534
2021-09-13,REGN,healthcare,646.5922798025193,0.814113466730246,0.0,0.0,0.0,4.589923675538745,10422.46621960914,913.3291962563926
2021-09-14,GILD,healthcare,70.3671771312985,0.5763562801271861,0.0,0.0,0.0,6.311211300741618,10463.022784063587,871.9845721075708
2021-09-15,MDT,healthcare,132.51517294357558,0.9638112279231247,0.0,0.0,0.0,7.554479437015396,10590.742395616779,942.8142008490449
2021-09-16,PFE,healthcare,44.57155299404949,0.6634607716366071,0.0,0.0,0.0,4.915616842810014,10620.313872559253,898.7865491602115
2021-09-16,GILD,healthcare,71.5539939584453,0.8178780134314713,0.0,0.0,0.0,7.12908931417309,10678.836310991073,898.6033509240369
2021-09-17,GILD,healthcare,71.07245782136405,0.7374646297617385,71.74343281124075,0.8864999312019838,0.0,6.980054012732845,10668.244005815568,850.0976596281598
2021-09-20,GOOGL,tech,137.76691719050308,0.8435170376662304,0.0,0.0,0.0,2.062765569148202,10784.45274769251,702.009918453703
2021-09-21,ABBV,healthcare,106.29990340430018,0.12348783628789728,0.0,0.0,0.0,4.353841751179339,10797.57949276152,726.8222647639122
2021-09-22,ORCL,tech,88.59128516975348,0.08492733914499484,88.77083537109395,0.08510532407436677,0.0,0.001419416915786953,10797.563724847887,746.6155630338271
2021-09-23,REGN,healthcare,649.6760827724759,0.9792065648071009,651.7701254059268,0.853299815627778,0.0,4.715830424718067,10879.362328449324,849.7785365330146
2021-09-24,AMGN,healthcare,215.4578654345562,0.9770879525029974,215.49224593490646,0.05556825660786613,0.0,5.313479098600885,11077.910995082793,799.943786489519
2021-09-27,F,consumer_goods,13.931746746305691,0.5546626496381412,13.942090298647509,0.8786423471696722,0.0,0.3237020024026903,11073.397391985838,669.1465911824071
2021-09-28,MDT,healthcare,127.44853507383424,0.11666140718945184,0.0,0.0,0.0,7.671140844204848,11088.265717431785,464.3549418881539
2021-09-29,MMM,consumer_goods,149.81283605447751,0.2736665134296209,0.0,0.0,0.0,0.2736665134296209,11129.264473941817,558.169213581521
