Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-08-02,PFE,healthcare,43.26748980765038,3.4696616464056347,0.0,0.0,0.0,11.845146173018634,8624.900546334487,674.2361090714894
2021-08-10,ORCL,tech,90.07907836196492,3.51761277166127,0.0,0.0,0.0,3.51761277166127,8941.763862840011,892.0348835949935
2021-08-17,ABBV,healthcare,118.58900124707161,2.5861969003144605,0.0,0.0,0.0,8.78033274129712,9248.458370276576,1082.2683605546335
2021-08-23,JNJ,healthcare,178.48554132771997,4.050297590298585,0.0,0.0,0.0,4.050297590298585,9971.377928219377,1180.0994734663636
2021-08-31,META,tech,379.3805598837681,2.825677363183524,0.0,0.0,0.0,3.8225691458452697,11043.384988314832,1186.1884629402248
2021-09-07,IBM,tech,133.2350512438067,2.0629251324410744,133.48612165573698,0.9425281373747738,0.0,1.1203969950663006,11192.661139365897,1085.8658708310013
2021-09-13,MRK,healthcare,72.90351540601188,1.899509380626156,0.0,0.0,0.0,9.87650218128309,11331.142050760242,820.177516271875
2021-09-21,AMGN,healthcare,215.51535459072298,1.0330873890746293,0.0,0.0,0.0,2.00203862460876,11553.788245739863,598.8251101783189
2021-09-29,AMGN,healthcare,215.6601742750513,4.207080373591604,216.5845015437036,1.5787285919116487,0.0,4.630390406288716,12120.619049033106,585.0062367576593
2021-10-07,BMY,healthcare,58.76234824291908,2.2327275107646076,0.0,0.0,0.0,3.3534943196133202,12251.8193605522,558.319428102368
2021-10-13,GILD,healthcare,67.50890948218381,3.176035255270065,0.0,0.0,0.0,12.863854243814089,12466.230037112451,388.7045749371755
2021-10-20,BAC,finance,46.62581436323299,0.9025945040147363,0.0,0.0,0.0,0.9025945040147363,12508.314240901916,813.6366480418856
2021-10-26,NVDA,tech,25.135861946986864,4.1598112398795335,0.0,0.0,0.0,4.1598112398795335,12612.874681953053,987.8608409955996
2021-11-02,LLY,healthcare,258.67127216055394,3.928674142323747,259.1902988205209,2.99649146845366,0.0,2.868587671699674,12854.003560089055,1595.201683411653
2021-11-10,MSFT,tech,333.6470801304588,4.478477412260382,0.0,0.0,0.0,9.185740729814608,14348.234472119948,1421.6120886962344
2021-11-17,IBM,tech,119.02793600989543,3.747913433484512,0.0,0.0,0.0,4.868310428550813,14794.340872451368,1575.3381570866131
2021-11-23,WFC,finance,51.000717375496805,4.1966402296533865,0.0,0.0,0.0,4.1966402296533865,15008.372534730559,1673.4544796830414
2021-11-29,REGN,healthcare,643.3119445319097,4.81191986403594,0.0,0.0,0.0,6.769658579683668,18103.938059395245,1594.6304517465614
2021-12-06,META,tech,313.73711804729527,2.878180377498125,0.0,0.0,0.0,6.700749523343395,19006.93007625178,1100.1988367824306
2021-12-14,LLY,healthcare,248.7254395410508,3.1943493554147895,248.74723732037805,0.7530714401436216,0.0,5.309865586970842,19614.137998769464,1758.1398461660756
2021-12-20,PFE,healthcare,61.63548872961817,0.6237066834148886,61.63881100423007,3.606167370855329,0.0,8.862685485578194,19430.312576682198,1246.194202462466
2021-12-27,JPM,finance,156.60609165727425,1.0840031655274907,0.0,0.0,0.0,6.68118184263482,19600.074075779572,2323.594254951342
2022-01-04,PFE,healthcare,55.35147707706434,1.6309139517325755,56.35694856617218,2.7068450263665813,0.0,7.786754410944187,19540.519701565467,2126.263190046906
2022-01-10,REGN,healthcare,615.1026426712793,0.6814327129225366,0.0,0.0,0.0,7.451091292606204,19959.67076408678,1887.4323900829877
2022-01-18,BMY,healthcare,63.826204407059116,2.1485138165183484,0.0,0.0,0.0,5.502008136131669,20096.80224611127,1345.2494942597295
2022-01-25,MDT,healthcare,102.82791836250242,3.511083542604518,0.0,0.0,0.0,5.2863095292865525,20457.839657994133,581.9528852248659
2022-01-31,TSLA,tech,289.17796185914375,1.2302116890717325,0.0,0.0,0.0,4.864246930261635,20813.58976689519,1166.5432234964828
2022-02-07,PFE,healthcare,52.91431711116271,2.9816871478099527,0.0,0.0,0.0,10.76844155875414,20971.363706160686,515.3378719085267
2022-02-14,LLY,healthcare,234.30130593300305,3.5700811711838534,0.0,0.0,0.0,8.879946758154695,21807.83838685589,158.41796930371493
2022-02-22,ABBV,healthcare,144.55611442244333,0.9024920944001023,144.8653568833541,0.7471342035464902,0.0,8.935690632150731,21830.296319902554,-350.2067030110193
2022-03-01,ABBV,healthcare,149.0801789701633,2.2477783585127318,0.0,0.0,0.0,11.183468990663464,22165.395519874888,-196.51420013481038
2022-03-07,BMY,healthcare,68.3366351010876,3.950796888479027,69.1963573730338,4.517546162143084,0.0,4.935258862467611,22126.665781566702,-283.8277309796795
2022-03-15,ORCL,tech,79.38709394870344,3.2900125117739374,0.0,0.0,0.0,6.807625283435208,22387.85031393131,440.53950837627053
2022-03-21,META,tech,212.0679829938365,0.7968128546458327,0.0,0.0,0.0,7.497562377989228,22556.828808839615,1497.7340953249259
2022-03-28,GOOGL,tech,141.5723929253397,4.36168244130052,141.9241459816298,0.7108282384508882,0.0,3.6508542028496316,23073.688974558572,2191.9909644195614
2022-04-05,MRK,healthcare,85.38957926696527,3.936428011461663,0.0,0.0,0.0,13.812930192744753,23409.818906271976,2159.6111086015626
2022-04-12,REGN,healthcare,718.3505778250277,1.5398977883522187,0.0,0.0,0.0,8.990989080958423,24516.005372326275,1910.021915231766
2022-04-19,GILD,healthcare,61.76810992049921,0.9206257947842118,0.0,0.0,0.0,13.7844800385983,24572.87068761415,1849.5987893539896
2022-04-27,LLY,healthcare,284.70870791052033,2.392750018597357,285.01482203469305,3.959183342541105,0.0,7.313513434210948,24126.893479926148,473.28542125971217
2022-05-04,MSFT,tech,282.64448324507856,4.349852281184516,0.0,0.0,0.0,13.535593010999124,25356.35523013397,1084.126956563905
2022-05-11,GILD,healthcare,61.38587650657111,1.1156708222407021,0.0,0.0,0.0,14.900150860839002,25424.84166145002,-765.4776097410249
2022-05-19,GILD,healthcare,62.87985649453557,1.1029388349797273,0.0,0.0,0.0,16.00308969581873,25494.194297115795,-490.44268001437376
2022-05-26,MRK,healthcare,93.84298970330047,1.6681879959735284,0.0,0.0,0.0,15.481118188718282,25650.742046045107,424.24765139086594
2022-06-01,JNJ,healthcare,178.7295870436755,2.578369004454409,0.0,0.0,0.0,6.628666594752994,26111.572873457455,256.9095056462611
2022-06-07,MSFT,tech,270.42036513118575,3.912702730459392,0.0,0.0,0.0,17.448295741458516,27169.64737447807,-103.50065336292755
2022-06-13,NVDA,tech,16.162973463262382,1.1360589129109164,0.0,0.0,0.0,5.2958701527904495,27188.00946454015,-2572.7094773331664
2022-06-21,MDT,healthcare,89.15829122041326,3.896144143756659,0.0,0.0,0.0,9.182453673043211,27535.38301874592,-1707.1049979612217
2022-06-29,AMGN,healthcare,246.13217646229154,1.4743086393152312,0.0,0.0,0.0,6.104699045603947,27898.25781291773,-933.0461383793918
2022-07-05,ABBV,healthcare,150.21666348288218,4.499002732264639,153.53861902619235,1.8342808276118392,0.0,13.848190895316264,28298.54344654443,-787.787560632838
2022-07-12,NVDA,tech,15.205840487114969,3.52273523669545,15.23446059228833,2.2249518873106493,0.0,6.5936535021752505,28318.27733314201,-911.1649715818057
2022-07-18,PFE,healthcare,51.1399364742238,3.583630344840496,51.2734609329541,2.312719899532894,0.0,12.039352004061744,28383.27161257947,-1208.2951767452105
2022-07-25,MDT,healthcare,91.20236613683751,4.986642634165433,0.0,0.0,0.0,14.169096307208644,28838.065219894183,-835.7230062901981
2022-08-01,ABBV,healthcare,139.5403833145833,2.652056587898577,0.0,0.0,0.0,16.500247483214842,29208.13421274152,-621.7705024765855
2022-08-08,C,finance,52.020968639431544,2.6414959756959995,0.0,0.0,0.0,2.6414959756959995,29345.54739205438,-193.2461185546781
2022-08-15,NVDA,tech,18.895948540458864,3.2332165854761894,0.0,0.0,0.0,9.82687008765144,29406.642086273696,761.7767832006612
2022-08-22,PG,consumer_goods,149.5310396871993,3.557405572771294,0.0,0.0,0.0,3.557405572771294,29938.584640159224,-226.78164651696716
2022-08-30,AAPL,tech,161.82530125668652,0.5271189552608062,0.0,0.0,0.0,5.453161805163971,30023.88582389242,-1523.0866173784816
2022-09-07,ABBV,healthcare,137.0860341868472,2.634194157273073,0.0,0.0,0.0,19.134441640487914,30384.99705419115,-1350.4037759060411
2022-09-15,LLY,healthcare,311.27950502853633,2.4307893647398897,312.1118573419933,1.6581756993703727,0.0,8.086127099580464,30625.495853525656,-640.2892556005099
2022-09-21,MRK,healthcare,85.31896758268785,2.3517224865111954,0.0,0.0,0.0,17.832840675229477,30826.142388115786,-1445.8677716106577
2022-09-28,MRK,healthcare,86.71652287472847,2.0491785902240105,0.0,0.0,0.0,19.882019265453486,31003.840030209347,-948.7102660452292
2022-10-05,INTC,tech,27.116419921581898,4.240281053004066,27.690910125188786,2.8713593383768488,0.0,6.207096659694836,31040.96028626295,-588.6420886330161
2022-10-11,PFE,healthcare,41.994860940940114,3.873106287925095,0.0,0.0,0.0,15.91245829198684,31203.61084623385,-1579.515219906276
2022-10-17,TSLA,tech,210.77564586211548,4.746618240293802,213.4230903499284,1.1625126836423125,0.0,8.448352486913127,31959.053009775063,-786.7174811739606
2022-10-25,GOOGL,tech,104.71349023290257,3.4306197203064897,0.0,0.0,0.0,7.081473923156121,32318.285174350178,377.3565708910355
2022-11-02,ABBV,healthcare,145.0878901998957,0.7574277520736318,0.0,0.0,0.0,19.891869392561546,32428.178768877395,-496.9659155230438
2022-11-09,MDT,healthcare,79.8963028453987,4.267173711107613,0.0,0.0,0.0,18.436270018316257,32769.11017199397,-352.1329849470494
2022-11-15,GILD,healthcare,82.5164231356082,4.25995564767525,83.1277706650851,4.799092606482146,0.0,15.463952737011832,32724.622518573018,430.2534268776981
2022-11-22,TSLA,tech,168.79959960389112,0.6331458914518313,0.0,0.0,0.0,9.081498378364959,32831.49729154093,855.9685903055433
2022-11-30,BMY,healthcare,79.38252360309937,0.5626137586716494,0.0,0.0,0.0,5.497872621139261,32876.15899151811,1664.7485351048817
2022-12-06,LLY,healthcare,367.45202289033085,4.229713662329649,0.0,0.0,0.0,12.315840761910113,34430.37583298801,1033.6999557630334
2022-12-14,AMGN,healthcare,268.770284903637,4.647160172255109,270.8758694680942,4.128005433753616,0.0,6.623853784105441,34569.90919996413,1236.826513346059
2022-12-22,AMGN,healthcare,265.45338082892033,4.496775154329464,0.0,0.0,0.0,11.120628938434905,35763.59336750837,-14.412212495139102
2022-12-28,ABBV,healthcare,163.93998591713475,2.3597097155309337,0.0,0.0,0.0,22.25157910809248,36150.444145041045,-561.7905967935803
2023-01-03,GILD,healthcare,85.3829932341453,4.38361474974103,0.0,0.0,0.0,19.84756748675286,36524.73029355928,-230.3024962776908
2023-01-11,REGN,healthcare,700.2546038446916,4.621459055680272,706.5545851518553,0.5239821853465629,0.0,13.08846595129213,39394.00733615759,-19.17074916561978
2023-01-18,GOOGL,tech,91.08275528320877,1.6704930161974956,0.0,0.0,0.0,8.751966939353617,39546.16044275422,-433.3071819767647
2023-01-26,META,tech,143.52009762979844,1.9627249538098694,146.92165486612848,3.6449636833094368,0.0,5.815323648489661,39304.72537605982,366.36605848211184
2023-02-02,ABBV,healthcare,143.93350950808463,4.960879168745114,0.0,0.0,0.0,27.212458276837594,40018.76212506286,1020.7966933697826
2023-02-08,ORCL,tech,87.00706696788018,4.200109058948421,0.0,0.0,0.0,11.007734342383628,40384.20129522718,1203.957423834414
2023-02-15,MSFT,tech,267.63247362589817,0.767748568687393,0.0,0.0,0.0,18.216044310145907,40589.67574378774,1433.1964921512408
2023-02-22,ABBV,healthcare,150.481880934334,2.541277765360153,0.0,0.0,0.0,29.753736042197747,40972.092001895726,538.091754680434
2023-03-01,LLY,healthcare,313.0012702591017,1.6914874561535496,0.0,0.0,0.0,14.007328218063662,41501.52972429912,447.6090729271018
2023-03-07,META,tech,185.25446987586022,4.366231143158615,0.0,0.0,0.0,10.181554791648276,42310.39356008044,480.0959934695711
2023-03-14,MRK,healthcare,107.06863525466437,3.8909180861527077,107.09172327916177,4.309193878767401,0.0,19.463743472838793,42265.60934180513,582.0424200064081
2023-03-20,GILD,healthcare,79.52273641414186,3.0427013547661703,79.60841766256956,4.29082098081701,0.0,18.59944786070202,42166.35545376937,1054.1015401819677
2023-03-27,AAPL,tech,158.65225073778745,4.469525200592848,160.13975811210602,1.5718847385692172,0.0,8.350802267187602,42626.0726348983,2241.30307409729
2023-04-03,ABBV,healthcare,159.55585535585615,4.544385162785265,160.46006017613485,2.0682315849291744,0.0,32.22988962005384,43021.15743700559,3402.332489427259
2023-04-10,GILD,healthcare,82.63275557485319,0.6833165190580412,0.0,0.0,0.0,19.282764379760064,43077.621763905176,3753.928966156396
2023-04-18,AMGN,healthcare,244.87681750016557,1.0108494593341868,245.346536694206,4.481313070522504,0.0,7.6501653272465875,42227.78567954725,3694.7362106367364
2023-04-25,AMGN,healthcare,244.31869635576834,1.5171634580859754,0.0,0.0,0.0,9.167328785332563,42598.457077785424,3371.2562240616826
2023-05-02,REGN,healthcare,811.5385596377386,3.3070173365725926,814.4505602755513,3.897738553516133,0.0,12.497744734348592,42119.06403223961,4130.236222134212
2023-05-10,REGN,healthcare,751.5013839242044,2.2735141153344056,0.0,0.0,0.0,14.771258849682997,43827.61303628463,3896.7026343408143
2023-05-16,MRK,healthcare,115.51235959833626,3.039487893579861,0.0,0.0,0.0,22.503231366418653,44178.71145484262,3650.196004501806
2023-05-22,MDT,healthcare,89.35461366954151,3.886963633567115,0.0,0.0,0.0,22.32323365188337,44526.02958866756,4387.668031209971
2023-05-30,ABBV,healthcare,136.1080602680555,4.781204802945169,136.1647733291531,1.030569781675139,0.0,35.98052464132387,45036.521246186065,3814.276018916644
2023-06-06,LLY,healthcare,440.17954585299856,2.5690357937697694,0.0,0.0,0.0,16.576364011833434,46167.35825516774,4838.772142420094
2023-06-12,ABBV,healthcare,138.04297785697736,3.178839012883103,0.0,0.0,0.0,39.15936365420697,46606.17465863406,5476.212197062196
2023-06-20,GILD,healthcare,78.64698150992942,3.136805859178125,0.0,0.0,0.0,22.41957023893819,46852.87497104108,6838.707448268709
2023-06-27,MRK,healthcare,112.72813029255563,1.5445361007113905,0.0,0.0,0.0,24.047767467130043,47026.98763784362,5376.897604442638
2023-07-05,MRK,healthcare,113.5294827769573,1.1801514663175423,0.0,0.0,0.0,25.227918933447587,47160.969623413126,6209.61167866263
2023-07-12,ABBV,healthcare,136.20752297673522,3.655487847434891,0.0,0.0,0.0,42.81485150164186,47658.87456838378,5512.682368913207
2023-07-19,IBM,tech,135.83544793795903,0.5202926067253091,0.0,0.0,0.0,5.388603035276121,47729.54874767712,6703.975374689435
2023-07-27,GOOGL,tech,131.5716583261,4.435519662636731,133.15022655020346,1.71716952156186,0.0,11.470317080428487,48087.20658364934,6949.241064052672
2023-08-03,REGN,healthcare,775.7836684936857,4.370269302229524,0.0,0.0,0.0,19.14152815191252,51477.59013523832,6981.59290092015
2023-08-09,TSLA,tech,242.36296549377693,0.9516538092381511,0.0,0.0,0.0,10.03315218760311,51708.23577456873,8478.204901350538
2023-08-16,LLY,healthcare,544.4427853112795,2.683015079259606,0.0,0.0,0.0,19.259379091093038,53168.983977353,8726.898067790396
2023-08-22,ABBV,healthcare,149.47900669129706,2.1846278132193433,0.0,0.0,0.0,44.999479314861205,53495.539972863204,9487.482515982527
2023-08-28,BMY,healthcare,61.52013882349556,1.5632014921820303,0.0,0.0,0.0,7.0610741133212915,53591.70834567133,9464.020608994586
2023-09-05,AMD,tech,107.15442144450189,1.3114970647677178,0.0,0.0,0.0,1.3114970647677178,53732.24105487268,9858.710732642496
2023-09-13,AMGN,healthcare,257.816718130257,2.441399262973605,0.0,0.0,0.0,11.608728048306169,54361.674600498154,11012.49877460581
2023-09-19,REGN,healthcare,827.0073780170206,3.9089916070230295,0.0,0.0,0.0,23.05051975893555,57594.439500112814,10802.657281808948
2023-09-26,JNJ,healthcare,159.35703872292837,4.7424021233411064,0.0,0.0,0.0,11.3710687180941,58350.17465892178,9139.609772364987
2023-10-03,PFE,healthcare,33.732369709860784,1.7372170221655456,0.0,0.0,0.0,17.649675314152386,58408.77510577974,7578.446524106577
2023-10-10,META,tech,318.5033719725153,2.8868216340577186,0.0,0.0,0.0,13.068376425705996,59328.237530510334,10446.904963487672
2023-10-18,PFE,healthcare,31.460316407416872,3.6977065806970457,0.0,0.0,0.0,21.34738189484943,59444.568549520845,10495.78234880566
2023-10-24,AAPL,tech,172.58650133328115,2.2905436133604313,0.0,0.0,0.0,10.641345880548034,59839.88545790201,8993.279541894968
2023-10-30,REGN,healthcare,779.9203413288612,4.380185913373735,0.0,0.0,0.0,27.430705672309287,63256.08155054432,6929.564195392901
2023-11-06,MSFT,tech,354.1783289562077,1.259478531774291,355.2500906430384,1.2156079059597906,0.0,18.25991493596041,63271.619575485565,10532.464245901203
2023-11-13,META,tech,329.6348782297886,1.3250796577856643,0.0,0.0,0.0,14.39345608349166,63708.41204712451,9958.639082972673
2023-11-20,MDT,healthcare,74.77400825767721,2.512499584067352,75.61412087829112,2.9861178573247136,0.0,21.84961537862601,63672.99771044898,10695.165763902696
2023-11-28,IBM,tech,154.87956441211549,0.907878524287547,0.0,0.0,0.0,6.296481559563668,63813.60954082975,10724.65490476264
2023-12-04,MDT,healthcare,80.05619224427166,3.063792221846353,80.10785136009791,1.287513987519573,0.0,23.625893612952787,63955.81161263633,11201.769917353202
2023-12-11,LLY,healthcare,571.9914442066943,0.6789085425787038,576.2435907281649,2.344592033276399,0.0,17.593695600395343,63003.05490720091,12425.615659175914
2023-12-19,IBM,tech,161.98953571726778,4.832928740331575,162.17624728800715,2.1258792797952037,0.0,9.00353102010004,63441.56859247688,13319.01407764331
2023-12-26,REGN,healthcare,848.5279780040736,3.2653545464345832,0.0,0.0,0.0,30.69606021874387,66212.3132832294,13476.65640872695
