Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-04-20,MMM,consumer_goods,165.9678870248042,0.3784356982321222,0.0,0.0,0.0,1.1965549648276061,4997.845196061647,303.6165180276339
2021-04-21,LLY,healthcare,192.24570135982796,0.8705415107183774,0.0,0.0,0.0,1.2787949396648526,5165.203059352546,334.99378906698985
2021-04-23,GILD,healthcare,65.24115902626212,0.8690052817063729,0.0,0.0,0.0,2.9543790353681505,5221.897971131012,282.5512105080188
2021-04-26,REGN,healthcare,489.4086932543906,0.00312910963730062,0.0,0.0,0.0,2.1208600609401755,5223.429384589655,304.6801543153615
2021-04-27,AMGN,healthcare,253.91967855582425,0.9695975766149,0.0,0.0,0.0,5.0775296837830854,5469.629289572215,263.96703322955
2021-04-28,JNJ,healthcare,162.0688786440176,0.7939603781802149,0.0,0.0,0.0,3.7265071992352663,5598.305557751663,163.05740244749086
2021-04-30,GILD,healthcare,63.149073462882846,0.7342777429883073,63.47930788512571,0.29386297320704013,0.0,3.3947938051494178,5626.117342402719,148.31414037780814
2021-05-03,LLY,healthcare,184.91100664611466,0.7968207604221246,0.0,0.0,0.0,2.0756157000869773,5773.458271328897,192.614546041862
2021-05-04,EL,consumer_goods,295.4236964051643,0.8964085761181019,0.0,0.0,0.0,2.654809085682821,6038.278606374997,229.79290374637912
2021-05-05,ABBV,healthcare,115.08912979151728,0.7532525207415959,115.5675957051638,0.6597451023750678,0.0,2.0715170444421833,6049.040293783852,235.86555789937574
2021-05-06,TSLA,tech,226.94306045457105,0.9290034765673232,0.0,0.0,0.0,0.9290034765673232,6259.871185928976,302.39284622237847
2021-05-07,NVDA,tech,14.858148316980342,0.951503879558376,0.0,0.0,0.0,0.951503879558376,6274.008771695637,343.1070683836524
2021-05-10,MRK,healthcare,75.18423200539567,0.8719406070098743,0.0,0.0,0.0,3.1760470249684634,6339.564956587992,322.13423439739927
2021-05-11,PFE,healthcare,39.56191530687159,0.9101671257424557,0.0,0.0,0.0,6.360473071513118,6375.572911331714,277.5688169002078
2021-05-12,C,finance,75.08886661959598,0.8084474819404441,75.80084510659263,0.22355083569209233,0.0,2.1336965255447184,6419.492137588105,236.84205483913502
2021-05-13,JNJ,healthcare,167.81950676331624,0.937210650653812,170.596382395562,0.7446177522987699,0.0,3.9191000975903085,6451.812982796166,303.3834196744374
2021-05-14,MMM,consumer_goods,171.3452780474329,0.5769168416926107,171.46063472015436,0.0016784914642491433,0.0,1.7717933150559677,6550.377357859591,335.8102315942124
2021-05-17,JPM,finance,164.00076635029018,0.5197513823490051,0.0,0.0,0.0,0.5197513823490051,6635.6169828764505,363.3685536993871
2021-05-18,LLY,healthcare,193.94190938165272,0.3159262250714062,0.0,0.0,0.0,2.3915419251583834,6696.888318190537,323.61383244630724
2021-05-19,ABBV,healthcare,114.64461772185828,0.6014654135956825,0.0,0.0,0.0,2.6729824580378656,6765.8430906051335,294.8090059401811
2021-05-20,AMD,tech,76.80704956213432,0.3201393582589285,0.0,0.0,0.0,0.6713732135947074,6790.432050161717,353.32375676929223
2021-05-21,PG,consumer_goods,138.87509106531974,0.4782827469041725,0.0,0.0,0.0,0.4782827469041725,6856.853610193005,329.1862024335869
2021-05-24,GE,consumer_goods,65.82999942113901,0.7004074136594353,0.0,0.0,0.0,0.9934815780408662,6902.961429828767,329.49228655665956
2021-05-25,PFE,healthcare,39.5397137724353,0.29910177725843734,0.0,0.0,0.0,6.659574848771555,6914.787828490393,274.38525182403373
2021-05-26,PFE,healthcare,39.08613944030507,0.3374101476552893,0.0,0.0,0.0,6.9969849964268445,6927.975888570221,259.47764558462677
2021-05-27,BMY,healthcare,65.88579014825315,0.7267546004283418,0.0,0.0,0.0,2.3580953037375827,6975.858689663321,226.97750792795978
2021-05-28,GILD,healthcare,66.47800297711925,0.1309006834284855,0.0,0.0,0.0,3.525694488577903,6984.560705685986,268.76609078739875
2021-06-01,AAPL,tech,124.66089881473376,0.8972180869044578,0.0,0.0,0.0,1.6687586920075237,7096.408718832332,215.58337794476483
2021-06-02,MRK,healthcare,72.27420811005449,0.7259575117836988,0.0,0.0,0.0,3.902004536752162,7148.876723118044,235.63063314077135
2021-06-04,PFE,healthcare,39.49075489373688,0.6794452655439085,39.49452305305631,0.16822291855503124,0.0,7.508207343415721,7169.065279519183,286.55193162137857
2021-06-07,JNJ,healthcare,166.028513881482,0.4338214395174903,0.0,0.0,0.0,4.3529215371077985,7241.092008412197,331.9627635692059
2021-06-08,PFE,healthcare,38.84132339424835,0.48862589376188514,0.0,0.0,0.0,7.996833237177606,7260.070884770606,283.2058022511683
2021-06-09,GILD,healthcare,67.8547902464182,0.777730811116649,0.0,0.0,0.0,4.303425299694553,7312.8436458271035,364.7401666681226
2021-06-10,MRK,healthcare,76.21735493329602,0.011602417528632114,76.32830450408404,0.11662763418731825,0.0,3.7969793200934756,7304.838901612082,467.0322125043813
2021-06-11,GE,consumer_goods,68.5212082682786,0.02302676131464898,0.0,0.0,0.0,1.0165083393555152,7306.416723119867,412.6135258857612
2021-06-14,MMM,consumer_goods,167.74080003943502,0.29836334713863655,0.0,0.0,0.0,2.0701566621946044,7356.464429671346,414.44858551814286
2021-06-15,KO,consumer_goods,55.45899108605152,0.1848898485700079,55.62794925719573,0.8128679372425519,0.0,0.284404441458911,7321.637398449419,383.52865437880973
2021-06-16,BMY,healthcare,67.47912337629772,0.48856326240250214,0.0,0.0,0.0,2.8466585661400847,7354.605219110204,337.2349281819925
2021-06-17,BAC,finance,39.765497472942045,0.7535082157923891,0.0,0.0,0.0,0.7535082157923891,7384.568848161138,373.1853422644308
2021-06-18,EL,consumer_goods,298.83264047226805,0.00532400276304601,0.0,0.0,0.0,2.660133088445867,7386.159833964701,289.96786861615055
2021-06-18,ABBV,healthcare,113.84641112114298,0.08782092900943905,0.0,0.0,0.0,2.7608033870473045,7396.15793155375,289.9040747578565
2021-06-21,AMGN,healthcare,238.62602643836112,0.24833708480447514,0.0,0.0,0.0,5.32586676858756,7455.417623317928,364.9104065555648
2021-06-22,BMY,healthcare,66.57879274173504,0.444920287578218,0.0,0.0,0.0,3.2915788537183026,7485.039878931191,360.3211871111207
2021-06-23,BUD,consumer_goods,75.26809641729965,0.6061721335218063,0.0,0.0,0.0,1.2764677054202966,7530.665301522591,327.3541199896081
2021-06-24,AMGN,healthcare,239.32314202114466,0.18807365105798335,0.0,0.0,0.0,5.513940419645544,7575.675678625176,460.03853768919726
2021-06-28,JNJ,healthcare,164.5690793511846,0.4220150118646,0.0,0.0,0.0,4.7749365489723985,7645.126300600113,497.94044492160265
2021-06-29,LLY,healthcare,228.8959013641164,0.08325407612875457,0.0,0.0,0.0,2.474796001287138,7664.18281739784,515.0457188443024
2021-06-30,GILD,healthcare,68.6962210136726,0.6295682022919871,0.0,0.0,0.0,4.932993501986539,7707.431773765671,573.558976848497
2021-07-01,AMD,tech,93.53638024121612,0.6573180530054205,0.0,0.0,0.0,1.3286912666001278,7768.914925111002,650.6614419425887
2021-07-02,PFE,healthcare,39.71904420795076,0.37894190122119975,39.804362052203885,0.9640177011758628,0.0,7.411757437222944,7745.6762735476,722.8697214446292
2021-07-06,PEP,consumer_goods,148.8565921039042,0.14632963291447876,0.0,0.0,0.0,0.14632963291447876,7767.458404027065,666.6804073717476
2021-07-07,GE,consumer_goods,64.93138000926223,0.37863235139685014,0.0,0.0,0.0,1.3951406907523654,7792.043525119414,688.1911779849288
2021-07-08,AAPL,tech,140.9703680952225,0.5888270498912278,142.4769573431295,0.8067981637240842,0.0,1.4507875781746673,7761.3160569682705,631.2566301143825
2021-07-09,MDT,healthcare,127.73377029308044,0.5515422319699373,0.0,0.0,0.0,1.5830581774914094,7831.766625733651,691.9796394806708
2021-07-12,PFE,healthcare,39.86461831324796,0.47686186874143865,39.89005729832496,0.12757220312253403,0.0,7.761047102841848,7845.690924934312,698.83392604035
2021-07-13,ABBV,healthcare,117.17834905993193,0.14267014249265686,0.0,0.0,0.0,2.903473529539961,7862.408776691746,696.4987281996882
2021-07-15,MRK,healthcare,77.88083578870318,0.7075024156088244,0.0,0.0,0.0,4.5044817357023,7917.509656141888,736.650367508907
2021-07-16,MRK,healthcare,77.68423460986142,0.7984688987483517,0.0,0.0,0.0,5.302950634450652,7979.538101400933,705.4557486537851
2021-07-19,MMM,consumer_goods,164.63414416267915,0.7705784016306467,0.0,0.0,0.0,2.8407350638252513,8106.401617063639,621.313651244076
2021-07-19,GILD,healthcare,67.77760519161416,0.16511312555757685,0.0,0.0,0.0,5.098106627544116,8117.592589299635,621.3883481191478
2021-07-20,AMGN,healthcare,249.42833364287824,0.9621663313239566,0.0,0.0,0.0,6.4761067509695005,8357.58413400905,706.6802897494053
2021-07-21,BMY,healthcare,66.59415126171702,0.6851218640651883,0.0,0.0,0.0,3.976700717783491,8403.209243057318,719.2706430400685
2021-07-22,REGN,healthcare,584.314637904763,0.9108864056423114,0.0,0.0,0.0,3.031746466582487,8935.453503342576,745.034908978736
2021-07-23,V,finance,247.51524355676807,0.9942219461424883,0.0,0.0,0.0,1.7847079231392673,9181.538590491518,828.5603591232502
2021-07-26,LLY,healthcare,244.74743869285604,0.9646473837534512,0.0,0.0,0.0,3.439443385040589,9417.63356690694,792.3364071719134
2021-07-27,GILD,healthcare,68.59787982876101,0.3670509371117423,0.0,0.0,0.0,5.465157564655858,9442.812482981964,794.3994970942513
2021-07-27,ABBV,healthcare,117.25510581049032,0.3732836989293128,0.0,0.0,0.0,3.276757228469274,9486.581902597252,794.6626222629129
2021-07-28,GILD,healthcare,69.05096411996085,0.2900647394297867,0.0,0.0,0.0,5.7552223040856445,9506.611152512085,838.664218264812
2021-07-28,PFE,healthcare,43.70868350479776,0.21746319475066933,0.0,0.0,0.0,7.978510297592518,9516.116182465385,838.6079642893401
2021-07-29,AMZN,consumer_goods,180.03709207735642,0.9354143847752882,0.0,0.0,0.0,0.9354143847752882,9684.525468187656,826.8897856282583
2021-07-29,LLY,healthcare,242.9775295639564,0.3285518012817997,247.65407658312492,0.3538927443859283,0.0,3.4141024419364605,9678.368188435394,828.4851678212472
2021-07-30,MRK,healthcare,77.26805251786112,0.008863732973767635,77.48910995197188,0.43080381670628576,0.0,4.881010550718134,9645.765699886158,756.0542596802843
2021-08-02,MDT,healthcare,131.8557677472023,0.2260952328942617,0.0,0.0,0.0,1.809153410385671,9675.577660403414,744.8473367179322
2021-08-03,MDT,healthcare,130.55607790690527,0.10869499288029405,0.0,0.0,0.0,1.917848403265965,9689.768452361985,896.7324878376603
2021-08-04,PFE,healthcare,45.20112457047754,0.005810218745743723,0.0,0.0,0.0,7.984320516338261,9690.031080783292,758.6393155524056
2021-08-05,ABBV,healthcare,115.36301107204406,0.3945460052866918,0.0,0.0,0.0,3.6713032337559657,9735.547095959613,884.8432414066046
2021-08-06,LLY,healthcare,262.6903179748852,0.9596988533827877,263.51201528901726,0.9829287027254672,0.0,3.390872592593781,9729.444839449276,875.8940773234208
2021-08-09,PFE,healthcare,45.24144623317012,0.1314176701734422,0.0,0.0,0.0,8.115738186511704,9735.390364908517,872.7195905658518
2021-08-10,AMGN,healthcare,225.096204911213,0.7673849514457409,0.0,0.0,0.0,7.243491702415241,9908.125805184927,915.1547313862466
2021-08-11,AMZN,consumer_goods,164.74103851325805,0.4343285149350241,0.0,0.0,0.0,1.3697428997103123,9979.677535791243,868.363348455996
2021-08-12,ABBV,healthcare,115.05579847832658,0.7292485722246753,0.0,0.0,0.0,4.4005518059806406,10063.581812557733,898.5819160549472
2021-08-13,REGN,healthcare,621.8882267711641,0.6663304479465589,0.0,0.0,0.0,3.6980769145290457,10477.964873274857,990.1128626195223
2021-08-16,PG,consumer_goods,143.38018133031954,0.6289079087561159,144.04966906738403,0.1487260999484672,0.0,0.9584645557118212,10546.813428093217,1068.6560241944117
2021-08-17,REGN,healthcare,625.2276904107192,0.9290983315274799,0.0,0.0,0.0,4.627175246056526,11127.711432078595,1167.193826029632
2021-08-18,PFE,healthcare,51.071766646218,0.5249711819473352,0.0,0.0,0.0,8.640709368459039,11154.522637778999,978.488983059
2021-08-19,AMGN,healthcare,226.99308729520862,0.5098636927237572,0.0,0.0,0.0,7.753355395138998,11270.2581714901,1071.47618297778
2021-08-20,MRK,healthcare,78.46188755797564,0.7115855993186995,0.0,0.0,0.0,5.592596150036833,11326.090520771719,1135.304970357296
2021-08-23,JNJ,healthcare,177.97960860122058,0.10076169990679262,0.0,0.0,0.0,4.875698248879191,11344.024048683123,1211.3969678805333
2021-08-24,GILD,healthcare,72.17818762403546,0.6689475403253852,0.0,0.0,0.0,6.42416984441103,11392.307469759366,1186.3769210063892
2021-08-25,MRK,healthcare,77.58822196464686,0.7429320199698828,0.0,0.0,0.0,6.335528170006716,11449.950244229434,1145.4079511380623
2021-08-26,JNJ,healthcare,174.36751883504525,0.3840493566336569,174.68188805634995,0.8871937998113447,0.0,4.372553805701503,11362.2181960569,1097.2434756390721
2021-08-27,JNJ,healthcare,173.4137401223898,0.9683301814807714,0.0,0.0,0.0,5.340883987182274,11530.139954500874,1113.1820157140664
2021-08-30,MDT,healthcare,133.90750418917023,0.7253506591483839,134.55584465085153,0.9896446150614918,0.0,1.6535544473528572,11494.749010492265,1230.405702764103
2021-08-31,REGN,healthcare,669.5264934486064,0.4182125594503855,0.0,0.0,0.0,5.045387805506911,11774.753398937248,1191.4245082583839
2021-09-01,KO,consumer_goods,56.53678230638461,0.9751261573086644,0.0,0.0,0.0,1.2595305987675753,11829.883894214268,1172.7499742336076
2021-09-02,NKE,consumer_goods,164.46035225985244,0.4828206182942104,0.0,0.0,0.0,1.284370188959235,11909.288743177252,1186.8559950817107
2021-09-03,MDT,healthcare,134.20405482363765,0.6967062277159611,134.35864504604254,0.12893423653883007,0.0,2.2213264385299882,11985.486046608516,1196.510635237215
2021-09-07,NKE,consumer_goods,163.30044128480245,0.16551822005022265,0.0,0.0,0.0,1.4498884090094575,12012.515244983393,1020.5575276189575
2021-09-08,MDT,healthcare,135.6178600660718,0.20692459631015614,0.0,0.0,0.0,2.4282510348401445,12040.577915930011,1019.0817180100512
2021-09-09,BMY,healthcare,64.69551431575512,0.45544098692996615,0.0,0.0,0.0,4.432141704713457,12070.04290481992,738.2003874348047
2021-09-10,MDT,healthcare,131.61847183529594,0.5521509209208443,131.86624054615996,0.17110909688420184,0.0,2.8092928588767867,12120.195047404957,692.1408264371203
2021-09-13,PEP,consumer_goods,156.96146106028502,0.8733828424708643,0.0,0.0,0.0,1.019712475385343,12257.282494424167,639.5966532812417
2021-09-15,GILD,healthcare,70.51974319989424,0.0013999614763668955,0.0,0.0,0.0,6.425569805887397,12257.38121934797,677.3737581494934
2021-09-16,BMY,healthcare,61.989951006951,0.26403818072437935,0.0,0.0,0.0,4.696179885437837,12273.748933235038,639.0879854753111
2021-09-17,AMZN,consumer_goods,173.58620178373187,0.8239317860862847,0.0,0.0,0.0,2.193674685796597,12416.772122510643,603.2240320943947
2021-09-20,PFE,healthcare,43.65319206811658,0.9456563044624382,0.0,0.0,0.0,9.586365672921477,12458.053038799768,420.7062500936554
2021-09-21,LLY,healthcare,231.21186067198036,0.22063903752165304,0.0,0.0,0.0,3.611511630115434,12509.067401202023,456.28584169344504
2021-09-22,JPM,finance,156.75027181996813,0.4460559057572717,0.0,0.0,0.0,0.9658072881062768,12578.986785676376,489.12464593637924
2021-09-23,LLY,healthcare,233.27711012668829,0.18151354386948126,0.0,0.0,0.0,3.7930251739849155,12621.329740639103,595.1537457411996
2021-09-24,ABBV,healthcare,106.78131299886198,0.6475642717036921,107.61529082292765,0.021047303901316372,0.0,5.027068773783016,12688.230045077107,532.608835378087
2021-09-27,REGN,healthcare,625.9181784259167,0.45502415976771005,0.0,0.0,0.0,5.500411965274621,12973.037938298698,391.1391706363738
2021-09-28,AMGN,healthcare,212.32094754040082,0.6032935164848711,213.97416577042668,0.3778751297592412,0.0,7.9787737818646285,13020.898983761312,187.4734810858845
2021-09-29,AXP,finance,171.96799548472376,0.13217904603736796,0.0,0.0,0.0,0.797501324346575,13043.629549353442,286.3178038476817
2021-10-01,AMGN,healthcare,211.3204521611705,0.9576176910971157,0.0,0.0,0.0,8.936391472961745,13245.99375283362,84.14033527502397
