Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-06-22,GE,consumer_goods,65.02357176612593,1.5652326518260677,65.13951108748124,2.291162186668745,0.0,1.8195945076238522,6758.128813106086,387.00928623640357
2021-06-29,MMM,consumer_goods,164.93730775911754,1.2761779460369977,0.0,0.0,0.0,6.6705535182414435,6968.618167746989,502.54959848389626
2021-07-07,MRK,healthcare,78.13719375447559,1.6690574978321144,0.0,0.0,0.0,1.6690574978321144,7099.033636842458,599.485715094881
2021-07-15,GS,finance,377.2514865561,1.2824219418978848,0.0,0.0,0.0,2.633688752671159,7582.829220815594,678.0432070064671
2021-07-22,EL,consumer_goods,324.7921213781823,2.03664447092741,326.73339938764406,0.6226120372626549,0.0,4.639749930985641,8042.095814643124,656.0558179549553
2021-07-29,GS,finance,375.10500010200366,3.4328448976304173,0.0,0.0,0.0,6.066533650301576,9329.773100318946,735.3132241759868
2021-08-04,AMZN,consumer_goods,168.85745283201874,3.800214678475128,169.01232230529845,1.2908924748497501,0.0,6.813996222001185,9753.490855957954,602.7382780123553
2021-08-11,AXP,finance,169.0969586497021,1.9276905336748014,0.0,0.0,0.0,1.9276905336748014,10079.457462420183,856.7479922347975
2021-08-17,AMZN,consumer_goods,163.2672973054373,1.7722219967238466,0.0,0.0,0.0,8.586218218725032,10368.80335805053,767.0450330216481
2021-08-23,BRK-B,finance,286.24480525697703,4.333794988361555,0.0,0.0,0.0,4.333794988361555,11609.329660517747,772.6451595770504
2021-08-30,GE,consumer_goods,65.47028443490775,2.766335866726826,0.0,0.0,0.0,4.585930374350678,11790.44245655484,972.0651979994364
2021-09-07,KO,consumer_goods,56.5317325145368,4.666852469316461,0.0,0.0,0.0,5.1918320621463625,12054.267712035044,812.9395986214749
2021-09-15,PG,consumer_goods,145.25855588893356,2.1417355870292276,145.32263120750184,1.0450113397607996,0.0,5.347346248068036,12213.576292401633,672.6537339582883
2021-09-22,PEP,consumer_goods,153.48830233439688,1.5820137603493416,0.0,0.0,0.0,11.90683197548774,12456.396898747307,415.8091733275287
2021-09-30,NKE,consumer_goods,146.71565859898527,4.191608595918639,0.0,0.0,0.0,6.317785403284004,13071.37151448668,106.4838397582098
2021-10-06,V,finance,225.2563604593375,0.5093900007347488,0.0,0.0,0.0,0.5093900007347488,13186.11485210657,384.9307940268882
2021-10-13,F,consumer_goods,15.307769171767458,1.3493572760405812,0.0,0.0,0.0,2.8145885716576213,13206.770501818444,445.4354196605618
2021-10-20,SCHW,finance,81.714631200728,2.5930141307337027,0.0,0.0,0.0,2.8288954901874934,13418.657695209624,784.6774659092243
2021-10-26,KO,consumer_goods,54.49751137085935,2.0004489149964844,0.0,0.0,0.0,7.192280977142847,13527.677182701467,1090.813685716057
2021-11-02,MMM,consumer_goods,151.95291717187186,4.241521492520139,0.0,0.0,0.0,10.912075010761583,14172.188746737094,1249.2565210954435
2021-11-08,AAPL,tech,151.50698720583748,3.5464534618665984,0.0,0.0,0.0,3.5464534618665984,14709.501226010216,1327.3187955572175
2021-11-15,MMM,consumer_goods,154.4947007486241,4.93135813703266,0.0,0.0,0.0,15.843433147794244,15471.36992567537,1245.2545780917699
2021-11-22,EL,consumer_goods,355.0944493173418,4.604874331416395,0.0,0.0,0.0,9.244624262402036,17106.535240565237,1206.7247878594972
2021-11-29,AMZN,consumer_goods,179.2285204097301,4.40106021445197,0.0,0.0,0.0,12.987278433177002,17895.330751035595,856.7308524512991
2021-12-06,ABBV,healthcare,121.60077326060762,2.951106967451164,0.0,0.0,0.0,2.951106967451164,18254.187640252425,824.6747349672478
2021-12-13,AMZN,consumer_goods,169.14964631102592,4.813410203887259,170.43535047091592,1.6264531619112872,0.0,16.174235475152976,18793.260296711094,1068.6701614094309
2021-12-20,MMM,consumer_goods,144.88817529779917,4.777017655325432,0.0,0.0,0.0,20.620450803119674,19485.39366815657,611.4855758574267
2021-12-27,JNJ,healthcare,168.70254071966627,0.9103759798160479,0.0,0.0,0.0,0.9103759798160479,19638.976408961687,1414.7310412756706
2022-01-03,BUD,consumer_goods,62.25211050913335,1.181235179241572,0.0,0.0,0.0,9.441701801022571,19712.51079187711,1631.2242255730307
2022-01-10,F,consumer_goods,24.249100186061384,2.6220275410871734,24.36938979553142,4.264304827848836,0.0,1.172311284895959,19672.687045417133,1174.044863041734
2022-01-18,PG,consumer_goods,156.08311517566509,3.9663304037067704,0.0,0.0,0.0,9.313676651774806,20291.76425064364,619.6417763398422
2022-01-26,GE,consumer_goods,56.470492124523,3.1687114329026267,0.0,0.0,0.0,7.7546418072533045,20470.702944660254,-391.86967639366776
2022-02-03,KO,consumer_goods,61.71679938780029,2.056035107916008,0.0,0.0,0.0,9.248316085058855,20597.59485094978,-6.088807973832445
2022-02-09,MMM,consumer_goods,136.10423563962834,3.2201816793644533,0.0,0.0,0.0,23.84063248248413,21035.875217040415,647.0335378222917
2022-02-16,LLY,healthcare,244.6274922639606,2.8300350212629635,0.0,0.0,0.0,2.8300350212629635,21728.17958731116,130.4820739814677
2022-02-22,PEP,consumer_goods,167.90512228662712,2.8282108318395314,0.0,0.0,0.0,14.735042807327272,22203.050672883535,-606.6688661366279
2022-02-28,F,consumer_goods,17.4453273980471,1.4986998274142151,0.0,0.0,0.0,2.671011112310174,22229.195982044173,-519.7195922287101
2022-03-07,KO,consumer_goods,60.919880233226735,3.9814577578473016,61.234934241909514,3.8581038783117707,0.0,9.371669964594386,22236.710685611783,-1695.90972021778
2022-03-14,PG,consumer_goods,144.24442933865984,0.7157522274323176,0.0,0.0,0.0,10.029428879207124,22339.95395720563,-1824.4351068762808
2022-03-21,AMZN,consumer_goods,162.42268905719854,4.321902368799581,0.0,0.0,0.0,20.496137843952557,23041.92896178874,-442.70883702567517
2022-03-28,PG,consumer_goods,153.79302468765738,1.64471700464347,0.0,0.0,0.0,11.674145883850594,23294.874964688082,30.60246631078553
2022-04-05,AMZN,consumer_goods,163.51292545282985,1.3145235351138571,0.0,0.0,0.0,21.810661379066413,23509.81655349114,-250.23208189993602
2022-04-12,GE,consumer_goods,56.906101435509164,2.874497905094275,56.90615113729065,0.566640633396043,0.0,10.062499078951538,23641.147713493076,-627.9294754922885
2022-04-18,BUD,consumer_goods,58.533587228371964,1.7620061856677067,58.62780925598992,2.0244988937481443,0.0,9.179209092942134,23625.783073667837,-648.9390108884218
2022-04-25,AMZN,consumer_goods,144.30833123390497,0.7512756734387672,144.9228091794887,3.6445706782021485,0.0,18.91736637430303,23208.25649976304,-765.1825706073141
2022-05-03,BUD,consumer_goods,56.705456651375634,1.3436737535478036,57.08153551911445,4.71117861961938,0.0,5.8117042268705585,23017.30059855672,-1957.8112966567132
2022-05-09,BRK-B,finance,316.3314545163971,4.877987960378494,0.0,0.0,0.0,9.21178294874005,24560.361625176723,-2539.8274058733223
2022-05-17,GE,consumer_goods,47.670621773674476,1.887010755106589,0.0,0.0,0.0,11.949509834058127,24650.31660116627,-2109.8394427062813
2022-05-24,BUD,consumer_goods,55.16283484371953,1.780644454797939,0.0,0.0,0.0,7.592348681668497,24748.54199714167,-2980.2865911619047
2022-06-01,C,finance,51.7921321034092,2.253288199506403,0.0,0.0,0.0,2.253288199506403,24865.244597237564,-2256.3089394902418
2022-06-09,BUD,consumer_goods,53.505289091475916,2.0965645100731995,53.86072713169654,0.7560706525480315,0.0,8.932842539193667,24936.96810860979,-2800.679956734639
2022-06-15,PG,consumer_goods,131.46588807910427,1.114483068965548,134.60384130748434,2.4345819609778694,0.0,10.354046991838272,24763.42013541915,-4045.2735991168665
2022-06-21,EL,consumer_goods,239.42157281549123,4.686534834630902,0.0,0.0,0.0,13.931159097032939,25885.47767658107,-4081.2563502680277
2022-06-28,PEP,consumer_goods,167.21307153554883,3.7241456817713656,0.0,0.0,0.0,18.459188489098636,26508.203514875906,-3656.3935059390715
2022-07-05,BUD,consumer_goods,53.53615665434679,4.209152164291617,0.0,0.0,0.0,13.141994703485285,26733.545344525406,-3362.41916060925
2022-07-13,MDT,healthcare,88.44688307556873,1.4512954572634882,0.0,0.0,0.0,5.1906394840498296,26861.907904142096,-3641.1100788815456
2022-07-19,F,consumer_goods,12.665259442213483,1.7947687362078846,0.0,0.0,0.0,4.465779848518059,26884.639115824943,-2897.943129684554
2022-07-25,KO,consumer_goods,61.62155672554318,3.0233727418396477,0.0,0.0,0.0,12.395042706434033,27070.944050738675,-2620.9485266739175
2022-08-01,MMM,consumer_goods,120.24720760378071,4.954146250879195,0.0,0.0,0.0,28.794778733363323,27666.66630346764,-1588.6944544823273
2022-08-08,F,consumer_goods,15.735476407088399,1.6874419849011213,0.0,0.0,0.0,6.15322183341918,27693.219007009382,-1545.5390539094587
2022-08-16,AMZN,consumer_goods,143.40386756184859,4.472386638877593,145.24448466721367,1.199312954066414,0.0,22.19044005911421,28162.590432226218,-634.0581387530729
2022-08-24,F,consumer_goods,15.33799992252797,1.3482590067775293,0.0,0.0,0.0,7.5014808401967095,28183.270028767718,-1732.2635459817902
2022-09-01,MMM,consumer_goods,105.50251043368998,4.170690723581911,105.63732017080397,0.8476138608271386,0.0,32.1178555961181,28533.86298015246,-3038.4772335772104
2022-09-09,KO,consumer_goods,62.52918750650545,4.655645790787297,0.0,0.0,0.0,17.05068849722133,28824.97672876847,-2715.897512718995
2022-09-19,AMZN,consumer_goods,121.98440439982728,2.953382373895297,0.0,0.0,0.0,25.143822433009507,29185.243318613033,-3637.460110880511
2022-09-26,GS,finance,297.94999879790487,1.1145862680485512,0.0,0.0,0.0,7.181119918350127,29517.33429583826,-4855.516225692223
2022-10-04,PEP,consumer_goods,168.52253488050326,3.6996885785090012,0.0,0.0,0.0,22.158877067607637,30140.815193357044,-4420.971555613862
2022-10-12,AMZN,consumer_goods,112.78961836146179,1.6159852937415116,0.0,0.0,0.0,26.75980772675102,30323.081557915884,-5521.793711169954
2022-10-20,ABBV,healthcare,143.84580272416778,4.600024891618549,0.0,0.0,0.0,7.551131859069713,30984.775831001905,-5187.629175361377
2022-10-27,AMGN,healthcare,268.33295333565735,2.7137098438044083,0.0,0.0,0.0,2.7137098438044083,31712.95360788599,-3957.4633463381833
2022-11-03,AMZN,consumer_goods,89.39804478040502,2.7624634673888164,0.0,0.0,0.0,29.522271194139837,31959.912440647848,-4796.026458757959
2022-11-11,PG,consumer_goods,139.46811598180486,2.4725890364756378,140.18568970253034,3.825398421393274,0.0,9.001237606920636,31771.23866445088,-2681.392734352041
2022-11-18,MSFT,tech,239.83702820967966,2.6689806471909105,0.0,0.0,0.0,2.6689806471909105,32411.359051222295,-2875.726525796352
2022-11-28,KO,consumer_goods,63.06917159595184,2.9356227288024863,63.09239546601364,1.9615548895560337,0.0,18.02475633646778,32472.792702921826,-2987.0093327725517
2022-12-05,IBM,tech,147.0945926799629,3.4877596072517005,0.0,0.0,0.0,3.4877596072517005,32985.82328171614,-2816.115080114938
2022-12-12,GILD,healthcare,87.46447271774264,3.877956125516503,0.0,0.0,0.0,3.877956125516503,33325.00666945698,-2596.612635591173
2022-12-19,MMM,consumer_goods,102.4646560116189,4.613870783208526,0.0,0.0,0.0,36.73172637932662,33797.76535214051,-3740.167312263562
2022-12-27,TSLA,tech,111.38205730522034,3.7156394090770095,115.17655424181709,4.415230602248437,0.0,0.47409227525445097,33719.84344577246,-3417.825546965287
2023-01-04,JPM,finance,136.68036748873195,1.8328767749612709,0.0,0.0,0.0,1.8328767749612709,33970.361716935724,-2923.681252787377
2023-01-12,AMZN,consumer_goods,93.66941477235349,0.9368095238071448,94.87407200847773,0.7499785770878085,0.0,29.709102140859173,33987.86206237629,-2288.636492796326
2023-01-18,GE,consumer_goods,63.790481745403525,4.506320050781876,0.0,0.0,0.0,16.455829884840004,34275.322389314635,-3017.938378178591
2023-01-26,GE,consumer_goods,64.2219383815432,1.2225948084107827,64.43158388415296,2.976416417107548,0.0,14.70200827614324,34162.68856602869,-2959.6593284661067
2023-02-01,AXP,finance,174.51509303307802,3.4403278433116715,0.0,0.0,0.0,5.368018376986473,34763.07769966852,-2391.818266848215
2023-02-07,PEP,consumer_goods,171.8160122362164,2.99216086565828,0.0,0.0,0.0,25.15103793326592,35277.1788475752,-2640.0568528216136
2023-02-14,MMM,consumer_goods,96.00998033488796,2.0043150924895055,0.0,0.0,0.0,38.73604147181613,35469.61310019003,-2714.173008829006
2023-02-21,KO,consumer_goods,59.94845939976611,3.753243934114297,0.0,0.0,0.0,21.77800027058208,35694.6142917917,-3505.909888720209
2023-03-01,BUD,consumer_goods,60.75950240161173,1.5391153023882365,0.0,0.0,0.0,14.68111000587352,35788.13017170352,-3922.4677584048295
2023-03-08,AMZN,consumer_goods,92.70152182909617,2.945875826813974,0.0,0.0,0.0,32.65497796767315,36061.21734396872,-3806.504554926192
2023-03-16,PG,consumer_goods,142.87487054391374,3.7729042686415752,0.0,0.0,0.0,12.774141875562211,36600.27055292546,-3986.0097404784647
2023-03-24,MMM,consumer_goods,84.07965933638371,2.199456963277548,0.0,0.0,0.0,40.93549843509368,36785.20014512287,-3960.8927627871744
2023-03-31,MMM,consumer_goods,86.27565715021082,2.3665432709381724,0.0,0.0,0.0,43.30204170603185,36989.37522099747,-2944.3853288941027
2023-04-06,NKE,consumer_goods,119.854688177285,1.7472551101322265,120.4272572527621,3.7868328275924186,0.0,4.278207685823812,36744.92226965794,-3029.5929133495665
2023-04-12,PEP,consumer_goods,182.74001042376793,0.9545809801231331,0.0,0.0,0.0,26.10561891338905,36919.36240791597,-3026.0195564570386
2023-04-20,PEP,consumer_goods,184.88765121956538,4.816341596623533,0.0,0.0,0.0,30.921960510012585,37809.844493186785,-2217.2032315847828
2023-04-28,BAC,finance,28.890863707064838,1.8923934553440245,0.0,0.0,0.0,1.8923934553440245,37864.51737458527,-1919.6522627589948
2023-05-05,AMZN,consumer_goods,105.0084850051618,4.918718445315036,0.0,0.0,0.0,37.573696412988184,38381.02454669475,-2672.566922281112
2023-05-11,AMZN,consumer_goods,113.11994784195804,2.0500437901729542,0.0,0.0,0.0,39.62374020316114,38612.92539331284,-2724.903570433031
2023-05-18,MDT,healthcare,88.35462150886072,4.706037085353513,0.0,0.0,0.0,9.896676569403343,39028.72551879591,-2532.9941714503148
2023-05-25,C,finance,44.09050155268859,0.84491250984844,0.0,0.0,0.0,3.0982007093548427,39065.978135123274,-3655.0672101371965
2023-06-01,NKE,consumer_goods,103.45916237440284,3.233280310782936,103.54754869123384,3.1014960496942936,0.0,4.409991946912454,39079.612424389634,-3585.0412296991635
2023-06-09,V,finance,225.06604123637698,1.0390564336292176,0.0,0.0,0.0,1.5484464343639663,39313.46874252775,-2881.5684416548684
2023-06-15,KO,consumer_goods,60.95902613689477,3.370856575371631,0.0,0.0,0.0,25.14885684595371,39518.952876609554,-1793.5873392882859
2023-06-22,MMM,consumer_goods,84.08318062848402,4.002276318250294,0.0,0.0,0.0,47.304318024282146,39855.476999202096,-2033.2070276538143
2023-06-29,MS,finance,85.75198438720966,4.408599074021375,85.86950509278473,1.48509579921182,0.0,2.9235032748095557,40106.17320637952,-2324.2132098413713
2023-07-05,PEP,consumer_goods,186.0514974358794,4.544475291800284,0.0,0.0,0.0,35.46643580181287,40951.67963947932,-1918.9068838891035
2023-07-13,EL,consumer_goods,191.77055913198637,2.2320070205371905,0.0,0.0,0.0,16.163166117570128,41379.712873794255,-1609.3828586263407
2023-07-21,KO,consumer_goods,62.2807476060206,1.1966320259160614,62.45191617669368,2.2990199766020885,0.0,24.04646889526768,41311.05532807366,-1298.967997813903
2023-07-27,NKE,consumer_goods,107.59075865068453,2.8462808587727046,0.0,0.0,0.0,7.256272805685159,41617.28884500193,-1235.6296620574867
2023-08-03,NKE,consumer_goods,106.91642745353383,0.5282922191075017,0.0,0.0,0.0,7.78456502479266,41673.771961720406,-1501.336285374593
2023-08-10,PEP,consumer_goods,185.00443820185433,2.1405040338240338,0.0,0.0,0.0,37.60693983563691,42069.774707966826,-1279.0027421376071
2023-08-16,PEP,consumer_goods,182.39253428746403,0.5331349850706445,0.0,0.0,0.0,38.140074820707554,42167.01454901117,-1987.338860459182
2023-08-24,GE,consumer_goods,89.82582876965708,1.4653933471609675,90.15119829246008,2.120427072639391,0.0,14.046974550664817,42108.17560174799,-2809.308031804445
2023-08-31,EL,consumer_goods,163.3674607405081,1.8550269066503309,0.0,0.0,0.0,18.01819302422046,42411.226637092775,-1730.633734459123
2023-09-08,PEP,consumer_goods,177.0821759768247,3.60892415278245,0.0,0.0,0.0,41.74899897349,43050.30277900281,-1966.2453477984454
2023-09-14,KO,consumer_goods,58.37280042544832,3.8980446607857084,58.459983238466506,1.8069806850535874,0.0,26.1375328709998,43172.36403913507,-1224.6929102831346
2023-09-22,AMZN,consumer_goods,128.61776804549166,3.350413588197543,0.0,0.0,0.0,42.97415379135868,43603.286756878326,-3121.015226026997
2023-10-02,NKE,consumer_goods,95.22028455698758,2.3668380842581165,0.0,0.0,0.0,10.151403109050776,43828.6577527617,-4239.873891926472
2023-10-10,PG,consumer_goods,145.19974453250276,3.2942407855211013,0.0,0.0,0.0,16.068382661083312,44306.98067324791,-4281.20310287147
2023-10-18,GILD,healthcare,79.96480252843152,2.9235565042973586,0.0,0.0,0.0,6.801512629813862,44540.76229179476,-4572.957639767461
2023-10-25,F,consumer_goods,11.230589603106496,2.9831915919170466,0.0,0.0,0.0,10.484672432113756,44574.26529227102,-5092.48698850318
2023-10-31,MMM,consumer_goods,74.94109697884502,4.853520780534796,0.0,0.0,0.0,52.15783880481694,44937.99346377392,-4650.359812258641
2023-11-06,BUD,consumer_goods,58.7965920103228,2.574032170952149,0.0,0.0,0.0,17.25514217682567,45089.33778315084,-3643.1066841415595
2023-11-13,NKE,consumer_goods,105.58333620504786,2.111828882503888,0.0,0.0,0.0,12.263231991554663,45312.31172205978,-3398.960190575097
2023-11-20,REGN,healthcare,801.7300695968119,1.3354755341417794,0.0,0.0,0.0,1.3354755341417794,46383.00261499211,-2566.75723538483
2023-11-27,F,consumer_goods,10.38119277358236,1.7601039496593263,0.0,0.0,0.0,12.244776381773082,46401.27459339507,-2250.9546230522974
2023-12-05,BUD,consumer_goods,62.994267009376046,4.92484908244423,63.168198479856144,4.947482461824973,0.0,17.23250879744493,46399.848820251034,-1698.6691994799694
2023-12-12,AMZN,consumer_goods,146.61601234688655,3.825024439136782,0.0,0.0,0.0,46.799178230495464,46960.658650646656,-1112.498729515748
2023-12-20,AMZN,consumer_goods,155.490519815387,1.0834805565129262,155.5058223866079,2.78994351871863,0.0,45.09271526828976,46695.31983760759,-741.0510867512639
2023-12-27,AMZN,consumer_goods,154.33654594454313,1.9129999581582897,154.3622741455176,4.801911871069169,0.0,42.20380335537888,46249.45515143088,30.544635078731517
