Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-07-06,BMY,healthcare,66.26412988086145,4.019941811969252,0.0,0.0,0.0,4.5493919205302245,9590.629048320618,1062.5583774872648
2021-07-12,REGN,healthcare,581.5370127586866,3.104908596958788,0.0,0.0,0.0,3.104908596958788,11396.2483186848,1143.058398331843
2021-07-20,NKE,consumer_goods,156.89370894816807,1.267018268139985,0.0,0.0,0.0,8.865037287221995,11595.035514078365,1045.6640696656395
2021-07-27,GE,consumer_goods,66.2869248222375,1.6790659547598061,0.0,0.0,0.0,5.880932161782317,11706.335632793107,1219.9536283858488
2021-08-03,PG,consumer_goods,142.88558247424092,1.7363171172181526,0.0,0.0,0.0,1.7363171172181526,11954.430315446818,1053.905792758631
2021-08-09,PFE,healthcare,45.80108078111754,4.434092523434319,0.0,0.0,0.0,4.434092523434319,12157.516545303584,1086.8888562760967
2021-08-16,GE,consumer_goods,63.82352307029118,0.8587371493452973,0.0,0.0,0.0,6.7396693111276145,12212.32417556614,1228.338837264395
2021-08-23,REGN,healthcare,664.0464339631131,3.877959121028722,0.0,0.0,0.0,6.98286771798751,14787.46910093999,1338.331780271179
2021-08-30,JNJ,healthcare,173.3379317102878,1.2863537385186508,0.0,0.0,0.0,5.8958961499245515,15010.442997422611,1558.5441203606497
2021-09-07,BAC,finance,41.81262808109699,0.5522527582717756,0.0,0.0,0.0,0.5522527582717756,15033.53413661099,1402.962891355557
2021-09-15,EL,consumer_goods,323.72305012705067,0.7120423620344898,0.0,0.0,0.0,4.879378394155205,15264.038661868464,1073.1289458431784
2021-09-21,GE,consumer_goods,60.48909752009123,3.757575312398716,0.0,0.0,0.0,10.497244623526331,15491.331001379236,687.2753349093146
2021-09-29,PG,consumer_goods,141.41469693922937,2.023215423311108,0.0,0.0,0.0,3.7595325405292606,15777.443397309551,312.88487558587804
2021-10-07,EL,consumer_goods,314.8246012134813,2.6754573324071402,318.8670745837797,3.6628439813069806,0.0,3.8919917452553645,15466.589789326143,68.88469961238661
2021-10-14,MMM,consumer_goods,150.0576398586348,3.153128670547429,0.0,0.0,0.0,6.936855962918502,15939.740835799083,151.6832950417538
2021-10-20,KO,consumer_goods,54.751729699599046,4.641550721453446,54.75692358466915,1.4651361338961009,0.0,3.1764145875573453,16113.655028710888,372.1584043812254
2021-10-27,PG,consumer_goods,143.53862207664892,2.984718587503578,0.0,0.0,0.0,6.744251128032839,16542.07742204771,668.3270103356153
2021-11-04,EL,consumer_goods,338.1930413260255,1.835120515857169,340.15940662110177,1.6880680165326731,0.0,4.03904424457986,16591.809554028856,1506.4710098588257
2021-11-10,EL,consumer_goods,347.314222938531,0.5082480657033063,0.0,0.0,0.0,4.547292310283166,16768.331336028612,1319.2036976408308
2021-11-18,PEP,consumer_goods,162.98839350196437,1.6303361613032301,0.0,0.0,0.0,3.2269265859280547,17034.057207827584,1732.9127754021538
2021-11-24,MMM,consumer_goods,149.576620535008,2.115880165690331,0.0,0.0,0.0,9.052736128608833,17350.543412468596,1637.7081749398276
2021-12-02,GE,consumer_goods,59.097105683204745,4.400978548362962,0.0,0.0,0.0,14.898223171889294,17610.62850685072,1117.6585715150832
2021-12-08,F,consumer_goods,20.180027386421816,1.029229581575367,0.0,0.0,0.0,3.077564777345853,17631.398387993824,1719.3341294494967
2021-12-14,AAPL,tech,177.64363385606055,1.3955513419038588,177.64989550126631,3.6905263340190615,0.0,2.4657506346963274,17223.710690785698,1712.4818172577434
2021-12-20,GE,consumer_goods,55.75356623187935,1.7818901460324093,0.0,0.0,0.0,16.680113317921702,17323.057421060446,1018.083087845509
2021-12-28,KO,consumer_goods,58.82616681560657,2.9665232111119963,0.0,0.0,0.0,6.142937798669342,17497.56661033969,1800.4484447341238
2022-01-04,BUD,consumer_goods,63.87818961763403,2.4980515857539642,0.0,0.0,0.0,3.523166278228555,17657.137623209113,1662.4517770964449
2022-01-12,AMZN,consumer_goods,166.44084822901044,1.9596993056601664,0.0,0.0,0.0,19.793316989466923,17983.311637916995,1457.168065978305
2022-01-20,GE,consumer_goods,61.09807769797198,4.0661729378109355,61.60297191297508,3.395197045564408,0.0,17.35108921016823,18024.306975114938,548.4262930187142
2022-01-28,LLY,healthcare,239.92433168895786,4.809760516102835,0.0,0.0,0.0,4.809760516102835,19178.28555252485,474.0183365779485
2022-02-03,MSFT,tech,302.42398378423,0.9922977271768096,0.0,0.0,0.0,4.926257370644337,19478.380184277696,436.47280019561003
2022-02-10,PG,consumer_goods,158.49100451597386,1.4386465402273627,159.4837531914033,4.6685425299288,0.0,3.5143551383314016,18966.470724387797,760.7840727661824
2022-02-17,PG,consumer_goods,159.1706423853508,4.011503619780084,0.0,0.0,0.0,7.525858758111486,19604.984332479355,497.6964995098788
2022-02-24,MMM,consumer_goods,118.78665833731063,1.873077431320982,0.0,0.0,0.0,10.925813559929814,19827.48094135301,-34.9687703589334
2022-03-03,KO,consumer_goods,63.00233769559242,2.813972675095177,63.01194852076181,1.6978468942477551,0.0,7.259063579516765,19897.799474708714,108.29233299589396
2022-03-09,F,consumer_goods,16.509235150118084,0.7302794579083103,0.0,0.0,0.0,3.8078442352541635,19909.85583000462,-267.568641193895
2022-03-16,PEP,consumer_goods,159.90070373772897,2.1094091932338763,0.0,0.0,0.0,5.3363357791619315,20247.151844473556,586.773278628676
2022-03-24,AMZN,consumer_goods,162.4022897191955,2.1703648041463586,163.7623175120575,0.7517330337009664,0.0,21.211948759912318,20477.54089226228,1150.9651026218817
2022-04-01,AMZN,consumer_goods,164.19018751594672,3.8650989956339568,0.0,0.0,0.0,25.077047755546275,21112.15222112312,1391.944404820817
2022-04-11,MMM,consumer_goods,126.6227570468077,4.263910791836555,126.79874257462917,4.676253404977527,0.0,10.513470946788843,21059.940262599324,1139.3027038941582
2022-04-18,MMM,consumer_goods,122.61769499522855,1.4928608803934957,0.0,0.0,0.0,12.006331827182338,21242.99142270172,1075.2637556743757
2022-04-26,PEP,consumer_goods,174.39754150754962,2.275801757697146,0.0,0.0,0.0,7.612137536859077,21639.885654202662,15.891356875388738
2022-05-03,EL,consumer_goods,247.28840731049948,4.311968036840753,0.0,0.0,0.0,8.859260347123918,22706.185362406795,-548.2913909204945
2022-05-11,MMM,consumer_goods,124.9994046792739,1.3072786197252464,125.1508381734042,4.1595408995852345,0.0,9.15406954732235,22349.654275435147,-1865.8337921677157
2022-05-17,JPM,finance,122.18617142121845,3.5987898765268262,0.0,0.0,0.0,3.5987898765268262,22789.376632197396,-732.9755612456938
2022-05-24,F,consumer_goods,12.525192399115248,3.0378258436714547,0.0,0.0,0.0,6.845670078925618,22827.42598536439,-1283.0113278019162
2022-06-01,AMZN,consumer_goods,121.88575638410987,4.3048939264159465,0.0,0.0,0.0,29.38194168196222,23352.131237738955,-666.4542307443189
2022-06-08,META,tech,198.99683048172358,2.398515875409517,0.0,0.0,0.0,2.398515875409517,23829.428294805544,-873.547229752814
2022-06-14,JNJ,healthcare,170.9331604020534,3.6287579595230754,0.0,0.0,0.0,9.524654109447628,24449.703361160933,-3154.9394116586554
2022-06-21,EL,consumer_goods,240.75515157831515,3.9931072538949612,0.0,0.0,0.0,12.85236760101888,25411.064503340884,-2473.824911849173
2022-06-28,SCHW,finance,64.62405854465482,3.7016846413158984,65.44699887236797,4.16268960959979,0.0,0.508166951089482,25381.272491281128,-2076.2149971688996
2022-07-06,KO,consumer_goods,64.01417309580712,3.4390011453731475,64.0321050256293,3.9174210737316066,0.0,6.7806436511583055,25350.646835174703,-1681.0089344696062
2022-07-14,PEP,consumer_goods,168.61964761102237,2.740617497977376,0.0,0.0,0.0,10.352755034836452,25812.76879192025,-2117.309829003978
2022-07-21,MDT,healthcare,89.64664740735178,1.6681442389887648,0.0,0.0,0.0,1.6681442389887648,25962.31233033748,-1254.9388476278655
2022-07-29,MDT,healthcare,93.02975916950402,3.8121405473477794,0.0,0.0,0.0,5.4802847863365445,26316.95484737755,-570.3021841511836
2022-08-05,GE,consumer_goods,46.27319372075545,2.1617039436432846,0.0,0.0,0.0,19.512793153811515,26416.983792728675,-295.9614206932456
2022-08-11,EL,consumer_goods,271.0115559978499,4.675219639928904,0.0,0.0,0.0,17.527587240947785,27684.022341977514,-81.28108136357332
2022-08-19,EL,consumer_goods,278.796944653697,4.70033013893919,280.485311381056,4.6277875682723195,0.0,17.600129811614657,27704.24698903676,19.48227610226604
2022-08-26,KO,consumer_goods,64.37827656986434,2.421062664150341,64.40965388791581,0.5223045458634119,0.0,8.679401769445235,27826.485764315115,-1207.390181427978
2022-09-02,MS,finance,88.24295294574274,0.6979421920412943,0.0,0.0,0.0,0.6979421920412943,27888.074244326264,-2086.3801382189595
2022-09-09,MMM,consumer_goods,100.52770006865705,4.643513287671068,101.65425164708363,1.128343571358256,0.0,12.669239263635163,28241.446171258187,-422.20639058762754
2022-09-16,BUD,consumer_goods,49.27854154520919,4.2072015861305285,0.0,0.0,0.0,7.730367864359083,28448.77092940939,-1575.5066874049662
2022-09-22,EL,consumer_goods,236.15300436431951,2.3426923325864424,236.3809907072267,4.721301504768945,0.0,15.221520639432153,27887.05522718997,-2206.073826482272
2022-09-29,JPM,finance,105.05130364044716,2.2765575626423833,0.0,0.0,0.0,5.875347439169209,28126.210566958067,-2723.263778096709
2022-10-07,BMY,healthcare,69.40840892375736,3.776523317424275,0.0,0.0,0.0,8.325915237954499,28388.333041683956,-2823.1442233447488
2022-10-14,NKE,consumer_goods,89.95994516634819,4.421018136632975,90.18204709274211,1.8523518181771335,0.0,11.433703605677836,28619.41012284289,-2852.6951105797743
2022-10-24,GE,consumer_goods,46.14362317357921,0.6375497365914499,46.21827127267474,0.5124194447959137,0.0,19.63792344560705,28625.184087875106,-1960.9392794692103
2022-11-01,INTC,tech,28.200018040737618,1.5749086913371606,0.0,0.0,0.0,1.5749086913371606,28669.59654138333,-2019.4310194070167
2022-11-08,MMM,consumer_goods,105.25476075183646,1.518114832872971,0.0,0.0,0.0,14.187354096508134,28829.38535491119,-2099.0755225860376
2022-11-15,MDT,healthcare,82.50288113010319,4.308481960709497,0.0,0.0,0.0,9.788766747046042,29184.8475299668,-1355.6732484745298
2022-11-22,AMZN,consumer_goods,91.03367255206129,4.018925284761702,0.0,0.0,0.0,33.400866966723925,29550.705058350995,-1231.126384562409
2022-11-28,F,consumer_goods,13.707319549850022,2.5776707350553956,0.0,0.0,0.0,9.423340813981014,29586.0380148107,-1437.3076291152865
2022-12-05,EL,consumer_goods,233.6627029944524,1.075411164254244,0.0,0.0,0.0,16.296931803686398,29837.321494280757,-993.3194031691783
2022-12-13,PG,consumer_goods,151.04035151256608,3.010676121055161,0.0,0.0,0.0,10.536534879166647,30292.055073895415,-634.7702538948433
2022-12-21,GE,consumer_goods,51.71486938257171,2.2933252773414194,0.0,0.0,0.0,21.93124872294847,30410.654091064876,-1189.3351460940612
2022-12-28,GOOGL,tech,87.05115086424647,2.6706404495419847,0.0,0.0,0.0,2.6706404495419847,30643.136415742116,-1719.108069409729
2023-01-04,AMZN,consumer_goods,83.57699518818295,4.217527229730322,0.0,0.0,0.0,37.61839419645425,30995.624668727316,-879.46483627618
2023-01-11,AMGN,healthcare,272.0344481226538,3.9709542801678785,0.0,0.0,0.0,3.9709542801678785,32075.861024853075,-359.99813199289565
2023-01-17,NKE,consumer_goods,128.6423417533623,2.4247823873545014,0.0,0.0,0.0,13.858485993032337,32387.790709404668,-180.76874006568687
2023-01-25,ABBV,healthcare,146.51770393045072,4.700776024921238,0.0,0.0,0.0,7.952965014443727,33076.53761926744,-341.8587271016768
2023-02-01,AMZN,consumer_goods,104.73600750999924,3.33370306415048,0.0,0.0,0.0,40.952097260604724,33425.696368430414,340.66800123548455
2023-02-08,KO,consumer_goods,59.87576624622487,4.993390560547959,0.0,0.0,0.0,13.672792329993193,33724.67945440989,-328.54549502167356
2023-02-15,MMM,consumer_goods,94.76892667003489,3.907405483752114,0.0,0.0,0.0,18.09475958026025,34094.98007816968,-212.0354641638187
2023-02-22,BUD,consumer_goods,60.03306055744487,3.7101485247472166,60.08118405208556,1.2524832684538392,0.0,10.188033120652461,34242.521245330674,-989.6376012548862
2023-03-02,GS,finance,344.2626472985611,4.707147604704905,0.0,0.0,0.0,4.707147604704905,35863.016340951464,-1085.4244911556743
2023-03-10,F,consumer_goods,12.337976405824767,2.271273821859391,0.0,0.0,0.0,11.694614635840406,35891.039263776736,-1916.9813758235687
2023-03-16,BUD,consumer_goods,60.51400315661557,4.431609628297712,0.0,0.0,0.0,14.619642748950174,36159.213702812434,-947.4470138577526
2023-03-22,AXP,finance,165.28085815629265,1.2310990159921422,166.46159125742304,1.917109434213514,0.0,0.5708619604154657,36045.82931218465,-1166.5011395267065
2023-03-29,PG,consumer_goods,146.91008655710684,1.2700887373790832,0.0,0.0,0.0,11.80662361654573,36232.41815852821,-5.921674285265908
2023-04-06,MMM,consumer_goods,85.30025679401406,2.2581678641471443,0.0,0.0,0.0,20.352927444407392,36425.04045722396,670.1207854427339
2023-04-14,GE,consumer_goods,76.00668985428237,0.9979021755360393,0.0,0.0,0.0,22.92915089848451,36500.88769838484,1195.7924007025067
2023-04-24,IBM,tech,124.92698347850853,1.7142255106935769,0.0,0.0,0.0,1.7142255106935769,36715.04072043769,1409.98365593356
2023-05-01,AMGN,healthcare,239.9807007498882,3.593140663530912,0.0,0.0,0.0,7.564094943698791,37577.32513476476,1474.0792199645657
2023-05-08,GILD,healthcare,78.15676670703337,4.3888783930451,0.0,0.0,0.0,4.3888783930451,37920.34567943552,431.76647453825717
2023-05-15,PG,consumer_goods,155.99181510166008,1.9752185992668168,0.0,0.0,0.0,13.781842215812548,38228.46361395771,365.88993381631735
2023-05-22,AMD,tech,105.92570600336165,4.19420108314492,0.0,0.0,0.0,4.19420108314492,38672.7373248099,200.50789403794624
2023-05-30,AMZN,consumer_goods,122.0526070908494,2.056604938367971,122.5269580195387,1.7248501565716488,0.0,41.283852042401044,38713.228860843,-266.6636162490977
2023-06-06,PFE,healthcare,38.59382949727389,3.8153189110378145,0.0,0.0,0.0,8.249411434472133,38860.47662837332,279.8587907522233
2023-06-13,KO,consumer_goods,60.643106381751714,2.4475053149725676,60.66806673786995,1.2705366956249673,0.0,14.849760949340792,38931.8516615644,784.2158790573667
2023-06-20,BUD,consumer_goods,57.01390630508999,2.6839389514184937,0.0,0.0,0.0,17.303581700368667,39084.87350546915,1255.580287753357
2023-06-28,WFC,finance,40.496387542887945,2.3737084257582044,0.0,0.0,0.0,2.3737084257582044,39181.00012179247,489.92661168492486
2023-07-05,AXP,finance,175.35453414732632,4.0183431983813165,0.0,0.0,0.0,4.589205158796782,39885.63482138871,1000.2520711354446
2023-07-11,PFE,healthcare,35.91223654795295,1.5212795653228306,0.0,0.0,0.0,9.770690999794963,39940.267372994145,614.3959805769118
2023-07-19,ABBV,healthcare,136.96959753553722,4.195745191151502,0.0,0.0,0.0,12.14871020559523,40514.956903187835,1537.309468066058
2023-07-27,PEP,consumer_goods,189.13453756681633,0.9496638509610547,0.0,0.0,0.0,11.302418885797508,40694.571136483275,1591.4297843825552
2023-08-03,AMZN,consumer_goods,127.62780691101075,4.522901713152828,0.0,0.0,0.0,45.80675375555387,41271.81916300702,1532.8355888426886
2023-08-11,KO,consumer_goods,60.69602549320042,1.9582026580199463,61.19381647379811,3.6573285784950507,0.0,13.15063502886569,41168.68897282171,2592.138067787826
2023-08-17,NKE,consumer_goods,106.64661388146007,4.880785300810189,0.0,0.0,0.0,18.739271293842528,41689.208198235516,1700.0778530058378
2023-08-25,F,consumer_goods,11.61961468479195,1.0803931457478195,11.87856870088733,2.220834382834844,0.0,10.554173398753381,41675.95671048992,1557.3352952495552
2023-09-01,NKE,consumer_goods,101.92712921011473,2.4124088317967636,102.9478946948206,1.9115546065125173,0.0,19.240125519126774,41727.00734382589,2272.978044131225
2023-09-07,PEP,consumer_goods,176.96851062577244,1.2103275745301918,0.0,0.0,0.0,12.5127464603277,41941.19721205981,1853.8326331908102
2023-09-13,NKE,consumer_goods,97.1554479150972,1.7099744809167492,0.0,0.0,0.0,20.950100000043523,42107.33054867666,2459.4826480282063
2023-09-19,F,consumer_goods,12.405171417962729,2.8458100602465546,12.467172516663279,1.4807636910804027,0.0,11.919219767919532,42124.26418287963,2155.895508055175
2023-09-26,PEP,consumer_goods,171.7897858511029,0.7929351682740093,0.0,0.0,0.0,13.30568162860171,42260.48234563123,367.05898665938
2023-10-02,REGN,healthcare,810.362192939356,1.7082713097077553,829.9956490504004,1.7757141664179603,0.0,6.915424861277304,42205.82920436945,276.2245145435736
2023-10-10,MMM,consumer_goods,75.73355348005602,3.9935574631114577,0.0,0.0,0.0,24.34648490751885,42508.27550207768,714.9740945345475
2023-10-17,AMZN,consumer_goods,128.7827911154117,1.0472410438451858,0.0,0.0,0.0,46.853994799399054,42643.142126674684,1136.2615309809698
2023-10-24,PEP,consumer_goods,160.3266558899561,2.1073997912271265,161.57287946365642,4.596143654700094,0.0,10.816937765128742,42244.130145677416,391.68805167949904
2023-10-30,F,consumer_goods,9.890638912608829,3.821757739253708,0.0,0.0,0.0,15.740977507173241,42281.92977148784,-380.1409677915508
2023-11-06,KO,consumer_goods,57.156857467642396,3.641959594150509,0.0,0.0,0.0,16.7925946230162,42490.09273691362,1251.90038698633
2023-11-13,BAC,finance,27.488956514302068,4.72629242993277,0.0,0.0,0.0,5.2785451882045455,42620.01358399392,1212.8061776710092
2023-11-20,REGN,healthcare,799.129223312361,4.7170533485586565,801.3499106181149,3.077518398478853,0.0,8.554959811357108,43930.21387524466,2034.1688944323469
2023-11-27,GE,consumer_goods,95.83743763040107,3.5283307309019083,96.01314734660984,3.152247100500826,0.0,23.305234528885595,43966.256766717044,2219.0260735291013
2023-12-04,REGN,healthcare,822.7340314403339,1.8684860456264483,822.9918670966894,0.9100309753188065,0.0,9.51341488166475,44754.81037066568,3135.802494777534
2023-12-11,F,consumer_goods,11.065536466714029,4.051543873539728,0.0,0.0,0.0,19.79252138071297,44799.642877144826,3476.359491424293
2023-12-18,MMM,consumer_goods,89.66220985466161,2.9735987363079404,0.0,0.0,0.0,27.32008364382679,45066.26231106323,4605.1530971553
2023-12-26,NKE,consumer_goods,107.71889296164801,0.6992066919403069,0.0,0.0,0.0,21.64930669198383,45141.580081870416,4650.512631732177
