Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-05-14,AMZN,consumer_goods,160.88999298199815,0.8358807597442408,161.29385864640628,0.3680409542793952,0.0,2.946140337781004,5836.64445508493,464.57234333282577
2021-05-17,MS,finance,87.82736283827619,0.6151152053567482,88.10037533153447,0.6308731717849497,0.0,0.7300260234662196,5835.260474449846,470.48072778349797
2021-05-18,EL,consumer_goods,296.1340894135106,0.4265226726206609,0.0,0.0,0.0,3.758597132838325,5961.568377720583,419.15279314909276
2021-05-19,MMM,consumer_goods,168.54051314393072,0.17077087758059695,0.0,0.0,0.0,3.783888303022871,5990.350189058056,411.4656587552108
2021-05-20,BUD,consumer_goods,74.81927987530102,0.6298362684794664,0.0,0.0,0.0,3.2958359622934297,6037.474085105037,437.4726007831514
2021-05-20,BAC,finance,41.931877092163255,0.6809366706320813,42.11581752603237,0.5909112461396266,0.0,1.380420738845848,6041.249020140025,437.5757226464975
2021-05-21,MMM,consumer_goods,169.97475428066045,0.5918664467661066,0.0,0.0,0.0,4.375754749788977,6141.851373996062,448.5646480350233
2021-05-24,AMZN,consumer_goods,161.4438899331658,0.8019228277407618,162.4872485755279,0.7218113159385616,0.0,3.026251849583204,6154.784888089835,504.8602737123283
2021-05-25,MS,finance,90.8308578072039,0.3779194744778326,0.0,0.0,0.0,1.1079454979440522,6189.111638138704,500.4766870071644
2021-05-26,TSLA,tech,206.06563694237596,0.9451978101254846,0.0,0.0,0.0,0.9451978101254846,6383.88442691875,516.1087968411994
2021-05-27,BAC,finance,42.60159053106504,0.7547665625362459,0.0,0.0,0.0,2.1351873013820937,6416.03868296246,531.1449628346272
2021-05-28,F,consumer_goods,15.025404511332518,0.2098715837064855,15.040338759040408,0.5771802843645343,0.0,1.8953773146209119,6410.51972115454,539.1343724304388
2021-06-01,NKE,consumer_goods,136.545597150416,0.817235462146681,138.0410596405545,0.12636248077710477,0.0,1.7234000151171114,6504.855384950737,546.3547834094898
2021-06-02,AMZN,consumer_goods,160.52633798390315,0.5672509550922431,0.0,0.0,0.0,3.593502804675447,6595.914103489567,558.7457794052352
2021-06-03,SCHW,finance,75.68998668745454,0.7418772174293409,75.89489329604422,0.571028435947403,0.0,0.7723568244613906,6608.845645485502,549.2278662026838
2021-06-04,PG,consumer_goods,135.82229749950446,0.8894077006538856,0.0,0.0,0.0,3.978492906251269,6729.647042802066,587.80771096855
2021-06-07,NKE,consumer_goods,134.46386628206184,0.4070910551073179,0.0,0.0,0.0,2.130491070224429,6784.386080000639,578.1114339050991
2021-06-08,C,finance,78.24157382147224,0.5652968408229717,0.0,0.0,0.0,1.464391554270433,6828.615794502934,557.1739547732013
2021-06-09,PG,consumer_goods,135.68542468285034,0.4474674689263799,0.0,0.0,0.0,4.425960375177649,6889.3306080559705,525.6068283797513
2021-06-10,BUD,consumer_goods,78.75570194838548,0.24137703674854627,78.7928219392741,0.13195822884832087,0.0,3.4052547701936553,6897.947963078508,530.4307072268284
2021-06-10,BUD,consumer_goods,78.39672160425094,0.7606492104473189,78.52407568064982,0.5424522860142823,0.0,3.6234516946266915,6915.053886618189,530.4934256819006
2021-06-11,EL,consumer_goods,300.42631768244416,0.5691456237911793,0.0,0.0,0.0,4.327742756629505,7086.0402105988505,549.4104822418021
2021-06-14,PG,consumer_goods,134.50910167742637,0.8787746981234849,0.0,0.0,0.0,5.304735073301134,7204.243405820291,547.0531353282049
2021-06-15,BUD,consumer_goods,79.18902617559293,0.3324783735870862,79.35057161576799,0.6927137265076211,0.0,3.2632163417061566,7175.716719028493,530.8875917800679
2021-06-15,C,finance,74.96328879630433,0.12373148063472461,0.0,0.0,0.0,1.5881230349051578,7184.992037744509,530.6342261828831
2021-06-16,BRK-B,finance,281.36999170763187,0.371418321458602,281.99063219232795,0.35550876674728704,0.0,1.5227249853170703,7189.468509021703,469.86507436809916
2021-06-17,PG,consumer_goods,134.08269154081424,0.7909742623187713,0.0,0.0,0.0,6.0957093356199055,7295.524467052914,445.87869991542357
2021-06-18,F,consumer_goods,14.514187767585804,0.2815714993761882,14.655780570761667,0.9493488850279331,0.0,1.227599928969167,7285.832220690618,319.1986046774455
2021-06-21,AMZN,consumer_goods,172.02968164689992,0.19205618914270473,0.0,0.0,0.0,3.7855589938181518,7318.871585767154,425.1899083444332
2021-06-22,PG,consumer_goods,133.091253377162,0.2537509581335504,0.0,0.0,0.0,6.349460293753456,7352.6436188308035,442.16346861625516
2021-06-22,BRK-B,finance,277.3983079856588,0.2154978226864931,0.0,0.0,0.0,1.7382228080035635,7412.4223502186305,442.0603971804194
2021-06-23,ORCL,tech,78.14790126849039,0.0953453235967594,0.0,0.0,0.0,0.0953453235967594,7419.873387153482,437.9252764054081
2021-06-24,MMM,consumer_goods,161.5727667257494,0.19447563306005966,0.0,0.0,0.0,4.5702303828490365,7451.295353247739,504.5675109252188
2021-06-25,AMZN,consumer_goods,172.92752796346807,0.25594841114520683,0.0,0.0,0.0,4.041507404963358,7495.555879273255,604.007530352189
2021-06-28,BAC,finance,41.16146602283992,0.939545369119279,0.0,0.0,0.0,3.0747326705013727,7534.228944061177,605.2069548470499
2021-06-30,KO,consumer_goods,53.88692973490314,0.520193504574078,0.0,0.0,0.0,3.561261526022155,7562.260574890712,650.4585733197018
2021-07-01,PG,consumer_goods,135.5733203398668,0.3966959832327538,0.0,0.0,0.0,6.74615627698621,7616.041966503064,665.2973760817622
2021-07-02,KO,consumer_goods,54.19969382424375,0.8511530935553931,0.0,0.0,0.0,4.412414619577548,7662.174203571325,688.5614767839743
2021-07-06,V,finance,238.46211581528576,0.17195175407643026,0.0,0.0,0.0,1.4978792108934362,7703.178182666539,677.0881565869022
2021-07-07,BRK-B,finance,277.16524200342684,0.2617292886534117,0.0,0.0,0.0,1.9999520966569753,7775.720444295548,703.9464495889551
2021-07-08,PG,consumer_goods,137.38602755387976,0.5377050634676492,0.0,0.0,0.0,7.283861340453859,7849.593606960974,631.4125428451134
2021-07-09,PEP,consumer_goods,149.75580020681807,0.7676798016215818,0.0,0.0,0.0,5.941824591188789,7964.558109955426,725.7165883340458
2021-07-12,JPM,finance,157.17735653499332,0.5035891856824075,157.22608087910112,0.008870855612612027,0.0,1.1548414899604313,8042.316629305202,766.4491959290663
2021-07-12,TSLA,tech,221.39101324648382,0.27712232225544,0.0,0.0,0.0,1.2223201323809247,8103.669021022552,768.4372971600415
2021-07-13,F,consumer_goods,14.42027488634804,0.544159171580199,0.0,0.0,0.0,1.771759100549366,8111.515945858667,758.0485278642236
2021-07-14,MMM,consumer_goods,168.02099976947252,0.15948032657002176,168.2635809918948,0.6842191785654234,0.0,4.045491530853635,8023.348799328515,804.5646734050961
2021-07-15,GS,finance,378.06544784234706,0.4371050754340057,378.20436085766187,0.9330818838541427,0.0,0.9283362620247179,7835.837105133737,810.9650756102101
2021-07-16,V,finance,247.94245674360806,0.7259492415007139,0.0,0.0,0.0,2.2238284523941503,8015.830743542584,746.4261223294225
2021-07-19,AXP,finance,164.03736896414196,0.45255071321050455,165.38656901769428,0.6307346318913816,0.0,0.9281988729087718,7986.601922330453,610.7631186813132
2021-07-19,AMZN,consumer_goods,176.07075259631856,0.8704888371268478,0.0,0.0,0.0,4.911996242090206,8139.869547010071,611.1384368533354
2021-07-19,PG,consumer_goods,141.19311617812474,0.9832618045801093,0.0,0.0,0.0,8.267123145033969,8278.699345217663,610.3979288815153
2021-07-20,BRK-B,finance,274.30383428136037,0.7700614068942647,277.66212647199666,0.31676716949393113,0.0,2.453246334057309,8403.039692594222,728.1676537799412
2021-07-21,NVDA,tech,18.891139326275514,0.6719758248925258,0.0,0.0,0.0,0.7731438852969851,8415.734081526156,777.3741156760661
2021-07-22,BRK-B,finance,277.7744075607366,0.007123921926639909,277.80506024495855,0.6660290176103302,0.0,1.7943412383736188,8232.707108933866,771.9300791675469
2021-07-23,PG,consumer_goods,137.86250696676436,0.13377959289544084,0.0,0.0,0.0,8.40090273792941,8251.150298991426,870.5438220537526
2021-07-26,PEP,consumer_goods,156.25274573897167,0.9679308941295729,0.0,0.0,0.0,6.909755485318362,8402.392158884752,913.489160968491
2021-07-27,GE,consumer_goods,63.86612049582868,0.2439622232018348,0.0,0.0,0.0,3.360069353500733,8417.97307962819,882.9053688968579
2021-07-28,F,consumer_goods,13.904147141306053,0.923697812502824,0.0,0.0,0.0,2.69545691305219,8430.816309927332,841.497949561417
2021-07-29,AMZN,consumer_goods,181.8530840074469,0.9214181829364058,181.88324675478557,0.20917686939595537,0.0,5.624237555630656,8560.339589352176,867.8654461833903
2021-07-30,KO,consumer_goods,57.16030300284284,0.6118159394580904,57.17755177339774,0.0563173074096881,0.0,4.9679132516259505,8592.092059477727,789.6085450127102
2021-08-02,PEP,consumer_goods,156.8498998146643,0.9881256756013722,0.0,0.0,0.0,7.897881160919734,8747.0794727001,742.3874812607883
2021-08-03,C,finance,67.40988103494938,0.006189011654310961,0.0,0.0,0.0,1.5943120465594687,8747.49667323944,806.2257643760604
2021-08-04,MMM,consumer_goods,167.13750686125547,0.6973803431870826,0.0,0.0,0.0,4.742871874040718,8864.055085133776,730.3005520530241
2021-08-05,PEP,consumer_goods,154.49701047965277,0.07107648523520138,154.56460428746092,0.05399817079301328,0.0,7.914959475361922,8866.693633659124,794.2479045333748
2021-08-06,NKE,consumer_goods,172.99079759232706,0.2370820371045551,0.0,0.0,0.0,2.367573107328984,8907.706644352656,818.279181292919
2021-08-09,KO,consumer_goods,56.682075203293515,0.06834437599036713,0.0,0.0,0.0,5.036257627616318,8911.580545412264,811.2191948637919
2021-08-10,GE,consumer_goods,66.08181382024634,0.631054890768916,0.0,0.0,0.0,3.991124244269649,8953.281797214411,840.1809619567666
2021-08-11,V,finance,235.56511249458018,0.5171228323763759,0.0,0.0,0.0,2.740951284770526,9075.097895396668,859.3100704366825
2021-08-12,BUD,consumer_goods,61.6699097365403,0.35943302006907174,0.0,0.0,0.0,3.6226493617752284,9097.26409730066,862.0119334420069
2021-08-12,MS,finance,104.40216106841724,0.9552831994904302,104.40681721960576,0.5482298380496018,0.0,1.5149988593848804,9139.761347905245,862.1235100751073
2021-08-13,GE,consumer_goods,65.77550590950756,0.8918957566863653,0.0,0.0,0.0,4.883020000956014,9198.426242519834,856.3373073638904
2021-08-13,C,finance,72.97156147123437,0.3013607004430473,74.25021254257739,0.7864591413083377,0.0,1.1092136056941784,9163.027851822633,857.2757575769501
2021-08-16,PG,consumer_goods,144.05190479590183,0.6292021699058518,144.26450632448305,0.6304641826223937,0.0,8.399640725212869,9162.846056486938,881.8429258399119
2021-08-17,BUD,consumer_goods,61.64521803401288,0.7754411057538214,61.72333205718279,0.5020405794480322,0.0,3.8960498880810177,9179.699891541673,789.3372477976154
2021-08-18,KO,consumer_goods,56.42283151840735,0.5647768642335436,0.0,0.0,0.0,5.601034491849862,9211.566201397816,688.8072612341894
2021-08-19,V,finance,229.8025536582039,0.21778208575432345,0.0,0.0,0.0,2.9587333705248495,9261.61308084517,709.8933169929769
2021-08-20,GE,consumer_goods,62.539537498010375,0.6682617624649583,62.56869516080227,0.3314758835532653,0.0,5.219805879867707,9282.675513948168,736.9186393479649
2021-08-23,BUD,consumer_goods,60.56492153038001,0.24975154344927897,0.0,0.0,0.0,4.1458014315302965,9297.801696579267,820.0405051360049
2021-08-24,KO,consumer_goods,56.162369006412284,0.9046394704101107,56.51150671150844,0.2990485481634263,0.0,6.206625414096545,9331.813117421418,836.0865971630519
2021-08-25,KO,consumer_goods,55.834309783519515,0.26178594811262745,0.0,0.0,0.0,6.468411362209173,9346.429755145311,838.895061666708
2021-08-27,KO,consumer_goods,55.62242284763827,0.14932644177291265,0.0,0.0,0.0,6.617737803982085,9354.735653631937,890.2735705317136
2021-08-30,GE,consumer_goods,65.9911168412336,0.9499807568328751,66.24562614217899,0.4035563321608916,0.0,5.7662303045396905,9390.79481168537,923.9789001676982
2021-08-31,WFC,finance,47.8401609175789,0.24965673086460416,0.0,0.0,0.0,1.319411249837858,9402.738429864088,906.7974160015492
2021-09-01,EL,consumer_goods,342.59526534664644,0.7521107447287643,0.0,0.0,0.0,5.079853501358269,9660.408010024503,941.6220936148529
2021-09-02,PEP,consumer_goods,156.3813298653715,0.14580883742583284,0.0,0.0,0.0,8.060768312787754,9683.20978992728,913.904160647684
2021-09-03,EL,consumer_goods,342.33036885381017,0.19364826923776568,344.57575834998556,0.20077552188072034,0.0,5.072726248715314,9680.769914901102,887.1549837556267
2021-09-07,EL,consumer_goods,340.7288424845741,0.5489474076329559,0.0,0.0,0.0,5.62167365634827,9867.812129688788,803.2560493304081
2021-09-08,BUD,consumer_goods,59.12308331446568,0.46892273148810715,0.0,0.0,0.0,4.614724163018404,9895.536287410605,830.9505425394982
2021-09-09,PEP,consumer_goods,156.2266784074424,0.7475171251174134,0.0,0.0,0.0,8.808285437905168,10012.31840492038,796.7672627778047
2021-09-10,KO,consumer_goods,56.07175207313419,0.9256373121600175,56.11802103548603,0.1519526550402036,0.0,7.391422461101899,10055.700259197189,742.8280249138024
2021-09-13,KO,consumer_goods,56.26892282003802,0.9369367970690448,0.0,0.0,0.0,8.328359258170945,10108.420683518721,773.3284435848273
2021-09-15,NKE,consumer_goods,155.85838453263125,0.689895739625908,157.53986322685503,0.41881434056057854,0.0,2.6386545063943134,10150.670992453888,700.7432139756293
2021-09-16,AXP,finance,163.061149333996,0.8168821224695323,164.31356856877593,0.8759430421487869,0.0,0.869137953229517,10141.040451010267,655.8921638787506
2021-09-17,BUD,consumer_goods,57.83964716062148,0.8220996962020101,0.0,0.0,0.0,5.436823859220414,10188.590407369446,582.3915360634419
