Date,Symbol,Sector,Buy Price,Buy Volume,Sell Price,Sell Volume,Dividends,Stock Shares,Investment Total,Returns
2021-01-28,BAC,finance,30.511980376753005,0.935306687304714,30.709989053210265,0.7429668484850476,0.0,0.19233983881966643,1199.2653482126113,-42.33879447511936
2021-01-29,EL,consumer_goods,242.21194234940464,0.37647797210482326,243.27001695555808,0.6333864279900944,0.0,1.151840442338227,1137.0390521066533,-67.20572059883193
2021-02-01,BAC,finance,29.572554223126968,0.8149749563585678,29.771968827174128,0.5853861503033609,0.0,0.42192864487487325,1143.828579522744,-55.40427468649932
2021-02-02,GE,consumer_goods,54.45753454084748,0.11149204690973391,54.612744617501946,0.026680742087425102,0.0,0.08481130482230881,1148.447194084559,-30.60743135374173
2021-02-03,MDT,healthcare,113.42930705543772,0.43202520406971034,0.0,0.0,0.0,0.43202520406971034,1197.4515136126706,-28.187151155072797
2021-02-04,REGN,healthcare,497.3026638250953,0.38876168218919516,498.7782005055226,0.14855689848920717,0.0,0.240204783699988,1316.9059924102053,-10.864343086433564
2021-02-05,KO,consumer_goods,49.5709240447674,0.9836236446244141,0.0,0.0,0.0,1.9895093591945683,1365.6651253865193,13.433543159690089
2021-02-08,KO,consumer_goods,49.81893137624385,0.9390971937134402,50.12909853613587,0.28895344025859027,0.0,2.6396531126494183,1398.05459242458,29.79391140376788
2021-02-10,EL,consumer_goods,281.8459252261862,0.2694504032759991,0.0,0.0,0.0,1.4212908456142261,1473.998090638473,33.48153351741689
2021-02-11,EL,consumer_goods,287.09797747512283,0.8635904050262719,0.0,0.0,0.0,2.284881250640498,1721.9331492884378,39.25942141543601
2021-02-12,EL,consumer_goods,285.12815340847897,0.26570409113008653,0.0,0.0,0.0,2.5505853417705846,1797.6928661454378,47.671557365552644
2021-02-16,F,consumer_goods,11.63201167085163,0.07451747925024421,0.0,0.0,0.0,0.2754007907915992,1798.559654333759,68.2460801239447
2021-02-17,PEP,consumer_goods,134.26349830935993,0.17385509338307636,0.0,0.0,0.0,0.784906730114811,1821.9020473702715,54.062039875562505
2021-02-18,PEP,consumer_goods,135.35909356162554,0.7218864300144927,135.4361744479647,0.862795525090478,0.0,0.6439976350388257,1802.828719986197,45.960073860282364
2021-02-19,AMZN,consumer_goods,164.85908387289,0.8183572280307522,0.0,0.0,0.0,0.8183572280307522,1937.7423428801044,37.208254959051146
2021-02-22,MDT,healthcare,115.97514508235079,0.11896151544708178,0.0,0.0,0.0,0.5509867195167921,1951.538921893296,37.1057264906467
2021-02-23,GE,consumer_goods,61.42433817670136,0.8943360352833309,0.0,0.0,0.0,0.9791473401056398,2006.4729209681495,64.01105591922487
2021-02-24,MMM,consumer_goods,147.2219758747408,0.8459063723440582,0.0,0.0,0.0,0.8459063723440582,2131.008928509676,84.04992162366216
2021-02-26,JNJ,healthcare,159.4255785802997,0.9565246958560899,0.0,0.0,0.0,0.9565246958560899,2283.5034315728785,13.101122971881978
2021-03-01,BAC,finance,35.364060000696576,0.40338431631698457,0.0,0.0,0.0,0.8253129611918578,2297.7687387384526,64.34588490099623
2021-03-02,EL,consumer_goods,295.28081028767184,0.6735824067163884,0.0,0.0,0.0,3.224167748486973,2496.664697589188,44.977517820990215
2021-03-03,MS,finance,81.86849759409279,0.7100949624593857,0.0,0.0,0.0,0.7100949624593857,2554.7991053148717,43.29164037497776
2021-03-04,MS,finance,82.55947704385049,0.5869711403971353,83.28467748202645,0.2251645925195317,0.0,1.0719015103369895,2584.6696646986875,16.362138352068087
2021-03-05,BRK-B,finance,250.48954227163546,0.2298782702775668,0.0,0.0,0.0,0.2298782702775668,2642.251767398711,62.18362925977999
2021-03-08,MS,finance,82.07302516328399,0.8219086421774855,82.75786153308493,0.6454626593895472,0.0,1.2483474931249279,2656.7332229840254,37.76414776112506
2021-03-09,GE,consumer_goods,68.94200703393223,0.2700913700283828,0.0,0.0,0.0,1.2492387101340225,2675.3538641163263,35.30930264633207
2021-03-10,BUD,consumer_goods,63.20943676180346,0.4148138435562292,0.0,0.0,0.0,1.7866747757686803,2701.5740135285146,75.10406188315437
2021-03-11,JNJ,healthcare,160.59970877217265,0.5334425660744271,0.0,0.0,0.0,1.4899672619305169,2787.2447342867476,86.75567781778363
2021-03-11,GE,consumer_goods,61.02851371065517,0.7669331342776702,0.0,0.0,0.0,2.0161718444116925,2834.0495235871686,86.85294086227623
2021-03-12,F,consumer_goods,13.174202576114636,0.8725334953500535,0.0,0.0,0.0,1.1479342861416528,2845.5444566093556,93.03524837696932
2021-03-15,PEP,consumer_goods,133.20039765911156,0.6310301044565705,0.0,0.0,0.0,1.2750277394953962,2929.5979174578415,105.83844429872852
2021-03-16,MMM,consumer_goods,157.46637629482902,0.2864015107552378,0.0,0.0,0.0,1.1323078830992959,2974.6965255218333,94.33134096296408
2021-03-18,GE,consumer_goods,65.94468238643509,0.10227610931146758,0.0,0.0,0.0,2.11844795372316,2981.441091066098,98.43665893998968
2021-03-18,NKE,consumer_goods,145.4366875965664,0.45293754233934114,0.0,0.0,0.0,0.45293754233934114,3047.3148269120616,97.40999020139634
2021-03-19,PEP,consumer_goods,132.3211000681577,0.7431201960556151,0.0,0.0,0.0,2.0181479355510112,3145.6453087370055,86.94542368666589
2021-03-22,TSLA,tech,225.5568475671463,0.06026446207888159,0.0,0.0,0.0,0.06026446207888159,3159.238370823848,93.00597946756307
2021-03-23,AMZN,consumer_goods,157.1812138271939,0.4638460171902554,0.0,0.0,0.0,1.2822032452210075,3232.1462508347217,55.96232086740656
2021-03-24,JNJ,healthcare,160.73587946955536,0.37782012964534384,161.51111670086473,0.5586068959236683,0.0,1.3091804956521924,3203.0873309605186,59.40145484736149
2021-03-25,MMM,consumer_goods,160.9855363626557,0.7583984468054406,0.0,0.0,0.0,1.8907063299047364,3325.1785116960973,75.39849463403152
2021-03-26,BUD,consumer_goods,62.78582510007958,0.1035616355731328,0.0,0.0,0.0,1.890236411341813,3331.68071443427,125.94354766483866
2021-03-29,EL,consumer_goods,295.900998436262,0.5349909671411005,0.0,0.0,0.0,3.7591587156280735,3489.985075765703,126.9484845511588
2021-03-29,PEP,consumer_goods,143.5180955959898,0.15117139643123279,144.42871023626049,0.00973628375916269,0.0,2.1595830482230816,3510.283573786803,127.14007085333378
2021-03-31,MMM,consumer_goods,161.54463575090392,0.6401226168435956,161.7130596753643,0.41527689677350643,0.0,2.1155520499748253,3546.6061937356753,106.40432214407201
2021-04-01,BUD,consumer_goods,63.35485325464715,0.3631454531730195,0.0,0.0,0.0,2.2533818645148327,3569.613220631544,119.92742223379446
2021-04-05,BUD,consumer_goods,64.45460025308876,0.7087843929086676,0.0,0.0,0.0,2.9621662574235,3615.297635342101,153.13498803227958
2021-04-06,GE,consumer_goods,67.25157410992895,0.12432631756759538,0.0,0.0,0.0,2.2427742712907555,3623.658775901812,154.53246150483938
2021-04-07,MMM,consumer_goods,162.6069203310316,0.4260149921953663,163.05654484983918,0.9049711799426581,0.0,1.6365958622275334,3545.7771852387336,158.97294348524338
2021-04-08,AMZN,consumer_goods,165.52458839265802,0.7223966507608404,0.0,0.0,0.0,2.0045998959818476,3665.3515935121573,178.61633922644933
2021-04-12,PFE,healthcare,36.65695663290203,0.8424431411719755,0.0,0.0,0.0,0.8424431411719755,3696.232995203784,213.02156550434256
2021-04-13,KO,consumer_goods,53.16413565189311,0.08883961970007703,0.0,0.0,0.0,2.7284927323494954,3700.9560767967814,199.16190659857557
2021-04-14,AMZN,consumer_goods,169.23085469491545,0.5658197237863486,0.0,0.0,0.0,2.570419619768196,3796.710232256386,207.67728921721982
2021-04-14,PFE,healthcare,37.0885121278233,0.281833569819672,0.0,0.0,0.0,1.1242767109916474,3807.163020028671,207.70025471907957
2021-04-15,NKE,consumer_goods,134.05668010766206,0.05001214481311289,0.0,0.0,0.0,0.502949687152454,3813.86748212738,237.60953252851186
2021-04-19,NKE,consumer_goods,133.8839482878285,0.1394315253325905,0.0,0.0,0.0,0.6423812124850445,3832.5351252547016,271.74766984118196
2021-04-20,GS,finance,340.2827179183137,0.4077262875758595,0.0,0.0,0.0,1.3784816529051476,3971.277334557759,244.9639410440359
2021-04-21,BAC,finance,38.23867675852074,0.024111893305577947,38.67031723049122,0.30283778081775137,0.0,0.5465870736796844,3960.619225440949,281.6606976845933
2021-04-22,REGN,healthcare,499.4123207307173,0.5278370774312866,0.0,0.0,0.0,0.7680418611312746,4224.227565248627,256.70950943363914
2021-04-23,TSLA,tech,242.8718339157012,0.03371208946861182,0.0,0.0,0.0,0.0939765515474934,4232.415282242999,290.4407398228741
2021-04-26,F,consumer_goods,12.266916945060146,0.6864992755783681,0.0,0.0,0.0,1.834433561720021,4240.836511839362,310.55064438590034
2021-04-27,BUD,consumer_goods,70.13976259443623,0.6194968183159845,0.0,0.0,0.0,3.5816630757394847,4284.287871604054,295.45569194808195
2021-04-27,NKE,consumer_goods,131.99865119719385,0.42731059966774043,132.49518586370385,0.8093580518563399,0.0,0.26033376029644506,4233.858123221835,295.8150255188484
2021-04-28,WFC,finance,45.22290004505199,0.1417308285340806,0.0,0.0,0.0,0.1417308285340806,4240.267602313934,293.2466190456862
2021-04-29,MMM,consumer_goods,164.63118716567737,0.46329177895298057,0.0,0.0,0.0,2.099887641180514,4316.539877887061,324.37076145488663
2021-04-30,PG,consumer_goods,133.07482178868997,0.37060697408492105,0.0,0.0,0.0,1.0407703135940416,4365.858334917058,293.2066593105437
2021-05-03,MMM,consumer_goods,166.08813167792113,0.9277598484075121,0.0,0.0,0.0,3.027647489588026,4519.9482347848525,219.92655588393882
2021-05-04,GILD,healthcare,66.43028810966577,0.11343591855986501,0.0,0.0,0.0,0.11343591855986501,4527.48381553677,250.100857153785
2021-05-05,KO,consumer_goods,54.130303103443225,0.09515382143195628,0.0,0.0,0.0,2.823646553781452,4532.634520732332,233.3787877323839
2021-05-06,PFE,healthcare,38.19864038370154,0.10975948440149474,0.0,0.0,0.0,1.2340361953931422,4536.827183805684,315.19786559238764
2021-05-06,KO,consumer_goods,54.49652582575203,0.9462965280450375,0.0,0.0,0.0,3.769943081826489,4588.397056985111,315.2390059188974
2021-05-07,BUD,consumer_goods,74.25884576832087,0.07680682761872559,74.71948396107481,0.4592777900028939,0.0,3.1991921133553163,4559.995204778564,340.7562871097625
2021-05-10,NKE,consumer_goods,137.36281739251234,0.36260809596253385,0.0,0.0,0.0,0.6229418562589789,4609.804074449313,327.68396489072165
2021-05-11,NVDA,tech,13.837518715026562,0.2113929340410141,0.0,0.0,0.0,0.2113929340410141,4612.72922813033,276.911867053891
2021-05-11,BRK-B,finance,286.4664019240051,0.023701495260824434,0.0,0.0,0.0,0.25357976553839123,4619.518910197917,276.89204319338296
2021-05-13,F,consumer_goods,11.50266988227677,0.1303687631092253,0.0,0.0,0.0,1.9648023248292463,4621.0184990429225,269.334740584417
2021-05-14,F,consumer_goods,11.739029048732764,0.059358721582434604,0.0,0.0,0.0,2.024161046411681,4621.7153127998745,330.3101007968362
2021-05-17,AMZN,consumer_goods,162.4665101114283,0.07053186340737805,0.0,0.0,0.0,2.640951483175574,4633.174378499328,344.2846744059352
2021-05-19,AMZN,consumer_goods,159.76415778370068,0.5184969785554535,160.88499516213392,0.8052693133864827,0.0,2.354179148344545,4587.358437949383,295.10135200588047
2021-05-20,NKE,consumer_goods,133.3854270608959,0.23708335016063764,0.0,0.0,0.0,0.8600252064196166,4618.981901859587,311.6828370746016
2021-05-24,AAPL,tech,126.7378431898696,0.7083134411159343,0.0,0.0,0.0,0.7083134411159343,4708.7520196890155,346.1121771657463
2021-05-25,NKE,consumer_goods,134.85380996040925,0.9316877554809161,0.0,0.0,0.0,1.7917129619005325,4834.39366320908,340.3844254724636
2021-05-26,MRK,healthcare,73.65179913812351,0.04400180458796665,0.0,0.0,0.0,0.21256773021881692,4837.634475282307,354.67842299691256
2021-05-27,JNJ,healthcare,169.29972521876627,0.16883630887500922,0.0,0.0,0.0,1.4780168045272015,4866.218415981796,356.99030508938085
2021-05-28,EL,consumer_goods,305.19337934123797,0.07563426243604232,0.0,0.0,0.0,3.8347929780641157,4889.301492128635,373.79835556068974
2021-06-01,BUD,consumer_goods,76.12856003256148,0.664509370195789,0.0,0.0,0.0,3.863701483551105,4939.889633609784,371.38590944820044
2021-06-02,PEP,consumer_goods,147.59872041392953,0.04956361616608718,0.0,0.0,0.0,2.2091466643891686,4947.205159934986,383.17351347225576
2021-06-03,BMY,healthcare,64.77724551780025,0.9170913908239028,0.0,0.0,0.0,0.9170913908239028,5006.611814120647,382.42426937861546
2021-06-04,JNJ,healthcare,166.69616737009147,0.5144819574684907,167.2139345193972,0.15641931676069354,0.0,1.8360794452349987,5066.2994840050505,408.0797448580306
2021-06-07,PEP,consumer_goods,147.28355752825397,0.4871539125018175,0.0,0.0,0.0,2.696300576890986,5138.049245302126,399.5207029460644
2021-06-07,EL,consumer_goods,301.83748234560915,0.9026785002307908,303.29782771439477,0.6488906213856452,0.0,4.088580856909261,5214.651939702577,400.7531865657311
2021-06-08,LLY,healthcare,220.21108762551603,0.6229431860825122,0.0,0.0,0.0,0.7158770991420504,5351.830936238712,371.8822955875403
2021-06-09,PG,consumer_goods,134.95701078355142,0.9225471692485759,0.0,0.0,0.0,1.9633174828426174,5476.335144507327,375.00931384028354
2021-06-09,WFC,finance,45.839661368583045,0.9662223966368282,0.0,0.0,0.0,1.1079532251709088,5520.626451975899,375.08693705606856
2021-06-10,MMM,consumer_goods,171.2956913714848,0.8755523069332006,0.0,0.0,0.0,3.9031997965212266,5670.60478972392,392.49910186400757
2021-06-11,AMZN,consumer_goods,167.577167079077,0.49040039049892703,0.0,0.0,0.0,2.844579538843472,5752.784697898203,390.78161331506544
2021-06-14,MMM,consumer_goods,169.99022624860035,0.0032405228843460643,0.0,0.0,0.0,3.9064403194055726,5753.335555116478,395.9053943654062
2021-06-14,MS,finance,89.9675430675565,0.39544516869476143,0.0,0.0,0.0,1.6437926618196892,5788.91278536188,396.2029503067133
2021-06-15,F,consumer_goods,15.00197784735684,0.21318809055221777,0.0,0.0,0.0,2.237349136963899,5792.111028373665,382.3354742633219
2021-06-16,F,consumer_goods,14.900430829611153,0.9741350241508953,0.0,0.0,0.0,3.211484161114794,5806.626059919727,340.82820208806424
2021-06-18,KO,consumer_goods,53.721757758239875,0.5290594519934994,0.0,0.0,0.0,4.299002533819989,5835.048063639429,231.81041001080393
2021-06-21,NKE,consumer_goods,129.04018013252667,0.505917487898549,0.0,0.0,0.0,2.2976304497990814,5900.331747410053,310.57426163559285
2021-06-22,BUD,consumer_goods,76.07314420491261,0.28503697761190283,0.0,0.0,0.0,4.148738461163008,5922.015406511656,318.18579524262987
2021-06-23,MMM,consumer_goods,162.02734569008663,0.7340423590971288,0.0,0.0,0.0,4.640482678502702,6040.950341580253,302.646649111226
2021-06-24,PG,consumer_goods,132.9893730249429,0.04086957873452057,0.0,0.0,0.0,2.004187061577138,6046.38556123195,373.86152392281747
2021-06-25,F,consumer_goods,15.431169085420027,0.21842582679098788,0.0,0.0,0.0,3.429909987905782,6049.756127097785,466.55021473639226
2021-06-28,NKE,consumer_goods,152.74467521688177,0.12051611630716619,0.0,0.0,0.0,2.4181465661062473,6068.164322141523,452.66111029190506
2021-06-29,AMD,tech,87.08726569856853,0.4624210185216763,0.0,0.0,0.0,0.4624210185216763,6108.435304246123,479.7941197260734
2021-06-30,PG,consumer_goods,134.3363212116839,0.4731148883831797,0.0,0.0,0.0,2.4773019499603177,6171.9918178619955,521.7485440579194
2021-07-01,AMGN,healthcare,245.97141178346385,0.9870599631129557,0.0,0.0,0.0,1.3551589426714679,6414.780350503824,543.4243284702625
2021-07-02,MS,finance,91.8311698045101,0.06597018285984879,0.0,0.0,0.0,1.7097628446795379,6420.838469568061,582.3250493992118
2021-07-06,NVDA,tech,20.805788891162496,0.6491396622938732,0.0,0.0,0.0,0.8605325963348873,6434.344332342627,566.6038681509754
2021-07-07,LLY,healthcare,235.26268370636043,0.5524626777341944,0.0,0.0,0.0,1.2683397768762448,6564.318184553976,592.1937714220276
2021-07-08,NKE,consumer_goods,158.3375473165679,0.4639495683193108,0.0,0.0,0.0,2.882096134425558,6637.778821280235,533.5020602277636
2021-07-09,PFE,healthcare,39.69427579468794,0.07550938507800442,0.0,0.0,0.0,1.3095455804711467,6640.776111636609,604.8887344728164
2021-07-12,V,finance,237.30571418326522,0.7891217577302038,237.94409292819495,0.32724346676167926,0.0,0.4618782909685245,6750.3824693406405,627.989961719064
2021-07-14,MMM,consumer_goods,169.44976299140376,0.5114642794956695,0.0,0.0,0.0,5.151946957998371,6837.049970279751,677.1982587142338
2021-07-15,V,finance,246.29523544949296,0.47784823401848153,246.42428748013663,0.009273928408739529,0.0,0.9304525965782665,6952.4575892054845,669.3550134222723
2021-07-16,ORCL,tech,87.68620802667331,0.9049308180446282,0.0,0.0,0.0,0.9049308180446282,7031.807541166293,607.8094783344795
2021-07-19,BUD,consumer_goods,66.66684488304156,0.558984960432332,0.0,0.0,0.0,4.70772342159534,7069.073304815389,499.8496403510626
2021-07-20,GE,consumer_goods,61.859850243523894,0.5255248558814342,0.0,0.0,0.0,2.7682991271721895,7101.5821936994635,605.2404255871634
2021-07-21,F,consumer_goods,14.09930820266915,0.06241922350504847,0.0,0.0,0.0,3.4923292114108304,7102.4622615694325,648.4164692077584
2021-07-22,BUD,consumer_goods,68.75275651314244,0.6172774518036215,0.0,0.0,0.0,5.325000873398961,7144.901787914339,663.6916389667867
2021-07-22,BUD,consumer_goods,69.27828304351272,0.7215109900511071,69.3425083652346,0.2810506145077756,0.0,5.765461248942293,7175.416126480683,663.2303450502222
2021-07-23,PEP,consumer_goods,157.5046645687119,0.1079539957831096,0.0,0.0,0.0,2.8042545726740955,7192.419384375354,738.9693970851295
2021-07-26,MMM,consumer_goods,168.29249875639064,0.12152098897891728,0.0,0.0,0.0,5.273467946977288,7212.870455261964,752.4953920800972
2021-07-27,NKE,consumer_goods,164.33000712484932,0.9256757379660744,0.0,0.0,0.0,3.8077718723916325,7364.986755877229,727.7587472660643
2021-07-28,AMZN,consumer_goods,180.75978250494686,0.31548292177714454,180.78964448915002,0.8684933858032577,0.0,2.291569074817359,7265.024704676909,721.2476904654122
2021-07-29,GE,consumer_goods,65.51109278353994,0.6956784351089472,0.0,0.0,0.0,3.4639775622811366,7310.599359186839,725.5382861902999
2021-08-02,PFE,healthcare,43.63888729038789,0.46220262784018573,43.677678480092936,0.6930118853125892,0.0,1.078736322998743,7300.527100014424,642.3273842985609
2021-08-03,NKE,consumer_goods,169.1527994723725,0.9471333812433731,0.0,0.0,0.0,4.754905253635005,7460.737362925474,724.252888009677
2021-08-03,AMZN,consumer_goods,167.20882165208118,0.9943266209661126,0.0,0.0,0.0,3.2858956957834717,7626.997545554514,725.3498040887298
2021-08-03,PEP,consumer_goods,156.70564196418354,0.6735224569967828,0.0,0.0,0.0,3.4777770296708783,7732.542314555489,725.325797192183
2021-08-03,EL,consumer_goods,326.42545836201435,0.27497463890049,326.6692769089577,0.9885501871087408,0.0,3.3750053087010103,7499.613089155684,724.7715083046132
2021-08-04,NKE,consumer_goods,171.09710378601082,0.22265861841803392,171.48242477645798,0.010123420661957372,0.0,4.967440451391083,7535.977245944336,652.218639357915
2021-08-06,F,consumer_goods,13.887394954850631,0.3881674316889493,13.90521939644623,0.8778218680192644,0.0,3.002674775080515,7529.177221395622,744.8886779273971
2021-08-09,GE,consumer_goods,64.9049586724235,0.853218635117844,0.0,0.0,0.0,4.317196197398981,7584.555341646487,731.1203200963582
2021-08-11,EL,consumer_goods,327.41479559590925,0.20034797448763608,329.7111872888689,0.052378650676495386,0.0,3.522974632512151,7633.002687556577,773.9679217069124
2021-08-12,BUD,consumer_goods,61.23213934619964,0.132094061697959,0.0,0.0,0.0,5.897555310640252,7641.091089549272,778.8429562342817
2021-08-13,PG,consumer_goods,143.75614614213438,0.21901060075599454,0.0,0.0,0.0,2.6963125507163124,7672.575209478227,797.8511528304189
2021-08-16,MMM,consumer_goods,168.97642894699155,0.5657821577564194,0.0,0.0,0.0,5.839250104733707,7768.179058057831,833.1918805420537
2021-08-17,PG,consumer_goods,144.07979331544885,0.12558899631174003,0.0,0.0,0.0,2.8219015470280526,7786.273894689121,784.630327543252
2021-08-18,EL,consumer_goods,318.2686286409186,0.6152146677556842,0.0,0.0,0.0,4.138189300267835,7982.077423315502,674.9802795703099
2021-08-19,GS,finance,396.024116152166,0.599707246513548,0.0,0.0,0.0,1.9781888994186956,8219.575955566077,692.6051088949316
2021-08-20,PFE,healthcare,49.29934650846782,0.47162709443253037,0.0,0.0,0.0,1.5503634174312735,8242.826863117289,727.7896607049479
2021-08-23,MDT,healthcare,129.56158868126855,0.578959624848641,0.0,0.0,0.0,1.1299463443654332,8317.83779189499,800.2604458682454
2021-08-25,BUD,consumer_goods,61.03916068765759,0.17541481121283464,61.10587664512848,0.038109807982315225,0.0,6.034860313870771,8326.218774050398,814.5250376200111
2021-08-26,PG,consumer_goods,141.71268920731936,0.9743799451562795,0.0,0.0,0.0,3.796281492184332,8464.300776388176,786.2621210851594
2021-08-26,NKE,consumer_goods,168.58621593321854,0.6034164432828973,0.0,0.0,0.0,5.57085689467398,8566.028471193122,785.2566978881077
2021-08-27,MMM,consumer_goods,163.2097648401294,0.06626809755616447,164.01753494723047,0.5548178425000572,0.0,5.350700359789814,8486.292382208123,847.9624945386386
2021-08-30,KO,consumer_goods,55.77181238871463,0.9863375788671918,56.09342542695079,0.25958279171151855,0.0,5.025757320975662,8526.82481384997,882.9071957206143
2021-08-31,F,consumer_goods,13.05216436302804,0.7850669375293855,0.0,0.0,0.0,3.7877417126099004,8537.071636554583,840.4979602222975
2021-09-02,AMD,tech,110.23155526352159,0.5108473513995755,0.0,0.0,0.0,0.9732683699212518,8593.38313460161,862.5564063496731
2021-09-03,F,consumer_goods,13.007763996118008,0.31651597028464895,0.0,0.0,0.0,4.104257682894549,8597.500299644074,840.7242987555765
2021-09-07,KO,consumer_goods,56.45471400511564,0.6166539972354135,56.52706558654813,0.4513592662169176,0.0,5.191052051994157,8606.831966410276,734.0146091584538
2021-09-08,BUD,consumer_goods,59.520418677937364,0.01667671711992802,0.0,0.0,0.0,6.0515370309906995,8607.824571595427,729.0378199234874
2021-09-09,GS,finance,405.2470231627692,0.6558677258566042,0.0,0.0,0.0,2.6340566252752997,8873.613015087352,659.2089772075378
2021-09-10,PG,consumer_goods,144.4464366281938,0.8485572504817586,0.0,0.0,0.0,4.64483874266609,8996.184086194458,618.559194170215
2021-09-13,F,consumer_goods,12.704189756646697,0.2817398190191933,0.0,0.0,0.0,4.385997501913742,8999.763362317282,618.7112785778954
2021-09-14,ABBV,healthcare,106.9735235527916,0.4277705556005382,0.0,0.0,0.0,0.4277705556005382,9045.523485922007,537.0625975517632
2021-09-15,MMM,consumer_goods,153.59497863405204,0.6779959665779977,154.16653149989642,0.48590475694598867,0.0,5.542791569421823,9075.027731161224,548.705581328184
2021-09-16,NKE,consumer_goods,158.63822047927883,0.30269669160317225,0.0,0.0,0.0,5.873553586277152,9123.046995662116,498.41973768075513
2021-09-17,C,finance,69.84080018278014,0.05317039488086428,0.0,0.0,0.0,0.05317039488086428,9126.76045858663,435.975205632074
2021-09-20,JPM,finance,154.19414042830164,0.8934853378333051,0.0,0.0,0.0,1.679371121931319,9264.530662239129,270.9146351572599
2021-09-21,GE,consumer_goods,61.96552010576134,0.6903016188229251,62.10998686132312,0.8161830774741873,0.0,4.191314738747718,9256.730352182132,263.59142251241065
2021-09-22,ABBV,healthcare,106.40707098485954,0.3387027246413834,0.0,0.0,0.0,0.7664732802419216,9292.770717045812,373.76626695128107
2021-09-24,PEP,consumer_goods,153.7699107847706,0.747317345287882,154.05287818726612,0.5445980140008738,0.0,3.6804963609578865,9323.942850532163,409.43702804109853
2021-09-27,MMM,consumer_goods,151.31781128849497,0.03290164677453011,151.66254247541409,0.7643011532094259,0.0,4.8113920629869265,9213.269078040948,400.03939813868783
2021-09-28,GE,consumer_goods,66.17586548992583,0.7419914953526532,0.0,0.0,0.0,4.933306234100371,9262.371007432075,227.60145929690952
2021-09-30,AXP,finance,171.22070395308174,0.5479493737302731,0.0,0.0,0.0,0.5479493737302731,9356.191284932822,95.366155188618
2021-10-01,JNJ,healthcare,158.7611340108721,0.3074211074331141,0.0,0.0,0.0,2.1435005526681126,9404.997808567781,174.2731942896662
2021-10-04,AMGN,healthcare,212.4393642586792,0.004747890149880085,0.0,0.0,0.0,1.359906832821348,9406.006447332793,70.30468909232695
2021-10-05,GS,finance,382.35387703514635,0.6200627290647551,0.0,0.0,0.0,3.254119354340055,9643.089835795696,184.84661604606845
2021-10-06,EL,consumer_goods,307.2582453076498,0.574231484929066,309.70279261802364,0.2248875453863618,0.0,4.487533239810539,9750.428641668448,213.38285358318717
2021-10-07,NKE,consumer_goods,151.63781626180457,0.895949037668462,0.0,0.0,0.0,6.769502623945614,9886.288397222359,293.23336616430424
